rank	score	gene_symbol	gene_identifier
2453	0.0003	HSD3B7	ENSG00000099377
2453	0.0003	YIPF5	ENSG00000145817
2453	0.0003	DOCK3	ENSG00000088538
2453	0.0003	YAP1	ENSG00000137693
2453	0.0003	PABPC1	ENSG00000070756
2453	0.0003	DTX4	ENSG00000110042
2453	0.0003	YIPF7	ENSG00000177752
2453	0.0003	SLC26A1	ENSG00000145217
2453	0.0003	KCNA5	ENSG00000130037
2453	0.0003	PEX16	ENSG00000121680
2453	0.0003	H3-4	ENSG00000168148
2453	0.0003	IPP	ENSG00000197429
2453	0.0003	PSME4	ENSG00000068878
2453	0.0003	SLU7	ENSG00000164609
2453	0.0003	PDP1	ENSG00000164951
2453	0.0003	EXOSC9	ENSG00000123737
2453	0.0003	PSMB4	ENSG00000159377
2453	0.0003	BRK1	ENSG00000254999
2453	0.0003	BPNT1	ENSG00000162813
2453	0.0003	CGAS	ENSG00000164430
2453	0.0003	EXOSC7	ENSG00000075914
2453	0.0003	DAAM2	ENSG00000146122
2453	0.0003	KCND3	ENSG00000171385
2453	0.0003	MED1	ENSG00000125686
2453	0.0003	ORAI2	ENSG00000160991
2453	0.0003	DOCK4	ENSG00000128512
2453	0.0003	MYH2	ENSG00000125414
2453	0.0003	SAFB	ENSG00000160633
2453	0.0003	DHX8	ENSG00000067596
2453	0.0003	HOXD9	ENSG00000128709
2453	0.0003	PSMC2	ENSG00000161057
2453	0.0003	WASL	ENSG00000106299
2453	0.0003	TEAD4	ENSG00000197905
2453	0.0003	DAD1	ENSG00000129562
2453	0.0003	MARS2	ENSG00000247626
2453	0.0003	TEAD3	ENSG00000007866
2453	0.0003	MYH4	ENSG00000264424
2453	0.0003	PHF10	ENSG00000130024
2453	0.0003	MYH14	ENSG00000105357
2453	0.0003	DACH2	ENSG00000126733
2453	0.0003	TEAD2	ENSG00000074219
2453	0.0003	ABCA1	ENSG00000165029
2453	0.0003	NLRP4	ENSG00000160505
2453	0.0003	IFIT2	ENSG00000119922
2453	0.0003	SKIC3	ENSG00000198677
2453	0.0003	MYH8	ENSG00000133020
2453	0.0003	RAC3	ENSG00000169750
2453	0.0003	VPS4A	ENSG00000132612
2453	0.0003	L3MBTL3	ENSG00000198945
2453	0.0003	SKP1	ENSG00000113558
2453	0.0003	CHMP7	ENSG00000147457
2453	0.0003	EBNA1BP2	ENSG00000117395
2453	0.0003	KARS1	ENSG00000065427
2453	0.0003	EIF4E	ENSG00000151247
2453	0.0003	MYH3	ENSG00000109063
2453	0.0003	MYH9	ENSG00000100345
2453	0.0003	MYH1	ENSG00000109061
2453	0.0003	RAB11FIP4	ENSG00000131242
2453	0.0003	YARS2	ENSG00000139131
2453	0.0003	MYH11	ENSG00000133392
2453	0.0003	SARS1	ENSG00000031698
2453	0.0003	RBX1	ENSG00000100387
2453	0.0003	ETF1	ENSG00000120705
2453	0.0003	VPS4B	ENSG00000119541
2453	0.0003	S100A1	ENSG00000160678
2453	0.0003	IARS1	ENSG00000196305
2453	0.0003	TNKS2	ENSG00000107854
2453	0.0003	TJP2	ENSG00000119139
2453	0.0003	RARS2	ENSG00000146282
2453	0.0003	WDR73	ENSG00000177082
2453	0.0003	CYP8B1	ENSG00000180432
2453	0.0003	TARS2	ENSG00000143374
2453	0.0003	VPS36	ENSG00000136100
2453	0.0003	FCGR2A	ENSG00000143226
2453	0.0003	STRADB	ENSG00000082146
2453	0.0003	H4C3	ENSG00000197061
2453	0.0003	H4C13	ENSG00000198558
2453	0.0003	CUL1	ENSG00000055130
2453	0.0003	ECPAS	ENSG00000136813
2453	0.0003	UBL5	ENSG00000198258
2453	0.0003	DGAT2L6	ENSG00000184210
2453	0.0003	MYH13	ENSG00000006788
2453	0.0003	TJP3	ENSG00000105289
2453	0.0003	FRK	ENSG00000111816
2453	0.0003	SPATA13	ENSG00000182957
2453	0.0003	SNCA	ENSG00000145335
2453	0.0003	CHMP6	ENSG00000176108
2453	0.0003	CYP39A1	ENSG00000146233
2453	0.0003	RAC2	ENSG00000128340
2453	0.0003	SNRPG	ENSG00000143977
2453	0.0003	BNIP3L	ENSG00000104765
2453	0.0003	CRTAP	ENSG00000170275
2453	0.0003	SEC24D	ENSG00000150961
2453	0.0003	DNAH8	ENSG00000124721
2453	0.0003	H2AZ2	ENSG00000105968
2453	0.0003	LFNG	ENSG00000106003
2453	0.0003	ARID4A	ENSG00000032219
2453	0.0003	WNT8A	ENSG00000061492
2453	0.0003	DPF3	ENSG00000205683
2453	0.0003	ACTB	ENSG00000075624
2453	0.0003	UBA1	ENSG00000130985
2453	0.0003	CYCS	ENSG00000172115
2453	0.0003	FER	ENSG00000151422
2453	0.0003	DPF1	ENSG00000011332
2453	0.0003	TAOK3	ENSG00000135090
2453	0.0003	SLN	ENSG00000170290
2453	0.0003	DRD2	ENSG00000149295
2453	0.0003	EIF3M	ENSG00000149100
2453	0.0003	PAK1	ENSG00000149269
2453	0.0003	HEY1	ENSG00000164683
2453	0.0003	EIF4G1	ENSG00000114867
2453	0.0003	WARS2	ENSG00000116874
2453	0.0003	CHMP2A	ENSG00000130724
2453	0.0003	CLDN5	ENSG00000184113
2453	0.0003	ULK3	ENSG00000140474
2453	0.0003	PDCD6IP	ENSG00000170248
2453	0.0003	PTGIS	ENSG00000124212
2453	0.0003	SNF8	ENSG00000159210
2453	0.0003	SMAD5	ENSG00000113658
2453	0.0003	MPDZ	ENSG00000107186
2453	0.0003	EIF4A2	ENSG00000156976
2453	0.0003	TRPC4	ENSG00000133107
2453	0.0003	ITPR2	ENSG00000123104
2453	0.0003	TAB1	ENSG00000100324
2453	0.0003	PRKAG2	ENSG00000106617
2453	0.0003	ACTR2	ENSG00000138071
2453	0.0003	HAS2	ENSG00000170961
2453	0.0003	CALML3	ENSG00000178363
2453	0.0003	ARPC2	ENSG00000163466
2453	0.0003	BBS5	ENSG00000163093
2453	0.0003	CANX	ENSG00000127022
2453	0.0003	ARPC5	ENSG00000162704
2453	0.0003	RYR1	ENSG00000196218
2453	0.0003	TFB2M	ENSG00000162851
2453	0.0003	ACTR3	ENSG00000115091
2453	0.0003	ZNF195	ENSG00000005801
2453	0.0003	ARPC3	ENSG00000111229
2453	0.0003	PRKAG1	ENSG00000181929
2453	0.0003	RPL7A	ENSG00000148303
2453	0.0003	SMAD6	ENSG00000137834
2453	0.0003	PPM1L	ENSG00000163590
2453	0.0003	MYO18A	ENSG00000196535
2453	0.0003	MYH7B	ENSG00000078814
2453	0.0003	UPF1	ENSG00000005007
2453	0.0003	PPM1F	ENSG00000100034
2453	0.0003	CPEB1	ENSG00000214575
2453	0.0003	FBXW7	ENSG00000109670
2453	0.0003	ACACA	ENSG00000132142
2453	0.0003	PPM1G	ENSG00000115241
2453	0.0003	MVB12A	ENSG00000141971
2453	0.0003	FLT1	ENSG00000102755
2453	0.0003	CHMP2B	ENSG00000083937
2453	0.0003	DENND4A	ENSG00000174485
2453	0.0003	PSMA8	ENSG00000154611
2453	0.0003	AQR	ENSG00000021776
2453	0.0003	MED27	ENSG00000160563
2453	0.0003	PPM1B	ENSG00000138032
2453	0.0003	CAB39L	ENSG00000102547
2453	0.0003	MYH15	ENSG00000144821
2453	0.0003	PEX7	ENSG00000112357
2453	0.0003	WNT3	ENSG00000108379
2453	0.0003	NDST2	ENSG00000166507
2453	0.0003	RP11-574K11.31	ENSG00000272916
2453	0.0003	PRKCD	ENSG00000163932
2453	0.0003	CHMP5	ENSG00000086065
2453	0.0003	RHOF	ENSG00000139725
2453	0.0003	WNT7B	ENSG00000188064
2453	0.0003	VTA1	ENSG00000009844
2453	0.0003	ILKAP	ENSG00000132323
2453	0.0003	PAK2	ENSG00000180370
2453	0.0003	KCNA4	ENSG00000182255
2453	0.0003	TYW1	ENSG00000198874
2453	0.0003	PDP2	ENSG00000172840
2453	0.0003	PP2D1	ENSG00000183977
2453	0.0003	PPM1E	ENSG00000175175
2453	0.0003	PPM1N	ENSG00000213889
2453	0.0003	SKP2	ENSG00000145604
2453	0.0003	HOXC8	ENSG00000037965
2453	0.0003	UTS2	ENSG00000049247
2453	0.0003	PSENEN	ENSG00000205155
2453	0.0003	MVB12B	ENSG00000196814
2453	0.0003	PAK4	ENSG00000130669
2453	0.0003	MTRR	ENSG00000124275
2453	0.0003	WDR74	ENSG00000133316
2453	0.0003	WNT5B	ENSG00000111186
2453	0.0003	NOS1	ENSG00000089250
2453	0.0003	PAK3	ENSG00000077264
2453	0.0003	PAK6	ENSG00000137843
2453	0.0003	CTTN	ENSG00000085733
2453	0.0003	HGS	ENSG00000185359
2453	0.0003	PAK5	ENSG00000101349
2453	0.0003	EPHA2	ENSG00000142627
2453	0.0003	WNT9A	ENSG00000143816
2453	0.0003	LARS2	ENSG00000011376
2453	0.0003	HOXD1	ENSG00000128645
2453	0.0003	WNT16	ENSG00000002745
2453	0.0003	FXYD1	ENSG00000266964
2453	0.0003	HS6ST2	ENSG00000171004
2453	0.0003	PAIP1	ENSG00000172239
2453	0.0003	SMAD9	ENSG00000120693
2453	0.0003	WNT9B	ENSG00000158955
2453	0.0003	POR	ENSG00000127948
2453	0.0003	CD59	ENSG00000085063
2453	0.0003	NEDD4L	ENSG00000049759
2453	0.0003	NEDD8	ENSG00000129559
2453	0.0003	ARPC1A	ENSG00000241685
2453	0.0003	MYBL2	ENSG00000101057
2453	0.0003	MYBL1	ENSG00000185697
2453	0.0003	LTO1	ENSG00000149716
2453	0.0003	JARID2	ENSG00000008083
2453	0.0003	ACVR1C	ENSG00000123612
2453	0.0003	TRPC5	ENSG00000072315
2453	0.0003	PIK3C3	ENSG00000078142
2453	0.0003	WNT6	ENSG00000115596
2453	0.0003	PAN2	ENSG00000135473
2453	0.0003	MGAT1	ENSG00000131446
2453	0.0003	UBAP1	ENSG00000165006
2453	0.0003	PEX11A	ENSG00000166821
2453	0.0003	TRAP1	ENSG00000126602
2453	0.0003	HSPA2	ENSG00000126803
2453	0.0003	RAP1A	ENSG00000116473
2453	0.0003	HSPA6	ENSG00000173110
2453	0.0003	EIF4B	ENSG00000063046
2453	0.0003	MTM1	ENSG00000171100
2453	0.0003	RNF7	ENSG00000114125
2453	0.0003	PYGO2	ENSG00000163348
2453	0.0003	DIS3L	ENSG00000166938
2453	0.0003	WDR12	ENSG00000138442
2453	0.0003	MAPK8IP1	ENSG00000121653
2453	0.0003	MTREX	ENSG00000039123
2453	0.0003	HRC	ENSG00000130528
2453	0.0003	ACACB	ENSG00000076555
2453	0.0003	MAPK8	ENSG00000107643
2453	0.0003	NTN1	ENSG00000065320
2453	0.0003	FIS1	ENSG00000214253
2453	0.0003	BOP1	ENSG00000170727
2453	0.0003	SRD5A1	ENSG00000145545
2453	0.0003	ZFAND6	ENSG00000086666
2453	0.0003	GRPEL1	ENSG00000109519
2453	0.0003	SDS	ENSG00000135094
2453	0.0003	LPL	ENSG00000175445
2453	0.0003	KCNB1	ENSG00000158445
2453	0.0003	PRKAG3	ENSG00000115592
2453	0.0003	TRPC3	ENSG00000138741
2453	0.0003	CSTF1	ENSG00000101138
2453	0.0003	CLDN16	ENSG00000113946
2453	0.0003	NCSTN	ENSG00000162736
2453	0.0003	SCNN1G	ENSG00000166828
2453	0.0003	PRKAA1	ENSG00000132356
2453	0.0003	USP18	ENSG00000184979
2453	0.0003	FZD5	ENSG00000163251
2453	0.0003	CBX6	ENSG00000183741
2453	0.0003	DDX24	ENSG00000089737
2453	0.0003	HSPH1	ENSG00000120694
2453	0.0003	JAG1	ENSG00000101384
2453	0.0003	GRPEL2	ENSG00000164284
2453	0.0003	SCNN1A	ENSG00000111319
2453	0.0003	BCL2A1	ENSG00000140379
2453	0.0003	COL19A1	ENSG00000082293
2453	0.0003	LIPI	ENSG00000188992
2453	0.0003	THRA	ENSG00000126351
2453	0.0003	PRKAB1	ENSG00000111725
2453	0.0003	GMPS	ENSG00000163655
2453	0.0003	PRKAA2	ENSG00000162409
2453	0.0003	WARS1	ENSG00000140105
2453	0.0003	SH3GL1	ENSG00000141985
2453	0.0003	CASP6	ENSG00000138794
2453	0.0003	KIT	ENSG00000157404
2453	0.0003	CALU	ENSG00000128595
2453	0.0003	CAMK2A	ENSG00000070808
2453	0.0003	HAX1	ENSG00000143575
2453	0.0003	MAGED1	ENSG00000179222
2453	0.0003	CLDN23	ENSG00000253958
2453	0.0003	GATA6	ENSG00000141448
2453	0.0003	FZD4	ENSG00000174804
2453	0.0003	FZD1	ENSG00000157240
2453	0.0003	FAU	ENSG00000149806
2453	0.0003	RARS1	ENSG00000113643
2453	0.0003	DOCK2	ENSG00000134516
2453	0.0003	NAA20	ENSG00000173418
2453	0.0003	ACAA1	ENSG00000060971
2453	0.0003	IMPG1	ENSG00000112706
2453	0.0003	SFRP1	ENSG00000104332
2453	0.0003	PUS10	ENSG00000162927
2453	0.0003	TBL3	ENSG00000183751
2453	0.0003	FHL1	ENSG00000022267
2453	0.0003	CLDN2	ENSG00000165376
2453	0.0003	MBOAT1	ENSG00000172197
2453	0.0003	NOP14	ENSG00000087269
2453	0.0003	FZD3	ENSG00000104290
2453	0.0003	MPP2	ENSG00000108852
2453	0.0003	STIP1	ENSG00000168439
2453	0.0003	IMP3	ENSG00000177971
2453	0.0003	UTP15	ENSG00000164338
2453	0.0003	WDR75	ENSG00000115368
2453	0.0003	COL4A1	ENSG00000187498
2453	0.0003	PDCD11	ENSG00000148843
2453	0.0003	CLDN11	ENSG00000013297
2453	0.0003	DOCK5	ENSG00000147459
2453	0.0003	WDR3	ENSG00000065183
2453	0.0003	FTSJ3	ENSG00000108592
2453	0.0003	HEATR1	ENSG00000119285
2453	0.0003	UTP6	ENSG00000108651
2453	0.0003	CLDN18	ENSG00000066405
2453	0.0003	DCAF13	ENSG00000164934
2453	0.0003	PUS1	ENSG00000177192
2453	0.0003	CLDN15	ENSG00000106404
2453	0.0003	LRMDA	ENSG00000148655
2453	0.0003	DGAT2L7P	ENSG00000205267
2453	0.0003	WDR43	ENSG00000163811
2453	0.0003	HS3ST6	ENSG00000162040
2453	0.0003	ORMDL3	ENSG00000172057
2453	0.0003	DLG3	ENSG00000082458
2453	0.0003	ATF5	ENSG00000169136
2453	0.0003	RPF1	ENSG00000117133
2453	0.0003	RGS4	ENSG00000117152
2453	0.0003	FZD7	ENSG00000155760
2453	0.0003	AARS2	ENSG00000124608
2453	0.0003	HS3ST1	ENSG00000002587
2453	0.0003	CLDN22	ENSG00000177300
2453	0.0003	MAPK8IP2	ENSG00000008735
2453	0.0003	HSPA4L	ENSG00000164070
2453	0.0003	HSPA13	ENSG00000155304
2453	0.0003	HS3ST3B1	ENSG00000125430
2453	0.0003	CLDN17	ENSG00000156282
2453	0.0003	CLDN14	ENSG00000159261
2453	0.0003	C6	ENSG00000039537
2453	0.0003	CELF1	ENSG00000149187
2453	0.0003	CLDN8	ENSG00000156284
2453	0.0003	PTK2B	ENSG00000120899
2453	0.0003	TAF2	ENSG00000064313
2453	0.0003	MTTP	ENSG00000138823
2453	0.0003	PSMG1	ENSG00000183527
2453	0.0003	CDKN2A	ENSG00000147889
2453	0.0003	HSPA14	ENSG00000187522
2453	0.0003	CALM2	ENSG00000143933
2453	0.0003	CLDN9	ENSG00000213937
2453	0.0003	HS3ST2	ENSG00000122254
2453	0.0003	CLDN20	ENSG00000171217
2453	0.0003	EIF4G3	ENSG00000075151
2453	0.0003	MST4	ENSG00000134602
2453	0.0003	ABCA4	ENSG00000198691
2453	0.0003	APH1B	ENSG00000138613
2453	0.0003	NR1I2	ENSG00000144852
2453	0.0003	MAP4K1	ENSG00000104814
2453	0.0003	FOXO3	ENSG00000118689
2453	0.0003	TBC1D9B	ENSG00000197226
2453	0.0003	GPAT4	ENSG00000158669
2453	0.0003	TERF1	ENSG00000147601
2453	0.0003	KCNIP2	ENSG00000120049
2453	0.0003	TAF11	ENSG00000064995
2453	0.0003	TRMT11	ENSG00000066651
2453	0.0003	KIF9	ENSG00000088727
2453	0.0003	TRMT1L	ENSG00000121486
2453	0.0003	EIF3A	ENSG00000107581
2453	0.0003	COL5A1	ENSG00000130635
2453	0.0003	C1D	ENSG00000197223
2453	0.0003	FZD10	ENSG00000111432
2453	0.0003	USO1	ENSG00000138768
2453	0.0003	SEC13	ENSG00000157020
2453	0.0003	RSL1D1	ENSG00000171490
2453	0.0003	EIF4G2	ENSG00000110321
2453	0.0003	MARK4	ENSG00000007047
2453	0.0003	DDR2	ENSG00000162733
2453	0.0003	SFRP5	ENSG00000120057
2453	0.0003	TAF8	ENSG00000137413
2453	0.0003	USP7	ENSG00000187555
2453	0.0003	WDR1	ENSG00000071127
2453	0.0003	PIR	ENSG00000087842
2453	0.0003	CLDN10	ENSG00000134873
2453	0.0003	HOXA9	ENSG00000078399
2453	0.0003	NPHS1	ENSG00000161270
2453	0.0003	COL4A5	ENSG00000188153
2453	0.0003	GATA4	ENSG00000136574
2453	0.0003	DLL4	ENSG00000128917
2453	0.0003	ATP6V1B1	ENSG00000116039
2453	0.0003	HCN4	ENSG00000138622
2453	0.0003	LPXN	ENSG00000110031
2453	0.0003	SGK2	ENSG00000101049
2453	0.0003	COL4A2	ENSG00000134871
2453	0.0003	COL5A3	ENSG00000080573
2453	0.0003	PLD2	ENSG00000129219
2453	0.0003	CLDN6	ENSG00000184697
2453	0.0003	TSC22D3	ENSG00000157514
2453	0.0003	CLDN24	ENSG00000185758
2453	0.0003	BRSK1	ENSG00000160469
2453	0.0003	BIN2	ENSG00000110934
2453	0.0003	ABITRAM	ENSG00000119328
2453	0.0003	WWP1	ENSG00000123124
2453	0.0003	COL6A1	ENSG00000142156
2453	0.0003	YWHAZ	ENSG00000164924
2453	0.0003	SSR2	ENSG00000163479
2453	0.0003	SIK3	ENSG00000160584
2453	0.0003	CLDN19	ENSG00000164007
2453	0.0003	AFAP1L1	ENSG00000157510
2453	0.0003	SCNN1B	ENSG00000168447
2453	0.0003	GPAT3	ENSG00000138678
2453	0.0003	BRSK2	ENSG00000174672
2453	0.0003	SVIL	ENSG00000197321
2453	0.0003	SIK2	ENSG00000170145
2453	0.0003	COL4A4	ENSG00000081052
2453	0.0003	COL6A3	ENSG00000163359
2453	0.0003	PLD1	ENSG00000075651
2453	0.0003	VCAM1	ENSG00000162692
2453	0.0003	NOC2L	ENSG00000188976
2453	0.0003	ZDHHC17	ENSG00000186908
2453	0.0003	FGF1	ENSG00000113578
2453	0.0003	COL4A6	ENSG00000197565
2453	0.0003	TRPC6	ENSG00000137672
2453	0.0003	SIK1	ENSG00000142178
2453	0.0003	CDS1	ENSG00000163624
2453	0.0003	TRMT5	ENSG00000126814
2453	0.0003	PCK2	ENSG00000100889
2453	0.0003	TRIP4	ENSG00000103671
2453	0.0003	SLC18A2	ENSG00000165646
2453	0.0003	CLDN25	ENSG00000228607
2453	0.0003	IRS1	ENSG00000169047
2453	0.0003	SNRPF	ENSG00000139343
2453	0.0003	COL24A1	ENSG00000171502
2453	0.0003	COL15A1	ENSG00000204291
2453	0.0003	UEVLD	ENSG00000151116
2453	0.0003	NOVA1	ENSG00000139910
2453	0.0003	TECR	ENSG00000099797
2453	0.0003	SCML2	ENSG00000102098
2453	0.0003	CPLX3	ENSG00000213578
2453	0.0003	COL12A1	ENSG00000111799
2453	0.0003	COL16A1	ENSG00000084636
2453	0.0003	PSMD12	ENSG00000197170
2453	0.0003	HOXB9	ENSG00000170689
2453	0.0003	UBE2I	ENSG00000103275
2453	0.0003	COL8A1	ENSG00000144810
2453	0.0003	FERMT3	ENSG00000149781
2453	0.0003	GPAM	ENSG00000119927
2453	0.0003	MYL9	ENSG00000101335
2453	0.0003	NOVA2	ENSG00000104967
2453	0.0003	HINT1	ENSG00000169567
2453	0.0003	NHERF2	ENSG00000065054
2453	0.0003	ATP6V1D	ENSG00000100554
2453	0.0003	COL20A1	ENSG00000101203
2453	0.0003	WLS	ENSG00000116729
2453	0.0003	PUM1	ENSG00000134644
2453	0.0003	COL9A3	ENSG00000092758
2453	0.0003	RNF11	ENSG00000123091
2453	0.0003	COL9A2	ENSG00000049089
2453	0.0003	COL8A2	ENSG00000171812
2453	0.0003	COL23A1	ENSG00000050767
2453	0.0003	ADAM8	ENSG00000151651
2453	0.0003	COL22A1	ENSG00000169436
2453	0.0003	MIB2	ENSG00000197530
2453	0.0003	SCNN1D	ENSG00000162572
2453	0.0003	CASP7	ENSG00000165806
2453	0.0003	MAP3K1	ENSG00000095015
2453	0.0003	COL21A1	ENSG00000124749
2453	0.0003	ATP6V0D2	ENSG00000147614
2453	0.0003	CLPB	ENSG00000162129
2453	0.0003	PLD3	ENSG00000105223
2453	0.0003	PLD4	ENSG00000166428
2453	0.0003	HS3ST3A1	ENSG00000153976
2453	0.0003	ATP6V0C	ENSG00000185883
2453	0.0003	COL25A1	ENSG00000188517
2453	0.0003	HOXA10	ENSG00000253293
2453	0.0003	STK35	ENSG00000125834
2453	0.0003	CORO1B	ENSG00000172725
2453	0.0003	HOXB13	ENSG00000159184
2453	0.0003	BMPER	ENSG00000164619
2453	0.0003	STAM2	ENSG00000115145
2453	0.0003	HSPA12A	ENSG00000165868
2453	0.0003	ATP6V0D1	ENSG00000159720
2453	0.0003	COL28A1	ENSG00000215018
2453	0.0003	HYOU1	ENSG00000149428
2453	0.0003	HSPA12B	ENSG00000132622
2453	0.0003	LPIN2	ENSG00000101577
2453	0.0003	HOXC10	ENSG00000180818
2453	0.0003	NTN3	ENSG00000162068
2453	0.0003	CRACR2A	ENSG00000130038
2453	0.0003	FGF6	ENSG00000111241
2453	0.0003	FGF19	ENSG00000162344
2453	0.0003	HOXD10	ENSG00000128710
2453	0.0003	HOXC11	ENSG00000123388
2453	0.0003	HOXC12	ENSG00000123407
2453	0.0003	USP25	ENSG00000155313
2453	0.0003	CASP10	ENSG00000003400
2453	0.0003	ESAM	ENSG00000149564
2453	0.0003	MIPEP	ENSG00000027001
2453	0.0003	UPF3A	ENSG00000169062
2453	0.0003	HS3ST5	ENSG00000249853
2453	0.0003	NR5A1	ENSG00000136931
2453	0.0003	AKAP7	ENSG00000118507
2453	0.0003	STAR	ENSG00000147465
2453	0.0003	USP28	ENSG00000048028
2453	0.0003	GSPT1	ENSG00000103342
2453	0.0003	CASP4	ENSG00000196954
2453	0.0003	GSPT2	ENSG00000189369
2453	0.0003	CDC73	ENSG00000134371
2453	0.0003	RFX1	ENSG00000132005
2453	0.0003	WIF1	ENSG00000156076
2453	0.0003	AKIRIN2	ENSG00000135334
2453	0.0003	ATP6V1H	ENSG00000047249
2453	0.0003	CPT1A	ENSG00000110090
2453	0.0003	YWHAH	ENSG00000128245
2453	0.0003	RASAL1	ENSG00000111344
2453	0.0003	LRP8	ENSG00000157193
2453	0.0003	ATP6V1F	ENSG00000128524
2453	0.0003	MATR3	ENSG00000015479
2453	0.0003	ATP6V1E2	ENSG00000250565
2453	0.0003	MEN1	ENSG00000133895
2453	0.0003	MYOG	ENSG00000122180
2453	0.0003	ATP6V0B	ENSG00000117410
2453	0.0003	TFAP4	ENSG00000090447
2453	0.0003	ATP6V1C2	ENSG00000143882
2453	0.0003	HGFAC	ENSG00000109758
2453	0.0003	ATP6V1C1	ENSG00000155097
2453	0.0003	BMP10	ENSG00000163217
2453	0.0003	DNAJB1	ENSG00000132002
2453	0.0003	BRAP	ENSG00000089234
2453	0.0003	EEF1D	ENSG00000104529
2453	0.0003	AARD	ENSG00000205002
2453	0.0003	ARHGEF2	ENSG00000116584
2453	0.0003	USP40	ENSG00000085982
2453	0.0003	SEC61B	ENSG00000106803
2453	0.0003	ATP6V0E1	ENSG00000113732
2453	0.0003	PRKN	ENSG00000185345
2453	0.0003	JAK1	ENSG00000162434
2453	0.0003	ACOX3	ENSG00000087008
2453	0.0003	HSD17B3	ENSG00000130948
2453	0.0003	YWHAB	ENSG00000166913
2453	0.0003	POMC	ENSG00000115138
2453	0.0003	DDX60L	ENSG00000181381
2453	0.0003	RAMP3	ENSG00000122679
2453	0.0003	FARSB	ENSG00000116120
2453	0.0003	SEC31B	ENSG00000075826
2453	0.0003	CD14	ENSG00000170458
2453	0.0003	SCP2	ENSG00000116171
2453	0.0003	HARS1	ENSG00000170445
2453	0.0003	SKOR1	ENSG00000188779
2453	0.0003	ATP6V0A1	ENSG00000033627
2453	0.0003	HSD17B6	ENSG00000025423
2453	0.0003	PRKCA	ENSG00000154229
2453	0.0003	JMJD7-PLA2G4B	ENSG00000168970
2453	0.0003	RBM4	ENSG00000173933
2453	0.0003	IFNGR1	ENSG00000027697
2453	0.0003	PLA2G4D	ENSG00000159337
2453	0.0003	SLC45A3	ENSG00000158715
2453	0.0003	DRD5	ENSG00000169676
2453	0.0003	CAMK2G	ENSG00000148660
2453	0.0003	CAMK2D	ENSG00000145349
2453	0.0003	ACER2	ENSG00000177076
2453	0.0003	MAPK3	ENSG00000102882
2453	0.0003	SEC24B	ENSG00000138802
2453	0.0003	XAB2	ENSG00000076924
2453	0.0003	YWHAG	ENSG00000170027
2453	0.0003	PLA2G2A	ENSG00000188257
2453	0.0003	ATP6V1G3	ENSG00000151418
2453	0.0003	MKI67	ENSG00000148773
2453	0.0003	GSK3B	ENSG00000082701
2453	0.0003	YWHAQ	ENSG00000134308
2453	0.0003	AKR1D1	ENSG00000122787
2453	0.0003	PIAS1	ENSG00000033800
2453	0.0003	STX18	ENSG00000168818
2453	0.0003	ARMS2	ENSG00000254636
2453	0.0003	ATP6V0A4	ENSG00000105929
2453	0.0003	GPAT2	ENSG00000186281
2453	0.0003	BRCA2	ENSG00000139618
2453	0.0003	NT5E	ENSG00000135318
2453	0.0003	ACOX2	ENSG00000168306
2453	0.0003	ARSK	ENSG00000164291
2453	0.0003	FOLR1	ENSG00000110195
2453	0.0003	ARSA	ENSG00000100299
2453	0.0003	DNAJB5	ENSG00000137094
2453	0.0003	CACUL1	ENSG00000151893
2453	0.0003	CEBPB	ENSG00000172216
2453	0.0003	QPRT	ENSG00000103485
2453	0.0003	SNAPC4	ENSG00000165684
2453	0.0003	DNAJB13	ENSG00000187726
2453	0.0003	STIM2	ENSG00000109689
2453	0.0003	IL2	ENSG00000109471
2453	0.0003	PRKCG	ENSG00000126583
2453	0.0003	PLA2G2F	ENSG00000158786
2453	0.0003	MYF6	ENSG00000111046
2453	0.0003	ATP6V1G1	ENSG00000136888
2453	0.0003	ANAPC11	ENSG00000141552
2453	0.0003	MPP3	ENSG00000161647
2453	0.0003	SAR1A	ENSG00000079332
2453	0.0003	ELAVL1	ENSG00000066044
2453	0.0003	LPIN3	ENSG00000132793
2453	0.0003	NAPRT	ENSG00000147813
2453	0.0003	COASY	ENSG00000068120
2453	0.0003	CLDN12	ENSG00000157224
2453	0.0003	ICAM1	ENSG00000090339
2453	0.0003	H2AX	ENSG00000188486
2453	0.0003	ARSH	ENSG00000205667
2453	0.0003	STX4	ENSG00000103496
2453	0.0003	ASAH2B	ENSG00000204147
2453	0.0003	NADSYN1	ENSG00000172890
2453	0.0003	RBPJ	ENSG00000168214
2453	0.0003	ARSI	ENSG00000183876
2453	0.0003	MARCHF1	ENSG00000145416
2453	0.0003	PIAS4	ENSG00000105229
2453	0.0003	PSMC5	ENSG00000087191
2453	0.0003	SNRPA	ENSG00000077312
2453	0.0003	MAPRE1	ENSG00000101367
2453	0.0003	YTHDC2	ENSG00000047188
2453	0.0003	ARSJ	ENSG00000180801
2453	0.0003	PI4KA	ENSG00000241973
2453	0.0003	VASP	ENSG00000125753
2453	0.0003	ATP2A3	ENSG00000074370
2453	0.0003	PPA1	ENSG00000180817
2453	0.0003	PPP2CA	ENSG00000113575
2453	0.0003	ARSF	ENSG00000062096
2453	0.0003	CBX4	ENSG00000141582
2453	0.0003	NME1	ENSG00000239672
2453	0.0003	STAG2	ENSG00000101972
2453	0.0003	SMC1B	ENSG00000077935
