rank	score	gene_symbol	gene_identifier
2749	0.0004	NAT8	ENSG00000144035
2749	0.0004	PLIN3	ENSG00000105355
2749	0.0004	ROBO1	ENSG00000169855
2749	0.0004	GALK1	ENSG00000108479
2749	0.0004	LHX2	ENSG00000106689
2749	0.0004	TIAL1	ENSG00000151923
2749	0.0004	ALPI	ENSG00000163295
2749	0.0004	SMC4	ENSG00000113810
2749	0.0004	CTSS	ENSG00000163131
2749	0.0004	MKRN3	ENSG00000179455
2749	0.0004	RBX1	ENSG00000100387
2749	0.0004	MAN2A2	ENSG00000196547
2749	0.0004	CTC1	ENSG00000178971
2749	0.0004	DNAJC5	ENSG00000101152
2749	0.0004	COX15	ENSG00000014919
2749	0.0004	SP7	ENSG00000170374
2749	0.0004	AP3B1	ENSG00000132842
2749	0.0004	JUP	ENSG00000173801
2749	0.0004	EBF2	ENSG00000221818
2749	0.0004	UBQLN2	ENSG00000188021
2749	0.0004	P2RX7	ENSG00000089041
2749	0.0004	BAZ1B	ENSG00000009954
2749	0.0004	BCL7B	ENSG00000106635
2749	0.0004	BUD23	ENSG00000071462
2749	0.0004	CLIP2	ENSG00000106665
2749	0.0004	DNAJC30	ENSG00000176410
2749	0.0004	EIF4H	ENSG00000106682
2749	0.0004	FKBP6	ENSG00000077800
2749	0.0004	GTF2I	ENSG00000077809
2749	0.0004	GTF2IRD1	ENSG00000006704
2749	0.0004	GTF2IRD2	ENSG00000196275
2749	0.0004	LIMK1	ENSG00000106683
2749	0.0004	METTL27	ENSG00000165171
2749	0.0004	MLXIPL	ENSG00000009950
2749	0.0004	NCF1	ENSG00000158517
2749	0.0004	RFC2	ENSG00000049541
2749	0.0004	STX1A	ENSG00000106089
2749	0.0004	TBL2	ENSG00000106638
2749	0.0004	TMEM270	ENSG00000175877
2749	0.0004	VPS37D	ENSG00000176428
2749	0.0004	LYST	ENSG00000143669
2749	0.0004	MYH14	ENSG00000105357
2749	0.0004	CRP	ENSG00000132693
2749	0.0004	PIKFYVE	ENSG00000115020
2749	0.0004	GID8	ENSG00000101193
2749	0.0004	MCPH1	ENSG00000147316
2749	0.0004	NUP43	ENSG00000120253
2749	0.0004	KDR	ENSG00000128052
2749	0.0004	COX17	ENSG00000138495
2749	0.0004	INSIG1	ENSG00000186480
2749	0.0004	NDST2	ENSG00000166507
2749	0.0004	RP11-574K11.31	ENSG00000272916
2749	0.0004	AP3S1	ENSG00000177879
2749	0.0004	CHMP4A	ENSG00000254505
2749	0.0004	RCVRN	ENSG00000109047
2749	0.0004	GALK2	ENSG00000156958
2749	0.0004	GYS1	ENSG00000104812
2749	0.0004	RANBP9	ENSG00000010017
2749	0.0004	SOS1	ENSG00000115904
2749	0.0004	CARM1	ENSG00000142453
2749	0.0004	SLC1A1	ENSG00000106688
2749	0.0004	CDK7	ENSG00000134058
2749	0.0004	RB1CC1	ENSG00000023287
2749	0.0004	ERVW-1	ENSG00000242950
2749	0.0004	SMAD1	ENSG00000170365
2749	0.0004	MAFK	ENSG00000198517
2749	0.0004	IFT46	ENSG00000118096
2749	0.0004	CSGALNACT2	ENSG00000169826
2749	0.0004	SERPING1	ENSG00000149131
2749	0.0004	RBBP8	ENSG00000101773
2749	0.0004	ALPP	ENSG00000163283
2749	0.0004	INTS4	ENSG00000149262
2749	0.0004	SLC39A11	ENSG00000133195
2749	0.0004	MECR	ENSG00000116353
2749	0.0004	TTC21B	ENSG00000123607
2749	0.0004	ERAL1	ENSG00000132591
2749	0.0004	PROX1	ENSG00000117707
2749	0.0004	EYA1	ENSG00000104313
2749	0.0004	PAX1	ENSG00000125813
2749	0.0004	PPP1R3C	ENSG00000119938
2749	0.0004	A1CF	ENSG00000148584
2749	0.0004	EPB41	ENSG00000159023
2749	0.0004	CTSK	ENSG00000143387
2749	0.0004	VEGFD	ENSG00000165197
2749	0.0004	DRAP1	ENSG00000175550
2749	0.0004	DDX24	ENSG00000089737
2749	0.0004	MGAT5	ENSG00000152127
2749	0.0004	USP20	ENSG00000136878
2749	0.0004	ERLIN1	ENSG00000107566
2749	0.0004	ANXA7	ENSG00000138279
2749	0.0004	PARP1	ENSG00000143799
2749	0.0004	DCN	ENSG00000011465
2749	0.0004	LYVE1	ENSG00000133800
2749	0.0004	LRRC3B	ENSG00000179796
2749	0.0004	ISL1	ENSG00000016082
2749	0.0004	AMBRA1	ENSG00000110497
2749	0.0004	CASP1	ENSG00000137752
2749	0.0004	VCAN	ENSG00000038427
2749	0.0004	ARNT	ENSG00000143437
2749	0.0004	UHMK1	ENSG00000152332
2749	0.0004	KY	ENSG00000174611
2749	0.0004	EPHA4	ENSG00000116106
2749	0.0004	AP3S2	ENSG00000157823
2749	0.0004	UNC5C	ENSG00000182168
2749	0.0004	SGCE	ENSG00000127990
2749	0.0004	GALM	ENSG00000143891
2749	0.0004	SGPP1	ENSG00000126821
2749	0.0004	EPHB3	ENSG00000182580
2749	0.0004	ALG1L1P	ENSG00000189366
2749	0.0004	SGPP2	ENSG00000163082
2749	0.0004	IL5RA	ENSG00000091181
2749	0.0004	SPHK2	ENSG00000063176
2749	0.0004	UBE2G1	ENSG00000132388
2749	0.0004	SCAP	ENSG00000114650
2749	0.0004	CSGALNACT1	ENSG00000147408
2749	0.0004	BCAN	ENSG00000132692
2749	0.0004	RANBP10	ENSG00000141084
2749	0.0004	CAPN3	ENSG00000092529
2749	0.0004	SGCG	ENSG00000102683
2749	0.0004	NCAN	ENSG00000130287
2749	0.0004	FLOT2	ENSG00000132589
2749	0.0004	CCS	ENSG00000173992
2749	0.0004	MTRF1	ENSG00000120662
2749	0.0004	CSPG4	ENSG00000173546
2749	0.0004	WDR19	ENSG00000157796
2749	0.0004	CSPG5	ENSG00000114646
2749	0.0004	MSMO1	ENSG00000052802
2749	0.0004	MAML1	ENSG00000161021
2749	0.0004	ITGB4	ENSG00000132470
2749	0.0004	UST	ENSG00000111962
2749	0.0004	NRG1	ENSG00000157168
2749	0.0004	ITGA6	ENSG00000091409
2749	0.0004	IDH3A	ENSG00000166411
2749	0.0004	PCSK1	ENSG00000175426
2749	0.0004	PTPRN	ENSG00000054356
2749	0.0004	STARD3NL	ENSG00000010270
2749	0.0004	MTRF1L	ENSG00000112031
2749	0.0004	SQLE	ENSG00000104549
2749	0.0004	HEY1	ENSG00000164683
2749	0.0004	RER1	ENSG00000157916
2749	0.0004	DELE1	ENSG00000081791
2749	0.0004	BOP1	ENSG00000170727
2749	0.0004	TRMT11	ENSG00000066651
2749	0.0004	MAML2	ENSG00000184384
2749	0.0004	NEDD9	ENSG00000111859
2749	0.0004	DDB1	ENSG00000167986
2749	0.0004	PSTK	ENSG00000179988
2749	0.0004	CDC6	ENSG00000094804
2749	0.0004	KLHL14	ENSG00000197705
2749	0.0004	HES1	ENSG00000114315
2749	0.0004	RMND5A	ENSG00000153561
2749	0.0004	GGCT	ENSG00000006625
2749	0.0004	GSC	ENSG00000133937
2749	0.0004	RNF7	ENSG00000114125
2749	0.0004	FURIN	ENSG00000140564
2749	0.0004	CKMT1A	ENSG00000223572
2749	0.0004	CKMT1B	ENSG00000237289
2749	0.0004	SUGT1	ENSG00000165416
2749	0.0004	GRID2IP	ENSG00000215045
2749	0.0004	PNPLA6	ENSG00000032444
2749	0.0004	B3GAT2	ENSG00000112309
2749	0.0004	POLD1	ENSG00000062822
2749	0.0004	MRPL1	ENSG00000169288
2749	0.0004	ATP6V1E2	ENSG00000250565
2749	0.0004	CKMT2	ENSG00000131730
2749	0.0004	SHOX2	ENSG00000168779
2749	0.0004	SFRP5	ENSG00000120057
2749	0.0004	COL15A1	ENSG00000204291
2749	0.0004	KPNB1	ENSG00000108424
2749	0.0004	TIMM44	ENSG00000104980
2749	0.0004	QPCT	ENSG00000115828
2749	0.0004	MEOX2	ENSG00000106511
2749	0.0004	PANX2	ENSG00000073150
2749	0.0004	COX19	ENSG00000240230
2749	0.0004	PITX2	ENSG00000164093
2749	0.0004	PDLIM1	ENSG00000107438
2749	0.0004	SLU7	ENSG00000164609
2749	0.0004	BYSL	ENSG00000112578
2749	0.0004	RHBDF1	ENSG00000007384
2749	0.0004	SNRPD1	ENSG00000167088
2749	0.0004	TAT	ENSG00000198650
2749	0.0004	CNTN4	ENSG00000144619
2749	0.0004	LUC7L	ENSG00000007392
2749	0.0004	SCNN1G	ENSG00000166828
2749	0.0004	NIP7	ENSG00000132603
2749	0.0004	MT-CYB	ENSG00000198727
2749	0.0004	SEPHS1	ENSG00000086475
2749	0.0004	FOXE3	ENSG00000186790
2749	0.0004	PLPP1	ENSG00000067113
2749	0.0004	XDH	ENSG00000158125
2749	0.0004	SFN	ENSG00000175793
2749	0.0004	CASP2	ENSG00000106144
2749	0.0004	NFATC2	ENSG00000101096
2749	0.0004	YARS2	ENSG00000139131
2749	0.0004	YWHAH	ENSG00000128245
2749	0.0004	CD93	ENSG00000125810
2749	0.0004	ELMO2	ENSG00000062598
2749	0.0004	YWHAQ	ENSG00000134308
2749	0.0004	CEBPD	ENSG00000221869
2749	0.0004	SCFD1	ENSG00000092108
2749	0.0004	SEPHS2	ENSG00000179918
2749	0.0004	TIMM17A	ENSG00000134375
2749	0.0004	CCNF	ENSG00000162063
2749	0.0004	AP3M1	ENSG00000185009
2749	0.0004	EEA1	ENSG00000102189
2749	0.0004	TYMP	ENSG00000025708
2749	0.0004	TSHZ1	ENSG00000179981
2749	0.0004	PVALB	ENSG00000100362
2749	0.0004	CASP6	ENSG00000138794
2749	0.0004	AEBP2	ENSG00000139154
2749	0.0004	SNU13	ENSG00000100138
2749	0.0004	PLPP2	ENSG00000141934
2749	0.0004	PLPP3	ENSG00000162407
2749	0.0004	SCAMP2	ENSG00000140497
2749	0.0004	HAO2	ENSG00000116882
2749	0.0004	CCNB1	ENSG00000134057
2749	0.0004	TCEAL4	ENSG00000133142
2749	0.0004	SMAD5	ENSG00000113658
2749	0.0004	SCNN1A	ENSG00000111319
2749	0.0004	ANGPT1	ENSG00000154188
2749	0.0004	SALL1	ENSG00000103449
2749	0.0004	RAPGEF4	ENSG00000091428
2749	0.0004	SPRTN	ENSG00000010072
2749	0.0004	CALR	ENSG00000179218
2749	0.0004	RB1	ENSG00000139687
2749	0.0004	RAPGEF3	ENSG00000079337
2749	0.0004	AKT2	ENSG00000105221
2749	0.0004	KCNJ8	ENSG00000121361
2749	0.0004	NFKB1	ENSG00000109320
2749	0.0004	MCC	ENSG00000171444
2749	0.0004	TIMM21	ENSG00000075336
2749	0.0004	KCNAB3	ENSG00000170049
2749	0.0004	FZD3	ENSG00000104290
2749	0.0004	SUMO1	ENSG00000116030
2749	0.0004	B3GAT1	ENSG00000109956
2749	0.0004	ATP6V1C2	ENSG00000143882
2749	0.0004	GATB	ENSG00000059691
2749	0.0004	ATP6V1C1	ENSG00000155097
2749	0.0004	PPIF	ENSG00000108179
2749	0.0004	UQCRB	ENSG00000156467
2749	0.0004	UFSP1	ENSG00000176125
2749	0.0004	REV3L	ENSG00000009413
2749	0.0004	BUD13	ENSG00000137656
2749	0.0004	SLC9A9	ENSG00000181804
2749	0.0004	SS18	ENSG00000141380
2749	0.0004	WDR12	ENSG00000138442
2749	0.0004	HNRNPUL2	ENSG00000214753
2749	0.0004	GRPEL2	ENSG00000164284
2749	0.0004	EPHB1	ENSG00000154928
2749	0.0004	NDST3	ENSG00000164100
2749	0.0004	ACSBG1	ENSG00000103740
2749	0.0004	FAAH2	ENSG00000165591
2749	0.0004	CHMP4C	ENSG00000164695
2749	0.0004	MAPK8	ENSG00000107643
2749	0.0004	ASB9	ENSG00000102048
2749	0.0004	ACSL1	ENSG00000151726
2749	0.0004	ACSL5	ENSG00000197142
2749	0.0004	AMHR2	ENSG00000135409
2749	0.0004	TOP1MT	ENSG00000184428
2749	0.0004	GFPT2	ENSG00000131459
2749	0.0004	TCEAL2	ENSG00000184905
2749	0.0004	PACSIN3	ENSG00000165912
2749	0.0004	RPN1	ENSG00000163902
2749	0.0004	NXF2B	ENSG00000185945
2749	0.0004	FTSJ3	ENSG00000108592
2749	0.0004	TRNAU1AP	ENSG00000180098
2749	0.0004	NOP58	ENSG00000055044
2749	0.0004	NSMCE2	ENSG00000156831
2749	0.0004	NOP56	ENSG00000101361
2749	0.0004	ELMO3	ENSG00000102890
2749	0.0004	CP	ENSG00000047457
2749	0.0004	GLI1	ENSG00000111087
2749	0.0004	CARNS1	ENSG00000172508
2749	0.0004	ACSL3	ENSG00000123983
2749	0.0004	ACSBG2	ENSG00000130377
2749	0.0004	TMPO	ENSG00000120802
2749	0.0004	MRPS16	ENSG00000182180
2749	0.0004	EEFSEC	ENSG00000132394
2749	0.0004	GYG2	ENSG00000056998
2749	0.0004	GPC1	ENSG00000063660
2749	0.0004	ACSL6	ENSG00000164398
2749	0.0004	RHO	ENSG00000163914
2749	0.0004	CNDP2	ENSG00000133313
2749	0.0004	CNDP1	ENSG00000150656
2749	0.0004	NUP153	ENSG00000124789
2749	0.0004	GPC6	ENSG00000183098
2749	0.0004	IL4I1	ENSG00000104951
2749	0.0004	ATG5	ENSG00000057663
2749	0.0004	CHSY1	ENSG00000131873
2749	0.0004	COA7	ENSG00000162377
2749	0.0004	COASY	ENSG00000068120
2749	0.0004	DDHD2	ENSG00000085788
2749	0.0004	GCLC	ENSG00000001084
2749	0.0004	KIF1C	ENSG00000129250
2749	0.0004	POLR1B	ENSG00000125630
2749	0.0004	SOX6	ENSG00000110693
2749	0.0004	SYT14	ENSG00000143469
2749	0.0004	TCOF1	ENSG00000070814
2749	0.0004	GPC2	ENSG00000213420
2749	0.0004	MAPK1IP1L	ENSG00000168175
2749	0.0004	PCSK7	ENSG00000160613
2749	0.0004	PTX3	ENSG00000163661
2749	0.0004	FOXP4	ENSG00000137166
2749	0.0004	MIXL1	ENSG00000185155
2749	0.0004	MTMR2	ENSG00000087053
2749	0.0004	PGP	ENSG00000184207
2749	0.0004	ZNF217	ENSG00000171940
2749	0.0004	BANF1	ENSG00000175334
2749	0.0004	RMND5B	ENSG00000145916
2749	0.0004	IFT122	ENSG00000163913
2749	0.0004	OMG	ENSG00000126861
2749	0.0004	GTPBP1	ENSG00000100226
2749	0.0004	CNTN6	ENSG00000134115
2749	0.0004	NINL	ENSG00000101004
2749	0.0004	XRCC6	ENSG00000196419
2749	0.0004	XRCC1	ENSG00000073050
2749	0.0004	PCSK5	ENSG00000099139
2749	0.0004	ARMC8	ENSG00000114098
2749	0.0004	HSPA4	ENSG00000170606
2749	0.0004	OXSM	ENSG00000151093
2749	0.0004	NQO2	ENSG00000124588
2749	0.0004	ACAA2	ENSG00000167315
2749	0.0004	LALBA	ENSG00000167531
2749	0.0004	CHL1	ENSG00000134121
2749	0.0004	ALDH1A3	ENSG00000184254
2749	0.0004	SPACA4	ENSG00000177202
2749	0.0004	QRSL1	ENSG00000130348
2749	0.0004	COQ10A	ENSG00000135469
2749	0.0004	COQ10B	ENSG00000115520
2749	0.0004	VAMP7	ENSG00000124333
2749	0.0004	ALDH3B2	ENSG00000132746
2749	0.0004	MRPS25	ENSG00000131368
2749	0.0004	PRKCE	ENSG00000171132
2749	0.0004	ACOX3	ENSG00000087008
2749	0.0004	PHF12	ENSG00000109118
2749	0.0004	LRRC69	ENSG00000214954
2749	0.0004	SCNN1B	ENSG00000168447
2749	0.0004	MAPK11	ENSG00000185386
2749	0.0004	G3BP1	ENSG00000145907
2749	0.0004	PEX11A	ENSG00000166821
2749	0.0004	DYNLL1	ENSG00000088986
2749	0.0004	MAPK12	ENSG00000188130
2749	0.0004	SURF4	ENSG00000148248
2749	0.0004	MAPK13	ENSG00000156711
2749	0.0004	PAK5	ENSG00000101349
2749	0.0004	SUMO2	ENSG00000188612
2749	0.0004	AMIGO3	ENSG00000176020
2749	0.0004	ASH2L	ENSG00000129691
2749	0.0004	NPHS1	ENSG00000161270
2749	0.0004	WDR5	ENSG00000196363
2749	0.0004	SYNPO	ENSG00000171992
2749	0.0004	GABRA6	ENSG00000145863
2749	0.0004	VDAC2	ENSG00000165637
2749	0.0004	MFAP1	ENSG00000140259
2749	0.0004	HNRNPA1L2	ENSG00000139675
2749	0.0004	APOBEC3G	ENSG00000239713
2749	0.0004	GABRA4	ENSG00000109158
2749	0.0004	CNTN3	ENSG00000113805
2749	0.0004	ETV3	ENSG00000117036
2749	0.0004	RBBP5	ENSG00000117222
2749	0.0004	MAP3K3	ENSG00000198909
2749	0.0004	CHST7	ENSG00000147119
2749	0.0004	TM7SF2	ENSG00000149809
2749	0.0004	C9	ENSG00000113600
2749	0.0004	NDST4	ENSG00000138653
2749	0.0004	PRKCA	ENSG00000154229
2749	0.0004	ZNF687	ENSG00000143373
2749	0.0004	DSCAML1	ENSG00000177103
2749	0.0004	ARHGDIA	ENSG00000141522
2749	0.0004	GLO1	ENSG00000124767
2749	0.0004	CELSR1	ENSG00000075275
2749	0.0004	MRGBP	ENSG00000101189
2749	0.0004	BOC	ENSG00000144857
2749	0.0004	SLC25A17	ENSG00000100372
2749	0.0004	TSPAN16	ENSG00000130167
2749	0.0004	NCOA6	ENSG00000198646
2749	0.0004	GC	ENSG00000145321
2749	0.0004	ERG28	ENSG00000133935
2749	0.0004	CASP7	ENSG00000165806
2749	0.0004	CA4	ENSG00000167434
2749	0.0004	GDF5	ENSG00000125965
2749	0.0004	CDKN1B	ENSG00000111276
2749	0.0004	DLST	ENSG00000119689
2749	0.0004	NPC1L1	ENSG00000015520
2749	0.0004	B4GALT3	ENSG00000158850
2749	0.0004	TLE1	ENSG00000196781
2749	0.0004	PRDX6	ENSG00000117592
2749	0.0004	TUBA4A	ENSG00000127824
2749	0.0004	SNRNP200	ENSG00000144028
2749	0.0004	MTX1	ENSG00000173171
2749	0.0004	NXF2	ENSG00000185554
2749	0.0004	MTMR4	ENSG00000108389
2749	0.0004	SH3TC2	ENSG00000169247
2749	0.0004	SURF2	ENSG00000148291
2749	0.0004	CDO1	ENSG00000129596
2749	0.0004	CIITA	ENSG00000179583
2749	0.0004	KCNMB3	ENSG00000171121
2749	0.0004	TNFRSF14	ENSG00000157873
2749	0.0004	MTERF3	ENSG00000156469
2749	0.0004	EIF2S2	ENSG00000125977
2749	0.0004	CISD2	ENSG00000145354
2749	0.0004	PRKACA	ENSG00000072062
2749	0.0004	CRB2	ENSG00000148204
2749	0.0004	RUNX2	ENSG00000124813
2749	0.0004	NFAT5	ENSG00000102908
2749	0.0004	TNFRSF1B	ENSG00000028137
2749	0.0004	ITGA2B	ENSG00000005961
2749	0.0004	MYT1	ENSG00000196132
2749	0.0004	FZD6	ENSG00000164930
2749	0.0004	PRKACB	ENSG00000142875
2749	0.0004	SACM1L	ENSG00000211456
2749	0.0004	PRKACG	ENSG00000165059
2749	0.0004	PTCD1	ENSG00000106246
2749	0.0004	LRRC47	ENSG00000130764
2749	0.0004	ENAM	ENSG00000132464
2749	0.0004	HSPA12A	ENSG00000165868
2749	0.0004	ARSK	ENSG00000164291
2749	0.0004	C8A	ENSG00000157131
2749	0.0004	VPS4B	ENSG00000119541
2749	0.0004	TOMM20	ENSG00000173726
2749	0.0004	TUBA1C	ENSG00000167553
2749	0.0004	NCAPH	ENSG00000121152
2749	0.0004	C5	ENSG00000106804
2749	0.0004	CELSR3	ENSG00000008300
2749	0.0004	ESD	ENSG00000139684
2749	0.0004	CHMP4B	ENSG00000101421
2749	0.0004	TUBA1B	ENSG00000123416
2749	0.0004	PAXIP1	ENSG00000157212
2749	0.0004	TOMM22	ENSG00000100216
2749	0.0004	TF	ENSG00000091513
2749	0.0004	SLC17A6	ENSG00000091664
2749	0.0004	ARSI	ENSG00000183876
2749	0.0004	WDR83	ENSG00000123154
2749	0.0004	UQCRC1	ENSG00000010256
2749	0.0004	EEF1E1	ENSG00000124802
2749	0.0004	ARSF	ENSG00000062096
2749	0.0004	SYVN1	ENSG00000162298
2749	0.0004	SPRYD3	ENSG00000167778
2749	0.0004	TXNL1	ENSG00000091164
2749	0.0004	GOSR1	ENSG00000108587
2749	0.0004	TOMM70	ENSG00000154174
2749	0.0004	NXF3	ENSG00000147206
2749	0.0004	FEZF2	ENSG00000153266
2749	0.0004	PPP1R3B	ENSG00000173281
2749	0.0004	MPG	ENSG00000103152
2749	0.0004	ARSL	ENSG00000157399
2749	0.0004	ARSJ	ENSG00000180801
2749	0.0004	EIF2B3	ENSG00000070785
2749	0.0004	XYLT2	ENSG00000015532
2749	0.0004	SLC9B2	ENSG00000164038
2749	0.0004	DHODH	ENSG00000102967
2749	0.0004	RHOJ	ENSG00000126785
2749	0.0004	SGF29	ENSG00000176476
2749	0.0004	CRIPT	ENSG00000119878
4248	0.0003	WDR35	ENSG00000118965
4248	0.0003	CHMP6	ENSG00000176108
4248	0.0003	NCAPG	ENSG00000109805
4248	0.0003	GTF2F2	ENSG00000188342
4248	0.0003	ANLN	ENSG00000011426
4248	0.0003	FKBP5	ENSG00000096060
4248	0.0003	CHMP5	ENSG00000086065
4248	0.0003	EXOSC4	ENSG00000178896
4248	0.0003	ADAMTS14	ENSG00000138316
4248	0.0003	ARSD	ENSG00000006756
4248	0.0003	TUBB1	ENSG00000101162
4248	0.0003	CCKAR	ENSG00000163394
4248	0.0003	GRIK3	ENSG00000163873
4248	0.0003	EXOSC7	ENSG00000075914
4248	0.0003	SBSN	ENSG00000189001
4248	0.0003	RBCK1	ENSG00000125826
4248	0.0003	CASP9	ENSG00000132906
4248	0.0003	DMAP1	ENSG00000178028
4248	0.0003	TOMM7	ENSG00000196683
4248	0.0003	SP4	ENSG00000105866
4248	0.0003	DNAJB1	ENSG00000132002
4248	0.0003	TAL1	ENSG00000162367
4248	0.0003	NCL	ENSG00000115053
4248	0.0003	EXT1	ENSG00000182197
4248	0.0003	C8B	ENSG00000021852
4248	0.0003	RANBP17	ENSG00000204764
4248	0.0003	MPP4	ENSG00000082126
4248	0.0003	ANXA13	ENSG00000104537
4248	0.0003	PRSS12	ENSG00000164099
4248	0.0003	AMBN	ENSG00000178522
4248	0.0003	TBCA	ENSG00000171530
4248	0.0003	C6	ENSG00000039537
4248	0.0003	TRPM4	ENSG00000130529
4248	0.0003	KRT7	ENSG00000135480
4248	0.0003	NUP88	ENSG00000108559
4248	0.0003	GABRG3	ENSG00000182256
4248	0.0003	C8G	ENSG00000176919
4248	0.0003	PITX1	ENSG00000069011
4248	0.0003	PPP1R8	ENSG00000117751
4248	0.0003	PRKG2	ENSG00000138669
4248	0.0003	HOXC10	ENSG00000180818
4248	0.0003	TBCB	ENSG00000105254
4248	0.0003	ARHGEF1	ENSG00000076928
4248	0.0003	FBXW10B	ENSG00000241322
4248	0.0003	RNF38	ENSG00000137075
4248	0.0003	SCG3	ENSG00000104112
4248	0.0003	HOXC11	ENSG00000123388
4248	0.0003	H2AZ1	ENSG00000164032
4248	0.0003	GRK6	ENSG00000198055
4248	0.0003	POLM	ENSG00000122678
4248	0.0003	HSPA5	ENSG00000044574
4248	0.0003	NXF1	ENSG00000162231
4248	0.0003	RBM42	ENSG00000126254
4248	0.0003	HSPA14	ENSG00000187522
4248	0.0003	EGR1	ENSG00000120738
4248	0.0003	OXCT1	ENSG00000083720
4248	0.0003	HIF1A	ENSG00000100644
4248	0.0003	SUMO4	ENSG00000177688
4248	0.0003	NFATC2IP	ENSG00000176953
4248	0.0003	TBCC	ENSG00000124659
4248	0.0003	SF3B2	ENSG00000087365
4248	0.0003	HSPA12B	ENSG00000132622
4248	0.0003	SUMO3	ENSG00000184900
4248	0.0003	UGT8	ENSG00000174607
4248	0.0003	C7	ENSG00000112936
4248	0.0003	DECR1	ENSG00000104325
4248	0.0003	TOMM5	ENSG00000175768
4248	0.0003	TOMM6	ENSG00000214736
4248	0.0003	POLE3	ENSG00000148229
4248	0.0003	B3GNTL1	ENSG00000175711
4248	0.0003	EEF1B2	ENSG00000114942
4248	0.0003	HYOU1	ENSG00000149428
4248	0.0003	CBLN1	ENSG00000102924
4248	0.0003	DCLRE1C	ENSG00000152457
4248	0.0003	SF3B3	ENSG00000189091
4248	0.0003	RAB6C	ENSG00000222014
4248	0.0003	LAT	ENSG00000213658
4248	0.0003	RAB6A	ENSG00000175582
4248	0.0003	PEX7	ENSG00000112357
4248	0.0003	APEX2	ENSG00000169188
4248	0.0003	TPO	ENSG00000115705
4248	0.0003	THOC3	ENSG00000051596
4248	0.0003	SGSM3	ENSG00000100359
4248	0.0003	TIMM10	ENSG00000134809
4248	0.0003	ADGRA3	ENSG00000152990
4248	0.0003	ONECUT1	ENSG00000169856
4248	0.0003	PCSK4	ENSG00000115257
4248	0.0003	BSG	ENSG00000172270
4248	0.0003	CLC	ENSG00000105205
4248	0.0003	IPO4	ENSG00000196497
4248	0.0003	RHOB	ENSG00000143878
4248	0.0003	ANKRD6	ENSG00000135299
4248	0.0003	THOC7	ENSG00000163634
4248	0.0003	SLC7A6	ENSG00000103064
4248	0.0003	HMGCR	ENSG00000113161
4248	0.0003	CSMD3	ENSG00000164796
4248	0.0003	BCAR1	ENSG00000050820
4248	0.0003	EPC1	ENSG00000120616
4248	0.0003	UBE2D3	ENSG00000109332
4248	0.0003	STX5	ENSG00000162236
4248	0.0003	ABL1	ENSG00000097007
4248	0.0003	H2AZ2	ENSG00000105968
4248	0.0003	EPAS1	ENSG00000116016
4248	0.0003	RHOC	ENSG00000155366
4248	0.0003	GPR22	ENSG00000172209
4248	0.0003	YES1	ENSG00000176105
4248	0.0003	RPN2	ENSG00000118705
4248	0.0003	GATA4	ENSG00000136574
4248	0.0003	BMP6	ENSG00000153162
4248	0.0003	CYLD	ENSG00000083799
4248	0.0003	SEMA3C	ENSG00000075223
4248	0.0003	EPC2	ENSG00000135999
4248	0.0003	ADIPOR1	ENSG00000159346
4248	0.0003	MAGEF1	ENSG00000177383
4248	0.0003	HSPA6	ENSG00000173110
4248	0.0003	DIPK2A	ENSG00000181744
4248	0.0003	HSPA4L	ENSG00000164070
4248	0.0003	PITPNB	ENSG00000180957
4248	0.0003	EIF4EBP3	ENSG00000243056
4248	0.0003	ZC3H15	ENSG00000065548
4248	0.0003	TREM1	ENSG00000124731
4248	0.0003	KAT14	ENSG00000149474
4248	0.0003	ALYREF	ENSG00000183684
4248	0.0003	UQCRC2	ENSG00000140740
4248	0.0003	EMX1	ENSG00000135638
4248	0.0003	DAD1	ENSG00000129562
4248	0.0003	OXCT2	ENSG00000198754
4248	0.0003	EIF4E	ENSG00000151247
4248	0.0003	EIF4EBP2	ENSG00000148730
4248	0.0003	CPE	ENSG00000109472
4248	0.0003	UBQLN1	ENSG00000135018
4248	0.0003	GRB2	ENSG00000177885
4248	0.0003	ARL2	ENSG00000213465
4248	0.0003	RAD51C	ENSG00000108384
4248	0.0003	GAST	ENSG00000184502
4248	0.0003	ZNF469	ENSG00000225614
4248	0.0003	HSPA2	ENSG00000126803
4248	0.0003	PIK3CB	ENSG00000051382
4248	0.0003	LRP1	ENSG00000123384
4248	0.0003	HSPH1	ENSG00000120694
4248	0.0003	XRN1	ENSG00000114127
4248	0.0003	CELSR2	ENSG00000143126
4248	0.0003	SFPQ	ENSG00000116560
4248	0.0003	IL11RA	ENSG00000137070
4248	0.0003	CASP3	ENSG00000164305
4248	0.0003	HSPA13	ENSG00000155304
4248	0.0003	IST1	ENSG00000182149
4248	0.0003	ALDH1A2	ENSG00000128918
4248	0.0003	TBC1D5	ENSG00000131374
4248	0.0003	GNB4	ENSG00000114450
4248	0.0003	CDC34	ENSG00000099804
4248	0.0003	TNPO3	ENSG00000064419
4248	0.0003	NYX	ENSG00000188937
4248	0.0003	LRRC3	ENSG00000160233
4248	0.0003	KIF23	ENSG00000137807
4248	0.0003	KANK1	ENSG00000107104
4248	0.0003	WDR77	ENSG00000116455
4248	0.0003	UBE2R2	ENSG00000107341
4248	0.0003	LRR1	ENSG00000165501
