rank	score	gene_symbol	gene_identifier
1841	0.0004	STYK1	ENSG00000060140
1841	0.0004	LDHB	ENSG00000111716
1841	0.0004	ELMO2	ENSG00000062598
1841	0.0004	UPP1	ENSG00000183696
1841	0.0004	XRCC1	ENSG00000073050
1841	0.0004	TP53BP1	ENSG00000067369
1841	0.0004	NKX6-2	ENSG00000148826
1841	0.0004	CHRNA4	ENSG00000101204
1841	0.0004	RNF7	ENSG00000114125
1841	0.0004	UST	ENSG00000111962
1841	0.0004	RAD52	ENSG00000002016
1841	0.0004	ACAA1	ENSG00000060971
1841	0.0004	H2AX	ENSG00000188486
1841	0.0004	TCF12	ENSG00000140262
1841	0.0004	POLR3B	ENSG00000013503
1841	0.0004	CDH17	ENSG00000079112
1841	0.0004	TTYH3	ENSG00000136295
1841	0.0004	KLF5	ENSG00000102554
1841	0.0004	POLR3H	ENSG00000100413
1841	0.0004	POLR3D	ENSG00000168495
1841	0.0004	POLR3E	ENSG00000058600
1841	0.0004	PCDH10	ENSG00000138650
1841	0.0004	ETFA	ENSG00000140374
1841	0.0004	ETFB	ENSG00000105379
1841	0.0004	ETFDH	ENSG00000171503
1841	0.0004	POLR3G	ENSG00000113356
1841	0.0004	SOAT1	ENSG00000057252
1841	0.0004	ALDH3A2	ENSG00000072210
1841	0.0004	SOWAHA	ENSG00000198944
1841	0.0004	GABARAP	ENSG00000170296
1841	0.0004	GTF2H1	ENSG00000110768
1841	0.0004	EVPL	ENSG00000167880
1841	0.0004	CCKAR	ENSG00000163394
1841	0.0004	ALDH3A1	ENSG00000108602
1841	0.0004	CST3	ENSG00000101439
1841	0.0004	XPOT	ENSG00000184575
1841	0.0004	OVGP1	ENSG00000085465
1841	0.0004	B3GAT2	ENSG00000112309
1841	0.0004	MYBPC1	ENSG00000196091
1841	0.0004	RAD1	ENSG00000113456
1841	0.0004	CLEC1B	ENSG00000165682
1841	0.0004	MTMR7	ENSG00000003987
1841	0.0004	SERPINE1	ENSG00000106366
1841	0.0004	GABARAPL1	ENSG00000139112
1841	0.0004	B4GALT3	ENSG00000158850
1841	0.0004	AVP	ENSG00000101200
1841	0.0004	NOX3	ENSG00000074771
1841	0.0004	TYR	ENSG00000077498
1841	0.0004	PRDX6	ENSG00000117592
1841	0.0004	PJA1	ENSG00000181191
1841	0.0004	GTF2E1	ENSG00000153767
1841	0.0004	HPRT1	ENSG00000165704
1841	0.0004	DPH6	ENSG00000134146
1841	0.0004	NR6A1	ENSG00000148200
1841	0.0004	WASF2	ENSG00000158195
1841	0.0004	WDTC1	ENSG00000142784
1841	0.0004	COX17	ENSG00000138495
1841	0.0004	TULP3	ENSG00000078246
1841	0.0004	NSF	ENSG00000073969
1841	0.0004	MTMR4	ENSG00000108389
1841	0.0004	CD274	ENSG00000120217
1841	0.0004	STAC	ENSG00000144681
1841	0.0004	CHMP4B	ENSG00000101421
1841	0.0004	CHMP4A	ENSG00000254505
1841	0.0004	DRAP1	ENSG00000175550
1841	0.0004	PLCL1	ENSG00000115896
1841	0.0004	CTSB	ENSG00000164733
1841	0.0004	SLC6A1	ENSG00000157103
1841	0.0004	HP	ENSG00000257017
1841	0.0004	SACM1L	ENSG00000211456
1841	0.0004	SLC39A11	ENSG00000133195
1841	0.0004	AKT2	ENSG00000105221
1841	0.0004	WDPCP	ENSG00000143951
1841	0.0004	SLC22A4	ENSG00000197208
1841	0.0004	GABARAPL2	ENSG00000034713
1841	0.0004	AKT3	ENSG00000117020
1841	0.0004	TSC22D1	ENSG00000102804
1841	0.0004	THOC5	ENSG00000100296
1841	0.0004	PDCD1LG2	ENSG00000197646
1841	0.0004	AKTIP	ENSG00000166971
1841	0.0004	SP1	ENSG00000185591
1841	0.0004	IFT81	ENSG00000122970
1841	0.0004	AMPD1	ENSG00000116748
1841	0.0004	PPL	ENSG00000118898
1841	0.0004	SLC2A2	ENSG00000163581
1841	0.0004	IFT80	ENSG00000068885
1841	0.0004	RP11-432B6.3	ENSG00000248710
1841	0.0004	THOC2	ENSG00000125676
1841	0.0004	SF3B4	ENSG00000143368
1841	0.0004	THOC1	ENSG00000079134
1841	0.0004	NCKAP1	ENSG00000061676
1841	0.0004	TRAK2	ENSG00000115993
1841	0.0004	CHRNA9	ENSG00000174343
1841	0.0004	RNF8	ENSG00000112130
1841	0.0004	CEP63	ENSG00000182923
1841	0.0004	FCHSD2	ENSG00000137478
1841	0.0004	TENT4B	ENSG00000121274
1841	0.0004	B3GAT1	ENSG00000109956
1841	0.0004	ANXA8L1	ENSG00000150165
1841	0.0004	ANXA8L2	ENSG00000186807
1841	0.0004	DYNLL1	ENSG00000088986
1841	0.0004	NFAT5	ENSG00000102908
1841	0.0004	SIN3B	ENSG00000127511
1841	0.0004	PHYH	ENSG00000107537
1841	0.0004	THOC3	ENSG00000051596
1841	0.0004	FLCN	ENSG00000154803
1841	0.0004	ABCD3	ENSG00000117528
1841	0.0004	CCL21	ENSG00000137077
1841	0.0004	THOC7	ENSG00000163634
1841	0.0004	COQ7	ENSG00000167186
1841	0.0004	IRAK1	ENSG00000184216
1841	0.0004	HDAC9	ENSG00000048052
1841	0.0004	SLC17A7	ENSG00000104888
1841	0.0004	RPN1	ENSG00000163902
1841	0.0004	PLIN3	ENSG00000105355
1841	0.0004	CCS	ENSG00000173992
1841	0.0004	TST	ENSG00000128311
1841	0.0004	NDUFA6	ENSG00000184983
1841	0.0004	SMAD1	ENSG00000170365
1841	0.0004	NOG	ENSG00000183691
1841	0.0004	MUS81	ENSG00000172732
1841	0.0004	ZC3H15	ENSG00000065548
1841	0.0004	ALYREF	ENSG00000183684
1841	0.0004	ATXN1L	ENSG00000224470
1841	0.0004	CHRNA2	ENSG00000120903
1841	0.0004	HMGN2	ENSG00000198830
1841	0.0004	CHRNA7	ENSG00000175344
1841	0.0004	MSH3	ENSG00000113318
1841	0.0004	RAB6C	ENSG00000222014
1841	0.0004	RAB6A	ENSG00000175582
1841	0.0004	CHRNB4	ENSG00000117971
1841	0.0004	IFT46	ENSG00000118096
1841	0.0004	PFDN2	ENSG00000143256
1841	0.0004	IL5RA	ENSG00000091181
1841	0.0004	SELENOI	ENSG00000138018
1841	0.0004	MCPH1	ENSG00000147316
1841	0.0004	SPTLC2	ENSG00000100596
1841	0.0004	ITGB4	ENSG00000132470
1841	0.0004	CSK	ENSG00000103653
1841	0.0004	SUMO1	ENSG00000116030
1841	0.0004	ITGA6	ENSG00000091409
1841	0.0004	SPTLC3	ENSG00000172296
1841	0.0004	CHRNB2	ENSG00000160716
1841	0.0004	MAML1	ENSG00000161021
1841	0.0004	TIMM10	ENSG00000134809
1841	0.0004	EXOSC1	ENSG00000171311
1841	0.0004	EXOSC3	ENSG00000107371
1841	0.0004	SMC2	ENSG00000136824
1841	0.0004	UBL7	ENSG00000138629
1841	0.0004	CD3D	ENSG00000167286
1841	0.0004	CD3E	ENSG00000198851
1841	0.0004	OAT	ENSG00000065154
1841	0.0004	SLX1B	ENSG00000181625
1841	0.0004	CD3G	ENSG00000160654
1841	0.0004	HEY1	ENSG00000164683
1841	0.0004	SGF29	ENSG00000176476
1841	0.0004	FA2H	ENSG00000103089
1841	0.0004	EXOSC4	ENSG00000178896
1841	0.0004	UBE2G1	ENSG00000132388
1841	0.0004	CHRNA5	ENSG00000169684
1841	0.0004	SLX1A	ENSG00000132207
1841	0.0004	MYH7B	ENSG00000078814
1841	0.0004	ASPSCR1	ENSG00000169696
1841	0.0004	MAML2	ENSG00000184384
1841	0.0004	GJB1	ENSG00000169562
1841	0.0004	MID2	ENSG00000080561
1841	0.0004	EXOSC7	ENSG00000075914
1841	0.0004	HBZ	ENSG00000130656
1841	0.0004	MTA2	ENSG00000149480
1841	0.0004	CYLD	ENSG00000083799
1841	0.0004	FMN1	ENSG00000248905
1841	0.0004	HSPA8	ENSG00000109971
1841	0.0004	SOX14	ENSG00000168875
1841	0.0004	RDX	ENSG00000137710
1841	0.0004	NCAPD3	ENSG00000151503
1841	0.0004	MSL2	ENSG00000174579
1841	0.0004	NSMCE2	ENSG00000156831
1841	0.0004	HES1	ENSG00000114315
1841	0.0004	FAAH2	ENSG00000165591
1841	0.0004	AGO4	ENSG00000134698
1841	0.0004	UTRN	ENSG00000152818
1841	0.0004	SMC4	ENSG00000113810
1841	0.0004	ETHE1	ENSG00000105755
1841	0.0004	AGO3	ENSG00000126070
1841	0.0004	ALPI	ENSG00000163295
1841	0.0004	SLC6A13	ENSG00000010379
1841	0.0004	CHRNA6	ENSG00000147434
3106	0.0003	SLC22A2	ENSG00000112499
3106	0.0003	POU3F1	ENSG00000185668
3106	0.0003	CHRNB3	ENSG00000147432
3106	0.0003	YEATS2	ENSG00000163872
3106	0.0003	TBR1	ENSG00000136535
3106	0.0003	UBE2D3	ENSG00000109332
3106	0.0003	CAND1	ENSG00000111530
3106	0.0003	GJC2	ENSG00000198835
3106	0.0003	LHX9	ENSG00000143355
3106	0.0003	UBE2D1	ENSG00000072401
3106	0.0003	FLT4	ENSG00000037280
3106	0.0003	CDC34	ENSG00000099804
3106	0.0003	LPPR5	ENSG00000117598
3106	0.0003	TENT4A	ENSG00000112941
3106	0.0003	DNAJA1	ENSG00000086061
3106	0.0003	ATP6AP1	ENSG00000071553
3106	0.0003	UBE2R2	ENSG00000107341
3106	0.0003	ANXA13	ENSG00000104537
3106	0.0003	TARBP2	ENSG00000139546
3106	0.0003	SLC25A17	ENSG00000100372
3106	0.0003	TGFBR1	ENSG00000106799
3106	0.0003	TADA2A	ENSG00000108264
3106	0.0003	PRCC	ENSG00000143294
3106	0.0003	ERVW-1	ENSG00000242950
3106	0.0003	RCHY1	ENSG00000163743
3106	0.0003	UBE2D2	ENSG00000131508
3106	0.0003	BMI1	ENSG00000168283
3106	0.0003	COMMD3-BMI1	ENSG00000269897
3106	0.0003	GDAP1	ENSG00000104381
3106	0.0003	MSL1	ENSG00000188895
3106	0.0003	MRPS25	ENSG00000131368
3106	0.0003	CAPN3	ENSG00000092529
3106	0.0003	SGCG	ENSG00000102683
3106	0.0003	WDR5	ENSG00000196363
3106	0.0003	CCNE1	ENSG00000105173
3106	0.0003	FOXE1	ENSG00000178919
3106	0.0003	POLE3	ENSG00000148229
3106	0.0003	CD9	ENSG00000010278
3106	0.0003	EEA1	ENSG00000102189
3106	0.0003	TRMT1L	ENSG00000121486
3106	0.0003	CEP152	ENSG00000103995
3106	0.0003	FAM83D	ENSG00000101447
3106	0.0003	PSMA3	ENSG00000100567
3106	0.0003	LARS1	ENSG00000133706
3106	0.0003	MAN2A2	ENSG00000196547
3106	0.0003	FUT9	ENSG00000172461
3106	0.0003	ZC3H11A	ENSG00000058673
3106	0.0003	ZC3H11B	ENSG00000215817
3106	0.0003	MPST	ENSG00000128309
3106	0.0003	MIXL1	ENSG00000185155
3106	0.0003	CPT1A	ENSG00000110090
3106	0.0003	VEGFC	ENSG00000150630
3106	0.0003	SGCA	ENSG00000108823
3106	0.0003	MKRN3	ENSG00000179455
3106	0.0003	SARNP	ENSG00000205323
3106	0.0003	PISD	ENSG00000241878
3106	0.0003	CP	ENSG00000047457
3106	0.0003	SETMAR	ENSG00000170364
3106	0.0003	ALPP	ENSG00000163283
3106	0.0003	EPHB1	ENSG00000154928
3106	0.0003	RYBP	ENSG00000163602
3106	0.0003	MRPS26	ENSG00000125901
3106	0.0003	PDE4D	ENSG00000113448
3106	0.0003	DR1	ENSG00000117505
3106	0.0003	SIX2	ENSG00000170577
3106	0.0003	FNIP1	ENSG00000217128
3106	0.0003	F3	ENSG00000117525
3106	0.0003	NCBP1	ENSG00000136937
3106	0.0003	DYNC2I1	ENSG00000126870
3106	0.0003	DYNC2I2	ENSG00000119333
3106	0.0003	PNPLA6	ENSG00000032444
3106	0.0003	USP20	ENSG00000136878
3106	0.0003	SS18	ENSG00000141380
3106	0.0003	MID1IP1	ENSG00000165175
3106	0.0003	CSMD3	ENSG00000164796
3106	0.0003	BYSL	ENSG00000112578
3106	0.0003	CDK7	ENSG00000134058
3106	0.0003	HOXB5	ENSG00000120075
3106	0.0003	SNRPD1	ENSG00000167088
3106	0.0003	NIP7	ENSG00000132603
3106	0.0003	GYS2	ENSG00000111713
3106	0.0003	GYS1	ENSG00000104812
3106	0.0003	NIPA1	ENSG00000170113
3106	0.0003	IFT25	ENSG00000081870
3106	0.0003	HOXB3	ENSG00000120093
3106	0.0003	EME1	ENSG00000154920
3106	0.0003	SNU13	ENSG00000100138
3106	0.0003	EPHB3	ENSG00000182580
3106	0.0003	STAT5B	ENSG00000173757
3106	0.0003	STAT5A	ENSG00000126561
3106	0.0003	ANK1	ENSG00000029534
3106	0.0003	ETV5	ENSG00000244405
3106	0.0003	SQOR	ENSG00000137767
3106	0.0003	MDH1	ENSG00000014641
3106	0.0003	BLOC1S6	ENSG00000104164
3106	0.0003	LAMP2	ENSG00000005893
3106	0.0003	MGAT5	ENSG00000152127
3106	0.0003	CTH	ENSG00000116761
3106	0.0003	HBQ1	ENSG00000086506
3106	0.0003	MT-CO2	ENSG00000198712
3106	0.0003	NFKBIA	ENSG00000100906
3106	0.0003	INSIG1	ENSG00000186480
3106	0.0003	GGCT	ENSG00000006625
3106	0.0003	NR0B2	ENSG00000131910
3106	0.0003	PCF11	ENSG00000165494
3106	0.0003	GATA4	ENSG00000136574
3106	0.0003	HOMER1	ENSG00000152413
3106	0.0003	TSR1	ENSG00000167721
3106	0.0003	KAT2A	ENSG00000108773
3106	0.0003	TYROBP	ENSG00000011600
3106	0.0003	COX11	ENSG00000166260
3106	0.0003	GPC1	ENSG00000063660
3106	0.0003	BHLHE22	ENSG00000180828
3106	0.0003	CKMT1A	ENSG00000223572
3106	0.0003	CKMT1B	ENSG00000237289
3106	0.0003	FUT6	ENSG00000156413
3106	0.0003	GPC2	ENSG00000213420
3106	0.0003	NANOG	ENSG00000111704
3106	0.0003	CKMT2	ENSG00000131730
3106	0.0003	SCAMP2	ENSG00000140497
3106	0.0003	RHOB	ENSG00000143878
3106	0.0003	RHOC	ENSG00000155366
3106	0.0003	ZZZ3	ENSG00000036549
3106	0.0003	C1D	ENSG00000197223
3106	0.0003	QPCT	ENSG00000115828
3106	0.0003	TBX21	ENSG00000073861
3106	0.0003	G3BP1	ENSG00000145907
3106	0.0003	TRAF2	ENSG00000127191
3106	0.0003	KDR	ENSG00000128052
3106	0.0003	ALDH1A2	ENSG00000128918
3106	0.0003	WDR62	ENSG00000075702
3106	0.0003	KIF16B	ENSG00000089177
3106	0.0003	RBBP4	ENSG00000162521
3106	0.0003	EXOSC6	ENSG00000223496
3106	0.0003	MEIS1	ENSG00000143995
3106	0.0003	HPD	ENSG00000158104
3106	0.0003	ERLIN1	ENSG00000107566
3106	0.0003	GPR22	ENSG00000172209
3106	0.0003	TAF8	ENSG00000137413
3106	0.0003	TRAF3	ENSG00000131323
3106	0.0003	SNAP91	ENSG00000065609
3106	0.0003	BBS1	ENSG00000174483
3106	0.0003	CTD-3074O7.11	ENSG00000256349
3106	0.0003	SCFD1	ENSG00000092108
3106	0.0003	NUDC	ENSG00000090273
3106	0.0003	NFYB	ENSG00000120837
3106	0.0003	FUT5	ENSG00000130383
3106	0.0003	XRCC6	ENSG00000196419
3106	0.0003	WIPI1	ENSG00000070540
3106	0.0003	SLX4IP	ENSG00000149346
3106	0.0003	NAAA	ENSG00000138744
3106	0.0003	HMGA1	ENSG00000137309
3106	0.0003	CCNB1	ENSG00000134057
3106	0.0003	KALRN	ENSG00000160145
3106	0.0003	FLOT2	ENSG00000132589
3106	0.0003	TSPO	ENSG00000100300
3106	0.0003	TERF2IP	ENSG00000166848
3106	0.0003	MEOX2	ENSG00000106511
3106	0.0003	TERF2	ENSG00000132604
3106	0.0003	EXOSC8	ENSG00000120699
3106	0.0003	HPR	ENSG00000261701
3106	0.0003	PIK3CB	ENSG00000051382
3106	0.0003	CIB3	ENSG00000141977
3106	0.0003	NPHS1	ENSG00000161270
3106	0.0003	TNFRSF14	ENSG00000157873
3106	0.0003	PHB1	ENSG00000167085
3106	0.0003	SUMO4	ENSG00000177688
3106	0.0003	NFATC2IP	ENSG00000176953
3106	0.0003	PITPNA	ENSG00000174238
3106	0.0003	ONECUT2	ENSG00000119547
3106	0.0003	PYGM	ENSG00000068976
3106	0.0003	MBIP	ENSG00000151332
3106	0.0003	PITPNB	ENSG00000180957
3106	0.0003	E2F5	ENSG00000133740
3106	0.0003	SH3TC2	ENSG00000169247
3106	0.0003	SUMO3	ENSG00000184900
3106	0.0003	IRX6	ENSG00000159387
3106	0.0003	DPM3	ENSG00000179085
3106	0.0003	EPHA4	ENSG00000116106
3106	0.0003	ETV3	ENSG00000117036
3106	0.0003	NAT9	ENSG00000109065
3106	0.0003	KDM4A	ENSG00000066135
3106	0.0003	AEBP2	ENSG00000139154
3106	0.0003	GOLPH3	ENSG00000113384
3106	0.0003	ACAT1	ENSG00000075239
3106	0.0003	FKBP5	ENSG00000096060
3106	0.0003	BOC	ENSG00000144857
3106	0.0003	ONECUT1	ENSG00000169856
3106	0.0003	FUT7	ENSG00000180549
3106	0.0003	VEGFD	ENSG00000165197
3106	0.0003	NUBP2	ENSG00000095906
3106	0.0003	NKX1-2	ENSG00000229544
3106	0.0003	HEXIM1	ENSG00000186834
3106	0.0003	EIF3H	ENSG00000147677
3106	0.0003	LYVE1	ENSG00000133800
3106	0.0003	ANGPT1	ENSG00000154188
3106	0.0003	VAMP4	ENSG00000117533
3106	0.0003	RRP9	ENSG00000114767
3106	0.0003	MPI	ENSG00000178802
3106	0.0003	SART1	ENSG00000175467
3106	0.0003	ZCCHC8	ENSG00000033030
3106	0.0003	TMUB1	ENSG00000164897
3106	0.0003	GAD2	ENSG00000136750
3106	0.0003	BLVRA	ENSG00000106605
3106	0.0003	GLS	ENSG00000115419
3106	0.0003	AQP4	ENSG00000171885
3106	0.0003	PHF12	ENSG00000109118
3106	0.0003	DBH	ENSG00000123454
3106	0.0003	GYG2	ENSG00000056998
3106	0.0003	BUD13	ENSG00000137656
3106	0.0003	SLC25A10	ENSG00000183048
3106	0.0003	UNC5C	ENSG00000182168
3106	0.0003	BLVRB	ENSG00000090013
3106	0.0003	PCYT1A	ENSG00000161217
3106	0.0003	MMP9	ENSG00000100985
3106	0.0003	ZNF496	ENSG00000162714
3106	0.0003	CCR6	ENSG00000112486
3106	0.0003	MSMO1	ENSG00000052802
3106	0.0003	VPS16	ENSG00000215305
3106	0.0003	RAB6B	ENSG00000154917
3106	0.0003	PTH	ENSG00000152266
3106	0.0003	ALG6	ENSG00000088035
3106	0.0003	BCAP29	ENSG00000075790
3106	0.0003	UAP1	ENSG00000117143
3106	0.0003	SLF2	ENSG00000119906
3106	0.0003	PPP1R3C	ENSG00000119938
3106	0.0003	FUT11	ENSG00000196968
3106	0.0003	CSTB	ENSG00000160213
3106	0.0003	RAB41	ENSG00000147127
3106	0.0003	SLC30A7	ENSG00000162695
3106	0.0003	VPS4A	ENSG00000132612
3106	0.0003	SMAD5	ENSG00000113658
3106	0.0003	EIF3C	ENSG00000184110
3106	0.0003	EIF3CL	ENSG00000205609
3106	0.0003	UPF3B	ENSG00000125351
3106	0.0003	UGGT1	ENSG00000136731
3106	0.0003	IRF9	ENSG00000213928
3106	0.0003	RP11-468E2.4	ENSG00000259529
3106	0.0003	ALG13	ENSG00000101901
3106	0.0003	ENAH	ENSG00000154380
3106	0.0003	CSAD	ENSG00000139631
3106	0.0003	WIPI2	ENSG00000157954
3106	0.0003	ANK2	ENSG00000145362
3106	0.0003	CHST7	ENSG00000147119
3106	0.0003	SEMA3C	ENSG00000075223
3106	0.0003	FBXW10B	ENSG00000241322
3106	0.0003	ATIC	ENSG00000138363
3106	0.0003	KLF4	ENSG00000136826
3106	0.0003	SEMA4A	ENSG00000196189
3106	0.0003	NCAPD2	ENSG00000010292
3106	0.0003	PAWR	ENSG00000177425
3106	0.0003	CHMP5	ENSG00000086065
3106	0.0003	SLC5A11	ENSG00000158865
3106	0.0003	EEF1A1	ENSG00000156508
3106	0.0003	LEFTY2	ENSG00000143768
3106	0.0003	NCKIPSD	ENSG00000213672
3106	0.0003	VPS18	ENSG00000104142
3106	0.0003	ZNF143	ENSG00000166478
3106	0.0003	ANK3	ENSG00000151150
3106	0.0003	HNRNPUL2	ENSG00000214753
3106	0.0003	AMY2A	ENSG00000243480
3106	0.0003	CHMP4C	ENSG00000164695
3106	0.0003	ZNF76	ENSG00000065029
3106	0.0003	AMY1C	ENSG00000187733
3106	0.0003	KCNC3	ENSG00000131398
3106	0.0003	VPS41	ENSG00000006715
3106	0.0003	AMY2B	ENSG00000240038
3106	0.0003	PRKCA	ENSG00000154229
3106	0.0003	EZR	ENSG00000092820
3106	0.0003	ERCC5	ENSG00000134899
3106	0.0003	TRAF1	ENSG00000056558
3106	0.0003	CCNT2	ENSG00000082258
3106	0.0003	TBK1	ENSG00000183735
3106	0.0003	VPS39	ENSG00000166887
3106	0.0003	BABAM1	ENSG00000105393
3106	0.0003	MARCKSL1	ENSG00000175130
3106	0.0003	SIGLEC11	ENSG00000161640
3106	0.0003	CHST12	ENSG00000136213
3106	0.0003	CD7	ENSG00000173762
3106	0.0003	ERH	ENSG00000100632
3106	0.0003	UAP1L1	ENSG00000197355
3106	0.0003	SLC17A6	ENSG00000091664
3106	0.0003	UFM1	ENSG00000120686
3106	0.0003	GCLC	ENSG00000001084
3106	0.0003	FEZF2	ENSG00000153266
3106	0.0003	WAS	ENSG00000015285
3106	0.0003	PRDM14	ENSG00000147596
3106	0.0003	TMEM70	ENSG00000175606
3106	0.0003	ITGA2B	ENSG00000005961
3106	0.0003	RAX	ENSG00000134438
3106	0.0003	CHST13	ENSG00000180767
3106	0.0003	HAND2	ENSG00000164107
3106	0.0003	EIF2S3	ENSG00000130741
3106	0.0003	ANXA2	ENSG00000182718
3106	0.0003	MAGEC1	ENSG00000155495
3106	0.0003	GCLM	ENSG00000023909
3106	0.0003	ZSCAN10	ENSG00000130182
3106	0.0003	YWHAZ	ENSG00000164924
3106	0.0003	CCP110	ENSG00000103540
3106	0.0003	REL	ENSG00000162924
3106	0.0003	WNT3A	ENSG00000154342
3106	0.0003	CFAP100	ENSG00000163885
3106	0.0003	HIP1	ENSG00000127946
3106	0.0003	ACVR1B	ENSG00000135503
3106	0.0003	XDH	ENSG00000158125
3106	0.0003	DCTN1	ENSG00000204843
3106	0.0003	TMCC1	ENSG00000172765
3106	0.0003	HK2	ENSG00000159399
3106	0.0003	HSPA4	ENSG00000170606
3106	0.0003	SYK	ENSG00000165025
3106	0.0003	TSFM	ENSG00000123297
3106	0.0003	EIF4E	ENSG00000151247
3106	0.0003	HK3	ENSG00000160883
3106	0.0003	SLC9B2	ENSG00000164038
3106	0.0003	PLCG1	ENSG00000124181
3106	0.0003	PLCB2	ENSG00000137841
3106	0.0003	PLCB3	ENSG00000149782
3106	0.0003	BBS12	ENSG00000181004
3106	0.0003	HKDC1	ENSG00000156510
3106	0.0003	XPA	ENSG00000136936
3106	0.0003	PLCG2	ENSG00000197943
3106	0.0003	PEX11A	ENSG00000166821
3106	0.0003	JAK2	ENSG00000096968
3106	0.0003	MPG	ENSG00000103152
3106	0.0003	PLCD3	ENSG00000161714
3106	0.0003	GRB2	ENSG00000177885
3106	0.0003	PLCD1	ENSG00000187091
3106	0.0003	HSD17B7	ENSG00000132196
3106	0.0003	PLCD4	ENSG00000115556
3106	0.0003	PLCZ1	ENSG00000139151
3106	0.0003	PODXL2	ENSG00000114631
3106	0.0003	NCAPH	ENSG00000121152
3106	0.0003	TSR3	ENSG00000007520
3106	0.0003	TUFM	ENSG00000178952
3106	0.0003	MRPL40	ENSG00000185608
3106	0.0003	IRX4	ENSG00000113430
3106	0.0003	ANAPC7	ENSG00000196510
3106	0.0003	HOXB1	ENSG00000120094
3106	0.0003	KPNB1	ENSG00000108424
3106	0.0003	ADAM10	ENSG00000137845
3106	0.0003	ASH2L	ENSG00000129691
3106	0.0003	BLOC1S2	ENSG00000196072
3106	0.0003	DUS2	ENSG00000167264
3106	0.0003	AWAT1	ENSG00000204195
3106	0.0003	CFC1	ENSG00000136698
3106	0.0003	PTPN9	ENSG00000169410
3106	0.0003	ACTL6A	ENSG00000136518
3106	0.0003	EMCN	ENSG00000164035
3106	0.0003	CHMP6	ENSG00000176108
3106	0.0003	ANPEP	ENSG00000166825
3106	0.0003	RBBP5	ENSG00000117222
3106	0.0003	NCAPG	ENSG00000109805
3106	0.0003	ARSK	ENSG00000164291
3106	0.0003	IST1	ENSG00000182149
3106	0.0003	ZIC5	ENSG00000139800
3106	0.0003	KIF20A	ENSG00000112984
3106	0.0003	MYH6	ENSG00000197616
3106	0.0003	KLF15	ENSG00000163884
3106	0.0003	SLC30A10	ENSG00000196660
3106	0.0003	SIGLEC15	ENSG00000197046
3106	0.0003	SCNN1G	ENSG00000166828
3106	0.0003	SCUBE1	ENSG00000159307
3106	0.0003	TLE2	ENSG00000065717
3106	0.0003	IPO5	ENSG00000065150
3106	0.0003	INPP5J	ENSG00000185133
3106	0.0003	IPMK	ENSG00000151151
3106	0.0003	LSM4	ENSG00000130520
3106	0.0003	DLG4	ENSG00000132535
3106	0.0003	WDR5B	ENSG00000196981
3106	0.0003	COLQ	ENSG00000206561
3106	0.0003	RAB7A	ENSG00000075785
3106	0.0003	DROSHA	ENSG00000113360
3106	0.0003	UBE2E2	ENSG00000182247
3106	0.0003	DLG1	ENSG00000075711
3106	0.0003	CHMP2A	ENSG00000130724
3106	0.0003	RNF38	ENSG00000137075
3106	0.0003	IFT74	ENSG00000096872
3106	0.0003	MPDU1	ENSG00000129255
3106	0.0003	SRPK1	ENSG00000096063
3106	0.0003	SEC23B	ENSG00000101310
3106	0.0003	NKX2-6	ENSG00000180053
3106	0.0003	SEMA6D	ENSG00000137872
3106	0.0003	EIF4G1	ENSG00000114867
3106	0.0003	STS	ENSG00000101846
3106	0.0003	NPPA	ENSG00000175206
3106	0.0003	B3GNTL1	ENSG00000175711
3106	0.0003	INPP5A	ENSG00000068383
3106	0.0003	MTNR1A	ENSG00000168412
3106	0.0003	SCN4B	ENSG00000177098
3106	0.0003	LDB1	ENSG00000198728
3106	0.0003	SNAI1	ENSG00000124216
3106	0.0003	INPP5K	ENSG00000132376
3106	0.0003	RPIA	ENSG00000153574
3106	0.0003	SCNN1A	ENSG00000111319
3106	0.0003	SQLE	ENSG00000104549
3106	0.0003	LAMC1	ENSG00000135862
3106	0.0003	LYAR	ENSG00000145220
3106	0.0003	CDH13	ENSG00000140945
3106	0.0003	ICAM1	ENSG00000090339
3106	0.0003	CLU	ENSG00000120885
3106	0.0003	AOX1	ENSG00000138356
3106	0.0003	SDC1	ENSG00000115884
3106	0.0003	SDC3	ENSG00000162512
3106	0.0003	SDC4	ENSG00000124145
3106	0.0003	MRGBP	ENSG00000101189
3106	0.0003	ALG8	ENSG00000159063
3106	0.0003	SLC46A1	ENSG00000076351
3106	0.0003	KLF6	ENSG00000067082
3106	0.0003	SDC2	ENSG00000169439
3106	0.0003	HNRNPA1	ENSG00000135486
3106	0.0003	NOS1	ENSG00000089250
3106	0.0003	PAXIP1	ENSG00000157212
3106	0.0003	CXCL14	ENSG00000145824
3106	0.0003	MTRFR	ENSG00000130921
3106	0.0003	PPCS	ENSG00000127125
3106	0.0003	EGLN1	ENSG00000135766
3106	0.0003	ARSF	ENSG00000062096
3106	0.0003	UBE2E1	ENSG00000170142
3106	0.0003	ARHGEF11	ENSG00000132694
3106	0.0003	GPC5	ENSG00000179399
3106	0.0003	IPO4	ENSG00000196497
3106	0.0003	CHMP2B	ENSG00000083937
3106	0.0003	CYP51A1	ENSG00000001630
3106	0.0003	KLF2	ENSG00000127528
3106	0.0003	UFL1	ENSG00000014123
3106	0.0003	HNRNPA1L2	ENSG00000139675
