rank	score	gene_symbol	gene_identifier
918	0.0003	UCP3	ENSG00000175564
918	0.0003	KISS1	ENSG00000170498
918	0.0003	TACR2	ENSG00000075073
918	0.0003	IFNGR2	ENSG00000159128
918	0.0003	UCP2	ENSG00000175567
918	0.0003	NCK2	ENSG00000071051
918	0.0003	ADRA1D	ENSG00000171873
918	0.0003	HRH1	ENSG00000196639
918	0.0003	IL20RB	ENSG00000174564
918	0.0003	ADRA1A	ENSG00000120907
918	0.0003	CSF2RA	ENSG00000198223
918	0.0003	TACR3	ENSG00000169836
918	0.0003	IL5RA	ENSG00000091181
918	0.0003	LTB4R	ENSG00000213903
918	0.0003	NPFF	ENSG00000139574
918	0.0003	HCRT	ENSG00000161610
918	0.0003	NTSR1	ENSG00000101188
918	0.0003	HCRTR1	ENSG00000121764
918	0.0003	FFAR1	ENSG00000126266
918	0.0003	LTB4R2	ENSG00000213906
918	0.0003	IL13RA1	ENSG00000131724
918	0.0003	CYSLTR2	ENSG00000152207
918	0.0003	PROKR1	ENSG00000169618
918	0.0003	OPN4	ENSG00000122375
918	0.0003	CHRM5	ENSG00000184984
918	0.0003	GNRH2	ENSG00000125787
918	0.0003	MLNR	ENSG00000102539
918	0.0003	NPFFR1	ENSG00000148734
918	0.0003	NPFFR2	ENSG00000056291
918	0.0003	GPR65	ENSG00000140030
918	0.0003	CSF3R	ENSG00000119535
918	0.0003	HCRTR2	ENSG00000137252
918	0.0003	QRFP	ENSG00000188710
918	0.0003	BTF3	ENSG00000145741
918	0.0003	NTSR2	ENSG00000169006
918	0.0003	FFAR2	ENSG00000126262
918	0.0003	GPRC6A	ENSG00000173612
918	0.0003	QRFPR	ENSG00000186867
918	0.0003	TRIM45	ENSG00000134253
918	0.0003	P2RY10	ENSG00000078589
918	0.0003	GPR68	ENSG00000119714
918	0.0003	GPR132	ENSG00000183484
918	0.0003	P2RY6	ENSG00000171631
918	0.0003	UTS2B	ENSG00000188958
918	0.0003	IL22RA2	ENSG00000164485
918	0.0003	ARHGEF25	ENSG00000240771
918	0.0003	NCAPD3	ENSG00000151503
918	0.0003	CRLF2	ENSG00000205755
918	0.0003	IL15RA	ENSG00000134470
918	0.0003	IL9R	ENSG00000124334
918	0.0003	GALNT6	ENSG00000139629
918	0.0003	IL21R	ENSG00000103522
918	0.0003	F2	ENSG00000180210
918	0.0003	WDR5	ENSG00000196363
918	0.0003	GALNT13	ENSG00000144278
918	0.0003	DECR1	ENSG00000104325
918	0.0003	RTN1	ENSG00000139970
918	0.0003	SLC5A8	ENSG00000256870
918	0.0003	SLC5A12	ENSG00000148942
918	0.0003	SLC5A5	ENSG00000105641
918	0.0003	NAMPT	ENSG00000105835
918	0.0003	UEVLD	ENSG00000151116
918	0.0003	GALNT2	ENSG00000143641
918	0.0003	STARD3	ENSG00000131748
918	0.0003	SLC5A6	ENSG00000138074
918	0.0003	LZTFL1	ENSG00000163818
918	0.0003	COX18	ENSG00000163626
918	0.0003	PRPF40A	ENSG00000196504
918	0.0003	MRPL3	ENSG00000114686
918	0.0003	CARTPT	ENSG00000164326
918	0.0003	UCN	ENSG00000163794
918	0.0003	PTPRG	ENSG00000144724
918	0.0003	STARD3NL	ENSG00000010270
918	0.0003	CMA1	ENSG00000092009
918	0.0003	KIRREL3	ENSG00000149571
918	0.0003	STK11	ENSG00000118046
918	0.0003	RPA1	ENSG00000132383
918	0.0003	PLIN3	ENSG00000105355
918	0.0003	TP53RK	ENSG00000172315
918	0.0003	PCSK1	ENSG00000175426
918	0.0003	ADIPOR1	ENSG00000159346
918	0.0003	MTMR9	ENSG00000104643
918	0.0003	ATAD2B	ENSG00000119778
918	0.0003	ADIPOR2	ENSG00000006831
918	0.0003	SIGLEC6	ENSG00000105492
918	0.0003	GJD2	ENSG00000159248
918	0.0003	CHPF	ENSG00000123989
918	0.0003	ARFGAP2	ENSG00000149182
918	0.0003	MBIP	ENSG00000151332
918	0.0003	AFG2B	ENSG00000171763
918	0.0003	FMN2	ENSG00000155816
918	0.0003	KCNG1	ENSG00000026559
918	0.0003	INHA	ENSG00000123999
918	0.0003	CRP	ENSG00000132693
918	0.0003	AQP2	ENSG00000167580
918	0.0003	MRPS9	ENSG00000135972
918	0.0003	BGLAP	ENSG00000242252
918	0.0003	VANGL2	ENSG00000162738
918	0.0003	NR6A1	ENSG00000148200
918	0.0003	RAF1	ENSG00000132155
918	0.0003	SGK3	ENSG00000104205
918	0.0003	BET1	ENSG00000105829
918	0.0003	CHSY1	ENSG00000131873
918	0.0003	SYNE3	ENSG00000176438
918	0.0003	NHS	ENSG00000188158
918	0.0003	DEPP1	ENSG00000165507
918	0.0003	BCHE	ENSG00000114200
918	0.0003	SGK2	ENSG00000101049
918	0.0003	COG3	ENSG00000136152
918	0.0003	PGR	ENSG00000082175
918	0.0003	ZFAND5	ENSG00000107372
918	0.0003	FH	ENSG00000091483
918	0.0003	TSC22D3	ENSG00000157514
918	0.0003	TPD52	ENSG00000076554
918	0.0003	GALP	ENSG00000197487
918	0.0003	LPIN3	ENSG00000132793
918	0.0003	RTN2	ENSG00000125744
918	0.0003	PRDX4	ENSG00000123131
918	0.0003	SOAT1	ENSG00000057252
918	0.0003	SPCS2	ENSG00000118363
918	0.0003	FAAH	ENSG00000117480
918	0.0003	RSPH14	ENSG00000100218
918	0.0003	ZRANB2	ENSG00000132485
918	0.0003	TSC2	ENSG00000103197
918	0.0003	RIGI	ENSG00000107201
918	0.0003	MRPS10	ENSG00000048544
918	0.0003	STAR	ENSG00000147465
918	0.0003	RPS11	ENSG00000142534
918	0.0003	DIAPH3	ENSG00000139734
918	0.0003	SLC15A1	ENSG00000088386
918	0.0003	ABCB10	ENSG00000135776
918	0.0003	VANGL1	ENSG00000173218
918	0.0003	SHISA9	ENSG00000237515
918	0.0003	ANGPT2	ENSG00000091879
918	0.0003	EIF4EBP1	ENSG00000187840
918	0.0003	SOAT2	ENSG00000167780
918	0.0003	LIPA	ENSG00000107798
918	0.0003	JUNB	ENSG00000171223
918	0.0003	MRPS6	ENSG00000243927
918	0.0003	SIM1	ENSG00000112246
918	0.0003	SERBP1	ENSG00000142864
918	0.0003	FKBP5	ENSG00000096060
918	0.0003	STAC	ENSG00000144681
918	0.0003	RABGEF1	ENSG00000154710
918	0.0003	MRPL4	ENSG00000105364
918	0.0003	ELANE	ENSG00000197561
918	0.0003	PIK3C2G	ENSG00000139144
918	0.0003	TTC1	ENSG00000113312
918	0.0003	PTGDS	ENSG00000107317
918	0.0003	STAMBP	ENSG00000124356
918	0.0003	PTGES	ENSG00000148344
918	0.0003	RPA3	ENSG00000106399
918	0.0003	NHLH2	ENSG00000177551
918	0.0003	ZNF850	ENSG00000267041
918	0.0003	TMF1	ENSG00000144747
918	0.0003	FGF23	ENSG00000118972
918	0.0003	PIK3C2A	ENSG00000011405
918	0.0003	JDP2	ENSG00000140044
918	0.0003	SYS1	ENSG00000204070
918	0.0003	PICK1	ENSG00000100151
918	0.0003	MRPS5	ENSG00000144029
918	0.0003	RAB9A	ENSG00000123595
918	0.0003	ENTREP1	ENSG00000135063
918	0.0003	TOP3A	ENSG00000177302
918	0.0003	AMH	ENSG00000104899
918	0.0003	SPAG8	ENSG00000137098
918	0.0003	ANGPTL3	ENSG00000132855
918	0.0003	MTF1	ENSG00000188786
918	0.0003	YIPF5	ENSG00000145817
918	0.0003	SPIRE2	ENSG00000204991
918	0.0003	SLC9A3	ENSG00000066230
918	0.0003	FCHSD2	ENSG00000137478
918	0.0003	PSMC6	ENSG00000100519
918	0.0003	MRPS12	ENSG00000128626
918	0.0003	TSPAN16	ENSG00000130167
918	0.0003	FNBP4	ENSG00000109920
918	0.0003	FZD3	ENSG00000104290
918	0.0003	AQP7	ENSG00000165269
918	0.0003	MRPL13	ENSG00000172172
918	0.0003	XRN1	ENSG00000114127
918	0.0003	CS	ENSG00000062485
918	0.0003	MAVS	ENSG00000088888
918	0.0003	GRIN1	ENSG00000176884
918	0.0003	CAPN1	ENSG00000014216
918	0.0003	SAC3D1	ENSG00000168061
918	0.0003	ARFRP1	ENSG00000101246
918	0.0003	TPK1	ENSG00000196511
918	0.0003	CCDC43	ENSG00000180329
918	0.0003	IFFO2	ENSG00000169991
918	0.0003	DCTD	ENSG00000129187
918	0.0003	TADA2B	ENSG00000173011
918	0.0003	DIAPH2	ENSG00000147202
918	0.0003	GDF15	ENSG00000130513
918	0.0003	PYCR2	ENSG00000143811
918	0.0003	MRPS18A	ENSG00000096080
918	0.0003	PALS1	ENSG00000072415
918	0.0003	INSL3	ENSG00000248099
918	0.0003	HOXA10	ENSG00000253293
918	0.0003	FSHB	ENSG00000131808
918	0.0003	GAPDH	ENSG00000111640
918	0.0003	NCF4	ENSG00000100365
918	0.0003	GAP43	ENSG00000172020
918	0.0003	CGA	ENSG00000135346
918	0.0003	SOX11	ENSG00000176887
918	0.0003	MTMR6	ENSG00000139505
918	0.0003	RPL4	ENSG00000174444
918	0.0003	MRPL12	ENSG00000262814
918	0.0003	CSAD	ENSG00000139631
918	0.0003	UBE2L6	ENSG00000156587
918	0.0003	GABRD	ENSG00000187730
918	0.0003	SLC9A1	ENSG00000090020
918	0.0003	STEAP4	ENSG00000127954
918	0.0003	FOSL2	ENSG00000075426
918	0.0003	CA3	ENSG00000164879
918	0.0003	SIX1	ENSG00000126778
918	0.0003	ANXA7	ENSG00000138279
918	0.0003	MRPS18C	ENSG00000163319
918	0.0003	NRF1	ENSG00000106459
918	0.0003	MTMR14	ENSG00000163719
918	0.0003	CLPB	ENSG00000162129
918	0.0003	MTMR3	ENSG00000100330
918	0.0003	RNF135	ENSG00000181481
918	0.0003	MGARP	ENSG00000137463
918	0.0003	MEX3C	ENSG00000176624
918	0.0003	GOLGA3	ENSG00000090615
918	0.0003	AHNAK	ENSG00000124942
918	0.0003	MMP19	ENSG00000123342
918	0.0003	PPP1R12A	ENSG00000058272
918	0.0003	APBB1IP	ENSG00000077420
918	0.0003	HTR2C	ENSG00000147246
918	0.0003	SLC40A1	ENSG00000138449
918	0.0003	GSTM1	ENSG00000134184
918	0.0003	MAP2K2	ENSG00000126934
918	0.0003	FAM167A	ENSG00000154319
918	0.0003	M6PR	ENSG00000003056
918	0.0003	HERC5	ENSG00000138646
918	0.0003	CYP46A1	ENSG00000036530
918	0.0003	MRPL1	ENSG00000169288
918	0.0003	PRICKLE2	ENSG00000163637
918	0.0003	SULF2	ENSG00000196562
918	0.0003	TMEM35A	ENSG00000126950
918	0.0003	ST3GAL3	ENSG00000126091
918	0.0003	ZZZ3	ENSG00000036549
918	0.0003	SHBG	ENSG00000129214
918	0.0003	DOLPP1	ENSG00000167130
918	0.0003	OLR1	ENSG00000173391
918	0.0003	CACNG4	ENSG00000075461
918	0.0003	DUSP1	ENSG00000120129
918	0.0003	PHYKPL	ENSG00000175309
918	0.0003	TUB	ENSG00000166402
918	0.0003	ADGRL4	ENSG00000162618
918	0.0003	HMOX2	ENSG00000103415
918	0.0003	UBE2D1	ENSG00000072401
918	0.0003	GGA2	ENSG00000103365
918	0.0003	MRPS25	ENSG00000131368
918	0.0003	BAG2	ENSG00000112208
918	0.0003	USP25	ENSG00000155313
918	0.0003	PPP1R14A	ENSG00000167641
918	0.0003	ITGAM	ENSG00000169896
918	0.0003	IGFBP3	ENSG00000146674
918	0.0003	UBA7	ENSG00000182179
918	0.0003	NLRX1	ENSG00000160703
918	0.0003	KLF2	ENSG00000127528
918	0.0003	NUDT5	ENSG00000165609
918	0.0003	SLC1A1	ENSG00000106688
918	0.0003	ZNF260	ENSG00000254004
918	0.0003	ADPRM	ENSG00000170222
918	0.0003	IL18	ENSG00000150782
918	0.0003	ZNF423	ENSG00000102935
918	0.0003	RTL1	ENSG00000254656
918	0.0003	RIPK1	ENSG00000137275
918	0.0003	MYOCD	ENSG00000141052
918	0.0003	ARID4A	ENSG00000032219
918	0.0003	IDH3A	ENSG00000166411
918	0.0003	STXBP1	ENSG00000136854
918	0.0003	MRPS26	ENSG00000125901
918	0.0003	NLRC5	ENSG00000140853
918	0.0003	DGKA	ENSG00000065357
918	0.0003	KL	ENSG00000133116
918	0.0003	DGKG	ENSG00000058866
918	0.0003	DGKH	ENSG00000102780
918	0.0003	DGKQ	ENSG00000145214
918	0.0003	CD47	ENSG00000196776
918	0.0003	NEDD8	ENSG00000129559
918	0.0003	IGFBP1	ENSG00000146678
918	0.0003	DGKI	ENSG00000157680
918	0.0003	DGKZ	ENSG00000149091
918	0.0003	DGKE	ENSG00000153933
918	0.0003	NOX5	ENSG00000255346
918	0.0003	ZEB1	ENSG00000148516
918	0.0003	DGKD	ENSG00000077044
918	0.0003	ASAP1	ENSG00000153317
918	0.0003	CFD	ENSG00000197766
918	0.0003	SRY	ENSG00000184895
918	0.0003	CHCHD4	ENSG00000163528
918	0.0003	KRT4	ENSG00000170477
918	0.0003	ABITRAM	ENSG00000119328
918	0.0003	HOXA5	ENSG00000106004
918	0.0003	RECQL	ENSG00000004700
918	0.0003	STAMBPL1	ENSG00000138134
918	0.0003	LACRT	ENSG00000135413
918	0.0003	ZBTB17	ENSG00000116809
918	0.0003	SOX3	ENSG00000134595
918	0.0003	RBKS	ENSG00000171174
918	0.0003	SOX12	ENSG00000177732
918	0.0003	SOX15	ENSG00000129194
918	0.0003	TAF6	ENSG00000106290
918	0.0003	SOX8	ENSG00000005513
918	0.0003	CLCN3	ENSG00000109572
918	0.0003	USP28	ENSG00000048028
918	0.0003	TFRC	ENSG00000072274
918	0.0003	NUDT9	ENSG00000170502
918	0.0003	TMED10	ENSG00000170348
918	0.0003	MCAM	ENSG00000076706
918	0.0003	PAPSS1	ENSG00000138801
918	0.0003	ACAT1	ENSG00000075239
918	0.0003	SLC2A1	ENSG00000117394
918	0.0003	PRAM1	ENSG00000133246
918	0.0003	PI4KA	ENSG00000241973
918	0.0003	ETNPPL	ENSG00000164089
918	0.0003	KCNK3	ENSG00000171303
918	0.0003	PKMYT1	ENSG00000127564
918	0.0003	POU3F3	ENSG00000198914
918	0.0003	MRPS11	ENSG00000181991
918	0.0003	PVALB	ENSG00000100362
918	0.0003	TNFRSF12A	ENSG00000006327
918	0.0003	CD99	ENSG00000002586
918	0.0003	ZFYVE19	ENSG00000166140
918	0.0003	MLLT3	ENSG00000171843
918	0.0003	UNC13B	ENSG00000198722
918	0.0003	GLDC	ENSG00000178445
918	0.0003	IRAK2	ENSG00000134070
918	0.0003	PAPSS2	ENSG00000198682
918	0.0003	TAB1	ENSG00000100324
918	0.0003	STXBP3	ENSG00000116266
918	0.0003	PSMD2	ENSG00000175166
918	0.0003	RNF2	ENSG00000121481
918	0.0003	PARP4	ENSG00000102699
918	0.0003	WASF2	ENSG00000158195
918	0.0003	RPL22	ENSG00000116251
918	0.0003	DAO	ENSG00000110887
918	0.0003	AGXT2	ENSG00000113492
918	0.0003	GRIP1	ENSG00000155974
918	0.0003	GCAT	ENSG00000100116
918	0.0003	CDC5L	ENSG00000096401
918	0.0003	RAD51	ENSG00000051180
918	0.0003	ACSBG1	ENSG00000103740
918	0.0003	CYP3A5	ENSG00000106258
918	0.0003	ESS2	ENSG00000100056
918	0.0003	HCCS	ENSG00000004961
918	0.0003	SARDH	ENSG00000123453
918	0.0003	STX11	ENSG00000135604
918	0.0003	C1QBP	ENSG00000108561
918	0.0003	KATNAL1	ENSG00000102781
918	0.0003	SNX8	ENSG00000106266
918	0.0003	TCF12	ENSG00000140262
918	0.0003	SFN	ENSG00000175793
918	0.0003	BUD13	ENSG00000137656
918	0.0003	SF3B1	ENSG00000115524
918	0.0003	MECR	ENSG00000116353
918	0.0003	PIPOX	ENSG00000179761
918	0.0003	MYB	ENSG00000118513
918	0.0003	POC5	ENSG00000152359
918	0.0003	BAG4	ENSG00000156735
918	0.0003	CTU2	ENSG00000174177
918	0.0003	CIT	ENSG00000122966
918	0.0003	DNAJB9	ENSG00000128590
918	0.0003	PPIF	ENSG00000108179
918	0.0003	VWF	ENSG00000110799
918	0.0003	XRCC3	ENSG00000126215
918	0.0003	FOXI1	ENSG00000168269
918	0.0003	DNAJA1	ENSG00000086061
918	0.0003	PDX1	ENSG00000139515
918	0.0003	ZFAND6	ENSG00000086666
918	0.0003	SNCG	ENSG00000173267
918	0.0003	SF3B2	ENSG00000087365
918	0.0003	NDUFC2-KCTD14	ENSG00000259112
918	0.0003	PDK2	ENSG00000005882
918	0.0003	INSM1	ENSG00000173404
918	0.0003	GNS	ENSG00000135677
918	0.0003	LOXL1	ENSG00000129038
918	0.0003	GNMT	ENSG00000124713
918	0.0003	PIK3C2B	ENSG00000133056
918	0.0003	ACAA2	ENSG00000167315
918	0.0003	CTU1	ENSG00000142544
918	0.0003	COG6	ENSG00000133103
918	0.0003	DNAJA4	ENSG00000140403
918	0.0003	G6PC1	ENSG00000131482
918	0.0003	PSMD14	ENSG00000115233
918	0.0003	UBE2B	ENSG00000119048
918	0.0003	DNAJA2	ENSG00000069345
918	0.0003	APLF	ENSG00000169621
918	0.0003	ZFAND3	ENSG00000156639
918	0.0003	RPS2	ENSG00000140988
918	0.0003	G6PC3	ENSG00000141349
918	0.0003	USP49	ENSG00000164663
918	0.0003	USP20	ENSG00000136878
918	0.0003	SART1	ENSG00000175467
918	0.0003	LHX3	ENSG00000107187
918	0.0003	H6PD	ENSG00000049239
918	0.0003	VEGFC	ENSG00000150630
918	0.0003	VEGFD	ENSG00000165197
918	0.0003	CLK2	ENSG00000176444
918	0.0003	CHRNG	ENSG00000196811
918	0.0003	ACAT2	ENSG00000120437
918	0.0003	SF3B3	ENSG00000189091
918	0.0003	RCOR1	ENSG00000089902
918	0.0003	PYGM	ENSG00000068976
918	0.0003	GATB	ENSG00000059691
918	0.0003	NEURL4	ENSG00000215041
918	0.0003	RPS5	ENSG00000083845
918	0.0003	UBE2G2	ENSG00000184787
918	0.0003	RPS20	ENSG00000008988
918	0.0003	RPS3	ENSG00000149273
918	0.0003	CLASRP	ENSG00000104859
918	0.0003	VEGFB	ENSG00000173511
918	0.0003	CNIH2	ENSG00000174871
918	0.0003	CNIH3	ENSG00000143786
918	0.0003	UBL5	ENSG00000198258
918	0.0003	ACAA1	ENSG00000060971
918	0.0003	E2F6	ENSG00000169016
918	0.0003	DSC2	ENSG00000134755
918	0.0003	PSMC5	ENSG00000087191
918	0.0003	RAB9B	ENSG00000123570
918	0.0003	DNAJB4	ENSG00000162616
918	0.0003	COMT	ENSG00000093010
918	0.0003	MRPS2	ENSG00000122140
918	0.0003	KCNJ8	ENSG00000121361
918	0.0003	SNX6	ENSG00000129515
918	0.0003	DDX41	ENSG00000183258
918	0.0003	AGPS	ENSG00000018510
918	0.0003	MRPL11	ENSG00000174547
918	0.0003	RPS23	ENSG00000186468
918	0.0003	UNK	ENSG00000132478
918	0.0003	DNAJB5	ENSG00000137094
918	0.0003	PDK1	ENSG00000152256
918	0.0003	DHX8	ENSG00000067596
918	0.0003	ING2	ENSG00000168556
918	0.0003	PHF5A	ENSG00000100410
918	0.0003	MRPL2	ENSG00000112651
918	0.0003	LHX9	ENSG00000143355
918	0.0003	HNRNPF	ENSG00000169813
918	0.0003	RPL12	ENSG00000197958
918	0.0003	RPL8	ENSG00000161016
918	0.0003	VDAC3	ENSG00000078668
918	0.0003	RPS16	ENSG00000105193
918	0.0003	RPL9	ENSG00000163682
918	0.0003	ARF6	ENSG00000165527
918	0.0003	USP31	ENSG00000103404
918	0.0003	CPS1	ENSG00000021826
918	0.0003	DNAJB13	ENSG00000187726
918	0.0003	EPB41	ENSG00000159023
918	0.0003	DSC3	ENSG00000134762
918	0.0003	HDAC8	ENSG00000147099
918	0.0003	ANXA2	ENSG00000182718
918	0.0003	ARFIP1	ENSG00000164144
918	0.0003	BTBD9	ENSG00000183826
918	0.0003	KIF20A	ENSG00000112984
918	0.0003	RPL17	ENSG00000265681
918	0.0003	CCDC28B	ENSG00000160050
918	0.0003	DNAAF4	ENSG00000256061
918	0.0003	DCC	ENSG00000187323
918	0.0003	PLAU	ENSG00000122861
918	0.0003	DENND11	ENSG00000257093
918	0.0003	COL5A1	ENSG00000130635
918	0.0003	PPP1CB	ENSG00000213639
918	0.0003	ULBP1	ENSG00000111981
918	0.0003	MPO	ENSG00000005381
918	0.0003	DIS3L2	ENSG00000144535
918	0.0003	BICD1	ENSG00000151746
918	0.0003	POLL	ENSG00000166169
918	0.0003	GRIA4	ENSG00000152578
918	0.0003	USP10	ENSG00000103194
918	0.0003	WDR1	ENSG00000071127
918	0.0003	GRIN3A	ENSG00000198785
918	0.0003	ACSL5	ENSG00000197142
918	0.0003	DENND10	ENSG00000119979
918	0.0003	DENND6A	ENSG00000174839
918	0.0003	PSMD8	ENSG00000099341
918	0.0003	TLX1	ENSG00000107807
918	0.0003	PSMD13	ENSG00000185627
918	0.0003	ARFIP2	ENSG00000132254
918	0.0003	USP32	ENSG00000170832
918	0.0003	ACSL4	ENSG00000068366
918	0.0003	MRPL22	ENSG00000082515
918	0.0003	RPL11	ENSG00000142676
918	0.0003	FOSB	ENSG00000125740
918	0.0003	ACSL3	ENSG00000123983
918	0.0003	ACSBG2	ENSG00000130377
918	0.0003	GRIN3B	ENSG00000116032
918	0.0003	TOM1	ENSG00000100284
918	0.0003	SUGT1	ENSG00000165416
918	0.0003	ACSL6	ENSG00000164398
918	0.0003	EIF5A	ENSG00000132507
918	0.0003	PIAS4	ENSG00000105229
918	0.0003	GPAM	ENSG00000119927
918	0.0003	LAD1	ENSG00000159166
918	0.0003	S100A1	ENSG00000160678
918	0.0003	NFAT5	ENSG00000102908
918	0.0003	RPL7	ENSG00000147604
918	0.0003	RPL5	ENSG00000122406
918	0.0003	RPL10A	ENSG00000198755
918	0.0003	PNMT	ENSG00000141744
918	0.0003	SNRPF	ENSG00000139343
918	0.0003	MRPL17	ENSG00000158042
918	0.0003	PSMD7	ENSG00000103035
918	0.0003	PTPRF	ENSG00000142949
918	0.0003	RPE	ENSG00000197713
918	0.0003	ABCC8	ENSG00000006071
918	0.0003	CACNG5	ENSG00000075429
918	0.0003	MIF	ENSG00000240972
918	0.0003	DNAJB2	ENSG00000135924
918	0.0003	GRHPR	ENSG00000137106
918	0.0003	MRPL15	ENSG00000137547
918	0.0003	RPL23A	ENSG00000198242
918	0.0003	PSMD3	ENSG00000108344
918	0.0003	SIX2	ENSG00000170577
918	0.0003	AKR1D1	ENSG00000122787
918	0.0003	DSG4	ENSG00000175065
918	0.0003	CHCHD7	ENSG00000170791
918	0.0003	IMP3	ENSG00000177971
918	0.0003	FOXN3	ENSG00000053254
918	0.0003	COG7	ENSG00000168434
918	0.0003	COG2	ENSG00000135775
918	0.0003	THOC1	ENSG00000079134
918	0.0003	HDAC5	ENSG00000108840
918	0.0003	PSMC4	ENSG00000013275
918	0.0003	CYP3A7	ENSG00000160870
918	0.0003	COG5	ENSG00000164597
918	0.0003	DNAJB8	ENSG00000179407
918	0.0003	BICD2	ENSG00000185963
918	0.0003	DCTPP1	ENSG00000179958
918	0.0003	DNAJB12	ENSG00000148719
918	0.0003	RBCK1	ENSG00000125826
918	0.0003	RPL17-C18orf32	ENSG00000215472
918	0.0003	ADCK2	ENSG00000133597
918	0.0003	ERC2	ENSG00000187672
918	0.0003	VPS45	ENSG00000136631
918	0.0003	GRID2	ENSG00000152208
918	0.0003	PGLS	ENSG00000130313
918	0.0003	CYP26C1	ENSG00000187553
918	0.0003	COG1	ENSG00000166685
918	0.0003	RSRP1	ENSG00000117616
918	0.0003	PI4KB	ENSG00000143393
918	0.0003	DNAJB14	ENSG00000164031
918	0.0003	RPL27A	ENSG00000166441
918	0.0003	UCHL3	ENSG00000118939
918	0.0003	DNAJC18	ENSG00000170464
918	0.0003	DYNC2I2	ENSG00000119333
918	0.0003	SEC11A	ENSG00000140612
918	0.0003	SEC11C	ENSG00000166562
918	0.0003	DNA2	ENSG00000138346
918	0.0003	NKAP	ENSG00000101882
918	0.0003	FZD6	ENSG00000164930
918	0.0003	TCF7L1	ENSG00000152284
918	0.0003	TFF1	ENSG00000160182
918	0.0003	APRT	ENSG00000198931
918	0.0003	IDH2	ENSG00000182054
918	0.0003	DNAJC22	ENSG00000178401
918	0.0003	CTSG	ENSG00000100448
918	0.0003	DNAJC5B	ENSG00000147570
918	0.0003	PABPC1	ENSG00000070756
918	0.0003	RPL10L	ENSG00000165496
918	0.0003	ABCC9	ENSG00000069431
918	0.0003	TCF7	ENSG00000081059
918	0.0003	DNAJC24	ENSG00000170946
918	0.0003	TENT4A	ENSG00000112941
918	0.0003	MEIS1	ENSG00000143995
918	0.0003	PGAM2	ENSG00000164708
918	0.0003	U2AF1L4	ENSG00000161265
918	0.0003	ABAT	ENSG00000183044
918	0.0003	GABPB1	ENSG00000104064
918	0.0003	ADRM1	ENSG00000130706
918	0.0003	ERH	ENSG00000100632
918	0.0003	SQOR	ENSG00000137767
918	0.0003	PGAM1	ENSG00000171314
918	0.0003	USE1	ENSG00000053501
918	0.0003	MAP2K3	ENSG00000034152
918	0.0003	UBE2E1	ENSG00000170142
918	0.0003	AKTIP	ENSG00000166971
918	0.0003	FANCG	ENSG00000221829
918	0.0003	MYL11	ENSG00000180209
918	0.0003	DNAJC16	ENSG00000116138
918	0.0003	KDELR1	ENSG00000105438
918	0.0003	MYL12B	ENSG00000118680
918	0.0003	VPS8	ENSG00000156931
918	0.0003	SF3A2	ENSG00000104897
918	0.0003	IDH1	ENSG00000138413
918	0.0003	SGSH	ENSG00000181523
918	0.0003	CTSZ	ENSG00000101160
918	0.0003	MYL12A	ENSG00000101608
918	0.0003	MAP3K11	ENSG00000173327
918	0.0003	NDUFAF5	ENSG00000101247
918	0.0003	SLC27A2	ENSG00000140284
918	0.0003	ARSG	ENSG00000141337
918	0.0003	KCNJ15	ENSG00000157551
918	0.0003	CFL2	ENSG00000165410
918	0.0003	FANCA	ENSG00000187741
918	0.0003	AOC2	ENSG00000131480
918	0.0003	PGLYRP1	ENSG00000008438
918	0.0003	DNAJC7	ENSG00000168259
918	0.0003	AOC3	ENSG00000131471
918	0.0003	ADCK1	ENSG00000063761
918	0.0003	ADCK5	ENSG00000173137
918	0.0003	DNAJC4	ENSG00000110011
918	0.0003	ARIH2	ENSG00000177479
918	0.0003	TENT4B	ENSG00000121274
918	0.0003	PGK1	ENSG00000102144
918	0.0003	AMPD1	ENSG00000116748
918	0.0003	PYGB	ENSG00000100994
918	0.0003	HMGCS1	ENSG00000112972
918	0.0003	LAMTOR5	ENSG00000134248
918	0.0003	DNAJC5G	ENSG00000163793
918	0.0003	DNAJC11	ENSG00000007923
918	0.0003	MBD1	ENSG00000141644
918	0.0003	DNAJC25	ENSG00000059769
918	0.0003	SLC30A10	ENSG00000196660
918	0.0003	SYT7	ENSG00000011347
918	0.0003	ASAP2	ENSG00000151693
918	0.0003	TREML1	ENSG00000161911
918	0.0003	MDGA2	ENSG00000139915
918	0.0003	UFM1	ENSG00000120686
918	0.0003	ETV4	ENSG00000175832
918	0.0003	PPRC1	ENSG00000148840
918	0.0003	TREML2	ENSG00000112195
918	0.0003	DSP	ENSG00000096696
918	0.0003	MAD2L2	ENSG00000116670
918	0.0003	BCAP31	ENSG00000185825
918	0.0003	LIG1	ENSG00000105486
918	0.0003	TOM1L1	ENSG00000141198
918	0.0003	CRELD1	ENSG00000163703
918	0.0003	SMC2	ENSG00000136824
918	0.0003	FLI1	ENSG00000151702
918	0.0003	TLN2	ENSG00000171914
918	0.0003	RNF167	ENSG00000108523
918	0.0003	PABPC1L	ENSG00000101104
918	0.0003	LRP5	ENSG00000162337
918	0.0003	MGAT4C	ENSG00000182050
918	0.0003	PRICKLE1	ENSG00000139174
918	0.0003	CAP2	ENSG00000112186
918	0.0003	CAP1	ENSG00000131236
918	0.0003	UPB1	ENSG00000100024
