rank	score	gene_symbol	gene_identifier
2092	0.0003	SGSM3	ENSG00000100359
2092	0.0003	RICTOR	ENSG00000164327
2092	0.0003	TOP1MT	ENSG00000184428
2092	0.0003	DIMT1	ENSG00000086189
2092	0.0003	MCAM	ENSG00000076706
2092	0.0003	XPA	ENSG00000136936
2092	0.0003	ERCC5	ENSG00000134899
2092	0.0003	CACNG2	ENSG00000166862
2092	0.0003	POLI	ENSG00000101751
2092	0.0003	SYNPO	ENSG00000171992
2092	0.0003	TNFRSF18	ENSG00000186891
2092	0.0003	TNIP2	ENSG00000168884
2092	0.0003	HTR2A	ENSG00000102468
2092	0.0003	ATP5MF	ENSG00000241468
2092	0.0003	CLEC3B	ENSG00000163815
2092	0.0003	KRI1	ENSG00000129347
2092	0.0003	IBSP	ENSG00000029559
2092	0.0003	ARRB1	ENSG00000137486
2092	0.0003	FXYD2	ENSG00000137731
2092	0.0003	NAMPT	ENSG00000105835
2092	0.0003	TUBB2A	ENSG00000137267
2092	0.0003	GFRA2	ENSG00000168546
2092	0.0003	AKT1S1	ENSG00000204673
2092	0.0003	ADGRE5	ENSG00000123146
2092	0.0003	NTF4	ENSG00000225950
2092	0.0003	FBXW8	ENSG00000174989
2092	0.0003	EEF2K	ENSG00000103319
2092	0.0003	BIRC2	ENSG00000110330
2092	0.0003	INSRR	ENSG00000027644
2092	0.0003	COX7A2L	ENSG00000115944
2092	0.0003	TMEM35A	ENSG00000126950
2092	0.0003	PLGRKT	ENSG00000107020
2092	0.0003	VGLL3	ENSG00000206538
2092	0.0003	BIRC3	ENSG00000023445
2092	0.0003	SKIC2	ENSG00000204351
2092	0.0003	SKIC3	ENSG00000198677
2092	0.0003	UBE4B	ENSG00000130939
2092	0.0003	ANO1	ENSG00000131620
2092	0.0003	DNAJA1	ENSG00000086061
2092	0.0003	ATP5MF-PTCD1	ENSG00000248919
2092	0.0003	EIF4B	ENSG00000063046
2092	0.0003	LMO4	ENSG00000143013
2092	0.0003	APOH	ENSG00000091583
2092	0.0003	PIM2	ENSG00000102096
2092	0.0003	FCER2	ENSG00000104921
2092	0.0003	RUVBL1	ENSG00000175792
2092	0.0003	CMAS	ENSG00000111726
2092	0.0003	PARD3B	ENSG00000116117
2092	0.0003	TPTE2	ENSG00000132958
2092	0.0003	TUBB6	ENSG00000176014
2092	0.0003	GNA11	ENSG00000088256
2092	0.0003	DFFB	ENSG00000169598
2092	0.0003	TUBB2B	ENSG00000137285
2092	0.0003	TUBB1	ENSG00000101162
2092	0.0003	PFKFB4	ENSG00000114268
2092	0.0003	ITGAE	ENSG00000083457
2092	0.0003	SELL	ENSG00000188404
2092	0.0003	TPTE	ENSG00000166157
2092	0.0003	F2RL1	ENSG00000164251
2092	0.0003	MSRA	ENSG00000175806
2092	0.0003	AGRP	ENSG00000159723
2092	0.0003	MAP4K2	ENSG00000168067
2092	0.0003	GABRR2	ENSG00000111886
2092	0.0003	CCDC6	ENSG00000108091
2092	0.0003	HBZ	ENSG00000130656
2092	0.0003	CDC25C	ENSG00000158402
2092	0.0003	NECTIN1	ENSG00000110400
2092	0.0003	PIAS1	ENSG00000033800
2092	0.0003	SLC9A1	ENSG00000090020
2092	0.0003	CPB2	ENSG00000080618
2092	0.0003	DDIAS	ENSG00000165490
2092	0.0003	ADGRE2	ENSG00000127507
2092	0.0003	MGAT5B	ENSG00000167889
2092	0.0003	SEC61A1	ENSG00000058262
2092	0.0003	TBX2	ENSG00000121068
2092	0.0003	SLC7A1	ENSG00000139514
2092	0.0003	IGFALS	ENSG00000099769
2092	0.0003	TUBA3E	ENSG00000152086
2092	0.0003	H2AX	ENSG00000188486
2092	0.0003	ZFP64	ENSG00000020256
2092	0.0003	STT3B	ENSG00000163527
2092	0.0003	PHF12	ENSG00000109118
2092	0.0003	STT3A	ENSG00000134910
2092	0.0003	DOK2	ENSG00000147443
2092	0.0003	MC1R	ENSG00000258839
2092	0.0003	MYBBP1A	ENSG00000132382
2092	0.0003	AKAP5	ENSG00000179841
2092	0.0003	H1-5	ENSG00000184357
2092	0.0003	GJB1	ENSG00000169562
2092	0.0003	CCR7	ENSG00000126353
2092	0.0003	GPR83	ENSG00000123901
2092	0.0003	PARP14	ENSG00000173193
2092	0.0003	BACH2	ENSG00000112182
2092	0.0003	SOST	ENSG00000167941
2092	0.0003	ZHX2	ENSG00000178764
2092	0.0003	GJB2	ENSG00000165474
2092	0.0003	ASPM	ENSG00000066279
2092	0.0003	STK39	ENSG00000198648
2092	0.0003	CCL11	ENSG00000172156
2092	0.0003	OLR1	ENSG00000173391
2092	0.0003	TUBA3D	ENSG00000075886
2092	0.0003	IL31	ENSG00000204671
2092	0.0003	NRF1	ENSG00000106459
2092	0.0003	NKX3-2	ENSG00000109705
2092	0.0003	CACNA1B	ENSG00000148408
2092	0.0003	PAK2	ENSG00000180370
2092	0.0003	RRN3	ENSG00000085721
2092	0.0003	ATXN3	ENSG00000066427
2092	0.0003	MAP2K2	ENSG00000126934
2092	0.0003	KCNK3	ENSG00000171303
2092	0.0003	TIRAP	ENSG00000150455
2092	0.0003	PTCD1	ENSG00000106246
2092	0.0003	HAND2	ENSG00000164107
2092	0.0003	RANBP3	ENSG00000031823
2092	0.0003	CD40LG	ENSG00000102245
2092	0.0003	CAPN3	ENSG00000092529
2092	0.0003	HMGN1	ENSG00000205581
2092	0.0003	CAV2	ENSG00000105971
2092	0.0003	ECSIT	ENSG00000130159
2092	0.0003	AMFR	ENSG00000159461
2092	0.0003	ICAM3	ENSG00000076662
2092	0.0003	TOMM20	ENSG00000173726
2092	0.0003	GJD2	ENSG00000159248
2092	0.0003	CCNG2	ENSG00000138764
2092	0.0003	F12	ENSG00000131187
2092	0.0003	PKMYT1	ENSG00000127564
2092	0.0003	DBNL	ENSG00000136279
2092	0.0003	SLC30A7	ENSG00000162695
2092	0.0003	GAST	ENSG00000184502
2092	0.0003	CXCR1	ENSG00000163464
2092	0.0003	DNAJC5G	ENSG00000163793
2092	0.0003	CROCC	ENSG00000058453
2092	0.0003	PCDH8	ENSG00000136099
2092	0.0003	TLR3	ENSG00000164342
2092	0.0003	COMMD1	ENSG00000173163
2092	0.0003	TNFSF10	ENSG00000121858
2092	0.0003	OTC	ENSG00000036473
2092	0.0003	SELP	ENSG00000174175
2092	0.0003	ZNF521	ENSG00000198795
2092	0.0003	NGLY1	ENSG00000151092
2092	0.0003	MAP2K5	ENSG00000137764
2092	0.0003	HMGB2	ENSG00000164104
2092	0.0003	AQP9	ENSG00000103569
2092	0.0003	TNFRSF10B	ENSG00000120889
2092	0.0003	FOXD3	ENSG00000187140
2092	0.0003	GNA14	ENSG00000156049
2092	0.0003	MAVS	ENSG00000088888
2092	0.0003	CLASRP	ENSG00000104859
2092	0.0003	UGP2	ENSG00000169764
2092	0.0003	COL11A2	ENSG00000204248
2092	0.0003	MAP3K11	ENSG00000173327
2092	0.0003	FGF22	ENSG00000070388
2092	0.0003	TNFRSF10A	ENSG00000104689
2092	0.0003	CAMK2A	ENSG00000070808
2092	0.0003	SAT1	ENSG00000130066
2092	0.0003	PMPCB	ENSG00000105819
2092	0.0003	ETV1	ENSG00000006468
2092	0.0003	ERP29	ENSG00000089248
2092	0.0003	ABCB1	ENSG00000085563
2092	0.0003	CNTNAP3	ENSG00000106714
2092	0.0003	CFL2	ENSG00000165410
2092	0.0003	EHD1	ENSG00000110047
2092	0.0003	HARS2	ENSG00000112855
2092	0.0003	MAPK8IP3	ENSG00000138834
2092	0.0003	IRAG1	ENSG00000072952
2092	0.0003	CASP7	ENSG00000165806
2092	0.0003	SMG1	ENSG00000157106
2092	0.0003	NPM3	ENSG00000107833
2092	0.0003	ARG1	ENSG00000118520
2092	0.0003	AQP7	ENSG00000165269
2092	0.0003	GRAP2	ENSG00000100351
2092	0.0003	KCND3	ENSG00000171385
2092	0.0003	ALYREF	ENSG00000183684
2092	0.0003	KLKB1	ENSG00000164344
2092	0.0003	RASGRF2	ENSG00000113319
2092	0.0003	PPM1D	ENSG00000170836
2092	0.0003	ZNF354C	ENSG00000177932
2092	0.0003	GOPC	ENSG00000047932
2092	0.0003	PTPRA	ENSG00000132670
2092	0.0003	CTTNBP2NL	ENSG00000143079
2092	0.0003	TMEM119	ENSG00000183160
2092	0.0003	KCNA4	ENSG00000182255
2092	0.0003	MAP4K5	ENSG00000012983
2092	0.0003	MAP4K3	ENSG00000011566
2092	0.0003	NRK	ENSG00000123572
2092	0.0003	GNAT2	ENSG00000134183
2092	0.0003	CAMK2B	ENSG00000058404
2092	0.0003	MYO6	ENSG00000196586
2092	0.0003	GJD3	ENSG00000183153
2092	0.0003	THOC2	ENSG00000125676
2092	0.0003	TMBIM6	ENSG00000139644
2092	0.0003	C4BPA	ENSG00000123838
2092	0.0003	MTNR1B	ENSG00000134640
2092	0.0003	PTPN2	ENSG00000175354
2092	0.0003	NOTUM	ENSG00000185269
2092	0.0003	CAMK2G	ENSG00000148660
2092	0.0003	KCNJ2	ENSG00000123700
2092	0.0003	CACNA1E	ENSG00000198216
2092	0.0003	NDST4	ENSG00000138653
2092	0.0003	MZT2A	ENSG00000173272
2092	0.0003	CAMK2D	ENSG00000145349
2092	0.0003	PIAS4	ENSG00000105229
2092	0.0003	TUT1	ENSG00000149016
2092	0.0003	RAP1GAP	ENSG00000076864
2092	0.0003	EDEM1	ENSG00000134109
2092	0.0003	PIK3R2	ENSG00000105647
2092	0.0003	CLEC3A	ENSG00000166509
2092	0.0003	MFGE8	ENSG00000140545
2092	0.0003	FZD1	ENSG00000157240
2092	0.0003	PCOLCE	ENSG00000106333
2092	0.0003	KCNA5	ENSG00000130037
2092	0.0003	KAT7	ENSG00000136504
2092	0.0003	SELPLG	ENSG00000110876
2092	0.0003	TRIP12	ENSG00000153827
2092	0.0003	STC2	ENSG00000113739
2092	0.0003	PNRC2	ENSG00000189266
2092	0.0003	WWP1	ENSG00000123124
2092	0.0003	SH3GL3	ENSG00000140600
2092	0.0003	CCL17	ENSG00000102970
2092	0.0003	HNRNPK	ENSG00000165119
2092	0.0003	PIGR	ENSG00000162896
2092	0.0003	ARSL	ENSG00000157399
2092	0.0003	OGG1	ENSG00000114026
2092	0.0003	RETNLB	ENSG00000163515
2092	0.0003	DNAJB12	ENSG00000148719
2092	0.0003	KCNU1	ENSG00000215262
2092	0.0003	CABP4	ENSG00000175544
2092	0.0003	EPN1	ENSG00000063245
2092	0.0003	HOXB5	ENSG00000120075
2092	0.0003	CAMK4	ENSG00000152495
2092	0.0003	SEMA3D	ENSG00000153993
2092	0.0003	MAT1A	ENSG00000151224
2092	0.0003	CLRN3	ENSG00000180745
2092	0.0003	CX3CL1	ENSG00000006210
2092	0.0003	SH3GLB2	ENSG00000148341
2092	0.0003	DIS3L	ENSG00000166938
2092	0.0003	TXNL1	ENSG00000091164
2092	0.0003	DUSP8	ENSG00000184545
2092	0.0003	GRAP	ENSG00000154016
2092	0.0003	CLEC2B	ENSG00000110852
2092	0.0003	ARTN	ENSG00000117407
2092	0.0003	MOK	ENSG00000080823
2092	0.0003	TFF3	ENSG00000160180
2092	0.0003	AICDA	ENSG00000111732
2092	0.0003	F2RL3	ENSG00000127533
2092	0.0003	EPN2	ENSG00000072134
2092	0.0003	SFRP1	ENSG00000104332
2092	0.0003	EPN3	ENSG00000049283
2092	0.0003	FOXG1	ENSG00000176165
2092	0.0003	TCFL5	ENSG00000101190
2092	0.0003	ASIC3	ENSG00000213199
2092	0.0003	THY1	ENSG00000154096
2092	0.0003	CATSPER1	ENSG00000175294
2092	0.0003	RASGRP1	ENSG00000172575
2092	0.0003	FZD8	ENSG00000177283
2092	0.0003	TAC3	ENSG00000166863
2092	0.0003	DLGAP1	ENSG00000170579
2092	0.0003	FGF11	ENSG00000161958
2092	0.0003	MCPH1	ENSG00000147316
2092	0.0003	TACR3	ENSG00000169836
2092	0.0003	SKAP2	ENSG00000005020
2092	0.0003	CATSPER2	ENSG00000166762
2092	0.0003	CATSPERB	ENSG00000133962
2092	0.0003	PRSS54	ENSG00000103023
2092	0.0003	EPB41L1	ENSG00000088367
2092	0.0003	SEC24A	ENSG00000113615
2092	0.0003	IDNK	ENSG00000148057
2092	0.0003	ITGAL	ENSG00000005844
2092	0.0003	EIF4EBP2	ENSG00000148730
2092	0.0003	CATSPERG	ENSG00000099338
2092	0.0003	SPDEF	ENSG00000124664
2092	0.0003	RASGRP2	ENSG00000068831
2092	0.0003	CATSPER4	ENSG00000188782
2092	0.0003	PAEP	ENSG00000122133
2092	0.0003	KCNJ4	ENSG00000168135
2092	0.0003	FGF12	ENSG00000114279
2092	0.0003	DUSP16	ENSG00000111266
2092	0.0003	FZD6	ENSG00000164930
2092	0.0003	RASGRP3	ENSG00000152689
2092	0.0003	GJA3	ENSG00000121743
2092	0.0003	FZD7	ENSG00000155760
2092	0.0003	WDR62	ENSG00000075702
2092	0.0003	PPP2R5E	ENSG00000154001
2092	0.0003	CIDEB	ENSG00000136305
2092	0.0003	CATSPER3	ENSG00000152705
2092	0.0003	LY9	ENSG00000122224
2092	0.0003	FZD3	ENSG00000104290
2092	0.0003	KCNMB3	ENSG00000171121
2092	0.0003	PAX1	ENSG00000125813
2092	0.0003	PPP2R5B	ENSG00000068971
2092	0.0003	NPFFR1	ENSG00000148734
2092	0.0003	GNRH2	ENSG00000125787
2092	0.0003	RASGRP4	ENSG00000171777
2092	0.0003	PDCD5	ENSG00000105185
2092	0.0003	HAPLN1	ENSG00000145681
2092	0.0003	SERPINI1	ENSG00000163536
2092	0.0003	FGF14	ENSG00000102466
2092	0.0003	NTS	ENSG00000133636
2092	0.0003	OXT	ENSG00000101405
2092	0.0003	QRFP	ENSG00000188710
2092	0.0003	RNF5	ENSG00000204308
2092	0.0003	POF1B	ENSG00000124429
2092	0.0003	MPHOSPH6	ENSG00000135698
2092	0.0003	DUSP4	ENSG00000120875
2092	0.0003	CCK	ENSG00000187094
2092	0.0003	UBOX5	ENSG00000185019
2092	0.0003	CCL5	ENSG00000161570
2092	0.0003	GRIK2	ENSG00000164418
2092	0.0003	CATSPERD	ENSG00000174898
2092	0.0003	OXTR	ENSG00000180914
2092	0.0003	LMTK2	ENSG00000164715
2092	0.0003	LHX9	ENSG00000143355
2092	0.0003	CLCN3	ENSG00000109572
2092	0.0003	UBE4A	ENSG00000110344
2092	0.0003	MCHR1	ENSG00000128285
2092	0.0003	ZNHIT3	ENSG00000108278
2092	0.0003	LAMC1	ENSG00000135862
2092	0.0003	TRH	ENSG00000170893
2092	0.0003	EIF4EBP3	ENSG00000243056
2092	0.0003	UCHL1	ENSG00000154277
2092	0.0003	QRFPR	ENSG00000186867
2092	0.0003	NMS	ENSG00000204640
2092	0.0003	PTCD3	ENSG00000132300
2092	0.0003	PSAT1	ENSG00000135069
2092	0.0003	KCNMB1	ENSG00000145936
2092	0.0003	TANC1	ENSG00000115183
2092	0.0003	KCND2	ENSG00000184408
2092	0.0003	SUV39H1	ENSG00000101945
2092	0.0003	GNB4	ENSG00000114450
2092	0.0003	KCNMB2	ENSG00000197584
2092	0.0003	MT-ATP8	ENSG00000228253
2092	0.0003	RBPJ	ENSG00000168214
2092	0.0003	EIF2AK3	ENSG00000172071
2092	0.0003	DDI2	ENSG00000197312
2092	0.0003	NEUROG1	ENSG00000181965
2092	0.0003	AFG2A	ENSG00000145375
2092	0.0003	TNFSF4	ENSG00000117586
2092	0.0003	NMUR2	ENSG00000132911
2092	0.0003	SFRP2	ENSG00000145423
2092	0.0003	LPAR2	ENSG00000064547
2092	0.0003	LPAR3	ENSG00000171517
2092	0.0003	NMUR1	ENSG00000171596
2092	0.0003	LAMB1	ENSG00000091136
2092	0.0003	PDGFA	ENSG00000197461
2092	0.0003	LPAR5	ENSG00000184574
2092	0.0003	PGF	ENSG00000119630
2092	0.0003	CCKAR	ENSG00000163394
2092	0.0003	NPFF	ENSG00000139574
2092	0.0003	SATB1	ENSG00000182568
2092	0.0003	BDKRB2	ENSG00000168398
2092	0.0003	CACNG4	ENSG00000075461
2092	0.0003	MCHR2	ENSG00000152034
2092	0.0003	BDKRB1	ENSG00000100739
2092	0.0003	KIF27	ENSG00000165115
2092	0.0003	GPR17	ENSG00000144230
2092	0.0003	CCKBR	ENSG00000110148
2092	0.0003	FPR2	ENSG00000171049
2092	0.0003	OPN4	ENSG00000122375
2092	0.0003	MTRNR2L2	ENSG00000271043
2092	0.0003	EPB41	ENSG00000159023
2092	0.0003	IRF9	ENSG00000213928
2092	0.0003	RP11-468E2.4	ENSG00000259529
2092	0.0003	TRPS1	ENSG00000104447
2092	0.0003	SHC2	ENSG00000129946
2092	0.0003	KLF5	ENSG00000102554
2092	0.0003	CD80	ENSG00000121594
2092	0.0003	MAP3K5	ENSG00000197442
2092	0.0003	TACR1	ENSG00000115353
2092	0.0003	AHSA1	ENSG00000100591
2092	0.0003	GNGT2	ENSG00000167083
2092	0.0003	SLC30A9	ENSG00000014824
2092	0.0003	GNG4	ENSG00000168243
2092	0.0003	PROK1	ENSG00000143125
2092	0.0003	DLX3	ENSG00000064195
2092	0.0003	NMB	ENSG00000197696
2092	0.0003	DCT	ENSG00000080166
2092	0.0003	WIF1	ENSG00000156076
2092	0.0003	TACR2	ENSG00000075073
2092	0.0003	CNGB3	ENSG00000170289
2092	0.0003	FFAR3	ENSG00000185897
2092	0.0003	MLN	ENSG00000096395
2092	0.0003	AVPR1A	ENSG00000166148
2092	0.0003	PROKR1	ENSG00000169618
2092	0.0003	GNG5	ENSG00000174021
2092	0.0003	LLGL1	ENSG00000131899
2092	0.0003	PRKCZ	ENSG00000067606
2092	0.0003	XCR1	ENSG00000173578
2092	0.0003	GNG3	ENSG00000162188
2092	0.0003	KCNJ12	ENSG00000184185
2092	0.0003	GRPR	ENSG00000126010
2092	0.0003	KDM6B	ENSG00000132510
2092	0.0003	PTAFR	ENSG00000169403
2092	0.0003	NTSR2	ENSG00000169006
2092	0.0003	P2RY2	ENSG00000175591
2092	0.0003	TRHR	ENSG00000174417
2092	0.0003	GNG7	ENSG00000176533
2092	0.0003	LPAR6	ENSG00000139679
2092	0.0003	CHRM3	ENSG00000133019
2092	0.0003	PTGER1	ENSG00000160951
2092	0.0003	P2RY1	ENSG00000169860
2092	0.0003	LPAR4	ENSG00000147145
2092	0.0003	EDN3	ENSG00000124205
2092	0.0003	HTR2B	ENSG00000135914
2092	0.0003	EDN2	ENSG00000127129
2092	0.0003	XCL1	ENSG00000143184
2092	0.0003	NTSR1	ENSG00000101188
2092	0.0003	HCRTR1	ENSG00000121764
2092	0.0003	NMBR	ENSG00000135577
2092	0.0003	ADRA1A	ENSG00000120907
2092	0.0003	HRH1	ENSG00000196639
2092	0.0003	XCL2	ENSG00000143185
2092	0.0003	ADRA1D	ENSG00000171873
2092	0.0003	CYSLTR1	ENSG00000173198
2092	0.0003	MLNR	ENSG00000102539
2092	0.0003	HCRTR2	ENSG00000137252
2092	0.0003	PTGFR	ENSG00000122420
2092	0.0003	LTB4R2	ENSG00000213906
2092	0.0003	CHRM5	ENSG00000184984
2092	0.0003	GPRC6A	ENSG00000173612
2092	0.0003	HMGXB4	ENSG00000100281
2092	0.0003	UTS2R	ENSG00000181408
2092	0.0003	CYSLTR2	ENSG00000152207
2092	0.0003	GPR4	ENSG00000177464
2092	0.0003	UTS2	ENSG00000049247
2092	0.0003	GPR65	ENSG00000140030
2092	0.0003	P2RY10	ENSG00000078589
2092	0.0003	GPR68	ENSG00000119714
2092	0.0003	P2RY6	ENSG00000171631
2092	0.0003	DNAJB1	ENSG00000132002
2092	0.0003	UTS2B	ENSG00000188958
2092	0.0003	SERPIND1	ENSG00000099937
2092	0.0003	DSPP	ENSG00000152591
2092	0.0003	GNG12	ENSG00000172380
2092	0.0003	CCR5	ENSG00000160791
2092	0.0003	GNG10	ENSG00000242616
2092	0.0003	LDB1	ENSG00000198728
2092	0.0003	GNG8	ENSG00000167414
2092	0.0003	RGS19	ENSG00000171700
2092	0.0003	EPX	ENSG00000121053
2092	0.0003	RGS18	ENSG00000150681
2092	0.0003	GNG11	ENSG00000127920
2092	0.0003	FZD10	ENSG00000111432
2092	0.0003	SHC3	ENSG00000148082
2092	0.0003	PRR20B	ENSG00000204918
2092	0.0003	TRIO	ENSG00000038382
2092	0.0003	ZP2	ENSG00000103310
2092	0.0003	SFRP5	ENSG00000120057
2092	0.0003	CD47	ENSG00000196776
2092	0.0003	DKK1	ENSG00000107984
2092	0.0003	GRK5	ENSG00000198873
2092	0.0003	GRK2	ENSG00000173020
2092	0.0003	ARHGEF25	ENSG00000240771
2092	0.0003	UBQLNL	ENSG00000175518
2092	0.0003	ATP6V1B1	ENSG00000116039
2092	0.0003	SUPV3L1	ENSG00000156502
2092	0.0003	LIN7C	ENSG00000148943
2092	0.0003	RGS2	ENSG00000116741
2092	0.0003	SFRP4	ENSG00000106483
2092	0.0003	WLS	ENSG00000116729
2092	0.0003	ERBIN	ENSG00000112851
2092	0.0003	LAG3	ENSG00000089692
2092	0.0003	KCNC1	ENSG00000129159
2092	0.0003	SND1	ENSG00000197157
2092	0.0003	SHC4	ENSG00000185634
2092	0.0003	ATP6V1E1	ENSG00000131100
2092	0.0003	GNB5	ENSG00000069966
2092	0.0003	CLCN1	ENSG00000188037
2092	0.0003	ATP6V0A2	ENSG00000185344
2092	0.0003	VNN1	ENSG00000112299
2092	0.0003	C9	ENSG00000113600
2092	0.0003	ATP6V0A4	ENSG00000105929
2092	0.0003	ATP6V1E2	ENSG00000250565
2092	0.0003	ATP6V0A1	ENSG00000033627
2092	0.0003	ATP6V1H	ENSG00000047249
2092	0.0003	ATP6V0C	ENSG00000185883
2092	0.0003	ATP6V1D	ENSG00000100554
2092	0.0003	ATP6V0D1	ENSG00000159720
2092	0.0003	TOX3	ENSG00000103460
2092	0.0003	ATP6V1F	ENSG00000128524
2092	0.0003	FOXD4	ENSG00000170122
2092	0.0003	ATP6V1C2	ENSG00000143882
2092	0.0003	ATP6V0B	ENSG00000117410
2092	0.0003	ATP6V1C1	ENSG00000155097
2092	0.0003	ITIH4	ENSG00000055955
2092	0.0003	EID1	ENSG00000255302
2092	0.0003	CXCL10	ENSG00000169245
2092	0.0003	FOXD4L5	ENSG00000204779
2092	0.0003	GRIN1	ENSG00000176884
2092	0.0003	PPP3CC	ENSG00000120910
2092	0.0003	SH3BGRL	ENSG00000131171
2092	0.0003	ATP6V1G1	ENSG00000136888
2092	0.0003	ATP6V1G3	ENSG00000151418
2092	0.0003	XPO4	ENSG00000132953
2092	0.0003	GKN1	ENSG00000169605
2092	0.0003	FOXD4L2	ENSG00000204828
2092	0.0003	FOXD4L4	ENSG00000184659
2092	0.0003	FOXD4L1	ENSG00000184492
2092	0.0003	CSF1	ENSG00000184371
2092	0.0003	FOXD4L6	ENSG00000204793
2092	0.0003	ANGPT4	ENSG00000101280
2092	0.0003	ATP6V0E1	ENSG00000113732
2092	0.0003	NRIP2	ENSG00000053702
2092	0.0003	NRIP3	ENSG00000175352
2092	0.0003	DUOX1	ENSG00000137857
2092	0.0003	SCNN1B	ENSG00000168447
2092	0.0003	HLA-G	ENSG00000204632
2092	0.0003	OCSTAMP	ENSG00000149635
2092	0.0003	FOXC2	ENSG00000176692
2092	0.0003	ATP6V0E2	ENSG00000171130
2092	0.0003	EDIL3	ENSG00000164176
2092	0.0003	LARS2	ENSG00000011376
2092	0.0003	SELE	ENSG00000007908
2092	0.0003	NRCAM	ENSG00000091129
2092	0.0003	AL390877.1	ENSG00000228217
2092	0.0003	CCN1	ENSG00000142871
2092	0.0003	CD274	ENSG00000120217
2092	0.0003	SLC9A2	ENSG00000115616
2092	0.0003	PICK1	ENSG00000100151
2092	0.0003	CYP2D6	ENSG00000100197
2092	0.0003	PXDN	ENSG00000130508
2092	0.0003	KCNA1	ENSG00000111262
2092	0.0003	GPX5	ENSG00000224586
2092	0.0003	ADGRA2	ENSG00000020181
2092	0.0003	TOP3B	ENSG00000100038
2092	0.0003	IZUMO1R	ENSG00000183560
2092	0.0003	GIMAP4	ENSG00000133574
2092	0.0003	SERPINA6	ENSG00000170099
2092	0.0003	SPHK1	ENSG00000176170
2092	0.0003	TFPI2	ENSG00000105825
2092	0.0003	INO80	ENSG00000128908
2092	0.0003	IKZF4	ENSG00000123411
2092	0.0003	MTTP	ENSG00000138823
2092	0.0003	XRN1	ENSG00000114127
2092	0.0003	GIT1	ENSG00000108262
2092	0.0003	BCR	ENSG00000186716
2092	0.0003	TBXT	ENSG00000164458
2092	0.0003	AQP7P3	ENSG00000156750
2092	0.0003	ARX	ENSG00000004848
2092	0.0003	HLTF	ENSG00000071794
2092	0.0003	METTL15	ENSG00000169519
2092	0.0003	METTL15P1	ENSG00000174912
2092	0.0003	ABCF2	ENSG00000033050
2092	0.0003	SLC26A8	ENSG00000112053
2092	0.0003	EPB41L2	ENSG00000079819
2092	0.0003	MRPS34	ENSG00000074071
2092	0.0003	CTSB	ENSG00000164733
2092	0.0003	MADCAM1	ENSG00000099866
2092	0.0003	SPCS1	ENSG00000114902
2092	0.0003	SEC11C	ENSG00000166562
2092	0.0003	SEC11A	ENSG00000140612
2092	0.0003	SPCS2	ENSG00000118363
2092	0.0003	SPCS3	ENSG00000129128
2092	0.0003	CLCN2	ENSG00000114859
2092	0.0003	DSC1	ENSG00000134765
2092	0.0003	CLEC10A	ENSG00000132514
2092	0.0003	MARCHF1	ENSG00000145416
2092	0.0003	EP400	ENSG00000183495
2092	0.0003	PRSS58	ENSG00000258223
2092	0.0003	GDA	ENSG00000119125
2092	0.0003	SUB1	ENSG00000113387
2092	0.0003	SCFD1	ENSG00000092108
2092	0.0003	LIN7A	ENSG00000111052
2092	0.0003	EBF1	ENSG00000164330
2092	0.0003	TIA1	ENSG00000116001
2092	0.0003	F11	ENSG00000088926
2092	0.0003	KCNA2	ENSG00000177301
2092	0.0003	TBX18	ENSG00000112837
2092	0.0003	GET4	ENSG00000239857
2092	0.0003	NRP2	ENSG00000118257
2092	0.0003	ITGAD	ENSG00000156886
2092	0.0003	PGAP1	ENSG00000197121
2092	0.0003	LDB3	ENSG00000122367
2092	0.0003	PDE4B	ENSG00000184588
2092	0.0003	ATAD2B	ENSG00000119778
2092	0.0003	UBE2V2	ENSG00000169139
2092	0.0003	GRB14	ENSG00000115290
2092	0.0003	SEC23IP	ENSG00000107651
2092	0.0003	GRIA2	ENSG00000120251
2092	0.0003	HES6	ENSG00000144485
2092	0.0003	ZBTB16	ENSG00000109906
2092	0.0003	SLC28A1	ENSG00000156222
2092	0.0003	MKX	ENSG00000150051
2092	0.0003	FRZB	ENSG00000162998
2092	0.0003	TDG	ENSG00000139372
2092	0.0003	ZWINT	ENSG00000122952
2092	0.0003	E2F5	ENSG00000133740
2092	0.0003	SEMA4C	ENSG00000168758
2092	0.0003	CLTC	ENSG00000141367
2092	0.0003	SLC23A1	ENSG00000170482
2092	0.0003	MB	ENSG00000198125
2092	0.0003	OTUD1	ENSG00000165312
2092	0.0003	CRTAM	ENSG00000109943
2092	0.0003	SCGB3A2	ENSG00000164265
2092	0.0003	GRIN2C	ENSG00000161509
2092	0.0003	TXK	ENSG00000074966
2092	0.0003	DCAF1	ENSG00000145041
2092	0.0003	PBK	ENSG00000168078
2092	0.0003	TMED5	ENSG00000117500
2092	0.0003	DOT1L	ENSG00000104885
2092	0.0003	TERF2	ENSG00000132604
2092	0.0003	MRPS22	ENSG00000175110
2092	0.0003	CRIPT	ENSG00000119878
2092	0.0003	DUSP12	ENSG00000081721
2092	0.0003	PMM1	ENSG00000100417
2092	0.0003	JARID2	ENSG00000008083
2092	0.0003	RBP2	ENSG00000114113
2092	0.0003	SH2B1	ENSG00000178188
2092	0.0003	NAB1	ENSG00000138386
2092	0.0003	PRSS50	ENSG00000206549
