rank	score	gene_symbol	gene_identifier
3409	0.0004	FOXM1	ENSG00000111206
3409	0.0004	KLF1	ENSG00000105610
3409	0.0004	KLK3	ENSG00000142515
3409	0.0004	PHOX2A	ENSG00000165462
3409	0.0004	ASF1B	ENSG00000105011
3409	0.0004	NUDT13	ENSG00000166321
3409	0.0004	CDC25C	ENSG00000158402
3409	0.0004	RAP2C	ENSG00000123728
3409	0.0004	NGF	ENSG00000134259
3409	0.0004	ARSL	ENSG00000157399
3409	0.0004	ARFGEF3	ENSG00000112379
3409	0.0004	COX5A	ENSG00000178741
3409	0.0004	ZNF804A	ENSG00000170396
3409	0.0004	CRYBB2	ENSG00000244752
3409	0.0004	H3-3A	ENSG00000163041
3409	0.0004	PLAT	ENSG00000104368
3409	0.0004	CHL1	ENSG00000134121
3409	0.0004	FRMD6	ENSG00000139926
3409	0.0004	HES7	ENSG00000179111
3409	0.0004	GLUL	ENSG00000135821
3409	0.0004	OAS3	ENSG00000111331
3409	0.0004	OAS2	ENSG00000111335
3409	0.0004	TUSC2	ENSG00000114383
3409	0.0004	CBX5	ENSG00000094916
3409	0.0004	NTS	ENSG00000133636
3409	0.0004	NAA35	ENSG00000135040
3409	0.0004	RHOC	ENSG00000155366
3409	0.0004	ALPK1	ENSG00000073331
3409	0.0004	SKIC3	ENSG00000198677
3409	0.0004	YBX1	ENSG00000065978
3409	0.0004	DFFA	ENSG00000160049
3409	0.0004	CLK3	ENSG00000179335
3409	0.0004	TAT	ENSG00000198650
3409	0.0004	AQP8	ENSG00000103375
3409	0.0004	PMS2	ENSG00000122512
3409	0.0004	AMBP	ENSG00000106927
3409	0.0004	MC5R	ENSG00000176136
3409	0.0004	TLL1	ENSG00000038295
3409	0.0004	IL18BP	ENSG00000137496
3409	0.0004	SLC39A2	ENSG00000165794
3409	0.0004	MYOCD	ENSG00000141052
3409	0.0004	SRM	ENSG00000116649
3409	0.0004	PCOLCE	ENSG00000106333
3409	0.0004	PRIM1	ENSG00000198056
3409	0.0004	LAP3	ENSG00000002549
3409	0.0004	RHOB	ENSG00000143878
3409	0.0004	TANK	ENSG00000136560
3409	0.0004	CD99	ENSG00000002586
3409	0.0004	UCP1	ENSG00000109424
3409	0.0004	DHH	ENSG00000139549
3409	0.0004	MMADHC	ENSG00000168288
3409	0.0004	SLC9A8	ENSG00000197818
3409	0.0004	NMT2	ENSG00000152465
3409	0.0004	SIN3B	ENSG00000127511
3409	0.0004	PCOLCE2	ENSG00000163710
3409	0.0004	AXIN1	ENSG00000103126
3409	0.0004	HOXC8	ENSG00000037965
3409	0.0004	NOG	ENSG00000183691
3409	0.0004	THBS1	ENSG00000137801
3409	0.0004	CACNB2	ENSG00000165995
3409	0.0004	SPAST	ENSG00000021574
3409	0.0004	CSNK2A3	ENSG00000254598
3409	0.0004	SLC30A1	ENSG00000170385
3409	0.0004	MIP	ENSG00000135517
3409	0.0004	SLC30A6	ENSG00000152683
3409	0.0004	CNTN5	ENSG00000149972
3409	0.0004	SON	ENSG00000159140
3409	0.0004	HMGCS1	ENSG00000112972
3409	0.0004	CRYGD	ENSG00000118231
3409	0.0004	P3H2	ENSG00000090530
3409	0.0004	HMGCS2	ENSG00000134240
3409	0.0004	GRIK4	ENSG00000149403
3409	0.0004	PALD1	ENSG00000107719
3409	0.0004	PRSS35	ENSG00000146250
3409	0.0004	ZBTB48	ENSG00000204859
3409	0.0004	PIGU	ENSG00000101464
3409	0.0004	VPS39	ENSG00000166887
3409	0.0004	LMO3	ENSG00000048540
3409	0.0004	XPR1	ENSG00000143324
3409	0.0004	CRB3	ENSG00000130545
3409	0.0004	SETD6	ENSG00000103037
3409	0.0004	REEP5	ENSG00000129625
3409	0.0004	PRSS3	ENSG00000010438
3409	0.0004	ADORA3	ENSG00000121933
3409	0.0004	SLC39A9	ENSG00000029364
3409	0.0004	IL3	ENSG00000164399
3409	0.0004	GLRA1	ENSG00000145888
3409	0.0004	TNFRSF1A	ENSG00000067182
3409	0.0004	EYA4	ENSG00000112319
3409	0.0004	LMBRD1	ENSG00000168216
3409	0.0004	AREG	ENSG00000109321
3409	0.0004	AREGB	ENSG00000205595
3409	0.0004	B4GALT7	ENSG00000027847
3409	0.0004	IPO8	ENSG00000133704
3409	0.0004	FRYL	ENSG00000075539
3409	0.0004	ACOT13	ENSG00000112304
3409	0.0004	C10orf90	ENSG00000154493
3409	0.0004	DPH7	ENSG00000148399
3409	0.0004	CYP2J2	ENSG00000134716
3409	0.0004	SLC4A9	ENSG00000113073
3409	0.0004	CER1	ENSG00000147869
3409	0.0004	RAI2	ENSG00000131831
3409	0.0004	SELP	ENSG00000174175
3409	0.0004	COMMD10	ENSG00000145781
3409	0.0004	TNFRSF4	ENSG00000186827
3409	0.0004	GDNF	ENSG00000168621
3409	0.0004	LTB	ENSG00000227507
3409	0.0004	PYCR3	ENSG00000104524
3409	0.0004	OVCA2	ENSG00000262664
3409	0.0004	PYCR1	ENSG00000183010
3409	0.0004	SLC6A14	ENSG00000087916
3409	0.0004	CHRDL1	ENSG00000101938
3409	0.0004	MRPL53	ENSG00000204822
3409	0.0004	PRRG1	ENSG00000130962
3409	0.0004	SCN10A	ENSG00000185313
3409	0.0004	TRHR	ENSG00000174417
3409	0.0004	CDKL5	ENSG00000008086
3409	0.0004	RACK1	ENSG00000204628
3409	0.0004	SLC27A5	ENSG00000083807
3409	0.0004	ADSL	ENSG00000239900
3409	0.0004	CALM1	ENSG00000198668
3409	0.0004	TYRP1	ENSG00000107165
3409	0.0004	AQP5	ENSG00000161798
3409	0.0004	GCNT2	ENSG00000111846
3409	0.0004	COIL	ENSG00000121058
3409	0.0004	RASGRF1	ENSG00000058335
3409	0.0004	SERP1	ENSG00000120742
3409	0.0004	RNASEL	ENSG00000135828
3409	0.0004	EPB41L5	ENSG00000115109
3409	0.0004	SUGP1	ENSG00000105705
3409	0.0004	TNNT1	ENSG00000105048
3409	0.0004	MICU2	ENSG00000165487
3409	0.0004	KRT5	ENSG00000186081
3409	0.0004	MTR	ENSG00000116984
3409	0.0004	CCDC92	ENSG00000119242
3409	0.0004	UGT8	ENSG00000174607
3409	0.0004	KLRD1	ENSG00000134539
3409	0.0004	ZBTB14	ENSG00000198081
3409	0.0004	AASS	ENSG00000008311
3409	0.0004	KCNE3	ENSG00000175538
3409	0.0004	RIMS2	ENSG00000176406
3409	0.0004	VAMP2	ENSG00000220205
3409	0.0004	CADM1	ENSG00000182985
3409	0.0004	SLC16A2	ENSG00000147100
3409	0.0004	TUBGCP2	ENSG00000130640
3409	0.0004	NAA30	ENSG00000139977
3409	0.0004	TTYH3	ENSG00000136295
3409	0.0004	FAM151B	ENSG00000152380
3409	0.0004	P4HB	ENSG00000185624
3409	0.0004	RBMS1	ENSG00000153250
3409	0.0004	NLN	ENSG00000123213
3409	0.0004	STEAP4	ENSG00000127954
3409	0.0004	SLC30A4	ENSG00000104154
3409	0.0004	FAAP100	ENSG00000185504
3409	0.0004	TRMT12	ENSG00000183665
3409	0.0004	ARSA	ENSG00000100299
3409	0.0004	TMEM19	ENSG00000139291
3409	0.0004	GLRX	ENSG00000173221
3409	0.0004	CEP131	ENSG00000141577
3409	0.0004	RBM27	ENSG00000091009
3409	0.0004	GSX2	ENSG00000180613
3409	0.0004	RIMS1	ENSG00000079841
3409	0.0004	TNFRSF1B	ENSG00000028137
3409	0.0004	WNK1	ENSG00000060237
3409	0.0004	INTS12	ENSG00000138785
3409	0.0004	PHF19	ENSG00000119403
3409	0.0004	HES6	ENSG00000144485
3409	0.0004	PHF1	ENSG00000112511
3409	0.0004	ASCL1	ENSG00000139352
3409	0.0004	RAD23B	ENSG00000119318
3409	0.0004	GSK3B	ENSG00000082701
3409	0.0004	PIGM	ENSG00000143315
3409	0.0004	CHMP4C	ENSG00000164695
3409	0.0004	PRPS2	ENSG00000101911
3409	0.0004	TCP1	ENSG00000120438
3409	0.0004	MAN1A1	ENSG00000111885
3409	0.0004	STXBP1	ENSG00000136854
3409	0.0004	PHB2	ENSG00000215021
3409	0.0004	YEATS4	ENSG00000127337
3409	0.0004	NCALD	ENSG00000104490
3409	0.0004	PDLIM7	ENSG00000196923
3409	0.0004	CPEB1	ENSG00000214575
3409	0.0004	GLRB	ENSG00000109738
3409	0.0004	DNALI1	ENSG00000163879
3409	0.0004	RAD23A	ENSG00000179262
3409	0.0004	CYS1	ENSG00000205795
3409	0.0004	COMP	ENSG00000105664
3409	0.0004	FUBP1	ENSG00000162613
3409	0.0004	LTBR	ENSG00000111321
3409	0.0004	DLD	ENSG00000091140
3409	0.0004	CANX	ENSG00000127022
3409	0.0004	MYRF	ENSG00000124920
3409	0.0004	COL5A2	ENSG00000204262
3409	0.0004	BEST2	ENSG00000039987
3409	0.0004	CHMP4B	ENSG00000101421
3409	0.0004	ITM2B	ENSG00000136156
3409	0.0004	RPTOR	ENSG00000141564
3409	0.0004	KLRC1	ENSG00000134545
3409	0.0004	MCUR1	ENSG00000050393
3409	0.0004	RP11-667K14.8	ENSG00000262402
3409	0.0004	LMO2	ENSG00000135363
3409	0.0004	ATP6V1D	ENSG00000100554
3409	0.0004	FCGR3A	ENSG00000203747
3409	0.0004	NPL	ENSG00000135838
3409	0.0004	EBF1	ENSG00000164330
3409	0.0004	PRPF19	ENSG00000110107
3409	0.0004	CIITA	ENSG00000179583
3409	0.0004	PMS1	ENSG00000064933
3409	0.0004	STX12	ENSG00000117758
3409	0.0004	GAL3ST1	ENSG00000128242
3409	0.0004	PPP2CA	ENSG00000113575
3409	0.0004	PGRMC1	ENSG00000101856
3409	0.0004	CDC5L	ENSG00000096401
3409	0.0004	SLC6A1	ENSG00000157103
3409	0.0004	MSH2	ENSG00000095002
3409	0.0004	USP3	ENSG00000140455
3409	0.0004	SF3B1	ENSG00000115524
3409	0.0004	MTREX	ENSG00000039123
3409	0.0004	SLC34A2	ENSG00000157765
3409	0.0004	MGAT4C	ENSG00000182050
3409	0.0004	KCNE2	ENSG00000159197
3409	0.0004	FUBP3	ENSG00000107164
3409	0.0004	RCBTB1	ENSG00000136144
3409	0.0004	ALAD	ENSG00000148218
3409	0.0004	DACH1	ENSG00000165659
3409	0.0004	SNCA	ENSG00000145335
3409	0.0004	ACTN1	ENSG00000072110
3409	0.0004	RCE1	ENSG00000173653
3409	0.0004	SLC16A12	ENSG00000152779
3409	0.0004	NUMA1	ENSG00000137497
3409	0.0004	AADAT	ENSG00000109576
3409	0.0004	PC	ENSG00000173599
3409	0.0004	ADCY7	ENSG00000121281
3409	0.0004	POFUT2	ENSG00000186866
3409	0.0004	KLRC2	ENSG00000205809
3409	0.0004	MGRN1	ENSG00000102858
3409	0.0004	FABP7	ENSG00000164434
3409	0.0004	MSH6	ENSG00000116062
3409	0.0004	SRY	ENSG00000184895
3409	0.0004	KDM5B	ENSG00000117139
3409	0.0004	SCML2	ENSG00000102098
3409	0.0004	VPS16	ENSG00000215305
3409	0.0004	GPR176	ENSG00000166073
3409	0.0004	ATP6V0A1	ENSG00000033627
3409	0.0004	SP9	ENSG00000217236
3409	0.0004	AP000322.53	ENSG00000243627
3409	0.0004	KCNE1	ENSG00000180509
3409	0.0004	PTPRM	ENSG00000173482
3409	0.0004	CD2	ENSG00000116824
3409	0.0004	PDE2A	ENSG00000186642
3409	0.0004	ABI3	ENSG00000108798
3409	0.0004	GPAA1	ENSG00000197858
3409	0.0004	TMEM201	ENSG00000188807
3409	0.0004	FLNC	ENSG00000128591
3409	0.0004	ATOX1	ENSG00000177556
3409	0.0004	KCNE4	ENSG00000152049
3409	0.0004	TNFRSF14	ENSG00000157873
3409	0.0004	CCNA1	ENSG00000133101
3409	0.0004	SEC23B	ENSG00000101310
3409	0.0004	CCNA2	ENSG00000145386
3409	0.0004	RILP	ENSG00000167705
3409	0.0004	EDEM3	ENSG00000116406
3409	0.0004	PDE3A	ENSG00000172572
3409	0.0004	RPS15	ENSG00000115268
3409	0.0004	TFPI	ENSG00000003436
3409	0.0004	LNPEP	ENSG00000113441
3409	0.0004	CITED2	ENSG00000164442
3409	0.0004	STX3	ENSG00000166900
3409	0.0004	FEV	ENSG00000163497
3409	0.0004	BECN1	ENSG00000126581
3409	0.0004	HSD17B2	ENSG00000086696
3409	0.0004	SLC5A12	ENSG00000148942
3409	0.0004	SULT1A1	ENSG00000196502
3409	0.0004	XPOT	ENSG00000184575
3409	0.0004	PDLIM4	ENSG00000131435
3409	0.0004	NAA11	ENSG00000156269
3409	0.0004	C1QTNF1	ENSG00000173918
3409	0.0004	PIK3C3	ENSG00000078142
3409	0.0004	SMIM3	ENSG00000256235
3409	0.0004	HMGN3	ENSG00000118418
3409	0.0004	TXN	ENSG00000136810
3409	0.0004	CTTN	ENSG00000085733
3409	0.0004	SREBF2	ENSG00000198911
3409	0.0004	MBTPS1	ENSG00000140943
3409	0.0004	TRIB1	ENSG00000173334
3409	0.0004	CHAF1B	ENSG00000159259
3409	0.0004	SLC8B1	ENSG00000089060
3409	0.0004	KMO	ENSG00000117009
3409	0.0004	CD28	ENSG00000178562
3409	0.0004	UBE2U	ENSG00000177414
3409	0.0004	GUCY2F	ENSG00000101890
3409	0.0004	SSR3	ENSG00000114850
3409	0.0004	ATE1	ENSG00000107669
3409	0.0004	ERBB2	ENSG00000141736
3409	0.0004	CFP	ENSG00000126759
3409	0.0004	CD4	ENSG00000010610
3409	0.0004	TCAP	ENSG00000173991
3409	0.0004	SREBF1	ENSG00000072310
3409	0.0004	IFT46	ENSG00000118096
3409	0.0004	KRT3	ENSG00000186442
3409	0.0004	ADM	ENSG00000148926
3409	0.0004	PDE5A	ENSG00000138735
3409	0.0004	PNMT	ENSG00000141744
3409	0.0004	RGS7	ENSG00000182901
3409	0.0004	GMPS	ENSG00000163655
3409	0.0004	SRXN1	ENSG00000271303
3409	0.0004	DPH6	ENSG00000134146
3409	0.0004	EFEMP2	ENSG00000172638
3409	0.0004	ARL9	ENSG00000196503
3409	0.0004	MREG	ENSG00000118242
3409	0.0004	MARCO	ENSG00000019169
3409	0.0004	ATAD2B	ENSG00000119778
3409	0.0004	KAT2B	ENSG00000114166
3409	0.0004	GAS2	ENSG00000148935
3409	0.0004	ECPAS	ENSG00000136813
3409	0.0004	ITGA6	ENSG00000091409
3409	0.0004	SEC61B	ENSG00000106803
3409	0.0004	ACMSD	ENSG00000153086
3409	0.0004	MTSS1	ENSG00000170873
3409	0.0004	SLC52A3	ENSG00000101276
3409	0.0004	EDEM1	ENSG00000134109
3409	0.0004	FFAR1	ENSG00000126266
3409	0.0004	ACP3	ENSG00000014257
3409	0.0004	DACH2	ENSG00000126733
3409	0.0004	NAA38	ENSG00000183011
3409	0.0004	RTRAF	ENSG00000087302
3409	0.0004	TRAPPC10	ENSG00000160218
3409	0.0004	CALM2	ENSG00000143933
3409	0.0004	PPEF1	ENSG00000086717
3409	0.0004	CAMKK2	ENSG00000110931
3409	0.0004	OXCT1	ENSG00000083720
3409	0.0004	B4GALNT2	ENSG00000167080
3409	0.0004	UVRAG	ENSG00000198382
3409	0.0004	SCAP	ENSG00000114650
3409	0.0004	USP14	ENSG00000101557
3409	0.0004	INAFM1	ENSG00000257704
3409	0.0004	MIS12	ENSG00000167842
3409	0.0004	ZWINT	ENSG00000122952
3409	0.0004	TSG101	ENSG00000074319
3409	0.0004	PRPSAP1	ENSG00000161542
3409	0.0004	ARRDC1	ENSG00000197070
3409	0.0004	LOXL1	ENSG00000129038
3409	0.0004	PFKFB2	ENSG00000123836
3409	0.0004	RFX7	ENSG00000181827
3409	0.0004	NOMO1	ENSG00000103512
3409	0.0004	HIRIP3	ENSG00000149929
3409	0.0004	TRAF2	ENSG00000127191
3409	0.0004	DPYS	ENSG00000147647
3409	0.0004	ADAMTSL1	ENSG00000178031
3409	0.0004	ALPG	ENSG00000163286
3409	0.0004	ALPI	ENSG00000163295
3409	0.0004	ALPP	ENSG00000163283
3409	0.0004	ALS2	ENSG00000003393
3409	0.0004	ATP8A1	ENSG00000124406
3409	0.0004	AZGP1	ENSG00000160862
3409	0.0004	BAG3	ENSG00000151929
3409	0.0004	BPNT2	ENSG00000104331
3409	0.0004	CAPN5	ENSG00000149260
3409	0.0004	DDO	ENSG00000203797
3409	0.0004	DNAJB4	ENSG00000162616
3409	0.0004	DRD2	ENSG00000149295
3409	0.0004	FAM170A	ENSG00000164334
3409	0.0004	GPR39	ENSG00000183840
3409	0.0004	GPRASP2	ENSG00000158301
3409	0.0004	GSTP1	ENSG00000084207
3409	0.0004	HDAC6	ENSG00000094631
3409	0.0004	HNF4G	ENSG00000164749
3409	0.0004	HTR1B	ENSG00000135312
3409	0.0004	IL5	ENSG00000113525
3409	0.0004	INO80E	ENSG00000169592
3409	0.0004	KLF6	ENSG00000067082
3409	0.0004	LIN9	ENSG00000183814
3409	0.0004	LPL	ENSG00000175445
3409	0.0004	MTHFD1	ENSG00000100714
3409	0.0004	NPB	ENSG00000183979
3409	0.0004	NPY2R	ENSG00000185149
3409	0.0004	NTSR1	ENSG00000101188
3409	0.0004	PDGFD	ENSG00000170962
3409	0.0004	PLA2G10	ENSG00000069764
3409	0.0004	PLEKHA1	ENSG00000107679
3409	0.0004	PRL	ENSG00000172179
3409	0.0004	PSAT1	ENSG00000135069
3409	0.0004	PTGER1	ENSG00000160951
3409	0.0004	RNASE1	ENSG00000129538
3409	0.0004	SCIMP	ENSG00000161929
3409	0.0004	SLC6A9	ENSG00000196517
3409	0.0004	SLCO2B1	ENSG00000137491
3409	0.0004	SPTBN2	ENSG00000173898
3409	0.0004	STARD5	ENSG00000172345
3409	0.0004	SYNM	ENSG00000182253
3409	0.0004	TAC3	ENSG00000166863
3409	0.0004	TMEM132B	ENSG00000139364
3409	0.0004	TMPRSS9	ENSG00000178297
3409	0.0004	USP17L1	ENSG00000230549
3409	0.0004	USP17L10	ENSG00000231396
3409	0.0004	USP17L11	ENSG00000233136
3409	0.0004	USP17L12	ENSG00000227551
3409	0.0004	USP17L13	ENSG00000232399
3409	0.0004	USP17L15	ENSG00000223569
3409	0.0004	USP17L17	ENSG00000249104
3409	0.0004	USP17L18	ENSG00000250844
3409	0.0004	USP17L19	ENSG00000248920
3409	0.0004	USP17L2	ENSG00000223443
3409	0.0004	USP17L20	ENSG00000250745
3409	0.0004	USP17L21	ENSG00000249811
3409	0.0004	USP17L22	ENSG00000248933
3409	0.0004	USP17L23	ENSG00000250913
3409	0.0004	USP17L24	ENSG00000232264
3409	0.0004	USP17L25	ENSG00000230430
3409	0.0004	USP17L26	ENSG00000229579
3409	0.0004	USP17L27	ENSG00000235780
3409	0.0004	USP17L28	ENSG00000231051
3409	0.0004	USP17L29	ENSG00000231637
3409	0.0004	USP17L3	ENSG00000225327
3409	0.0004	USP17L30	ENSG00000228856
3409	0.0004	USP17L4	ENSG00000236125
3409	0.0004	USP17L5	ENSG00000227140
3409	0.0004	USP17L6P	ENSG00000205946
3409	0.0004	USP17L7	ENSG00000226430
3409	0.0004	USP17L8	ENSG00000237038
3409	0.0004	VEGFB	ENSG00000173511
3409	0.0004	S100A4	ENSG00000196154
3409	0.0004	SSTR2	ENSG00000180616
3409	0.0004	PSMD14	ENSG00000115233
3409	0.0004	KAT2A	ENSG00000108773
3409	0.0004	PIGO	ENSG00000165282
3409	0.0004	EYA3	ENSG00000158161
3409	0.0004	GARS1	ENSG00000106105
3409	0.0004	MTMR10	ENSG00000166912
3409	0.0004	PIGX	ENSG00000163964
3409	0.0004	SLC22A11	ENSG00000168065
3409	0.0004	CAMLG	ENSG00000164615
3409	0.0004	GRIK3	ENSG00000163873
3409	0.0004	PSMB2	ENSG00000126067
3409	0.0004	COG3	ENSG00000136152
3409	0.0004	ABHD15	ENSG00000168792
3409	0.0004	IGDCC3	ENSG00000174498
3409	0.0004	ARMS2	ENSG00000254636
3409	0.0004	COMMD1	ENSG00000173163
3409	0.0004	COG2	ENSG00000135775
3409	0.0004	TOR1A	ENSG00000136827
3409	0.0004	RIPPLY3	ENSG00000183145
3409	0.0004	COG4	ENSG00000103051
3409	0.0004	COG7	ENSG00000168434
3409	0.0004	NOMO3	ENSG00000103226
3409	0.0004	USHBP1	ENSG00000130307
3409	0.0004	GAD1	ENSG00000128683
3409	0.0004	PARL	ENSG00000175193
3409	0.0004	SLC27A4	ENSG00000167114
3409	0.0004	COG8	ENSG00000213380
3409	0.0004	TYROBP	ENSG00000011600
3409	0.0004	CDK12	ENSG00000167258
3409	0.0004	BCL6	ENSG00000113916
3409	0.0004	CCNT1	ENSG00000129315
3409	0.0004	SLC32A1	ENSG00000101438
3409	0.0004	ADGRG7	ENSG00000144820
3409	0.0004	ACOXL	ENSG00000153093
3409	0.0004	CHMP3	ENSG00000115561
3409	0.0004	RNF103-CHMP3	ENSG00000249884
3409	0.0004	ADAMTS7	ENSG00000136378
3409	0.0004	UEVLD	ENSG00000151116
3409	0.0004	ITPR1	ENSG00000150995
3409	0.0004	ARL13A	ENSG00000174225
3409	0.0004	MYF5	ENSG00000111049
3409	0.0004	UBA2	ENSG00000126261
3409	0.0004	MAN1A2	ENSG00000198162
3409	0.0004	PKN1	ENSG00000123143
3409	0.0004	TNFSF15	ENSG00000181634
3409	0.0004	CELSR1	ENSG00000075275
3409	0.0004	GAPDH	ENSG00000111640
3409	0.0004	MANEA	ENSG00000172469
3409	0.0004	PFKM	ENSG00000152556
3409	0.0004	MAOB	ENSG00000069535
3409	0.0004	MMP7	ENSG00000137673
3409	0.0004	RBBP9	ENSG00000089050
3409	0.0004	HEPHL1	ENSG00000181333
3409	0.0004	TRAF5	ENSG00000082512
3409	0.0004	TYW1	ENSG00000198874
3409	0.0004	LATS1	ENSG00000131023
3409	0.0004	PRKN	ENSG00000185345
3409	0.0004	LMOD1	ENSG00000163431
3409	0.0004	GORAB	ENSG00000120370
3409	0.0004	RIGI	ENSG00000107201
3409	0.0004	NEO1	ENSG00000067141
3409	0.0004	EFCAB14	ENSG00000159658
3409	0.0004	GINM1	ENSG00000055211
3409	0.0004	RNF44	ENSG00000146083
3409	0.0004	TRIB2	ENSG00000071575
3409	0.0004	PTH	ENSG00000152266
3409	0.0004	BUD31	ENSG00000106245
3409	0.0004	CNKSR1	ENSG00000142675
3409	0.0004	LHX2	ENSG00000106689
3409	0.0004	SEC13	ENSG00000157020
3409	0.0004	CDK8	ENSG00000132964
3409	0.0004	DUSP8	ENSG00000184545
3409	0.0004	ICMT	ENSG00000116237
3409	0.0004	ACTN2	ENSG00000077522
3409	0.0004	FAM111A	ENSG00000166801
3409	0.0004	LATS2	ENSG00000150457
3409	0.0004	GPR21	ENSG00000188394
3409	0.0004	TP53INP2	ENSG00000078804
3409	0.0004	HYPK	ENSG00000242028
3409	0.0004	CMKLR1	ENSG00000174600
3409	0.0004	LDB2	ENSG00000169744
3409	0.0004	GPR173	ENSG00000184194
3409	0.0004	COQ5	ENSG00000110871
3409	0.0004	TMEM17	ENSG00000186889
3409	0.0004	AZIN1	ENSG00000155096
3409	0.0004	WNK3	ENSG00000196632
3409	0.0004	SMAD7	ENSG00000101665
3409	0.0004	MLLT1	ENSG00000130382
3409	0.0004	FIZ1	ENSG00000179943
3409	0.0004	LDB1	ENSG00000198728
3409	0.0004	CD320	ENSG00000167775
3409	0.0004	PNMA1	ENSG00000176903
3409	0.0004	PIK3R4	ENSG00000196455
3409	0.0004	AMOT	ENSG00000126016
3409	0.0004	FGB	ENSG00000171564
3409	0.0004	PDCD2	ENSG00000071994
3409	0.0004	MAOA	ENSG00000189221
3409	0.0004	BEST3	ENSG00000127325
3409	0.0004	NFKBIA	ENSG00000100906
3409	0.0004	CSK	ENSG00000103653
3409	0.0004	ACTR8	ENSG00000113812
3409	0.0004	GPAT3	ENSG00000138678
3409	0.0004	SNX9	ENSG00000130340
3409	0.0004	FTSJ1	ENSG00000068438
3409	0.0004	DTYMK	ENSG00000168393
3409	0.0004	COQ9	ENSG00000088682
3409	0.0004	SLC17A1	ENSG00000124568
3409	0.0004	CIB3	ENSG00000141977
3409	0.0004	SLIT2	ENSG00000145147
3409	0.0004	SLIT1	ENSG00000187122
3409	0.0004	INTS5	ENSG00000185085
3409	0.0004	TSGA10	ENSG00000135951
3409	0.0004	DPP3	ENSG00000254986
3409	0.0004	ATP2A2	ENSG00000174437
3409	0.0004	SLIT3	ENSG00000184347
3409	0.0004	FCER1G	ENSG00000158869
3409	0.0004	FNTB	ENSG00000257365
3409	0.0004	PRKAB2	ENSG00000131791
3409	0.0004	PRKAA1	ENSG00000132356
3409	0.0004	COQ8A	ENSG00000163050
3409	0.0004	CD247	ENSG00000198821
3409	0.0004	LEMD2	ENSG00000161904
3409	0.0004	HDAC11	ENSG00000163517
3409	0.0004	OAZ1	ENSG00000104904
3409	0.0004	PMEL	ENSG00000185664
3409	0.0004	DUOX2	ENSG00000140279
3409	0.0004	YKT6	ENSG00000106636
3409	0.0004	VPS54	ENSG00000143952
3409	0.0004	ALKBH4	ENSG00000160993
3409	0.0004	HIF1A	ENSG00000100644
3409	0.0004	SERPINF2	ENSG00000167711
3409	0.0004	NCOR1	ENSG00000141027
3409	0.0004	TSPYL2	ENSG00000184205
3409	0.0004	COQ3	ENSG00000132423
3409	0.0004	MYO1F	ENSG00000142347
3409	0.0004	MCL1	ENSG00000143384
3409	0.0004	KIF1C	ENSG00000129250
3409	0.0004	USF2	ENSG00000105698
3409	0.0004	OLR1	ENSG00000173391
3409	0.0004	LARGE2	ENSG00000165905
3409	0.0004	NR2F1	ENSG00000175745
3409	0.0004	ZNF567	ENSG00000189042
3409	0.0004	BTF3	ENSG00000145741
3409	0.0004	IRS4	ENSG00000133124
3409	0.0004	CSN1S1	ENSG00000126545
3409	0.0004	CHRNE	ENSG00000108556
3409	0.0004	MAP2K6	ENSG00000108984
3409	0.0004	SAV1	ENSG00000151748
3409	0.0004	CA10	ENSG00000154975
3409	0.0004	SHC2	ENSG00000129946
3409	0.0004	TJP2	ENSG00000119139
3409	0.0004	KITLG	ENSG00000049130
3409	0.0004	INIP	ENSG00000148153
3409	0.0004	UGT2B17	ENSG00000197888
3409	0.0004	GOPC	ENSG00000047932
3409	0.0004	MMP11	ENSG00000099953
3409	0.0004	GZMH	ENSG00000100450
3409	0.0004	SLC17A8	ENSG00000179520
3409	0.0004	NXNL1	ENSG00000171773
3409	0.0004	GLRX3	ENSG00000108010
3409	0.0004	NCBP1	ENSG00000136937
3409	0.0004	COQ4	ENSG00000167113
3409	0.0004	SMAD1	ENSG00000170365
3409	0.0004	TNC	ENSG00000041982
3409	0.0004	COQ7	ENSG00000167186
3409	0.0004	SLC12A2	ENSG00000064651
3409	0.0004	NR2F2	ENSG00000185551
3409	0.0004	SLC16A9	ENSG00000165449
3409	0.0004	VANGL2	ENSG00000162738
3409	0.0004	GDF9	ENSG00000164404
3409	0.0004	DLAT	ENSG00000150768
3409	0.0004	GPM6A	ENSG00000150625
3409	0.0004	DMWD	ENSG00000185800
3409	0.0004	UBE2Z	ENSG00000159202
3409	0.0004	CALB2	ENSG00000172137
3409	0.0004	DDN	ENSG00000181418
3409	0.0004	EPS15L1	ENSG00000127527
3409	0.0004	ANGPT1	ENSG00000154188
3409	0.0004	SLC36A1	ENSG00000123643
3409	0.0004	MARVELD1	ENSG00000155254
3409	0.0004	MED12L	ENSG00000144893
3409	0.0004	LILRA6	ENSG00000244482
3409	0.0004	TJP1	ENSG00000104067
3409	0.0004	AP3D1	ENSG00000065000
3409	0.0004	NEIL2	ENSG00000154328
3409	0.0004	FTH1	ENSG00000167996
3409	0.0004	HS6ST3	ENSG00000185352
3409	0.0004	EPAS1	ENSG00000116016
3409	0.0004	EBF3	ENSG00000108001
3409	0.0004	TLR8	ENSG00000101916
3409	0.0004	EPRS1	ENSG00000136628
3409	0.0004	IRX3	ENSG00000177508
