rank	score	gene_symbol	gene_identifier
2238	0.0004	IFT88	ENSG00000032742
2238	0.0004	FHIP1B	ENSG00000051009
2238	0.0004	B3GALT5	ENSG00000183778
2238	0.0004	BICDL1	ENSG00000135127
2238	0.0004	GDF5	ENSG00000125965
2238	0.0004	DICER1	ENSG00000100697
2238	0.0004	PIGU	ENSG00000101464
2238	0.0004	KCND3	ENSG00000171385
2238	0.0004	NAT8	ENSG00000144035
2238	0.0004	NEO1	ENSG00000067141
2238	0.0004	GLRA3	ENSG00000145451
2238	0.0004	MICU2	ENSG00000165487
2238	0.0004	CRBN	ENSG00000113851
2238	0.0004	PROS1	ENSG00000184500
2238	0.0004	MMADHC	ENSG00000168288
2238	0.0004	PFAS	ENSG00000178921
2238	0.0004	RIMS1	ENSG00000079841
2238	0.0004	HDAC3	ENSG00000171720
2238	0.0004	NAA16	ENSG00000172766
2238	0.0004	CYP21A2	ENSG00000231852
2238	0.0004	MYCN	ENSG00000134323
2238	0.0004	KCNMB4	ENSG00000135643
2238	0.0004	MED13L	ENSG00000123066
2238	0.0004	IGDCC4	ENSG00000103742
2238	0.0004	RP1L1	ENSG00000183638
2238	0.0004	PRTG	ENSG00000166450
2238	0.0004	CC2D1A	ENSG00000132024
2238	0.0004	AMD1	ENSG00000123505
2238	0.0004	F3	ENSG00000117525
2238	0.0004	SPEG	ENSG00000072195
2238	0.0004	ABCD3	ENSG00000117528
2238	0.0004	TACC1	ENSG00000147526
2238	0.0004	UNC13A	ENSG00000130477
2238	0.0004	SCLY	ENSG00000132330
2238	0.0004	XPR1	ENSG00000143324
2238	0.0004	AQP7	ENSG00000165269
2238	0.0004	AQP7P3	ENSG00000156750
2238	0.0004	GGA2	ENSG00000103365
2238	0.0004	MEN1	ENSG00000133895
2238	0.0004	MYO5B	ENSG00000167306
2238	0.0004	NLRP1	ENSG00000091592
2238	0.0004	CAP2	ENSG00000112186
2238	0.0004	CYB5D2	ENSG00000167740
2238	0.0004	GLRA2	ENSG00000101958
2238	0.0004	ACAD8	ENSG00000151498
2238	0.0004	LMBRD1	ENSG00000168216
2238	0.0004	ANAPC10	ENSG00000164162
2238	0.0004	SELK	ENSG00000113811
2238	0.0004	WNK4	ENSG00000126562
2238	0.0004	PCGF3	ENSG00000185619
2238	0.0004	DCP2	ENSG00000172795
2238	0.0004	TLE5	ENSG00000104964
2238	0.0004	NCF2	ENSG00000116701
2238	0.0004	PDZD7	ENSG00000186862
2238	0.0004	CBX5	ENSG00000094916
2238	0.0004	GFM1	ENSG00000168827
2238	0.0004	CPEB3	ENSG00000107864
2238	0.0004	RAB38	ENSG00000123892
2238	0.0004	ACVR1B	ENSG00000135503
2238	0.0004	CPEB4	ENSG00000113742
2238	0.0004	MN1	ENSG00000169184
2238	0.0004	MCUR1	ENSG00000050393
2238	0.0004	RP11-667K14.8	ENSG00000262402
2238	0.0004	DPP8	ENSG00000074603
2238	0.0004	APP	ENSG00000142192
2238	0.0004	EEA1	ENSG00000102189
2238	0.0004	TIMM23	ENSG00000138297
2238	0.0004	COX15	ENSG00000014919
2238	0.0004	RASSF5	ENSG00000136653
2238	0.0004	MTR	ENSG00000116984
2238	0.0004	TCAP	ENSG00000173991
2238	0.0004	FDXR	ENSG00000161513
2238	0.0004	MRPS28	ENSG00000147586
2238	0.0004	AP1G1	ENSG00000166747
2238	0.0004	DAB1	ENSG00000173406
2238	0.0004	LTBP4	ENSG00000090006
2238	0.0004	B3GALNT1	ENSG00000169255
2238	0.0004	SLC29A3	ENSG00000198246
2238	0.0004	MPDU1	ENSG00000129255
2238	0.0004	CHRM3	ENSG00000133019
2238	0.0004	PTPRC	ENSG00000081237
2238	0.0004	E2F1	ENSG00000101412
2238	0.0004	RANGRF	ENSG00000108961
2238	0.0004	FOXM1	ENSG00000111206
2238	0.0004	FANCD2	ENSG00000144554
2238	0.0004	HSD17B7	ENSG00000132196
2238	0.0004	MTRR	ENSG00000124275
2238	0.0004	HSD17B2	ENSG00000086696
2238	0.0004	ADRA1B	ENSG00000170214
2238	0.0004	MRPS7	ENSG00000125445
2238	0.0004	FABP7	ENSG00000164434
2238	0.0004	VIPR2	ENSG00000106018
2238	0.0004	FSD2	ENSG00000186628
2238	0.0004	CASKIN1	ENSG00000167971
2238	0.0004	CTSL	ENSG00000135047
2238	0.0004	CTSV	ENSG00000136943
2238	0.0004	FIS1	ENSG00000214253
2238	0.0004	SLC52A1	ENSG00000132517
2238	0.0004	CLK3	ENSG00000179335
2238	0.0004	GRIP1	ENSG00000155974
2238	0.0004	SLC8B1	ENSG00000089060
2238	0.0004	PDCD6	ENSG00000249915
2238	0.0004	PCDH15	ENSG00000150275
2238	0.0004	UGCG	ENSG00000148154
2238	0.0004	IHH	ENSG00000163501
2238	0.0004	KALRN	ENSG00000160145
2238	0.0004	TACO1	ENSG00000136463
2238	0.0004	HSPA8	ENSG00000109971
2238	0.0004	HMX2	ENSG00000188816
2238	0.0004	HMX3	ENSG00000188620
2238	0.0004	ABCA4	ENSG00000198691
2238	0.0004	ALG1	ENSG00000033011
2238	0.0004	ZBTB14	ENSG00000198081
2238	0.0004	FANCI	ENSG00000140525
2238	0.0004	PHLPP1	ENSG00000081913
2238	0.0004	LRRC4	ENSG00000128594
2238	0.0004	ACAA1	ENSG00000060971
2238	0.0004	DLX5	ENSG00000105880
2238	0.0004	YWHAZ	ENSG00000164924
2238	0.0004	PLCG1	ENSG00000124181
2238	0.0004	MMD	ENSG00000108960
2238	0.0004	CNTN5	ENSG00000149972
2238	0.0004	NAA35	ENSG00000135040
2238	0.0004	GLRX	ENSG00000173221
2238	0.0004	TRAPPC10	ENSG00000160218
2238	0.0004	SEZ6	ENSG00000063015
2238	0.0004	DHH	ENSG00000139549
2238	0.0004	SLC34A2	ENSG00000157765
2238	0.0004	MIEF1	ENSG00000100335
2238	0.0004	FGFRL1	ENSG00000127418
2238	0.0004	TPH2	ENSG00000139287
2238	0.0004	PLCB4	ENSG00000101333
2238	0.0004	TST	ENSG00000128311
2238	0.0004	TCP1	ENSG00000120438
2238	0.0004	AGT	ENSG00000135744
2238	0.0004	PPP1R13L	ENSG00000104881
2238	0.0004	BSG	ENSG00000172270
2238	0.0004	ACY1	ENSG00000243989
2238	0.0004	RPP30	ENSG00000148688
2238	0.0004	PHLPP2	ENSG00000040199
2238	0.0004	TMEM19	ENSG00000139291
2238	0.0004	POLR3K	ENSG00000161980
2238	0.0004	GLDC	ENSG00000178445
2238	0.0004	FUBP1	ENSG00000162613
2238	0.0004	AP2A2	ENSG00000183020
2238	0.0004	OGDH	ENSG00000105953
2238	0.0004	ZNFX1	ENSG00000124201
2238	0.0004	SLC6A3	ENSG00000142319
2238	0.0004	MCEE	ENSG00000124370
2238	0.0004	SLC34A3	ENSG00000198569
2238	0.0004	CCDC88A	ENSG00000115355
2238	0.0004	REN	ENSG00000143839
2238	0.0004	KMT2B	ENSG00000272333
2238	0.0004	SF3B1	ENSG00000115524
2238	0.0004	SPRED1	ENSG00000166068
2238	0.0004	AP2A1	ENSG00000196961
2238	0.0004	PGS1	ENSG00000087157
2238	0.0004	FUBP3	ENSG00000107164
2238	0.0004	ZIC1	ENSG00000152977
2238	0.0004	GNAT3	ENSG00000214415
2238	0.0004	RPP38	ENSG00000152464
2238	0.0004	CDIPT	ENSG00000103502
2238	0.0004	GRN	ENSG00000030582
2238	0.0004	B4GALT1	ENSG00000086062
2238	0.0004	CACNG2	ENSG00000166862
2238	0.0004	USH1G	ENSG00000182040
2238	0.0004	SQOR	ENSG00000137767
2238	0.0004	KDM4A	ENSG00000066135
2238	0.0004	NTN1	ENSG00000065320
2238	0.0004	FRMD6	ENSG00000139926
2238	0.0004	INAFM1	ENSG00000257704
2238	0.0004	CREM	ENSG00000095794
2238	0.0004	UBE2D1	ENSG00000072401
2238	0.0004	TAMALIN	ENSG00000161835
2238	0.0004	PDSS1	ENSG00000148459
2238	0.0004	FERMT1	ENSG00000101311
2238	0.0004	FLII	ENSG00000177731
2238	0.0004	COQ6	ENSG00000119723
2238	0.0004	PIGF	ENSG00000151665
2238	0.0004	RCE1	ENSG00000173653
2238	0.0004	SLC8A1	ENSG00000183023
2238	0.0004	CARF	ENSG00000138380
2238	0.0004	PSMC2	ENSG00000161057
2238	0.0004	CPSF6	ENSG00000111605
2238	0.0004	LFNG	ENSG00000106003
2238	0.0004	ERC2	ENSG00000187672
2238	0.0004	CD63	ENSG00000135404
2238	0.0004	MYH4	ENSG00000264424
2238	0.0004	SMIM3	ENSG00000256235
2238	0.0004	PRKAA1	ENSG00000132356
2238	0.0004	CUL1	ENSG00000055130
2238	0.0004	RUNX2	ENSG00000124813
2238	0.0004	MPST	ENSG00000128309
2238	0.0004	PLK1	ENSG00000166851
2238	0.0004	NAA30	ENSG00000139977
2238	0.0004	ACP3	ENSG00000014257
2238	0.0004	KAT8	ENSG00000103510
2238	0.0004	DDX6	ENSG00000110367
2238	0.0004	TP53	ENSG00000141510
2238	0.0004	TFRC	ENSG00000072274
2238	0.0004	TFR2	ENSG00000106327
2238	0.0004	AGPAT2	ENSG00000169692
2238	0.0004	RHOT1	ENSG00000126858
2238	0.0004	WNK3	ENSG00000196632
2238	0.0004	POP4	ENSG00000105171
2238	0.0004	TSPAN12	ENSG00000106025
2238	0.0004	TAT	ENSG00000198650
2238	0.0004	MAVS	ENSG00000088888
2238	0.0004	TRPC1	ENSG00000144935
2238	0.0004	CAND1	ENSG00000111530
2238	0.0004	ARID1A	ENSG00000117713
2238	0.0004	EPS15	ENSG00000085832
2238	0.0004	RFC3	ENSG00000133119
2238	0.0004	MRPL53	ENSG00000204822
2238	0.0004	PISD	ENSG00000241878
2238	0.0004	XRCC5	ENSG00000079246
2238	0.0004	TMED10	ENSG00000170348
2238	0.0004	KIRREL1	ENSG00000183853
2238	0.0004	COQ5	ENSG00000110871
2238	0.0004	RAB3A	ENSG00000105649
2238	0.0004	PINK1	ENSG00000158828
2238	0.0004	RABGEF1	ENSG00000154710
2238	0.0004	MRPS16	ENSG00000182180
2238	0.0004	BCL6	ENSG00000113916
2238	0.0004	SUGP1	ENSG00000105705
2238	0.0004	SLC11A1	ENSG00000018280
2238	0.0004	ILF3	ENSG00000129351
2238	0.0004	CRLF2	ENSG00000205755
2238	0.0004	ETNPPL	ENSG00000164089
2238	0.0004	JMJD7-PLA2G4B	ENSG00000168970
2238	0.0004	OPHN1	ENSG00000079482
2238	0.0004	MGAT4C	ENSG00000182050
2238	0.0004	ACAA2	ENSG00000167315
2238	0.0004	SETD6	ENSG00000103037
2238	0.0004	SMAD7	ENSG00000101665
2238	0.0004	OGT	ENSG00000147162
2238	0.0004	PMP2	ENSG00000147588
2238	0.0004	ANKRD49	ENSG00000168876
2238	0.0004	PHOSPHO1	ENSG00000173868
2238	0.0004	ABHD11	ENSG00000106077
2238	0.0004	TRPV5	ENSG00000127412
2238	0.0004	PRKN	ENSG00000185345
2238	0.0004	AAK1	ENSG00000115977
2238	0.0004	RBMS1	ENSG00000153250
2238	0.0004	ABCC2	ENSG00000023839
2238	0.0004	GATAD2B	ENSG00000143614
2238	0.0004	CLSTN3	ENSG00000139182
2238	0.0004	PURB	ENSG00000146676
2238	0.0004	PIGH	ENSG00000100564
2238	0.0004	PPIB	ENSG00000166794
2238	0.0004	ARL6	ENSG00000113966
2238	0.0004	PGM3	ENSG00000013375
2238	0.0004	SCAMP2	ENSG00000140497
2238	0.0004	RBM27	ENSG00000091009
2238	0.0004	TNC	ENSG00000041982
2238	0.0004	RPP25	ENSG00000178718
2238	0.0004	COQ3	ENSG00000132423
2238	0.0004	SRF	ENSG00000112658
2238	0.0004	DOK7	ENSG00000175920
2238	0.0004	TRPV2	ENSG00000187688
2238	0.0004	POP5	ENSG00000167272
2238	0.0004	PIGC	ENSG00000135845
2238	0.0004	ATF6	ENSG00000118217
2238	0.0004	CLDN7	ENSG00000181885
2238	0.0004	HPX	ENSG00000110169
2238	0.0004	TRPV6	ENSG00000165125
2238	0.0004	DERL1	ENSG00000136986
2238	0.0004	TRPV3	ENSG00000167723
2238	0.0004	TNF	ENSG00000232810
2238	0.0004	LARGE2	ENSG00000165905
2238	0.0004	HFE	ENSG00000010704
2238	0.0004	TRPA1	ENSG00000104321
2238	0.0004	NAA11	ENSG00000156269
2238	0.0004	CDK9	ENSG00000136807
2238	0.0004	PGRMC1	ENSG00000101856
2238	0.0004	GRHL3	ENSG00000158055
2238	0.0004	PLEKHG5	ENSG00000171680
2238	0.0004	PSMD11	ENSG00000108671
2238	0.0004	MUSK	ENSG00000030304
2238	0.0004	CIMAP1D	ENSG00000181781
2238	0.0004	BABAM1	ENSG00000105393
2238	0.0004	ICMT	ENSG00000116237
2238	0.0004	GAS2	ENSG00000148935
2238	0.0004	SLC4A7	ENSG00000033867
2238	0.0004	PPM1G	ENSG00000115241
2238	0.0004	RGS6	ENSG00000182732
2238	0.0004	RHOT2	ENSG00000140983
2238	0.0004	ZBED6	ENSG00000257315
2238	0.0004	CCNT1	ENSG00000129315
2238	0.0004	CDH2	ENSG00000170558
2238	0.0004	CACUL1	ENSG00000151893
2238	0.0004	NPL	ENSG00000135838
2238	0.0004	SLC30A5	ENSG00000145740
2238	0.0004	SULT1A1	ENSG00000196502
2238	0.0004	MTMR10	ENSG00000166912
2238	0.0004	ETNK2	ENSG00000143845
2238	0.0004	EMILIN1	ENSG00000138080
2238	0.0004	CHRNA2	ENSG00000120903
2238	0.0004	SEC24A	ENSG00000113615
2238	0.0004	NAA38	ENSG00000183011
2238	0.0004	SUGCT	ENSG00000175600
2238	0.0004	ETNK1	ENSG00000139163
2238	0.0004	FNTB	ENSG00000257365
2238	0.0004	MTMR8	ENSG00000102043
2238	0.0004	RPP40	ENSG00000124787
2238	0.0004	MRPL58	ENSG00000167862
2238	0.0004	HPS3	ENSG00000163755
2238	0.0004	WNK2	ENSG00000165238
2238	0.0004	MLLT3	ENSG00000171843
2238	0.0004	TMEM201	ENSG00000188807
2238	0.0004	GARS1	ENSG00000106105
2238	0.0004	DNAJC5	ENSG00000101152
2238	0.0004	PLA2G10	ENSG00000069764
2238	0.0004	MLLT1	ENSG00000130382
2238	0.0004	ZNF567	ENSG00000189042
2238	0.0004	MAP2K6	ENSG00000108984
2238	0.0004	GMDS	ENSG00000112699
2238	0.0004	NEU4	ENSG00000204099
2238	0.0004	COQ8B	ENSG00000123815
2238	0.0004	CA10	ENSG00000154975
2238	0.0004	DIAPH3	ENSG00000139734
2238	0.0004	SLC26A7	ENSG00000147606
2238	0.0004	GPNMB	ENSG00000136235
2238	0.0004	PAOX	ENSG00000148832
2238	0.0004	ELL2	ENSG00000118985
2238	0.0004	PKN1	ENSG00000123143
2238	0.0004	DDR1	ENSG00000204580
2238	0.0004	CS	ENSG00000062485
2238	0.0004	GZMH	ENSG00000100450
2238	0.0004	MYO1C	ENSG00000197879
2238	0.0004	CENPO	ENSG00000138092
2238	0.0004	MAOA	ENSG00000189221
2238	0.0004	EDN1	ENSG00000078401
2238	0.0004	SLC39A1	ENSG00000143570
2238	0.0004	NLK	ENSG00000087095
2238	0.0004	TPRG1L	ENSG00000158109
2238	0.0004	PLAGL1	ENSG00000118495
2238	0.0004	ZFP57	ENSG00000204644
2238	0.0004	TSG101	ENSG00000074319
2238	0.0004	KIF23	ENSG00000137807
2238	0.0004	FTH1	ENSG00000167996
2238	0.0004	SLC30A7	ENSG00000162695
2238	0.0004	MAOB	ENSG00000069535
2238	0.0004	CHRNB4	ENSG00000117971
2238	0.0004	FOXE3	ENSG00000186790
2238	0.0004	SLC30A6	ENSG00000152683
2238	0.0004	CRK	ENSG00000167193
2238	0.0004	CHRNA7	ENSG00000175344
2238	0.0004	CHRNA3	ENSG00000080644
2238	0.0004	SOX11	ENSG00000176887
2238	0.0004	XPNPEP3	ENSG00000196236
2238	0.0004	TEF	ENSG00000167074
2238	0.0004	ADAMTS4	ENSG00000158859
2238	0.0004	GOPC	ENSG00000047932
2238	0.0004	PDCD6IP	ENSG00000170248
2238	0.0004	DCAF1	ENSG00000145041
2238	0.0004	TRIM37	ENSG00000108395
2238	0.0004	YWHAB	ENSG00000166913
2238	0.0004	SOX18	ENSG00000203883
2238	0.0004	COQ4	ENSG00000167113
2238	0.0004	SEC13	ENSG00000157020
2238	0.0004	CHD4	ENSG00000111642
2238	0.0004	PMM1	ENSG00000100417
2238	0.0004	GPM6A	ENSG00000150625
2238	0.0004	TSPAN8	ENSG00000127324
2238	0.0004	CFTR	ENSG00000001626
2238	0.0004	TRPC5	ENSG00000072315
2238	0.0004	N6AMT1	ENSG00000156239
2238	0.0004	RP11-178H8.3	ENSG00000255515
2238	0.0004	HEMK1	ENSG00000114735
2238	0.0004	SPAG5	ENSG00000076382
2238	0.0004	RELA	ENSG00000173039
2238	0.0004	SIN3B	ENSG00000127511
2238	0.0004	HYPK	ENSG00000242028
2238	0.0004	CRYZL1	ENSG00000205758
2238	0.0004	SLC30A2	ENSG00000158014
2238	0.0004	PKP4	ENSG00000144283
2238	0.0004	GTF2B	ENSG00000137947
2238	0.0004	IRAK1	ENSG00000184216
2238	0.0004	HDAC9	ENSG00000048052
2238	0.0004	PSTK	ENSG00000179988
2238	0.0004	GAD1	ENSG00000128683
2238	0.0004	CEPT1	ENSG00000134255
2238	0.0004	AQP4	ENSG00000171885
2238	0.0004	KIF5B	ENSG00000170759
2238	0.0004	SBDS	ENSG00000126524
2238	0.0004	LAP3	ENSG00000002549
2238	0.0004	EMC4	ENSG00000128463
2238	0.0004	DAB2	ENSG00000153071
2238	0.0004	EMC2	ENSG00000104412
2238	0.0004	LYRM4	ENSG00000214113
2238	0.0004	THY1	ENSG00000154096
2238	0.0004	TLE3	ENSG00000140332
2238	0.0004	SRSF11	ENSG00000116754
2238	0.0004	ACLY	ENSG00000131473
2238	0.0004	EMC3	ENSG00000125037
2238	0.0004	EMC8	ENSG00000131148
2238	0.0004	MTMR6	ENSG00000139505
2238	0.0004	IL4	ENSG00000113520
2238	0.0004	KIF2C	ENSG00000142945
2238	0.0004	UBE2G1	ENSG00000132388
2238	0.0004	COQ7	ENSG00000167186
2238	0.0004	MRPS5	ENSG00000144029
2238	0.0004	POLR1D	ENSG00000186184
2238	0.0004	EMC6	ENSG00000127774
2238	0.0004	CXCR3	ENSG00000186810
2238	0.0004	UQCRB	ENSG00000156467
2238	0.0004	NT5M	ENSG00000205309
2238	0.0004	SORT1	ENSG00000134243
2238	0.0004	EMC9	ENSG00000100908
2238	0.0004	SLC29A1	ENSG00000112759
2238	0.0004	SEPHS1	ENSG00000086475
2238	0.0004	MMGT1	ENSG00000169446
2238	0.0004	EMC7	ENSG00000134153
2238	0.0004	SOX3	ENSG00000134595
2238	0.0004	KRT16	ENSG00000186832
2238	0.0004	EN1	ENSG00000163064
2238	0.0004	MCL1	ENSG00000143384
2238	0.0004	SLC30A4	ENSG00000104154
2238	0.0004	SLC5A6	ENSG00000138074
2238	0.0004	ADORA2B	ENSG00000170425
2238	0.0004	SEPHS2	ENSG00000179918
2238	0.0004	TIMP3	ENSG00000100234
2238	0.0004	CHGA	ENSG00000100604
2238	0.0004	NR2F2	ENSG00000185551
2238	0.0004	DCAF17	ENSG00000115827
2238	0.0004	SPI1	ENSG00000066336
2238	0.0004	CTBP2	ENSG00000175029
2238	0.0004	CD320	ENSG00000167775
2238	0.0004	NR2E1	ENSG00000112333
2238	0.0004	TEX14	ENSG00000121101
2238	0.0004	DNAJC28	ENSG00000177692
2238	0.0004	COG3	ENSG00000136152
2238	0.0004	ATP5PO	ENSG00000241837
2238	0.0004	NRP1	ENSG00000099250
2238	0.0004	ADAMTS3	ENSG00000156140
2238	0.0004	CHRNE	ENSG00000108556
2238	0.0004	RNF7	ENSG00000114125
2238	0.0004	PTK2	ENSG00000169398
2238	0.0004	ZNHIT3	ENSG00000108278
2238	0.0004	NFKB1	ENSG00000109320
2238	0.0004	COG2	ENSG00000135775
2238	0.0004	TRIM39-RPP21	ENSG00000248167
2238	0.0004	CTSB	ENSG00000164733
2238	0.0004	GRID2IP	ENSG00000215045
2238	0.0004	GRHL2	ENSG00000083307
2238	0.0004	DOLPP1	ENSG00000167130
2238	0.0004	RND1	ENSG00000172602
2238	0.0004	MAPK8	ENSG00000107643
2238	0.0004	ZNF33A	ENSG00000189180
2238	0.0004	PTCHD1	ENSG00000165186
2238	0.0004	KSR1	ENSG00000141068
2238	0.0004	BTF3	ENSG00000145741
2238	0.0004	OR4M1	ENSG00000176299
2238	0.0004	OR4M2	ENSG00000182974
2238	0.0004	SLC39A2	ENSG00000165794
2238	0.0004	HSP90B1	ENSG00000166598
2238	0.0004	PRKAR2A	ENSG00000114302
2238	0.0004	CCNF	ENSG00000162063
2238	0.0004	NOTCH1	ENSG00000148400
2238	0.0004	PRKAR1A	ENSG00000108946
2238	0.0004	PRKAR2B	ENSG00000005249
2238	0.0004	COG1	ENSG00000166685
2238	0.0004	TRNAU1AP	ENSG00000180098
2238	0.0004	CFAP100	ENSG00000163885
2238	0.0004	SLC30A3	ENSG00000115194
2238	0.0004	CNBD2	ENSG00000149646
2238	0.0004	EDNRB	ENSG00000136160
2238	0.0004	HOXC8	ENSG00000037965
2238	0.0004	EEFSEC	ENSG00000132394
2238	0.0004	TMCC1	ENSG00000172765
2238	0.0004	MGAT3	ENSG00000128268
2238	0.0004	EGR4	ENSG00000135625
2238	0.0004	KCNN4	ENSG00000104783
2238	0.0004	ABCB11	ENSG00000073734
2238	0.0004	TMEM17	ENSG00000186889
2238	0.0004	ATOH1	ENSG00000172238
2238	0.0004	PODXL2	ENSG00000114631
2238	0.0004	NFE2L1	ENSG00000082641
2238	0.0004	ZNF217	ENSG00000171940
2238	0.0004	UBE2N	ENSG00000177889
2238	0.0004	NFE2L3	ENSG00000050344
2238	0.0004	ABCB4	ENSG00000005471
2238	0.0004	SLC2A4	ENSG00000181856
2238	0.0004	LMO2	ENSG00000135363
2238	0.0004	PYGB	ENSG00000100994
2238	0.0004	TP53BP1	ENSG00000067369
2238	0.0004	GALE	ENSG00000117308
2238	0.0004	H2AC20	ENSG00000184260
2238	0.0004	POP7	ENSG00000172336
2238	0.0004	YBX1	ENSG00000065978
2238	0.0004	RTN4IP1	ENSG00000130347
2238	0.0004	LDHC	ENSG00000166796
2238	0.0004	TRH	ENSG00000170893
2238	0.0004	CDKAL1	ENSG00000145996
2238	0.0004	POT1	ENSG00000128513
2238	0.0004	H2AX	ENSG00000188486
2238	0.0004	LNX2	ENSG00000139517
2238	0.0004	PGM2	ENSG00000169299
2238	0.0004	GALM	ENSG00000143891
2238	0.0004	DIABLO	ENSG00000184047
2238	0.0004	KSR2	ENSG00000171435
2238	0.0004	SLC30A1	ENSG00000170385
2238	0.0004	PLXND1	ENSG00000004399
2238	0.0004	DHODH	ENSG00000102967
2238	0.0004	TGFBR1	ENSG00000106799
2238	0.0004	NDST1	ENSG00000070614
2238	0.0004	SYNJ2	ENSG00000078269
2238	0.0004	PDGFA	ENSG00000197461
2238	0.0004	CD55	ENSG00000196352
2238	0.0004	PFKFB3	ENSG00000170525
2238	0.0004	NOLC1	ENSG00000166197
2238	0.0004	TRIO	ENSG00000038382
2238	0.0004	PYURF	ENSG00000145337
2238	0.0004	MIER1	ENSG00000198160
2238	0.0004	ACVR2A	ENSG00000121989
2238	0.0004	ACVR2B	ENSG00000114739
2238	0.0004	TMLHE	ENSG00000185973
2238	0.0004	USP50	ENSG00000170236
2238	0.0004	USP44	ENSG00000136014
2238	0.0004	TLR7	ENSG00000196664
2238	0.0004	LEF1	ENSG00000138795
2238	0.0004	TNIP3	ENSG00000050730
2238	0.0004	SIX6	ENSG00000184302
2238	0.0004	MCM4	ENSG00000104738
2238	0.0004	ATG7	ENSG00000197548
2238	0.0004	ARAF	ENSG00000078061
2238	0.0004	GTPBP3	ENSG00000130299
2238	0.0004	MTMR7	ENSG00000003987
2238	0.0004	DBF4	ENSG00000006634
2238	0.0004	MSTN	ENSG00000138379
2238	0.0004	GRHPR	ENSG00000137106
2238	0.0004	LDHB	ENSG00000111716
2238	0.0004	TFB1M	ENSG00000029639
2238	0.0004	TRIM21	ENSG00000132109
2238	0.0004	VWA3B	ENSG00000168658
2238	0.0004	DECR1	ENSG00000104325
2238	0.0004	E2F3	ENSG00000112242
2238	0.0004	MRPL1	ENSG00000169288
2238	0.0004	TRRAP	ENSG00000196367
2238	0.0004	XRCC1	ENSG00000073050
2238	0.0004	STN1	ENSG00000107960
2238	0.0004	AJUBA	ENSG00000129474
2238	0.0004	STMN4	ENSG00000015592
2238	0.0004	IGF2BP2	ENSG00000073792
2238	0.0004	RAB3GAP1	ENSG00000115839
2238	0.0004	KCNJ16	ENSG00000153822
2238	0.0004	CDC7	ENSG00000097046
2238	0.0004	FKBP4	ENSG00000004478
2238	0.0004	CDH17	ENSG00000079112
2238	0.0004	VWA1	ENSG00000179403
2238	0.0004	ENPP3	ENSG00000154269
2238	0.0004	MGAT1	ENSG00000131446
2238	0.0004	GOLGA3	ENSG00000090615
2238	0.0004	SLC30A8	ENSG00000164756
2238	0.0004	SERPINF1	ENSG00000132386
2238	0.0004	CASP9	ENSG00000132906
2238	0.0004	HMGN2	ENSG00000198830
2238	0.0004	PCDH10	ENSG00000138650
2238	0.0004	TREH	ENSG00000118094
2238	0.0004	GTF2H3	ENSG00000111358
2238	0.0004	SEPTIN11	ENSG00000138758
2238	0.0004	SH3GLB1	ENSG00000097033
2238	0.0004	CHRNA5	ENSG00000169684
2238	0.0004	ANAPC1	ENSG00000153107
2238	0.0004	LRRC7	ENSG00000033122
2238	0.0004	PCDH12	ENSG00000113555
2238	0.0004	CNOT1	ENSG00000125107
2238	0.0004	RRP1B	ENSG00000160208
2238	0.0004	DDB1	ENSG00000167986
2238	0.0004	RPA1	ENSG00000132383
2238	0.0004	SOD3	ENSG00000109610
2238	0.0004	RPA3	ENSG00000106399
2238	0.0004	RPA2	ENSG00000117748
2238	0.0004	RNF8	ENSG00000112130
2238	0.0004	ZNF638	ENSG00000075292
2238	0.0004	CHRNB1	ENSG00000170175
2238	0.0004	CENPE	ENSG00000138778
2238	0.0004	UBE3C	ENSG00000009335
2238	0.0004	KCNA5	ENSG00000130037
2238	0.0004	TFB2M	ENSG00000162851
2238	0.0004	MOCS3	ENSG00000124217
2238	0.0004	RUNX3	ENSG00000020633
2238	0.0004	CHRNA6	ENSG00000147434
2238	0.0004	CES1	ENSG00000198848
2238	0.0004	CHRNB3	ENSG00000147432
2238	0.0004	GPBP1	ENSG00000062194
2238	0.0004	BMPR2	ENSG00000204217
2238	0.0004	GHSR	ENSG00000121853
2238	0.0004	KPNB1	ENSG00000108424
2238	0.0004	CDC20	ENSG00000117399
2238	0.0004	TIMM9	ENSG00000100575
2238	0.0004	HTR7	ENSG00000148680
2238	0.0004	PRICKLE2	ENSG00000163637
2238	0.0004	PROM1	ENSG00000007062
2238	0.0004	SUCLG2	ENSG00000172340
2238	0.0004	RPA4	ENSG00000204086
2238	0.0004	SRD5A3	ENSG00000128039
2238	0.0004	AUTS2	ENSG00000158321
2238	0.0004	KITLG	ENSG00000049130
2238	0.0004	CTC1	ENSG00000178971
2238	0.0004	TLR8	ENSG00000101916
2238	0.0004	GABARAP	ENSG00000170296
2238	0.0004	YWHAH	ENSG00000128245
2238	0.0004	GTF2H1	ENSG00000110768
2238	0.0004	YWHAQ	ENSG00000134308
2238	0.0004	RTN4R	ENSG00000040608
2238	0.0004	CLDN16	ENSG00000113946
2238	0.0004	FBLN5	ENSG00000140092
2238	0.0004	EIF4EBP3	ENSG00000243056
2238	0.0004	FTO	ENSG00000140718
2238	0.0004	UPP1	ENSG00000183696
2238	0.0004	CCN2	ENSG00000118523
2238	0.0004	JAK2	ENSG00000096968
