rank	score	gene_symbol	gene_identifier
1449	0.0003	ALDH1A3	ENSG00000184254
1449	0.0003	DOCK1	ENSG00000150760
1449	0.0003	COL5A3	ENSG00000080573
1449	0.0003	ALDH3B2	ENSG00000132746
1449	0.0003	UNC45A	ENSG00000140553
1449	0.0003	CBX2	ENSG00000173894
1449	0.0003	NDUFB6	ENSG00000165264
1449	0.0003	COX15	ENSG00000014919
1449	0.0003	COL4A1	ENSG00000187498
1449	0.0003	IGFN1	ENSG00000163395
1449	0.0003	RACK1	ENSG00000204628
1449	0.0003	CACNB3	ENSG00000167535
1449	0.0003	NDUFV3	ENSG00000160194
1449	0.0003	FXR1	ENSG00000114416
1449	0.0003	EP400	ENSG00000183495
1449	0.0003	FXR2	ENSG00000129245
1449	0.0003	SGPP1	ENSG00000126821
1449	0.0003	NDUFA5	ENSG00000128609
1449	0.0003	NDUFAB1	ENSG00000004779
1449	0.0003	BPTF	ENSG00000171634
1449	0.0003	NDUFB5	ENSG00000136521
1449	0.0003	HTRA4	ENSG00000169495
1449	0.0003	CBX7	ENSG00000100307
1449	0.0003	CRX	ENSG00000105392
1449	0.0003	CHFR	ENSG00000072609
1449	0.0003	SGPP2	ENSG00000163082
1449	0.0003	SURF1	ENSG00000148290
1449	0.0003	VAV1	ENSG00000141968
1449	0.0003	RNFT1	ENSG00000189050
1449	0.0003	RNF145	ENSG00000145860
1449	0.0003	RNFT2	ENSG00000135119
1449	0.0003	ELMO2	ENSG00000062598
1449	0.0003	PYCARD	ENSG00000103490
1449	0.0003	CASR	ENSG00000036828
1449	0.0003	RAPGEF3	ENSG00000079337
1449	0.0003	PLPP3	ENSG00000162407
1449	0.0003	HTRA3	ENSG00000170801
1449	0.0003	NDUFC2	ENSG00000151366
1449	0.0003	NDUFA8	ENSG00000119421
1449	0.0003	H2AC1	ENSG00000164508
1449	0.0003	H2AC4	ENSG00000137259
1449	0.0003	COL4A2	ENSG00000134871
1449	0.0003	NDUFA10	ENSG00000130414
1449	0.0003	NDUFA13	ENSG00000186010
1449	0.0003	MFNG	ENSG00000100060
1449	0.0003	NKX3-2	ENSG00000109705
1449	0.0003	BPGM	ENSG00000172331
1449	0.0003	HKDC1	ENSG00000156510
1449	0.0003	PGK2	ENSG00000170950
1449	0.0003	ACTA1	ENSG00000143632
1449	0.0003	NDUFA12	ENSG00000184752
1449	0.0003	PLPP1	ENSG00000067113
1449	0.0003	CBX8	ENSG00000141570
1449	0.0003	PSMD2	ENSG00000175166
1449	0.0003	CSTF3	ENSG00000176102
1449	0.0003	MACROH2A2	ENSG00000099284
1449	0.0003	ATOH7	ENSG00000179774
1449	0.0003	WDR31	ENSG00000148225
1449	0.0003	RASGRP1	ENSG00000172575
1449	0.0003	PREB	ENSG00000138073
1449	0.0003	ATP5F1B	ENSG00000110955
1449	0.0003	SYK	ENSG00000165025
1449	0.0003	FBXW10	ENSG00000171931
1449	0.0003	EBAG9	ENSG00000147654
1449	0.0003	YBX1	ENSG00000065978
1449	0.0003	ATXN7	ENSG00000163635
1449	0.0003	UGT2B11	ENSG00000213759
1449	0.0003	MSC	ENSG00000178860
1449	0.0003	COL4A5	ENSG00000188153
1449	0.0003	ADCY6	ENSG00000174233
1449	0.0003	NCK1	ENSG00000158092
1449	0.0003	PLPP2	ENSG00000141934
1449	0.0003	PRDX1	ENSG00000117450
1449	0.0003	NDUFA9	ENSG00000139180
1449	0.0003	ENO2	ENSG00000111674
1449	0.0003	COL6A1	ENSG00000142156
1449	0.0003	ACO2	ENSG00000100412
1449	0.0003	MYF5	ENSG00000111049
1449	0.0003	NDUFB2	ENSG00000090266
1449	0.0003	KY	ENSG00000174611
1449	0.0003	FOSB	ENSG00000125740
1449	0.0003	NDUFS5	ENSG00000168653
1449	0.0003	COL24A1	ENSG00000171502
1449	0.0003	NDUFB4	ENSG00000065518
1449	0.0003	ACTC1	ENSG00000159251
1449	0.0003	CALB2	ENSG00000172137
1449	0.0003	TBX18	ENSG00000112837
1449	0.0003	PDE6G	ENSG00000185527
1449	0.0003	ACTG1	ENSG00000184009
1449	0.0003	RASGRP2	ENSG00000068831
1449	0.0003	H2BC26	ENSG00000196890
1449	0.0003	POFUT1	ENSG00000101346
1449	0.0003	ARHGEF11	ENSG00000132694
1449	0.0003	IL2RA	ENSG00000134460
1449	0.0003	NDUFC1	ENSG00000109390
1449	0.0003	H2BC17	ENSG00000196331
1449	0.0003	RASGRP3	ENSG00000152689
1449	0.0003	COPG1	ENSG00000181789
1449	0.0003	H2AC18	ENSG00000183558
1449	0.0003	ACTBL2	ENSG00000169067
1449	0.0003	TPM1	ENSG00000140416
1449	0.0003	COL6A3	ENSG00000163359
1449	0.0003	ELMO1	ENSG00000155849
1449	0.0003	KHDRBS1	ENSG00000121774
1449	0.0003	ACLY	ENSG00000131473
1449	0.0003	COL4A6	ENSG00000197565
1449	0.0003	UBQLNL	ENSG00000175518
1449	0.0003	HOXB9	ENSG00000170689
1449	0.0003	COL27A1	ENSG00000196739
1449	0.0003	KLK4	ENSG00000167749
1449	0.0003	C1QB	ENSG00000173369
1449	0.0003	NDUFB1	ENSG00000183648
1449	0.0003	RASGRP4	ENSG00000171777
1449	0.0003	PTPN11	ENSG00000179295
1449	0.0003	SEC63	ENSG00000025796
1449	0.0003	COL11A1	ENSG00000060718
1449	0.0003	COL4A4	ENSG00000081052
1449	0.0003	RPLP0	ENSG00000089157
1449	0.0003	COX6B2	ENSG00000160471
1449	0.0003	RBX1	ENSG00000100387
1449	0.0003	H2AC6	ENSG00000180573
1449	0.0003	SST	ENSG00000157005
1449	0.0003	NPR3	ENSG00000113389
1449	0.0003	GMNN	ENSG00000112312
1449	0.0003	H2AC14	ENSG00000182611
1449	0.0003	TSHZ2	ENSG00000182463
1449	0.0003	MACROH2A1	ENSG00000113648
1449	0.0003	PCGF6	ENSG00000156374
1449	0.0003	MORF4L2	ENSG00000123562
1449	0.0003	ESR2	ENSG00000140009
1449	0.0003	GCG	ENSG00000115263
1449	0.0003	SYNE2	ENSG00000054654
1449	0.0003	SEC61A1	ENSG00000058262
1449	0.0003	H2AC7	ENSG00000196866
1449	0.0003	CPSF3	ENSG00000119203
1449	0.0003	CACNB2	ENSG00000165995
1449	0.0003	TIMM22	ENSG00000177370
1449	0.0003	RPL3	ENSG00000100316
1449	0.0003	PGK1	ENSG00000102144
1449	0.0003	MYF6	ENSG00000111046
1449	0.0003	KHK	ENSG00000138030
1449	0.0003	SUZ12	ENSG00000178691
1449	0.0003	COL12A1	ENSG00000111799
1449	0.0003	BCL11A	ENSG00000119866
1449	0.0003	SPRTN	ENSG00000010072
1449	0.0003	DACH2	ENSG00000126733
1449	0.0003	EED	ENSG00000074266
1449	0.0003	ELP3	ENSG00000134014
1449	0.0003	COL16A1	ENSG00000084636
1449	0.0003	SSU72	ENSG00000160075
1449	0.0003	INTS11	ENSG00000127054
1449	0.0003	SAR1A	ENSG00000079332
1449	0.0003	NCOA2	ENSG00000140396
1449	0.0003	FAHD1	ENSG00000180185
1449	0.0003	PDE6A	ENSG00000132915
1449	0.0003	ETF1	ENSG00000120705
1449	0.0003	CPSF1	ENSG00000071894
1449	0.0003	CCNB1	ENSG00000134057
1449	0.0003	RPL3L	ENSG00000140986
1449	0.0003	MRPL11	ENSG00000174547
1449	0.0003	CDX1	ENSG00000113722
1449	0.0003	VARS1	ENSG00000204394
1449	0.0003	GGPS1	ENSG00000152904
1449	0.0003	COL18A1	ENSG00000182871
1449	0.0003	LDHAL6A	ENSG00000166800
1449	0.0003	DIAPH3	ENSG00000139734
1449	0.0003	H2AC25	ENSG00000181218
1449	0.0003	PDHB	ENSG00000168291
1449	0.0003	SUN2	ENSG00000100242
1449	0.0003	ST6GALNAC4	ENSG00000136840
1449	0.0003	COL7A1	ENSG00000114270
1449	0.0003	PDHA2	ENSG00000163114
1449	0.0003	CACNG3	ENSG00000006116
1449	0.0003	CECR2	ENSG00000099954
1449	0.0003	BANF1	ENSG00000175334
1449	0.0003	DIAPH1	ENSG00000131504
1449	0.0003	TP53BP1	ENSG00000067369
1449	0.0003	COL8A2	ENSG00000171812
1449	0.0003	COL22A1	ENSG00000169436
1449	0.0003	CACNA1S	ENSG00000081248
1449	0.0003	BCS1L	ENSG00000074582
1449	0.0003	HLA-DRB1	ENSG00000196126
1449	0.0003	ST6GALNAC2	ENSG00000070731
1449	0.0003	COL15A1	ENSG00000204291
1449	0.0003	USF1	ENSG00000158773
1449	0.0003	CACNG8	ENSG00000142408
1449	0.0003	NR4A1	ENSG00000123358
1449	0.0003	TRMT1	ENSG00000104907
1449	0.0003	CACNG7	ENSG00000105605
1449	0.0003	TAL2	ENSG00000186051
1449	0.0003	COL9A2	ENSG00000049089
1449	0.0003	COL17A1	ENSG00000065618
1449	0.0003	RBPJL	ENSG00000124232
1449	0.0003	FAXDC2	ENSG00000170271
1449	0.0003	DNAJB1	ENSG00000132002
1449	0.0003	COL9A3	ENSG00000092758
1449	0.0003	TERF1	ENSG00000147601
1449	0.0003	COL8A1	ENSG00000144810
1449	0.0003	ECI1	ENSG00000167969
1449	0.0003	TIMM8B	ENSG00000150779
1449	0.0003	SHPK	ENSG00000197417
1449	0.0003	NMNAT1	ENSG00000173614
1449	0.0003	NECAP2	ENSG00000157191
1449	0.0003	PLA2G4A	ENSG00000116711
1449	0.0003	NFE2L2	ENSG00000116044
1449	0.0003	CACNG1	ENSG00000108878
1449	0.0003	PDP1	ENSG00000164951
1449	0.0003	ELSPBP1	ENSG00000169393
1449	0.0003	COPB1	ENSG00000129083
1449	0.0003	COA6	ENSG00000168275
1449	0.0003	LDHAL6B	ENSG00000171989
1449	0.0003	B2M	ENSG00000166710
1449	0.0003	H2AB3	ENSG00000185978
1449	0.0003	H2AB1	ENSG00000198082
1449	0.0003	GK2	ENSG00000196475
1449	0.0003	CIITA	ENSG00000179583
1449	0.0003	SCO2	ENSG00000130489
1449	0.0003	GK5	ENSG00000175066
1449	0.0003	HES5	ENSG00000197921
1449	0.0003	TCF21	ENSG00000118526
1449	0.0003	H2BC18	ENSG00000203814
1449	0.0003	SMARCA1	ENSG00000102038
1449	0.0003	DUSP1	ENSG00000120129
1449	0.0003	MBTPS1	ENSG00000140943
1449	0.0003	FGF10	ENSG00000070193
1449	0.0003	H2BW1	ENSG00000123569
1449	0.0003	R3HCC1L	ENSG00000166024
1449	0.0003	HLA-C	ENSG00000204525
1449	0.0003	H2AJ	ENSG00000246705
1449	0.0003	MMP3	ENSG00000149968
1449	0.0003	PNPO	ENSG00000108439
1449	0.0003	H2AC12	ENSG00000184825
1449	0.0003	HLA-A	ENSG00000206503
1449	0.0003	WDR38	ENSG00000136918
1449	0.0003	COL21A1	ENSG00000124749
1449	0.0003	POT1	ENSG00000128513
1449	0.0003	TERF2	ENSG00000132604
1449	0.0003	SCAP	ENSG00000114650
1449	0.0003	SYCP3	ENSG00000139351
1449	0.0003	COL23A1	ENSG00000050767
1449	0.0003	SYCP2	ENSG00000196074
1449	0.0003	COL20A1	ENSG00000101203
1449	0.0003	SCML2	ENSG00000102098
1449	0.0003	GUCY2D	ENSG00000132518
1449	0.0003	TINF2	ENSG00000092330
1449	0.0003	COL10A1	ENSG00000123500
1449	0.0003	TERF2IP	ENSG00000166848
1449	0.0003	DUSP12	ENSG00000081721
1449	0.0003	TARS3	ENSG00000185418
1449	0.0003	HOGA1	ENSG00000241935
1449	0.0003	SYCE2	ENSG00000161860
1449	0.0003	ACD	ENSG00000102977
1449	0.0003	PLAAT3	ENSG00000176485
1449	0.0003	PDE6H	ENSG00000139053
1449	0.0003	OXA1L	ENSG00000155463
1449	0.0003	DNAJB2	ENSG00000135924
1449	0.0003	CBX6	ENSG00000183741
1449	0.0003	PCGF1	ENSG00000115289
1449	0.0003	PGLS	ENSG00000130313
1449	0.0003	COL28A1	ENSG00000215018
1449	0.0003	AKR1B10	ENSG00000198074
1449	0.0003	SYCE1	ENSG00000171772
1449	0.0003	LYL1	ENSG00000104903
1449	0.0003	SYCP1	ENSG00000198765
1449	0.0003	KCNMA1	ENSG00000156113
1449	0.0003	ENTPD2	ENSG00000054179
1449	0.0003	TRIAP1	ENSG00000170855
1449	0.0003	TEX12	ENSG00000150783
1449	0.0003	TDO2	ENSG00000151790
1449	0.0003	ATP5F1D	ENSG00000099624
1449	0.0003	HSPA6	ENSG00000173110
1449	0.0003	RPS3A	ENSG00000145425
1449	0.0003	CCK	ENSG00000187094
1449	0.0003	VSX2	ENSG00000119614
1449	0.0003	WSB2	ENSG00000176871
1449	0.0003	CFAP52	ENSG00000166596
1449	0.0003	BRCA1	ENSG00000012048
1449	0.0003	PTHLH	ENSG00000087494
1449	0.0003	PLB1	ENSG00000163803
1449	0.0003	TANC1	ENSG00000115183
1449	0.0003	MYSM1	ENSG00000162601
1449	0.0003	WDR88	ENSG00000166359
1449	0.0003	SCO1	ENSG00000133028
1449	0.0003	PLA2G2A	ENSG00000188257
1449	0.0003	C1QC	ENSG00000159189
1449	0.0003	TPI1	ENSG00000111669
1449	0.0003	P2RY1	ENSG00000169860
1449	0.0003	CSTF2	ENSG00000101811
1449	0.0003	TARBP2	ENSG00000139546
1449	0.0003	ID4	ENSG00000172201
1449	0.0003	PRKRA	ENSG00000180228
1449	0.0003	NOX4	ENSG00000086991
1449	0.0003	NPAT	ENSG00000149308
1449	0.0003	RRM1	ENSG00000167325
1449	0.0003	STK36	ENSG00000163482
1449	0.0003	CSE1L	ENSG00000124207
1449	0.0003	CNTNAP1	ENSG00000108797
1449	0.0003	SLC7A5	ENSG00000103257
1449	0.0003	USP19	ENSG00000172046
1449	0.0003	UBE2E1	ENSG00000170142
1449	0.0003	SKP2	ENSG00000145604
1449	0.0003	TLN1	ENSG00000137076
1449	0.0003	BUB3	ENSG00000154473
1449	0.0003	COPE	ENSG00000105669
1449	0.0003	WNT16	ENSG00000002745
1449	0.0003	CDC6	ENSG00000094804
1449	0.0003	PTN	ENSG00000105894
1449	0.0003	POLE2	ENSG00000100479
1449	0.0003	PCGF3	ENSG00000185619
1449	0.0003	PCGF5	ENSG00000180628
1449	0.0003	TTLL12	ENSG00000100304
1449	0.0003	NDUFA7	ENSG00000167774
1449	0.0003	CACNG6	ENSG00000130433
1449	0.0003	WNT4	ENSG00000162552
1449	0.0003	POLR1A	ENSG00000068654
1449	0.0003	H1-1	ENSG00000124610
1449	0.0003	ANAPC2	ENSG00000176248
1449	0.0003	KLHDC10	ENSG00000128607
1449	0.0003	CDC16	ENSG00000130177
1449	0.0003	ANAPC10	ENSG00000164162
1449	0.0003	ANAPC7	ENSG00000196510
1449	0.0003	XRCC4	ENSG00000152422
1449	0.0003	ANAPC4	ENSG00000053900
1449	0.0003	ANAPC5	ENSG00000089053
1449	0.0003	CDC26	ENSG00000176386
1449	0.0003	IDI1	ENSG00000067064
1449	0.0003	NTN1	ENSG00000065320
1449	0.0003	SLC14A2	ENSG00000132874
1449	0.0003	DMXL1	ENSG00000172869
1449	0.0003	BARD1	ENSG00000138376
1449	0.0003	UBR1	ENSG00000159459
1449	0.0003	MT-ATP8	ENSG00000228253
1449	0.0003	PSMD14	ENSG00000115233
1449	0.0003	ATP5PO	ENSG00000241837
1449	0.0003	PDSS1	ENSG00000148459
1449	0.0003	EMX2	ENSG00000170370
1449	0.0003	GNAT1	ENSG00000114349
1449	0.0003	G6PC1	ENSG00000131482
1449	0.0003	CSTF2T	ENSG00000177613
1449	0.0003	PSMD7	ENSG00000103035
1449	0.0003	TMPO	ENSG00000120802
1449	0.0003	AGTR1	ENSG00000144891
1449	0.0003	IL6	ENSG00000136244
1449	0.0003	ABRAXAS2	ENSG00000165660
1449	0.0003	ZNF706	ENSG00000120963
1449	0.0003	SRM	ENSG00000116649
1449	0.0003	CHAT	ENSG00000070748
1449	0.0003	UBE2S	ENSG00000108106
1449	0.0003	ANAPC13	ENSG00000129055
1449	0.0003	AKT2	ENSG00000105221
1449	0.0003	NMNAT2	ENSG00000157064
1449	0.0003	NR3C1	ENSG00000113580
1449	0.0003	PABPC1	ENSG00000070756
1449	0.0003	CUL7	ENSG00000044090
1449	0.0003	CCNF	ENSG00000162063
1449	0.0003	UVSSA	ENSG00000163945
1449	0.0003	ANAPC16	ENSG00000166295
1449	0.0003	RIPK1	ENSG00000137275
1449	0.0003	PAPOLB	ENSG00000218823
1449	0.0003	TRADD	ENSG00000102871
1449	0.0003	ATP5MC3	ENSG00000154518
1449	0.0003	ANAPC15	ENSG00000110200
1449	0.0003	SLC39A2	ENSG00000165794
1449	0.0003	SMURF1	ENSG00000198742
1449	0.0003	ATF2	ENSG00000115966
1449	0.0003	CCNB2	ENSG00000157456
1449	0.0003	NHEJ1	ENSG00000187736
1449	0.0003	RRAS	ENSG00000126458
1449	0.0003	PAPOLA	ENSG00000090060
1449	0.0003	GDF11	ENSG00000135414
1449	0.0003	CACNA1F	ENSG00000102001
1449	0.0003	XPOT	ENSG00000184575
1449	0.0003	ABI3	ENSG00000108798
1449	0.0003	CCT5	ENSG00000150753
1449	0.0003	MIS12	ENSG00000167842
1449	0.0003	ENTPD3	ENSG00000168032
1449	0.0003	ZWINT	ENSG00000122952
1449	0.0003	GNAT2	ENSG00000134183
1449	0.0003	TMEM177	ENSG00000144120
1449	0.0003	ENTPD8	ENSG00000188833
1449	0.0003	SYMPK	ENSG00000125755
1449	0.0003	TMED3	ENSG00000166557
1449	0.0003	DDX4	ENSG00000152670
1449	0.0003	G6PC3	ENSG00000141349
1449	0.0003	ERCC8	ENSG00000049167
1449	0.0003	DROSHA	ENSG00000113360
1449	0.0003	THBS1	ENSG00000137801
1449	0.0003	FADD	ENSG00000168040
1449	0.0003	PFDN5	ENSG00000123349
1449	0.0003	DTNA	ENSG00000134769
1449	0.0003	PAPOLG	ENSG00000115421
1449	0.0003	POLE3	ENSG00000148229
1449	0.0003	GRIN3A	ENSG00000198785
1449	0.0003	KCNMB1	ENSG00000145936
1449	0.0003	USP14	ENSG00000101557
1449	0.0003	SYNRG	ENSG00000006114
1449	0.0003	PDSS2	ENSG00000164494
1449	0.0003	TXNL1	ENSG00000091164
1449	0.0003	EIF4E	ENSG00000151247
1449	0.0003	COMMD7	ENSG00000149600
1449	0.0003	POLE4	ENSG00000115350
1449	0.0003	NR1D1	ENSG00000126368
1449	0.0003	FARSA	ENSG00000179115
1449	0.0003	WWP2	ENSG00000198373
1449	0.0003	HNF4A	ENSG00000101076
1449	0.0003	AUH	ENSG00000148090
1449	0.0003	ADPGK	ENSG00000159322
1449	0.0003	CHRAC1	ENSG00000104472
1449	0.0003	CSNK1A1	ENSG00000113712
1449	0.0003	PPM1A	ENSG00000100614
1449	0.0003	TBPL1	ENSG00000028839
1449	0.0003	ATP5MC2	ENSG00000135390
1449	0.0003	CETN2	ENSG00000147400
1449	0.0003	SWSAP1	ENSG00000173928
1449	0.0003	GTF3A	ENSG00000122034
1449	0.0003	SLC2A4	ENSG00000181856
1449	0.0003	H1-5	ENSG00000184357
1449	0.0003	GUCY2F	ENSG00000101890
1449	0.0003	NR1D2	ENSG00000174738
1449	0.0003	CYP8B1	ENSG00000180432
1449	0.0003	FBXL19	ENSG00000099364
1449	0.0003	ZSWIM7	ENSG00000214941
1449	0.0003	ATP23	ENSG00000166896
1449	0.0003	ESS2	ENSG00000100056
1449	0.0003	TMED2	ENSG00000086598
1449	0.0003	ABAT	ENSG00000183044
1449	0.0003	E2F2	ENSG00000007968
1449	0.0003	CLSPN	ENSG00000092853
1449	0.0003	CRYL1	ENSG00000165475
1449	0.0003	CYP39A1	ENSG00000146233
1449	0.0003	JADE2	ENSG00000043143
1449	0.0003	AGR2	ENSG00000106541
1449	0.0003	CNGB1	ENSG00000070729
1449	0.0003	HELZ2	ENSG00000130589
1449	0.0003	STUB1	ENSG00000103266
1449	0.0003	NSMAF	ENSG00000035681
1449	0.0003	TGS1	ENSG00000137574
1449	0.0003	NGF	ENSG00000134259
1449	0.0003	POU2F1	ENSG00000143190
1449	0.0003	HMGA1	ENSG00000137309
1449	0.0003	FBXO4	ENSG00000151876
1449	0.0003	ATP5MC1	ENSG00000159199
1449	0.0003	FNTB	ENSG00000257365
1449	0.0003	FBXO9	ENSG00000112146
1449	0.0003	ELF3	ENSG00000163435
1449	0.0003	MAPKAPK3	ENSG00000114738
1449	0.0003	GTF2F1	ENSG00000125651
1449	0.0003	RAD52	ENSG00000002016
1449	0.0003	H1-0	ENSG00000189060
1449	0.0003	SIAH1	ENSG00000196470
1449	0.0003	CABIN1	ENSG00000099991
1449	0.0003	STX5	ENSG00000162236
1449	0.0003	TM7SF2	ENSG00000149809
1449	0.0003	EIF4E1B	ENSG00000175766
1449	0.0003	GTF2A1	ENSG00000165417
1449	0.0003	CRADD	ENSG00000169372
1449	0.0003	CASP2	ENSG00000106144
1449	0.0003	UBE2L6	ENSG00000156587
1449	0.0003	EIF4E2	ENSG00000135930
1449	0.0003	MARCHF4	ENSG00000144583
1449	0.0003	HMGA2	ENSG00000149948
1449	0.0003	SLC14A1	ENSG00000141469
1449	0.0003	NPR1	ENSG00000169418
1449	0.0003	ADCY3	ENSG00000138031
1449	0.0003	MPHOSPH8	ENSG00000196199
1449	0.0003	RP11-157G21.2	ENSG00000255836
1449	0.0003	LRRC47	ENSG00000130764
1449	0.0003	PTGIS	ENSG00000124212
1449	0.0003	ADCY2	ENSG00000078295
1449	0.0003	TSPYL5	ENSG00000180543
1449	0.0003	PLA2G10	ENSG00000069764
1449	0.0003	PRELID1	ENSG00000169230
1449	0.0003	RORB	ENSG00000198963
1449	0.0003	ADCY7	ENSG00000121281
1449	0.0003	ADCY5	ENSG00000173175
1449	0.0003	ADCY8	ENSG00000155897
1449	0.0003	HMGCR	ENSG00000113161
1449	0.0003	ADCY4	ENSG00000129467
1449	0.0003	ITGA5	ENSG00000161638
1449	0.0003	TRIP6	ENSG00000087077
1449	0.0003	GTF2E1	ENSG00000153767
1449	0.0003	DGCR6	ENSG00000183628
1449	0.0003	OAZ1	ENSG00000104904
1449	0.0003	RORC	ENSG00000143365
1449	0.0003	TNFSF10	ENSG00000121858
1449	0.0003	MEX3B	ENSG00000183496
1449	0.0003	ITGA11	ENSG00000137809
1449	0.0003	CNGA1	ENSG00000198515
1449	0.0003	ETS2	ENSG00000157557
1449	0.0003	PCK1	ENSG00000124253
1449	0.0003	ACADVL	ENSG00000072778
1449	0.0003	TNFRSF10B	ENSG00000120889
1449	0.0003	FASLG	ENSG00000117560
1449	0.0003	ZNF346	ENSG00000113761
1449	0.0003	OAZ3	ENSG00000143450
1449	0.0003	ITGB6	ENSG00000115221
1449	0.0003	NTN5	ENSG00000142233
1449	0.0003	APRT	ENSG00000198931
1449	0.0003	ITGB4	ENSG00000132470
1449	0.0003	UBN1	ENSG00000118900
1449	0.0003	CACNA1H	ENSG00000196557
1449	0.0003	GMPR	ENSG00000137198
1449	0.0003	GMPR2	ENSG00000100938
1449	0.0003	PCK2	ENSG00000100889
1449	0.0003	OGG1	ENSG00000114026
1449	0.0003	CDY2A	ENSG00000182415
1449	0.0003	NR0B2	ENSG00000131910
1449	0.0003	DDX41	ENSG00000183258
1449	0.0003	CDY2B	ENSG00000129873
1449	0.0003	JAK1	ENSG00000162434
1449	0.0003	OAZ2	ENSG00000180304
1449	0.0003	NME6	ENSG00000172113
1449	0.0003	NME3	ENSG00000103024
1449	0.0003	ADCY9	ENSG00000162104
1449	0.0003	LPCAT4	ENSG00000176454
1449	0.0003	TXNIP	ENSG00000117289
1449	0.0003	NME5	ENSG00000112981
1449	0.0003	RNF220	ENSG00000187147
1449	0.0003	CDYL2	ENSG00000166446
1449	0.0003	FBXL3	ENSG00000005812
1449	0.0003	NME7	ENSG00000143156
1449	0.0003	CSNK1E	ENSG00000213923
1449	0.0003	LPCAT2	ENSG00000087253
1449	0.0003	CEPT1	ENSG00000134255
1449	0.0003	ESRRA	ENSG00000173153
1449	0.0003	ENTPD4	ENSG00000197217
1449	0.0003	ITGA6	ENSG00000091409
1449	0.0003	IFI30	ENSG00000216490
1449	0.0003	EIF4B	ENSG00000063046
1449	0.0003	ECHDC2	ENSG00000121310
1449	0.0003	PTGES3	ENSG00000110958
1449	0.0003	ZNF431	ENSG00000196705
1449	0.0003	GUCY2C	ENSG00000070019
1449	0.0003	ENTPD6	ENSG00000197586
1449	0.0003	ENTPD5	ENSG00000187097
1449	0.0003	HMOX1	ENSG00000100292
1449	0.0003	LPAR6	ENSG00000139679
1449	0.0003	CDY1B	ENSG00000172352
1449	0.0003	CDY1	ENSG00000172288
1449	0.0003	FBXO31	ENSG00000103264
1449	0.0003	DDIT4	ENSG00000168209
1449	0.0003	PLD2	ENSG00000129219
1449	0.0003	AMER1	ENSG00000184675
1449	0.0003	NR1H2	ENSG00000131408
1449	0.0003	MRAS	ENSG00000158186
1449	0.0003	TMOD1	ENSG00000136842
1449	0.0003	IL2RG	ENSG00000147168
1449	0.0003	AARS2	ENSG00000124608
1449	0.0003	USP47	ENSG00000170242
1449	0.0003	IL2RB	ENSG00000100385
1449	0.0003	FBXO44	ENSG00000132879
1449	0.0003	LPCAT1	ENSG00000153395
1449	0.0003	ITGB5	ENSG00000082781
1449	0.0003	ITGA8	ENSG00000077943
1449	0.0003	GUK1	ENSG00000143774
1449	0.0003	GUCY1B1	ENSG00000061918
1449	0.0003	GUCY1A1	ENSG00000164116
1449	0.0003	CANT1	ENSG00000171302
1449	0.0003	GUCY1A2	ENSG00000152402
1449	0.0003	GAB2	ENSG00000033327
1449	0.0003	VDR	ENSG00000111424
1449	0.0003	FBXO6	ENSG00000116663
1449	0.0003	FAU	ENSG00000149806
1449	0.0003	FBXO17	ENSG00000269190
1449	0.0003	ITGA7	ENSG00000135424
1449	0.0003	WNT5B	ENSG00000111186
1449	0.0003	NR5A1	ENSG00000136931
1449	0.0003	ITGB7	ENSG00000139626
1449	0.0003	FBXO27	ENSG00000161243
1449	0.0003	SEC16A	ENSG00000148396
1449	0.0003	GRIN3B	ENSG00000116032
1449	0.0003	PNRC2	ENSG00000189266
1449	0.0003	NRBP1	ENSG00000115216
1449	0.0003	ITGA3	ENSG00000005884
1449	0.0003	SUPT4H1	ENSG00000213246
1449	0.0003	ITGAV	ENSG00000138448
1449	0.0003	PGR	ENSG00000082175
1449	0.0003	H1-10	ENSG00000184897
1449	0.0003	RGS9	ENSG00000108370
1449	0.0003	SLC39A1	ENSG00000143570
1449	0.0003	ITGA9	ENSG00000144668
1449	0.0003	CYP2B6	ENSG00000197408
1449	0.0003	NR2C2	ENSG00000177463
1449	0.0003	NPAS2	ENSG00000170485
1449	0.0003	SIRT2	ENSG00000068903
1449	0.0003	ITGB8	ENSG00000105855
1449	0.0003	SELL	ENSG00000188404
1449	0.0003	ESRRG	ENSG00000196482
1449	0.0003	NR2C1	ENSG00000120798
1449	0.0003	PLD1	ENSG00000075651
1449	0.0003	RIMBP2	ENSG00000060709
1449	0.0003	PPARD	ENSG00000112033
1449	0.0003	PNPT1	ENSG00000138035
1449	0.0003	CACNA1E	ENSG00000198216
1449	0.0003	RANGAP1	ENSG00000100401
1449	0.0003	H1-8	ENSG00000178804
1449	0.0003	ESRRB	ENSG00000119715
1449	0.0003	HNF4G	ENSG00000164749
1449	0.0003	NR2F6	ENSG00000160113
1449	0.0003	PPP2R5A	ENSG00000066027
1449	0.0003	SIRT3	ENSG00000142082
1449	0.0003	RARG	ENSG00000172819
1449	0.0003	CCR2	ENSG00000121807
1449	0.0003	MMP7	ENSG00000137673
1449	0.0003	NFIL3	ENSG00000165030
1449	0.0003	PNPLA6	ENSG00000032444
1449	0.0003	PEX7	ENSG00000112357
1449	0.0003	ALOX12	ENSG00000108839
1449	0.0003	APOL6	ENSG00000221963
1449	0.0003	NPS	ENSG00000214285
1449	0.0003	HSF2	ENSG00000025156
