rank	score	gene_symbol	gene_identifier
2439	0.0003	RAP2C	ENSG00000123728
2439	0.0003	RALA	ENSG00000006451
2439	0.0003	AP4B1	ENSG00000134262
2439	0.0003	CD86	ENSG00000114013
2439	0.0003	CD80	ENSG00000121594
2439	0.0003	BBS2	ENSG00000125124
2439	0.0003	MTA1	ENSG00000182979
2439	0.0003	SMAD5	ENSG00000113658
2439	0.0003	ETS1	ENSG00000134954
2439	0.0003	MED1	ENSG00000125686
2439	0.0003	QPRT	ENSG00000103485
2439	0.0003	CLDN16	ENSG00000113946
2439	0.0003	BDKRB2	ENSG00000168398
2439	0.0003	SRY	ENSG00000184895
2439	0.0003	PAPSS2	ENSG00000198682
2439	0.0003	ECI1	ENSG00000167969
2439	0.0003	TTC8	ENSG00000165533
2439	0.0003	PAPSS1	ENSG00000138801
2439	0.0003	MARS2	ENSG00000247626
2439	0.0003	HTR1A	ENSG00000178394
2439	0.0003	CMA1	ENSG00000092009
2439	0.0003	RABEP2	ENSG00000177548
2439	0.0003	SLC27A5	ENSG00000083807
2439	0.0003	PTGS2	ENSG00000073756
2439	0.0003	INSIG1	ENSG00000186480
2439	0.0003	DCP2	ENSG00000172795
2439	0.0003	TTC13	ENSG00000143643
2439	0.0003	IPO11	ENSG00000086200
2439	0.0003	SNTG2	ENSG00000172554
2439	0.0003	SOD3	ENSG00000109610
2439	0.0003	SNTG1	ENSG00000147481
2439	0.0003	EPB42	ENSG00000166947
2439	0.0003	CEL	ENSG00000170835
2439	0.0003	UGP2	ENSG00000169764
2439	0.0003	NEUROG2	ENSG00000178403
2439	0.0003	LEFTY2	ENSG00000143768
2439	0.0003	AMH	ENSG00000104899
2439	0.0003	LIPA	ENSG00000107798
2439	0.0003	ATXN10	ENSG00000130638
2439	0.0003	HSPA6	ENSG00000173110
2439	0.0003	SH3PXD2A	ENSG00000107957
2439	0.0003	OGT	ENSG00000147162
2439	0.0003	VPS4A	ENSG00000132612
2439	0.0003	EXOSC5	ENSG00000077348
2439	0.0003	KCNJ14	ENSG00000182324
2439	0.0003	HNF4G	ENSG00000164749
2439	0.0003	AP4S1	ENSG00000100478
2439	0.0003	HSPA2	ENSG00000126803
2439	0.0003	STRN4	ENSG00000090372
2439	0.0003	LASP1	ENSG00000002834
2439	0.0003	ACVRL1	ENSG00000139567
2439	0.0003	HSPA5	ENSG00000044574
2439	0.0003	ACP5	ENSG00000102575
2439	0.0003	ACSL1	ENSG00000151726
2439	0.0003	OXCT2	ENSG00000198754
2439	0.0003	BBS9	ENSG00000122507
2439	0.0003	AKAP5	ENSG00000179841
2439	0.0003	PTGR1	ENSG00000106853
2439	0.0003	MYB	ENSG00000118513
2439	0.0003	SLC39A5	ENSG00000139540
2439	0.0003	HAND1	ENSG00000113196
2439	0.0003	DCAF13	ENSG00000164934
2439	0.0003	SGCZ	ENSG00000185053
2439	0.0003	LTC4S	ENSG00000213316
2439	0.0003	CD40LG	ENSG00000102245
2439	0.0003	WNT2B	ENSG00000134245
2439	0.0003	SLC25A5	ENSG00000005022
2439	0.0003	DTL	ENSG00000143476
2439	0.0003	SLC39A2	ENSG00000165794
2439	0.0003	MYBL2	ENSG00000101057
2439	0.0003	USP8	ENSG00000138592
2439	0.0003	MYBL1	ENSG00000185697
2439	0.0003	ADRA1A	ENSG00000120907
2439	0.0003	DCAF7	ENSG00000136485
2439	0.0003	SNAPC4	ENSG00000165684
2439	0.0003	DCAF11	ENSG00000100897
2439	0.0003	VPS4B	ENSG00000119541
2439	0.0003	MDK	ENSG00000110492
2439	0.0003	M6PR	ENSG00000003056
2439	0.0003	CHMP1B	ENSG00000255112
2439	0.0003	CHMP5	ENSG00000086065
2439	0.0003	DCAF6	ENSG00000143164
2439	0.0003	GYPA	ENSG00000170180
2439	0.0003	CYP2B6	ENSG00000197408
2439	0.0003	CRBN	ENSG00000113851
2439	0.0003	HPGDS	ENSG00000163106
2439	0.0003	SCAP	ENSG00000114650
2439	0.0003	ACVR1B	ENSG00000135503
2439	0.0003	DCAF4	ENSG00000119599
2439	0.0003	TRPC4AP	ENSG00000100991
2439	0.0003	DCAF5	ENSG00000139990
2439	0.0003	TBCEL	ENSG00000154114
2439	0.0003	EXOSC4	ENSG00000178896
2439	0.0003	CYBA	ENSG00000051523
2439	0.0003	RBM46	ENSG00000151962
2439	0.0003	NCF4	ENSG00000100365
2439	0.0003	GNG3	ENSG00000162188
2439	0.0003	ALOX5AP	ENSG00000132965
2439	0.0003	ZIC5	ENSG00000139800
2439	0.0003	BMP5	ENSG00000112175
2439	0.0003	DCAF10	ENSG00000122741
2439	0.0003	DCAF8	ENSG00000132716
2439	0.0003	GDF5	ENSG00000125965
2439	0.0003	GNG13	ENSG00000127588
2439	0.0003	SRPRB	ENSG00000144867
2439	0.0003	DCAF16	ENSG00000163257
2439	0.0003	GNB4	ENSG00000114450
2439	0.0003	GNG10	ENSG00000242616
2439	0.0003	SLC25A31	ENSG00000151475
2439	0.0003	CRH	ENSG00000147571
2439	0.0003	CTSG	ENSG00000100448
2439	0.0003	SOX13	ENSG00000143842
2439	0.0003	GNG5	ENSG00000174021
2439	0.0003	AFG2A	ENSG00000145375
2439	0.0003	ZNF205	ENSG00000122386
2439	0.0003	GNG4	ENSG00000168243
2439	0.0003	GNG7	ENSG00000176533
2439	0.0003	NFKBIA	ENSG00000100906
2439	0.0003	RTN3	ENSG00000133318
2439	0.0003	SUGP1	ENSG00000105705
2439	0.0003	GNG8	ENSG00000167414
2439	0.0003	GK	ENSG00000198814
2439	0.0003	MAD2L1	ENSG00000164109
2439	0.0003	CDH17	ENSG00000079112
2439	0.0003	CHMP1A	ENSG00000131165
2439	0.0003	GNGT2	ENSG00000167083
2439	0.0003	TTF1	ENSG00000125482
2439	0.0003	PAX6	ENSG00000007372
2439	0.0003	EXOSC6	ENSG00000223496
2439	0.0003	GNG11	ENSG00000127920
2439	0.0003	NLRP13	ENSG00000173572
2439	0.0003	NLRP14	ENSG00000158077
2439	0.0003	NLRP8	ENSG00000179709
2439	0.0003	NLRP9	ENSG00000185792
2439	0.0003	ALK	ENSG00000171094
2439	0.0003	ATP6V0A4	ENSG00000105929
2439	0.0003	WDR1	ENSG00000071127
2439	0.0003	EVPL	ENSG00000167880
2439	0.0003	ITGA2	ENSG00000164171
2439	0.0003	SCAF4	ENSG00000156304
2439	0.0003	ALOX12	ENSG00000108839
2439	0.0003	CHMP4B	ENSG00000101421
2439	0.0003	LATS1	ENSG00000131023
2439	0.0003	ETFA	ENSG00000140374
2439	0.0003	ALDH1A1	ENSG00000165092
2439	0.0003	USP19	ENSG00000172046
2439	0.0003	EXOSC3	ENSG00000107371
2439	0.0003	LPXN	ENSG00000110031
2439	0.0003	HMGCS1	ENSG00000112972
2439	0.0003	HMGCS2	ENSG00000134240
2439	0.0003	MOB1B	ENSG00000173542
2439	0.0003	EXOSC2	ENSG00000130713
2439	0.0003	EXOSC1	ENSG00000171311
2439	0.0003	GADD45A	ENSG00000116717
2439	0.0003	LATS2	ENSG00000150457
2439	0.0003	ACP1	ENSG00000143727
2439	0.0003	SPTB	ENSG00000070182
2439	0.0003	SEMA3F	ENSG00000001617
2439	0.0003	ABCA1	ENSG00000165029
2439	0.0003	BBIP1	ENSG00000214413
2439	0.0003	HTR2A	ENSG00000102468
2439	0.0003	SBDS	ENSG00000126524
2439	0.0003	TUFM	ENSG00000178952
2439	0.0003	RHOU	ENSG00000116574
2439	0.0003	HNRNPK	ENSG00000165119
2439	0.0003	GRPEL1	ENSG00000109519
2439	0.0003	CDH1	ENSG00000039068
2439	0.0003	EXOSC8	ENSG00000120699
2439	0.0003	GRPEL2	ENSG00000164284
2439	0.0003	CTSZ	ENSG00000101160
2439	0.0003	SH3GL1	ENSG00000141985
2439	0.0003	GAS7	ENSG00000007237
2439	0.0003	MVK	ENSG00000110921
2439	0.0003	ATXN3	ENSG00000066427
2439	0.0003	EXOSC7	ENSG00000075914
2439	0.0003	EXOSC9	ENSG00000123737
2439	0.0003	ACAT2	ENSG00000120437
2439	0.0003	XRN1	ENSG00000114127
2439	0.0003	BLVRB	ENSG00000090013
2439	0.0003	SLCO2A1	ENSG00000174640
2439	0.0003	SPR	ENSG00000116096
2439	0.0003	CDH15	ENSG00000129910
2439	0.0003	CHMP2A	ENSG00000130724
2439	0.0003	BAK1	ENSG00000030110
2439	0.0003	ACP4	ENSG00000142513
2439	0.0003	BIN2	ENSG00000110934
2439	0.0003	RGS4	ENSG00000117152
2439	0.0003	DSG3	ENSG00000134757
2439	0.0003	TNFAIP6	ENSG00000123610
2439	0.0003	ACSBG1	ENSG00000103740
2439	0.0003	HSPA4L	ENSG00000164070
2439	0.0003	CAMK2B	ENSG00000058404
2439	0.0003	CTNNA1	ENSG00000044115
2439	0.0003	ANXA2	ENSG00000182718
2439	0.0003	FLT3	ENSG00000122025
2439	0.0003	FCHO2	ENSG00000157107
2439	0.0003	FCHO1	ENSG00000130475
2439	0.0003	CDH8	ENSG00000150394
2439	0.0003	DNTT	ENSG00000107447
2439	0.0003	CAMK2A	ENSG00000070808
2439	0.0003	PHKB	ENSG00000102893
2439	0.0003	CDH11	ENSG00000140937
2439	0.0003	VTA1	ENSG00000009844
2439	0.0003	AURKB	ENSG00000178999
2439	0.0003	TRIM7	ENSG00000146054
2439	0.0003	RFX6	ENSG00000185002
2439	0.0003	CDH9	ENSG00000113100
2439	0.0003	HSPA13	ENSG00000155304
2439	0.0003	CDH10	ENSG00000040731
2439	0.0003	SLC30A6	ENSG00000152683
2439	0.0003	ATP6V0A2	ENSG00000185344
2439	0.0003	CDH3	ENSG00000062038
2439	0.0003	ARF1	ENSG00000143761
2439	0.0003	VLDLR	ENSG00000147852
2439	0.0003	YOD1	ENSG00000180667
2439	0.0003	CDH7	ENSG00000081138
2439	0.0003	TNNT1	ENSG00000105048
2439	0.0003	STK4	ENSG00000101109
2439	0.0003	AFAP1L1	ENSG00000157510
2439	0.0003	ARL2	ENSG00000213465
2439	0.0003	YWHAH	ENSG00000128245
2439	0.0003	HSPA14	ENSG00000187522
2439	0.0003	YAP1	ENSG00000137693
2439	0.0003	CDH6	ENSG00000113361
2439	0.0003	VSIG2	ENSG00000019102
2439	0.0003	SLC39A4	ENSG00000147804
2439	0.0003	CDH12	ENSG00000154162
2439	0.0003	ATF3	ENSG00000162772
2439	0.0003	CDH18	ENSG00000145526
2439	0.0003	CDH4	ENSG00000179242
2439	0.0003	SAV1	ENSG00000151748
2439	0.0003	INCENP	ENSG00000149503
2439	0.0003	HMMR	ENSG00000072571
2439	0.0003	ALG14	ENSG00000172339
2439	0.0003	BDH1	ENSG00000161267
2439	0.0003	ABTB1	ENSG00000114626
2439	0.0003	CFAP36	ENSG00000163001
2439	0.0003	BDH2	ENSG00000164039
2439	0.0003	BCL2L1	ENSG00000171552
2439	0.0003	ABCB7	ENSG00000131269
2439	0.0003	PHKG1	ENSG00000164776
2439	0.0003	GGA3	ENSG00000125447
2439	0.0003	SEMA4D	ENSG00000187764
2439	0.0003	BGLAP	ENSG00000242252
2439	0.0003	SOX18	ENSG00000203883
2439	0.0003	TCIRG1	ENSG00000110719
2439	0.0003	MTA3	ENSG00000057935
2439	0.0003	SOX3	ENSG00000134595
2439	0.0003	FOXA1	ENSG00000129514
2439	0.0003	GORAB	ENSG00000120370
2439	0.0003	SLC6A11	ENSG00000132164
2439	0.0003	CDH24	ENSG00000139880
2439	0.0003	SOX12	ENSG00000177732
2439	0.0003	SOX15	ENSG00000129194
2439	0.0003	SOX8	ENSG00000005513
2439	0.0003	AFG2B	ENSG00000171763
2439	0.0003	TAF6	ENSG00000106290
2439	0.0003	CHMP4C	ENSG00000164695
2439	0.0003	ATIC	ENSG00000138363
2439	0.0003	IGLL5	ENSG00000254709
2439	0.0003	BIRC2	ENSG00000110330
2439	0.0003	SLC6A18	ENSG00000164363
2439	0.0003	PEX11G	ENSG00000104883
2439	0.0003	POLR1B	ENSG00000125630
2439	0.0003	MTHFR	ENSG00000177000
2439	0.0003	TBP	ENSG00000112592
2439	0.0003	VIPAS39	ENSG00000151445
2439	0.0003	SGSH	ENSG00000181523
2439	0.0003	AGA	ENSG00000038002
2439	0.0003	ACVR1C	ENSG00000123612
2439	0.0003	STX12	ENSG00000117758
2439	0.0003	TEKT3	ENSG00000125409
2439	0.0003	BBS12	ENSG00000181004
2439	0.0003	HK2	ENSG00000159399
2439	0.0003	UXT	ENSG00000126756
2439	0.0003	POLR2H	ENSG00000163882
2439	0.0003	POLR2K	ENSG00000147669
2439	0.0003	ERCC2	ENSG00000104884
2439	0.0003	AP3B2	ENSG00000103723
2439	0.0003	GART	ENSG00000159131
2439	0.0003	POLR1C	ENSG00000171453
2439	0.0003	AHSA1	ENSG00000100591
2439	0.0003	POLR1D	ENSG00000186184
2439	0.0003	POLR1A	ENSG00000068654
2439	0.0003	GTF2H1	ENSG00000110768
2439	0.0003	SLC39A14	ENSG00000104635
2439	0.0003	ERCC3	ENSG00000163161
2439	0.0003	SLC39A6	ENSG00000141424
2439	0.0003	CCNH	ENSG00000134480
2439	0.0003	MNAT1	ENSG00000020426
2439	0.0003	HSPH1	ENSG00000120694
2439	0.0003	UBTF	ENSG00000108312
2439	0.0003	MYOCD	ENSG00000141052
2439	0.0003	RREB1	ENSG00000124782
2439	0.0003	ARL3	ENSG00000138175
2439	0.0003	NRXN3	ENSG00000021645
2439	0.0003	GCHFR	ENSG00000137880
2439	0.0003	CFC1	ENSG00000136698
2439	0.0003	CAB39	ENSG00000135932
2439	0.0003	SRSF2	ENSG00000161547
2439	0.0003	COL17A1	ENSG00000065618
2439	0.0003	BIRC5	ENSG00000089685
2439	0.0003	TAF1D	ENSG00000166012
2439	0.0003	SIX6	ENSG00000184302
2439	0.0003	AP1B1	ENSG00000100280
2439	0.0003	NFIL3	ENSG00000165030
2439	0.0003	PLIN4	ENSG00000167676
2439	0.0003	TAF1A	ENSG00000143498
2439	0.0003	TAF1B	ENSG00000115750
2439	0.0003	TAF1C	ENSG00000103168
2439	0.0003	ZRANB1	ENSG00000019995
2439	0.0003	HDAC4	ENSG00000068024
2439	0.0003	BBOX1	ENSG00000129151
2439	0.0003	CEP131	ENSG00000141577
2439	0.0003	LZTFL1	ENSG00000163818
2439	0.0003	TBCA	ENSG00000171530
2439	0.0003	NDOR1	ENSG00000188566
2439	0.0003	TOMM40	ENSG00000130204
2439	0.0003	EIF2S2	ENSG00000125977
2439	0.0003	AP1G1	ENSG00000166747
2439	0.0003	STK38	ENSG00000112079
2439	0.0003	EIF2B2	ENSG00000119718
2439	0.0003	ACOT13	ENSG00000112304
2439	0.0003	SUMO1	ENSG00000116030
2439	0.0003	HDAC5	ENSG00000108840
2439	0.0003	CTDSPL	ENSG00000144677
2439	0.0003	SUMO2	ENSG00000188612
2439	0.0003	AANAT	ENSG00000129673
2439	0.0003	CDCA8	ENSG00000134690
2439	0.0003	RPS19	ENSG00000105372
2439	0.0003	NEURL1	ENSG00000107954
2439	0.0003	NR2F2	ENSG00000185551
2439	0.0003	PLXNA1	ENSG00000114554
2439	0.0003	EIF2B4	ENSG00000115211
2439	0.0003	MRPL53	ENSG00000204822
2439	0.0003	AP1M1	ENSG00000072958
2439	0.0003	IVL	ENSG00000163207
2439	0.0003	MYH3	ENSG00000109063
2439	0.0003	CYP1A1	ENSG00000140465
2439	0.0003	SLC39A8	ENSG00000138821
2439	0.0003	ALPI	ENSG00000163295
2439	0.0003	MYH8	ENSG00000133020
2439	0.0003	MYL1	ENSG00000168530
2439	0.0003	IRS1	ENSG00000169047
2439	0.0003	ALPP	ENSG00000163283
2439	0.0003	AP1M2	ENSG00000129354
2439	0.0003	LEFTY1	ENSG00000243709
2439	0.0003	STK38L	ENSG00000211455
2439	0.0003	CYP1B1	ENSG00000138061
2439	0.0003	GGCT	ENSG00000006625
2439	0.0003	ALDH1L1	ENSG00000144908
2439	0.0003	RANGAP1	ENSG00000100401
2439	0.0003	GPA33	ENSG00000143167
2439	0.0003	U2AF2	ENSG00000063244
2439	0.0003	TIMM44	ENSG00000104980
2439	0.0003	TNNI2	ENSG00000130598
2439	0.0003	PRC1	ENSG00000198901
2439	0.0003	TNNC2	ENSG00000101470
2439	0.0003	PLXNA4	ENSG00000221866
2439	0.0003	RAB6A	ENSG00000175582
2439	0.0003	TYMS	ENSG00000176890
2439	0.0003	COA7	ENSG00000162377
2439	0.0003	ALPG	ENSG00000163286
2439	0.0003	EIF2B1	ENSG00000111361
2439	0.0003	FGF23	ENSG00000118972
2439	0.0003	ALDH1L2	ENSG00000136010
2439	0.0003	EFNB1	ENSG00000090776
2439	0.0003	ATP6V0A1	ENSG00000033627
2439	0.0003	EFNB2	ENSG00000125266
2439	0.0003	PDGFRB	ENSG00000113721
2439	0.0003	EFNA5	ENSG00000184349
2439	0.0003	CYP1A2	ENSG00000140505
2439	0.0003	ASMT	ENSG00000196433
2439	0.0003	RAB9A	ENSG00000123595
2439	0.0003	SUMO3	ENSG00000184900
2439	0.0003	MYBPC2	ENSG00000086967
2439	0.0003	MKKS	ENSG00000125863
2439	0.0003	AP1S1	ENSG00000106367
2439	0.0003	EFNB3	ENSG00000108947
2439	0.0003	PKLR	ENSG00000143627
2439	0.0003	FCER1G	ENSG00000158869
2439	0.0003	ANKZF1	ENSG00000163516
2439	0.0003	RIDA	ENSG00000132541
2439	0.0003	MYBPC1	ENSG00000196091
2439	0.0003	SLC39A13	ENSG00000165915
2439	0.0003	IL37	ENSG00000125571
2439	0.0003	EIF2B5	ENSG00000145191
2439	0.0003	PHF12	ENSG00000109118
2439	0.0003	TRAP1	ENSG00000126602
2439	0.0003	FADS2	ENSG00000134824
2439	0.0003	SUCLG1	ENSG00000163541
2439	0.0003	NFASC	ENSG00000163531
2439	0.0003	HBD	ENSG00000223609
2439	0.0003	AMOTL1	ENSG00000166025
2439	0.0003	SDC1	ENSG00000115884
2439	0.0003	HNF1A	ENSG00000135100
2439	0.0003	HYOU1	ENSG00000149428
2439	0.0003	EFNA3	ENSG00000143590
2439	0.0003	RYR3	ENSG00000198838
2439	0.0003	SDC3	ENSG00000162512
2439	0.0003	CDK4	ENSG00000135446
2439	0.0003	QPCT	ENSG00000115828
2439	0.0003	SDC4	ENSG00000124145
2439	0.0003	HSPA12A	ENSG00000165868
2439	0.0003	FOXE3	ENSG00000186790
2439	0.0003	TSHZ1	ENSG00000179981
2439	0.0003	ATP6V1B1	ENSG00000116039
2439	0.0003	SDC2	ENSG00000169439
2439	0.0003	DOK1	ENSG00000115325
2439	0.0003	SLC12A7	ENSG00000113504
2439	0.0003	EFNA4	ENSG00000243364
2439	0.0003	HSPA12B	ENSG00000132622
2439	0.0003	SLC39A10	ENSG00000196950
2439	0.0003	EFNA2	ENSG00000099617
2439	0.0003	PLXNA2	ENSG00000076356
2439	0.0003	EIF2B3	ENSG00000070785
2439	0.0003	RAB8A	ENSG00000167461
2439	0.0003	STX7	ENSG00000079950
2439	0.0003	PTGS1	ENSG00000095303
2439	0.0003	AGRN	ENSG00000188157
2439	0.0003	AUH	ENSG00000148090
2439	0.0003	FDFT1	ENSG00000079459
2439	0.0003	GPC5	ENSG00000179399
2439	0.0003	CDK6	ENSG00000105810
2439	0.0003	RAB20	ENSG00000139832
2439	0.0003	AP1S2	ENSG00000182287
2439	0.0003	CHMP4A	ENSG00000254505
2439	0.0003	CAPN7	ENSG00000131375
2439	0.0003	GLS	ENSG00000115419
2439	0.0003	MS4A2	ENSG00000149534
2439	0.0003	TNFRSF8	ENSG00000120949
2439	0.0003	ZNF280C	ENSG00000056277
2439	0.0003	CHMP6	ENSG00000176108
2439	0.0003	TECR	ENSG00000099797
2439	0.0003	CTDSP1	ENSG00000144579
2439	0.0003	FCGR3A	ENSG00000203747
2439	0.0003	ANKRD45	ENSG00000183831
2439	0.0003	TOMM40L	ENSG00000158882
2439	0.0003	KRT18	ENSG00000111057
2439	0.0003	PFAS	ENSG00000178921
2439	0.0003	PCNA	ENSG00000132646
2439	0.0003	GOT2	ENSG00000125166
2439	0.0003	HINT1	ENSG00000169567
2439	0.0003	NUP153	ENSG00000124789
2439	0.0003	PHEX	ENSG00000102174
2439	0.0003	ST20-MTHFS	ENSG00000259332
2439	0.0003	ABCC2	ENSG00000023839
2439	0.0003	LYRM4	ENSG00000214113
2439	0.0003	DOCK11	ENSG00000147251
2439	0.0003	PCYT1A	ENSG00000161217
2439	0.0003	RBM19	ENSG00000122965
2439	0.0003	AMOTL2	ENSG00000114019
2439	0.0003	RACGAP1	ENSG00000161800
2439	0.0003	HPSE	ENSG00000173083
2439	0.0003	PPID	ENSG00000171497
2439	0.0003	CD79A	ENSG00000105369
2439	0.0003	SUCLG2	ENSG00000172340
2439	0.0003	SEPSECS	ENSG00000109618
2439	0.0003	MCCC1	ENSG00000078070
2439	0.0003	FLNA	ENSG00000196924
2439	0.0003	HBE1	ENSG00000213931
2439	0.0003	HPD	ENSG00000158104
2439	0.0003	CIT	ENSG00000122966
2439	0.0003	EYA1	ENSG00000104313
2439	0.0003	ITGA4	ENSG00000115232
2439	0.0003	POLR2F	ENSG00000100142
2439	0.0003	SCNN1D	ENSG00000162572
2439	0.0003	POLR2E	ENSG00000099817
2439	0.0003	TLE6	ENSG00000104953
2439	0.0003	CS	ENSG00000062485
2439	0.0003	TRERF1	ENSG00000124496
2439	0.0003	POLR2L	ENSG00000177700
2439	0.0003	POGZ	ENSG00000143442
2439	0.0003	THRSP	ENSG00000151365
2439	0.0003	AQP2	ENSG00000167580
2439	0.0003	ZNF280B	ENSG00000198477
2439	0.0003	GZMB	ENSG00000100453
2439	0.0003	TSHZ2	ENSG00000182463
2439	0.0003	POLR3B	ENSG00000013503
2439	0.0003	PLIN3	ENSG00000105355
2439	0.0003	DVL2	ENSG00000004975
2439	0.0003	ACVR1	ENSG00000115170
2439	0.0003	FLVCR2	ENSG00000119686
2439	0.0003	POLR3F	ENSG00000132664
2439	0.0003	POLR3H	ENSG00000100413
2439	0.0003	POLR3D	ENSG00000168495
2439	0.0003	POLR3E	ENSG00000058600
2439	0.0003	POLR3G	ENSG00000113356
2439	0.0003	POLR3K	ENSG00000161980
2439	0.0003	ZNF280A	ENSG00000169548
2439	0.0003	CLTCL1	ENSG00000070371
2439	0.0003	ORC5	ENSG00000164815
2439	0.0003	ALDH6A1	ENSG00000119711
2439	0.0003	THY1	ENSG00000154096
2439	0.0003	HBG2	ENSG00000196565
2439	0.0003	SPTBN1	ENSG00000115306
2439	0.0003	DOK7	ENSG00000175920
2439	0.0003	SIRPG	ENSG00000089012
2439	0.0003	AHR	ENSG00000106546
2439	0.0003	FCER1A	ENSG00000179639
2439	0.0003	DDB2	ENSG00000134574
2439	0.0003	HMGCR	ENSG00000113161
2439	0.0003	RAD51	ENSG00000051180
2439	0.0003	PCSK7	ENSG00000160613
2439	0.0003	FARS2	ENSG00000145982
2439	0.0003	NR2F1	ENSG00000175745
2439	0.0003	LZTS1	ENSG00000061337
2439	0.0003	HLCS	ENSG00000159267
2439	0.0003	GRWD1	ENSG00000105447
2439	0.0003	VAMP7	ENSG00000124333
2439	0.0003	NFS1	ENSG00000244005
2439	0.0003	AMFR	ENSG00000159461
2439	0.0003	UBR1	ENSG00000159459
2439	0.0003	ERBB3	ENSG00000065361
2439	0.0003	CLHC1	ENSG00000162994
2439	0.0003	ITGAV	ENSG00000138448
2439	0.0003	SLC39A3	ENSG00000141873
2439	0.0003	GLMN	ENSG00000174842
2439	0.0003	CD79B	ENSG00000007312
2439	0.0003	SCP2	ENSG00000116171
2439	0.0003	MIDEAS	ENSG00000156030
2439	0.0003	MPDZ	ENSG00000107186
2439	0.0003	AP2M1	ENSG00000161203
2439	0.0003	VDR	ENSG00000111424
2439	0.0003	VEGFC	ENSG00000150630
2439	0.0003	RARA	ENSG00000131759
2439	0.0003	TJP2	ENSG00000119139
2439	0.0003	HBZ	ENSG00000130656
2439	0.0003	DNAJC6	ENSG00000116675
2439	0.0003	BBS10	ENSG00000179941
2439	0.0003	MS4A13	ENSG00000204979
2439	0.0003	S100A4	ENSG00000196154
2439	0.0003	OSBPL10	ENSG00000144645
2439	0.0003	ACSS2	ENSG00000131069
2439	0.0003	E2F1	ENSG00000101412
2439	0.0003	SUPT5H	ENSG00000196235
2439	0.0003	DPYSL2	ENSG00000092964
2439	0.0003	PAH	ENSG00000171759
2439	0.0003	BIRC3	ENSG00000023445
2439	0.0003	ISG15	ENSG00000187608
2439	0.0003	VPS25	ENSG00000131475
2439	0.0003	MCM5	ENSG00000100297
2439	0.0003	INPPL1	ENSG00000165458
2439	0.0003	PDF	ENSG00000258429
2439	0.0003	HSPD1	ENSG00000144381
2439	0.0003	CD9	ENSG00000010278
2439	0.0003	SPAM1	ENSG00000106304
2439	0.0003	VPS36	ENSG00000136100
2439	0.0003	HYAL4	ENSG00000106302
2439	0.0003	CD151	ENSG00000177697
2439	0.0003	DPYSL3	ENSG00000113657
2439	0.0003	RAB6B	ENSG00000154917
2439	0.0003	XRCC3	ENSG00000126215
2439	0.0003	VPS37B	ENSG00000139722
2439	0.0003	EPHA2	ENSG00000142627
2439	0.0003	VPS37A	ENSG00000155975
2439	0.0003	DMC1	ENSG00000100206
2439	0.0003	EPHA6	ENSG00000080224
2439	0.0003	EPHA5	ENSG00000145242
2439	0.0003	PAX7	ENSG00000009709
2439	0.0003	EPHA1	ENSG00000146904
2439	0.0003	TJP3	ENSG00000105289
2439	0.0003	HK1	ENSG00000156515
2439	0.0003	PTPN1	ENSG00000196396
2439	0.0003	CHMP7	ENSG00000147457
2439	0.0003	WARS2	ENSG00000116874
2439	0.0003	RAPSN	ENSG00000165917
2439	0.0003	HK3	ENSG00000160883
2439	0.0003	CDK12	ENSG00000167258
2439	0.0003	RAB9B	ENSG00000123570
2439	0.0003	INHBA	ENSG00000122641
2439	0.0003	CHRND	ENSG00000135902
2439	0.0003	C11orf65	ENSG00000166323
2439	0.0003	KEAP1	ENSG00000079999
2439	0.0003	STX8	ENSG00000170310
2439	0.0003	HSCB	ENSG00000100209
2439	0.0003	SNF8	ENSG00000159210
2439	0.0003	AHSP	ENSG00000169877
2439	0.0003	ATR	ENSG00000175054
2439	0.0003	AURKC	ENSG00000105146
2439	0.0003	VPS37C	ENSG00000167987
2439	0.0003	HOXB7	ENSG00000260027
2439	0.0003	KIF25	ENSG00000125337
2439	0.0003	SGMS1	ENSG00000198964
2439	0.0003	EPHB2	ENSG00000133216
2439	0.0003	G3BP1	ENSG00000145907
2439	0.0003	HKDC1	ENSG00000156510
2439	0.0003	AXIN1	ENSG00000103126
2439	0.0003	SPTA1	ENSG00000163554
2439	0.0003	CERS2	ENSG00000143418
2439	0.0003	SLC39A9	ENSG00000029364
2439	0.0003	NR1I2	ENSG00000144852
2439	0.0003	HFM1	ENSG00000162669
2439	0.0003	AMPD1	ENSG00000116748
2439	0.0003	ACSS3	ENSG00000111058
2439	0.0003	IFIT1	ENSG00000185745
2439	0.0003	ATG12	ENSG00000145782
2439	0.0003	SPTBN2	ENSG00000173898
2439	0.0003	TSC22D3	ENSG00000157514
2439	0.0003	ADAM8	ENSG00000151651
2439	0.0003	EPHA8	ENSG00000070886
2439	0.0003	NTS	ENSG00000133636
2439	0.0003	SPIN1	ENSG00000106723
2439	0.0003	SLC39A11	ENSG00000133195
2439	0.0003	KIF9	ENSG00000088727
2439	0.0003	CRMP1	ENSG00000072832
2439	0.0003	INHBB	ENSG00000163083
2439	0.0003	NR1I3	ENSG00000143257
2439	0.0003	AP5M1	ENSG00000053770
2439	0.0003	ACADL	ENSG00000115361
2439	0.0003	SPTBN4	ENSG00000160460
2439	0.0003	IDH3A	ENSG00000166411
2439	0.0003	SMG1	ENSG00000157106
2439	0.0003	PAM16	ENSG00000217930
