rank	score	gene_symbol	gene_identifier
1389	0.0004	SMARCA4	ENSG00000127616
1389	0.0004	NDUFS6	ENSG00000145494
1389	0.0004	STT3A	ENSG00000134910
1389	0.0004	STT3B	ENSG00000163527
1389	0.0004	OTUD7B	ENSG00000163113
1389	0.0004	NME1	ENSG00000239672
1389	0.0004	TFAM	ENSG00000108064
1389	0.0004	CP	ENSG00000047457
1389	0.0004	SMARCA2	ENSG00000080503
1389	0.0004	ELAVL4	ENSG00000162374
1389	0.0004	FOXN1	ENSG00000109101
1389	0.0004	VDAC1	ENSG00000213585
1389	0.0004	ELK3	ENSG00000111145
1389	0.0004	YRDC	ENSG00000196449
1389	0.0004	UBE2I	ENSG00000103275
1389	0.0004	GGTLC2	ENSG00000100121
1389	0.0004	CHM	ENSG00000188419
1389	0.0004	CRYGS	ENSG00000213139
1389	0.0004	CASP2	ENSG00000106144
1389	0.0004	CHGA	ENSG00000100604
1389	0.0004	RPN2	ENSG00000118705
1389	0.0004	SLC5A4	ENSG00000100191
1389	0.0004	AOC2	ENSG00000131480
1389	0.0004	CYP4F22	ENSG00000171954
1389	0.0004	RAE1	ENSG00000101146
1389	0.0004	HSD3B7	ENSG00000099377
1389	0.0004	UBQLN1	ENSG00000135018
1389	0.0004	KRT8	ENSG00000170421
1389	0.0004	AOC3	ENSG00000131471
1389	0.0004	SOX2	ENSG00000181449
1389	0.0004	CRYBB1	ENSG00000100122
1389	0.0004	PIGV	ENSG00000060642
1389	0.0004	FTH1	ENSG00000167996
1389	0.0004	SCLT1	ENSG00000151466
1389	0.0004	RSC1A1	ENSG00000215695
1389	0.0004	LRRC69	ENSG00000214954
1389	0.0004	RAPGEF3	ENSG00000079337
1389	0.0004	PYGB	ENSG00000100994
1389	0.0004	GGT1	ENSG00000100031
1389	0.0004	MYD88	ENSG00000172936
1389	0.0004	MGAT1	ENSG00000131446
1389	0.0004	F2RL1	ENSG00000164251
1389	0.0004	GNE	ENSG00000159921
1389	0.0004	CCNT1	ENSG00000129315
1389	0.0004	ELAVL3	ENSG00000196361
1389	0.0004	LAMTOR5	ENSG00000134248
1389	0.0004	KLF4	ENSG00000136826
1389	0.0004	ELAVL2	ENSG00000107105
1389	0.0004	FUT8	ENSG00000033170
1389	0.0004	IL1F10	ENSG00000136697
1389	0.0004	SPINK1	ENSG00000164266
1389	0.0004	UBQLN2	ENSG00000188021
1389	0.0004	BACH2	ENSG00000112182
1389	0.0004	KIF5B	ENSG00000170759
1389	0.0004	TOLLIP	ENSG00000078902
1389	0.0004	NTAQ1	ENSG00000156795
1389	0.0004	SMAD6	ENSG00000137834
1389	0.0004	MED24	ENSG00000008838
1389	0.0004	SDCBP	ENSG00000137575
1389	0.0004	ACOX3	ENSG00000087008
1389	0.0004	VARS1	ENSG00000204394
1389	0.0004	ELAVL1	ENSG00000066044
1389	0.0004	RASL10A	ENSG00000100276
1389	0.0004	FGF7	ENSG00000140285
1389	0.0004	GUSB	ENSG00000169919
1389	0.0004	ROPN1L	ENSG00000145491
1389	0.0004	AP2B1	ENSG00000006125
1389	0.0004	ITGAM	ENSG00000169896
1389	0.0004	JAG1	ENSG00000101384
1389	0.0004	CWF19L1	ENSG00000095485
1389	0.0004	CCL21	ENSG00000137077
1389	0.0004	ZMYND10	ENSG00000004838
1389	0.0004	DAD1	ENSG00000129562
1389	0.0004	AKAP1	ENSG00000121057
1389	0.0004	BACE1	ENSG00000186318
1389	0.0004	YARS1	ENSG00000134684
1389	0.0004	F2R	ENSG00000181104
1389	0.0004	LRPAP1	ENSG00000163956
1389	0.0004	LAMTOR4	ENSG00000188186
1389	0.0004	PYDC2	ENSG00000253548
1389	0.0004	IRAK4	ENSG00000198001
1389	0.0004	ACSBG2	ENSG00000130377
1389	0.0004	TFF2	ENSG00000160181
1389	0.0004	ALG6	ENSG00000088035
1389	0.0004	RAMP1	ENSG00000132329
1389	0.0004	CDX1	ENSG00000113722
1389	0.0004	CPSF3	ENSG00000119203
1389	0.0004	IRAK2	ENSG00000134070
1389	0.0004	UBR3	ENSG00000144357
1389	0.0004	NANOG	ENSG00000111704
1389	0.0004	RNF11	ENSG00000123091
1389	0.0004	TBK1	ENSG00000183735
1389	0.0004	KCNC1	ENSG00000129159
1389	0.0004	KIT	ENSG00000157404
1389	0.0004	HAND1	ENSG00000113196
1389	0.0004	ALOXE3	ENSG00000179148
1389	0.0004	HP	ENSG00000257017
1389	0.0004	RAMP2	ENSG00000131477
1389	0.0004	TRPC1	ENSG00000144935
1389	0.0004	LGMN	ENSG00000100600
1389	0.0004	USP9X	ENSG00000124486
1389	0.0004	IRAK3	ENSG00000090376
1389	0.0004	ALOX12B	ENSG00000179477
1389	0.0004	ZRANB2	ENSG00000132485
1389	0.0004	CDX2	ENSG00000165556
1389	0.0004	CANX	ENSG00000127022
1389	0.0004	NDUFS8	ENSG00000110717
1389	0.0004	F2RL3	ENSG00000127533
1389	0.0004	MYH7B	ENSG00000078814
1389	0.0004	F2RL2	ENSG00000164220
1389	0.0004	TRIM59	ENSG00000213186
1389	0.0004	FOXA2	ENSG00000125798
1389	0.0004	PIGN	ENSG00000197563
1389	0.0004	MGAT4A	ENSG00000071073
1389	0.0004	UCHL1	ENSG00000154277
1389	0.0004	SLC12A5	ENSG00000124140
1389	0.0004	THAP1	ENSG00000131931
1389	0.0004	VPS26A	ENSG00000122958
1389	0.0004	UCHL3	ENSG00000118939
1389	0.0004	UNC5A	ENSG00000113763
1389	0.0004	RNASEL	ENSG00000135828
1389	0.0004	CNTN2	ENSG00000184144
1389	0.0004	IL18	ENSG00000150782
1389	0.0004	SGCG	ENSG00000102683
1389	0.0004	SLC5A2	ENSG00000140675
1389	0.0004	TIRAP	ENSG00000150455
1389	0.0004	SCRT1	ENSG00000170616
1389	0.0004	TNFSF11	ENSG00000120659
1389	0.0004	PROKR1	ENSG00000169618
1389	0.0004	PBX1	ENSG00000185630
1389	0.0004	MGAT4B	ENSG00000161013
1389	0.0004	HSF4	ENSG00000102878
1389	0.0004	CD69	ENSG00000110848
1389	0.0004	DICER1	ENSG00000100697
1389	0.0004	PMM1	ENSG00000100417
1389	0.0004	TTC9C	ENSG00000162222
1389	0.0004	EFTUD2	ENSG00000108883
1389	0.0004	PDGFRA	ENSG00000134853
1389	0.0004	ACAT1	ENSG00000075239
1389	0.0004	DCLRE1A	ENSG00000198924
1389	0.0004	ZNRD2	ENSG00000173465
1389	0.0004	PRUNE1	ENSG00000143363
1389	0.0004	RPS6KA5	ENSG00000100784
1389	0.0004	GABRA1	ENSG00000022355
1389	0.0004	RAMP3	ENSG00000122679
1389	0.0004	TGM3	ENSG00000125780
1389	0.0004	ACVR2A	ENSG00000121989
1389	0.0004	LIN28A	ENSG00000131914
1389	0.0004	KLF5	ENSG00000102554
1389	0.0004	ACVR2B	ENSG00000114739
1389	0.0004	UTRN	ENSG00000152818
1389	0.0004	ANXA4	ENSG00000196975
1389	0.0004	KIF5A	ENSG00000155980
1389	0.0004	SP1	ENSG00000185591
1389	0.0004	ALG1	ENSG00000033011
1389	0.0004	VPS26B	ENSG00000151502
1389	0.0004	TRPC6	ENSG00000137672
1389	0.0004	MSX1	ENSG00000163132
1389	0.0004	TRPV5	ENSG00000127412
1389	0.0004	TBC1D24	ENSG00000162065
1389	0.0004	SLC9A1	ENSG00000090020
1389	0.0004	FBXO4	ENSG00000151876
1389	0.0004	GMPS	ENSG00000163655
1389	0.0004	SREBF1	ENSG00000072310
1389	0.0004	PRDM14	ENSG00000147596
1389	0.0004	TRMT10C	ENSG00000174173
1389	0.0004	MSR1	ENSG00000038945
1389	0.0004	TRIM11	ENSG00000154370
1389	0.0004	SGCE	ENSG00000127990
1389	0.0004	MECOM	ENSG00000085276
1389	0.0004	NR5A1	ENSG00000136931
1389	0.0004	DLX2	ENSG00000115844
1389	0.0004	ZIC3	ENSG00000156925
2370	0.0003	B3GNTL1	ENSG00000175711
2370	0.0003	ELANE	ENSG00000197561
2370	0.0003	MAN2A1	ENSG00000112893
2370	0.0003	MARS1	ENSG00000166986
2370	0.0003	NGB	ENSG00000165553
2370	0.0003	PRSS50	ENSG00000206549
2370	0.0003	USH1C	ENSG00000006611
2370	0.0003	GLDC	ENSG00000178445
2370	0.0003	TRPV6	ENSG00000165125
2370	0.0003	FURIN	ENSG00000140564
2370	0.0003	SLC9A3	ENSG00000066230
2370	0.0003	TBL3	ENSG00000183751
2370	0.0003	PPIF	ENSG00000108179
2370	0.0003	FOXN2	ENSG00000170802
2370	0.0003	CAMP	ENSG00000164047
2370	0.0003	DSG1	ENSG00000134760
2370	0.0003	CTBP2	ENSG00000175029
2370	0.0003	TRPV1	ENSG00000196689
2370	0.0003	RRP12	ENSG00000052749
2370	0.0003	MSX2	ENSG00000120149
2370	0.0003	EFHC1	ENSG00000096093
2370	0.0003	FOXE3	ENSG00000186790
2370	0.0003	MAP3K2	ENSG00000169967
2370	0.0003	NAAA	ENSG00000138744
2370	0.0003	MAP3K19	ENSG00000176601
2370	0.0003	ADGRV1	ENSG00000164199
2370	0.0003	PSMC5	ENSG00000087191
2370	0.0003	ROCK2	ENSG00000134318
2370	0.0003	APBA3	ENSG00000011132
2370	0.0003	SNTB1	ENSG00000172164
2370	0.0003	BMPR2	ENSG00000204217
2370	0.0003	SHMT1	ENSG00000176974
2370	0.0003	GABRG2	ENSG00000113327
2370	0.0003	YWHAZ	ENSG00000164924
2370	0.0003	CRYBB3	ENSG00000100053
2370	0.0003	BRD4	ENSG00000141867
2370	0.0003	MAN2A2	ENSG00000196547
2370	0.0003	HSP90B1	ENSG00000166598
2370	0.0003	CAPN3	ENSG00000092529
2370	0.0003	DELE1	ENSG00000081791
2370	0.0003	DLX5	ENSG00000105880
2370	0.0003	ABHD5	ENSG00000011198
2370	0.0003	AHCY	ENSG00000101444
2370	0.0003	ANO5	ENSG00000171714
2370	0.0003	DCAF8	ENSG00000132716
2370	0.0003	GATC	ENSG00000257218
2370	0.0003	KBTBD13	ENSG00000234438
2370	0.0003	KLHL41	ENSG00000239474
2370	0.0003	MYOT	ENSG00000120729
2370	0.0003	NBAS	ENSG00000151779
2370	0.0003	PARS2	ENSG00000162396
2370	0.0003	SQSTM1	ENSG00000161011
2370	0.0003	TIA1	ENSG00000116001
2370	0.0003	TYMP	ENSG00000025708
2370	0.0003	LARP7	ENSG00000174720
2370	0.0003	KLHL14	ENSG00000197705
2370	0.0003	RAB7A	ENSG00000075785
2370	0.0003	IL18RAP	ENSG00000115607
2370	0.0003	ARHGDIB	ENSG00000111348
2370	0.0003	CCNT2	ENSG00000082258
2370	0.0003	SGCZ	ENSG00000185053
2370	0.0003	GGA2	ENSG00000103365
2370	0.0003	NMNAT3	ENSG00000163864
2370	0.0003	PI4KB	ENSG00000143393
2370	0.0003	KCNQ2	ENSG00000075043
2370	0.0003	GYS2	ENSG00000111713
2370	0.0003	NMNAT1	ENSG00000173614
2370	0.0003	CASQ1	ENSG00000143318
2370	0.0003	CCR5	ENSG00000160791
2370	0.0003	TRPV2	ENSG00000187688
2370	0.0003	NMNAT2	ENSG00000157064
2370	0.0003	IL5RA	ENSG00000091181
2370	0.0003	DSC1	ENSG00000134765
2370	0.0003	MARK3	ENSG00000075413
2370	0.0003	CYFIP2	ENSG00000055163
2370	0.0003	GNPNAT1	ENSG00000100522
2370	0.0003	GAS2L2	ENSG00000132139
2370	0.0003	MAPK3	ENSG00000102882
2370	0.0003	IL13	ENSG00000169194
2370	0.0003	REV3L	ENSG00000009413
2370	0.0003	CRCP	ENSG00000241258
2370	0.0003	SNTB2	ENSG00000168807
2370	0.0003	GADD45G	ENSG00000130222
2370	0.0003	MAP2K5	ENSG00000137764
2370	0.0003	RRAGC	ENSG00000116954
2370	0.0003	GAS2	ENSG00000148935
2370	0.0003	GADD45B	ENSG00000099860
2370	0.0003	SLC11A1	ENSG00000018280
2370	0.0003	GAS2L1	ENSG00000185340
2370	0.0003	VDAC2	ENSG00000165637
2370	0.0003	TRPA1	ENSG00000104321
2370	0.0003	MGAT5	ENSG00000152127
2370	0.0003	GNAS	ENSG00000087460
2370	0.0003	GABRB3	ENSG00000166206
2370	0.0003	PEX11A	ENSG00000166821
2370	0.0003	IAPP	ENSG00000121351
2370	0.0003	AKAP7	ENSG00000118507
2370	0.0003	CREB1	ENSG00000118260
2370	0.0003	PKNOX1	ENSG00000160199
2370	0.0003	PAGE5	ENSG00000158639
2370	0.0003	NT5E	ENSG00000135318
2370	0.0003	MRPL43	ENSG00000055950
2370	0.0003	FLII	ENSG00000177731
2370	0.0003	CYFIP1	ENSG00000068793
2370	0.0003	GCK	ENSG00000106633
2370	0.0003	CLTC	ENSG00000141367
2370	0.0003	EEA1	ENSG00000102189
2370	0.0003	ATP5MF-PTCD1	ENSG00000248919
2370	0.0003	PTCD1	ENSG00000106246
2370	0.0003	ARNT	ENSG00000143437
2370	0.0003	SEC24C	ENSG00000176986
2370	0.0003	TRPC5	ENSG00000072315
2370	0.0003	KCNMB3	ENSG00000171121
2370	0.0003	ABI2	ENSG00000138443
2370	0.0003	CDKL5	ENSG00000008086
2370	0.0003	RAB5A	ENSG00000144566
2370	0.0003	SSPN	ENSG00000123096
2370	0.0003	RAB11A	ENSG00000103769
2370	0.0003	PLK1	ENSG00000166851
2370	0.0003	MIB2	ENSG00000197530
2370	0.0003	RIPK1	ENSG00000137275
2370	0.0003	BRK1	ENSG00000254999
2370	0.0003	GPR182	ENSG00000166856
2370	0.0003	SYNC	ENSG00000162520
2370	0.0003	TRPC4	ENSG00000133107
2370	0.0003	DMGDH	ENSG00000132837
2370	0.0003	ETV5	ENSG00000244405
2370	0.0003	CD38	ENSG00000004468
2370	0.0003	PLIN2	ENSG00000147872
2370	0.0003	ADRB1	ENSG00000043591
2370	0.0003	COL5A2	ENSG00000204262
2370	0.0003	FERMT3	ENSG00000149781
2370	0.0003	HRH3	ENSG00000101180
2370	0.0003	PTPRO	ENSG00000151490
2370	0.0003	STMP1	ENSG00000243317
2370	0.0003	SUCLG1	ENSG00000163541
2370	0.0003	BMPR1B	ENSG00000138696
2370	0.0003	AMT	ENSG00000145020
2370	0.0003	MAPK11	ENSG00000185386
2370	0.0003	VPS29	ENSG00000111237
2370	0.0003	STIM1	ENSG00000167323
2370	0.0003	NPY	ENSG00000122585
2370	0.0003	CUX1	ENSG00000257923
2370	0.0003	ZPBP	ENSG00000042813
2370	0.0003	CORIN	ENSG00000145244
2370	0.0003	BST1	ENSG00000109743
2370	0.0003	KPNB1	ENSG00000108424
2370	0.0003	RASA1	ENSG00000145715
2370	0.0003	KCNA4	ENSG00000182255
2370	0.0003	BECN1	ENSG00000126581
2370	0.0003	BLID	ENSG00000259571
2370	0.0003	BAMBI	ENSG00000095739
2370	0.0003	ENPP3	ENSG00000154269
2370	0.0003	HSF1	ENSG00000185122
2370	0.0003	LAPTM5	ENSG00000162511
2370	0.0003	ZMYND11	ENSG00000015171
2370	0.0003	RALBP1	ENSG00000017797
2370	0.0003	TRPV3	ENSG00000167723
2370	0.0003	TXNDC17	ENSG00000129235
2370	0.0003	NADK	ENSG00000008130
2370	0.0003	RGMA	ENSG00000182175
2370	0.0003	RGMB	ENSG00000174136
2370	0.0003	SLC2A2	ENSG00000163581
2370	0.0003	IREB2	ENSG00000136381
2370	0.0003	DHX9	ENSG00000135829
2370	0.0003	IPO5	ENSG00000065150
2370	0.0003	GABRB2	ENSG00000145864
2370	0.0003	PDPR	ENSG00000090857
2370	0.0003	PIK3C2A	ENSG00000011405
2370	0.0003	GABRB1	ENSG00000163288
2370	0.0003	GABRA5	ENSG00000186297
2370	0.0003	NUDT12	ENSG00000112874
2370	0.0003	ENG	ENSG00000106991
2370	0.0003	UHMK1	ENSG00000152332
2370	0.0003	GABRA6	ENSG00000145863
2370	0.0003	PIK3C3	ENSG00000078142
2370	0.0003	GYG2	ENSG00000056998
2370	0.0003	RCVRN	ENSG00000109047
2370	0.0003	RAB4B	ENSG00000167578
2370	0.0003	LALBA	ENSG00000167531
2370	0.0003	UBTF	ENSG00000108312
2370	0.0003	CYLD	ENSG00000083799
2370	0.0003	WASF2	ENSG00000158195
2370	0.0003	HNRNPF	ENSG00000169813
2370	0.0003	DACH1	ENSG00000165659
2370	0.0003	ACO1	ENSG00000122729
2370	0.0003	IRX6	ENSG00000159387
2370	0.0003	GABRA4	ENSG00000109158
2370	0.0003	SLC25A17	ENSG00000100372
2370	0.0003	DLX1	ENSG00000144355
2370	0.0003	HSPA6	ENSG00000173110
2370	0.0003	DLG1	ENSG00000075711
2370	0.0003	PPP1R3C	ENSG00000119938
2370	0.0003	MEPCE	ENSG00000146834
2370	0.0003	ORAI1	ENSG00000182500
2370	0.0003	PKD2L1	ENSG00000107593
2370	0.0003	MYH14	ENSG00000105357
2370	0.0003	RAC2	ENSG00000128340
2370	0.0003	PKP1	ENSG00000081277
2370	0.0003	CDC34	ENSG00000099804
2370	0.0003	RRAGB	ENSG00000083750
2370	0.0003	IL4I1	ENSG00000104951
2370	0.0003	APOA5	ENSG00000110243
2370	0.0003	GJB1	ENSG00000169562
2370	0.0003	UBE2R2	ENSG00000107341
2370	0.0003	IPO4	ENSG00000196497
2370	0.0003	CSE1L	ENSG00000124207
2370	0.0003	PIGT	ENSG00000124155
2370	0.0003	DACH2	ENSG00000126733
2370	0.0003	ZNF639	ENSG00000121864
2370	0.0003	THBS4	ENSG00000113296
2370	0.0003	CH25H	ENSG00000138135
2370	0.0003	KCNH1	ENSG00000143473
2370	0.0003	AMY2A	ENSG00000243480
2370	0.0003	AMY1C	ENSG00000187733
2370	0.0003	MAGEC2	ENSG00000046774
2370	0.0003	AMY2B	ENSG00000240038
2370	0.0003	HILPDA	ENSG00000135245
2370	0.0003	GJB2	ENSG00000165474
2370	0.0003	EGLN3	ENSG00000129521
2370	0.0003	IDO2	ENSG00000188676
2370	0.0003	NAPRT	ENSG00000147813
2370	0.0003	NCAM2	ENSG00000154654
2370	0.0003	UFM1	ENSG00000120686
2370	0.0003	UQCRC1	ENSG00000010256
2370	0.0003	MYBBP1A	ENSG00000132382
2370	0.0003	USP1	ENSG00000162607
2370	0.0003	PIK3R4	ENSG00000196455
2370	0.0003	TPH2	ENSG00000139287
2370	0.0003	AFF1	ENSG00000172493
2370	0.0003	KCNJ4	ENSG00000168135
2370	0.0003	RCOR1	ENSG00000089902
2370	0.0003	KCNB1	ENSG00000158445
2370	0.0003	SMURF1	ENSG00000198742
2370	0.0003	SLC12A2	ENSG00000064651
2370	0.0003	GCG	ENSG00000115263
2370	0.0003	GABRG3	ENSG00000182256
2370	0.0003	DTNBP1	ENSG00000047579
2370	0.0003	PIKFYVE	ENSG00000115020
2370	0.0003	ADM2	ENSG00000128165
2370	0.0003	ADRA1D	ENSG00000171873
2370	0.0003	MME	ENSG00000196549
2370	0.0003	SNTG1	ENSG00000147481
2370	0.0003	ATR	ENSG00000175054
2370	0.0003	ERCC1	ENSG00000012061
2370	0.0003	KLHL1	ENSG00000150361
2370	0.0003	AR	ENSG00000169083
2370	0.0003	OXCT1	ENSG00000083720
2370	0.0003	ANK1	ENSG00000029534
2370	0.0003	STARD13	ENSG00000133121
2370	0.0003	EID3	ENSG00000255150
2370	0.0003	CDC42	ENSG00000070831
2370	0.0003	CREM	ENSG00000095794
2370	0.0003	YWHAQ	ENSG00000134308
2370	0.0003	SNTG2	ENSG00000172554
2370	0.0003	POLR1A	ENSG00000068654
2370	0.0003	NSMCE4A	ENSG00000107672
2370	0.0003	SLC12A6	ENSG00000140199
2370	0.0003	OXT	ENSG00000101405
2370	0.0003	NDEL1	ENSG00000166579
2370	0.0003	WDR5	ENSG00000196363
2370	0.0003	PRKCQ	ENSG00000065675
2370	0.0003	MOGS	ENSG00000115275
2370	0.0003	IPO13	ENSG00000117408
2370	0.0003	UBE3A	ENSG00000114062
2370	0.0003	CMA1	ENSG00000092009
2370	0.0003	ZNF705A	ENSG00000196946
2370	0.0003	ZNF705B	ENSG00000215356
2370	0.0003	ZNF705D	ENSG00000215343
2370	0.0003	ZNF705G	ENSG00000215372
2370	0.0003	SEC63	ENSG00000025796
2370	0.0003	CYP46A1	ENSG00000036530
2370	0.0003	SLC39A1	ENSG00000143570
2370	0.0003	RUBCN	ENSG00000145016
2370	0.0003	RPA3	ENSG00000106399
2370	0.0003	PJA1	ENSG00000181191
2370	0.0003	MTHFD1L	ENSG00000120254
2370	0.0003	HIVEP1	ENSG00000095951
2370	0.0003	DLG2	ENSG00000150672
2370	0.0003	SEC23B	ENSG00000101310
2370	0.0003	FARS2	ENSG00000145982
2370	0.0003	AGO2	ENSG00000123908
2370	0.0003	TTC13	ENSG00000143643
2370	0.0003	BTRC	ENSG00000166167
2370	0.0003	ASB9	ENSG00000102048
2370	0.0003	TWSG1	ENSG00000128791
2370	0.0003	FOXN4	ENSG00000139445
2370	0.0003	MCM10	ENSG00000065328
2370	0.0003	UFD1	ENSG00000070010
2370	0.0003	DECR1	ENSG00000104325
2370	0.0003	NAMPT	ENSG00000105835
2370	0.0003	TXNDC5	ENSG00000239264
2370	0.0003	EIF3D	ENSG00000100353
2370	0.0003	MARK2	ENSG00000072518
2370	0.0003	MTHFD1	ENSG00000100714
2370	0.0003	OGT	ENSG00000147162
2370	0.0003	STING1	ENSG00000184584
2370	0.0003	AP4M1	ENSG00000221838
2370	0.0003	OXCT2	ENSG00000198754
2370	0.0003	RPL23A	ENSG00000198242
2370	0.0003	DLG4	ENSG00000132535
2370	0.0003	IRF3	ENSG00000126456
2370	0.0003	PHKA2	ENSG00000044446
2370	0.0003	PHKG2	ENSG00000156873
2370	0.0003	NBN	ENSG00000104320
2370	0.0003	RAD9A	ENSG00000172613
2370	0.0003	RAD1	ENSG00000113456
2370	0.0003	CHEK1	ENSG00000149554
2370	0.0003	ZDHHC2	ENSG00000104219
2370	0.0003	CSNK1A1	ENSG00000113712
2370	0.0003	SLC35C1	ENSG00000181830
2370	0.0003	USP14	ENSG00000101557
2370	0.0003	SIX2	ENSG00000170577
2370	0.0003	PRKD1	ENSG00000184304
2370	0.0003	SART3	ENSG00000075856
2370	0.0003	AJM1	ENSG00000232434
2370	0.0003	VGLL4	ENSG00000144560
2370	0.0003	RFK	ENSG00000135002
2370	0.0003	RELT	ENSG00000054967
2370	0.0003	ZFPM1	ENSG00000179588
2370	0.0003	SYK	ENSG00000165025
2370	0.0003	ZDHHC15	ENSG00000102383
2370	0.0003	ZDHHC20	ENSG00000180776
2370	0.0003	PTPN6	ENSG00000111679
2370	0.0003	PAX6	ENSG00000007372
2370	0.0003	CTSG	ENSG00000100448
2370	0.0003	GFPT1	ENSG00000198380
2370	0.0003	TFPI	ENSG00000003436
2370	0.0003	BDKRB2	ENSG00000168398
2370	0.0003	CD28	ENSG00000178562
2370	0.0003	HUS1	ENSG00000136273
2370	0.0003	ARHGAP35	ENSG00000160007
2370	0.0003	PDIA2	ENSG00000185615
2370	0.0003	CD86	ENSG00000114013
2370	0.0003	LRP5	ENSG00000162337
2370	0.0003	CD80	ENSG00000121594
2370	0.0003	PCNA	ENSG00000132646
2370	0.0003	PAPSS2	ENSG00000198682
2370	0.0003	PAPSS1	ENSG00000138801
2370	0.0003	DLAT	ENSG00000150768
2370	0.0003	DNM1	ENSG00000106976
2370	0.0003	SOD3	ENSG00000109610
2370	0.0003	HTATSF1	ENSG00000102241
2370	0.0003	MFN1	ENSG00000171109
2370	0.0003	RBBP4	ENSG00000162521
2370	0.0003	PGR	ENSG00000082175
2370	0.0003	WASF3	ENSG00000132970
2370	0.0003	RBBP8	ENSG00000101773
2370	0.0003	EVPL	ENSG00000167880
2370	0.0003	WWTR1	ENSG00000018408
2370	0.0003	HMGCS1	ENSG00000112972
2370	0.0003	MIB1	ENSG00000101752
2370	0.0003	HMGCS2	ENSG00000134240
2370	0.0003	CYP7B1	ENSG00000172817
2370	0.0003	NCKAP1	ENSG00000061676
2370	0.0003	ACACB	ENSG00000076555
2370	0.0003	MAPK12	ENSG00000188130
2370	0.0003	SUGP1	ENSG00000105705
2370	0.0003	ATG14	ENSG00000126775
2370	0.0003	IPO11	ENSG00000086200
2370	0.0003	AP4B1	ENSG00000134262
2370	0.0003	POLR1E	ENSG00000137054
2370	0.0003	SRY	ENSG00000184895
2370	0.0003	SLC39A5	ENSG00000139540
2370	0.0003	ABI3	ENSG00000108798
2370	0.0003	WDR83	ENSG00000123154
2370	0.0003	YARS2	ENSG00000139131
2370	0.0003	GATA1	ENSG00000102145
2370	0.0003	TIMP1	ENSG00000102265
2370	0.0003	ID2	ENSG00000115738
2370	0.0003	KCNJ14	ENSG00000182324
2370	0.0003	CTSZ	ENSG00000101160
2370	0.0003	SLC39A2	ENSG00000165794
2370	0.0003	ACP5	ENSG00000102575
2370	0.0003	ACAT2	ENSG00000120437
2370	0.0003	TBX2	ENSG00000121068
2370	0.0003	EPB41	ENSG00000159023
2370	0.0003	HTR7	ENSG00000148680
2370	0.0003	DHCR24	ENSG00000116133
2370	0.0003	PLK3	ENSG00000173846
2370	0.0003	FGF10	ENSG00000070193
2370	0.0003	MDK	ENSG00000110492
2370	0.0003	AMH	ENSG00000104899
2370	0.0003	DSG3	ENSG00000134757
2370	0.0003	AKAP5	ENSG00000179841
2370	0.0003	HDAC10	ENSG00000100429
2370	0.0003	CYP2B6	ENSG00000197408
2370	0.0003	KAT2B	ENSG00000114166
2370	0.0003	QPRT	ENSG00000103485
2370	0.0003	HDAC8	ENSG00000147099
2370	0.0003	CAMK2B	ENSG00000058404
2370	0.0003	VTI1A	ENSG00000151532
2370	0.0003	COX17	ENSG00000138495
2370	0.0003	CAMK2A	ENSG00000070808
2370	0.0003	INSIG1	ENSG00000186480
2370	0.0003	HYAL2	ENSG00000068001
2370	0.0003	AP4S1	ENSG00000100478
2370	0.0003	ANXA2	ENSG00000182718
2370	0.0003	LYN	ENSG00000254087
2370	0.0003	RABEP2	ENSG00000177548
2370	0.0003	ECI1	ENSG00000167969
2370	0.0003	SOAT1	ENSG00000057252
2370	0.0003	COX11	ENSG00000166260
2370	0.0003	NCK1	ENSG00000158092
2370	0.0003	VPS4A	ENSG00000132612
2370	0.0003	DCP2	ENSG00000172795
2370	0.0003	SIX5	ENSG00000177045
2370	0.0003	MEAF6	ENSG00000163875
2370	0.0003	PEX11G	ENSG00000104883
2370	0.0003	SH3GLB1	ENSG00000097033
2370	0.0003	VLDLR	ENSG00000147852
2370	0.0003	HDAC6	ENSG00000094631
2370	0.0003	BDH1	ENSG00000161267
2370	0.0003	ACACA	ENSG00000132142
2370	0.0003	BDH2	ENSG00000164039
2370	0.0003	SIX6	ENSG00000184302
2370	0.0003	ITGA2	ENSG00000164171
2370	0.0003	ATXN10	ENSG00000130638
2370	0.0003	SLC27A5	ENSG00000083807
2370	0.0003	ATG12	ENSG00000145782
2370	0.0003	BMP5	ENSG00000112175
2370	0.0003	ANGPT1	ENSG00000154188
2370	0.0003	MARS2	ENSG00000247626
2370	0.0003	GDF5	ENSG00000125965
2370	0.0003	PDGFRB	ENSG00000113721
2370	0.0003	ZNF148	ENSG00000163848
2370	0.0003	CEL	ENSG00000170835
2370	0.0003	RARS2	ENSG00000146282
2370	0.0003	PHKB	ENSG00000102893
2370	0.0003	AMBRA1	ENSG00000110497
2370	0.0003	ACLY	ENSG00000131473
2370	0.0003	RTN3	ENSG00000133318
2370	0.0003	YKT6	ENSG00000106636
2370	0.0003	LIPA	ENSG00000107798
2370	0.0003	TRIM7	ENSG00000146054
2370	0.0003	FIS1	ENSG00000214253
2370	0.0003	SLC6A18	ENSG00000164363
2370	0.0003	ACP1	ENSG00000143727
2370	0.0003	VPS4B	ENSG00000119541
2370	0.0003	NR4A2	ENSG00000153234
2370	0.0003	CHMP1B	ENSG00000255112
