rank	score	gene_symbol	gene_identifier
4680	0.0003	RABEP1	ENSG00000029725
4680	0.0003	SNRPE	ENSG00000182004
4680	0.0003	CTSH	ENSG00000103811
4680	0.0003	FLOT2	ENSG00000132589
4680	0.0003	ACTR3B	ENSG00000133627
4680	0.0003	CPLANE2	ENSG00000132881
4680	0.0003	SEC22C	ENSG00000093183
4680	0.0003	ACSBG2	ENSG00000130377
4680	0.0003	SLITRK2	ENSG00000185985
4680	0.0003	KLF4	ENSG00000136826
4680	0.0003	PSMD2	ENSG00000175166
4680	0.0003	NLGN4Y	ENSG00000165246
4680	0.0003	SEC22A	ENSG00000121542
4680	0.0003	IPMK	ENSG00000151151
4680	0.0003	SS18	ENSG00000141380
4680	0.0003	BCL2L1	ENSG00000171552
4680	0.0003	MTREX	ENSG00000039123
4680	0.0003	MUC5AC	ENSG00000215182
4680	0.0003	RBMX2	ENSG00000134597
4680	0.0003	KYAT1	ENSG00000171097
4680	0.0003	ANK1	ENSG00000029534
4680	0.0003	CALM2	ENSG00000143933
4680	0.0003	MSX1	ENSG00000163132
4680	0.0003	RYBP	ENSG00000163602
4680	0.0003	EIF2B3	ENSG00000070785
4680	0.0003	ZNF687	ENSG00000143373
4680	0.0003	ACTR3C	ENSG00000106526
4680	0.0003	ETV5	ENSG00000244405
4680	0.0003	CSAD	ENSG00000139631
4680	0.0003	SRR	ENSG00000167720
4680	0.0003	SDSL	ENSG00000139410
4680	0.0003	RHEB	ENSG00000106615
4680	0.0003	ALG1L1P	ENSG00000189366
4680	0.0003	LIN7B	ENSG00000104863
4680	0.0003	SLC6A3	ENSG00000142319
4680	0.0003	CST4	ENSG00000101441
4680	0.0003	CDHR1	ENSG00000148600
4680	0.0003	CHRNA5	ENSG00000169684
4680	0.0003	ALPP	ENSG00000163283
4680	0.0003	CHST15	ENSG00000182022
4680	0.0003	NCBP1	ENSG00000136937
4680	0.0003	BHMT	ENSG00000145692
4680	0.0003	MEFV	ENSG00000103313
4680	0.0003	SNRPF	ENSG00000139343
4680	0.0003	AP3S2	ENSG00000157823
4680	0.0003	SNRPG	ENSG00000143977
4680	0.0003	ENG	ENSG00000106991
4680	0.0003	ERVW-1	ENSG00000242950
4680	0.0003	ANP32A	ENSG00000140350
4680	0.0003	CAMP	ENSG00000164047
4680	0.0003	MEOX2	ENSG00000106511
4680	0.0003	GABPA	ENSG00000154727
4680	0.0003	DOLPP1	ENSG00000167130
4680	0.0003	CYB561	ENSG00000008283
4680	0.0003	USP20	ENSG00000136878
4680	0.0003	PLPP1	ENSG00000067113
4680	0.0003	FYB1	ENSG00000082074
4680	0.0003	C1D	ENSG00000197223
4680	0.0003	SGCE	ENSG00000127990
4680	0.0003	PRDM14	ENSG00000147596
4680	0.0003	EIF4A3	ENSG00000141543
4680	0.0003	NCBP2	ENSG00000114503
4680	0.0003	CHRNA6	ENSG00000147434
4680	0.0003	ITPKA	ENSG00000137825
4680	0.0003	STS	ENSG00000101846
4680	0.0003	EXOSC6	ENSG00000223496
4680	0.0003	TMUB1	ENSG00000164897
4680	0.0003	ITGB3	ENSG00000259207
4680	0.0003	CHRNB3	ENSG00000147432
4680	0.0003	PROX1	ENSG00000117707
4680	0.0003	UBXN2A	ENSG00000173960
4680	0.0003	CPSF2	ENSG00000165934
4680	0.0003	STX16	ENSG00000124222
4680	0.0003	PLPP2	ENSG00000141934
4680	0.0003	NLGN4X	ENSG00000146938
4680	0.0003	PLPP3	ENSG00000162407
4680	0.0003	THOC1	ENSG00000079134
4680	0.0003	COX11	ENSG00000166260
4680	0.0003	AEBP2	ENSG00000139154
4680	0.0003	PTPN12	ENSG00000127947
4680	0.0003	SH3GL1	ENSG00000141985
4680	0.0003	ARSH	ENSG00000205667
4680	0.0003	MAPK1IP1L	ENSG00000168175
4680	0.0003	SDR42E1	ENSG00000184860
4680	0.0003	ANGPT2	ENSG00000091879
4680	0.0003	NR0B2	ENSG00000131910
4680	0.0003	GCLC	ENSG00000001084
4680	0.0003	ASH2L	ENSG00000129691
4680	0.0003	MSRB1	ENSG00000198736
4680	0.0003	SLX4IP	ENSG00000149346
4680	0.0003	LRRTM2	ENSG00000146006
4680	0.0003	HOMEZ	ENSG00000215271
4680	0.0003	RBM17	ENSG00000134453
4680	0.0003	BET1L	ENSG00000177951
4680	0.0003	ANGPT1	ENSG00000154188
4680	0.0003	GCLM	ENSG00000023909
4680	0.0003	PLK1	ENSG00000166851
4680	0.0003	RPL12	ENSG00000197958
4680	0.0003	TG	ENSG00000042832
4680	0.0003	TERF2IP	ENSG00000166848
4680	0.0003	TERF2	ENSG00000132604
4680	0.0003	WDR5B	ENSG00000196981
4680	0.0003	SPRYD3	ENSG00000167778
4680	0.0003	JAK2	ENSG00000096968
4680	0.0003	ARSI	ENSG00000183876
4680	0.0003	GABRA3	ENSG00000011677
4680	0.0003	IDO2	ENSG00000188676
4680	0.0003	ERG28	ENSG00000133935
4680	0.0003	ARSF	ENSG00000062096
4680	0.0003	GABRA6	ENSG00000145863
4680	0.0003	KLHL14	ENSG00000197705
4680	0.0003	UBE2D1	ENSG00000072401
4680	0.0003	IP6K1	ENSG00000176095
4680	0.0003	EPHA8	ENSG00000070886
4680	0.0003	KIF4A	ENSG00000090889
4680	0.0003	GABRA4	ENSG00000109158
4680	0.0003	KCNH2	ENSG00000055118
4680	0.0003	ARSJ	ENSG00000180801
4680	0.0003	PICK1	ENSG00000100151
4680	0.0003	SCO1	ENSG00000133028
4680	0.0003	IDO1	ENSG00000131203
4680	0.0003	PTPN18	ENSG00000072135
4680	0.0003	TARS2	ENSG00000143374
4680	0.0003	RHOB	ENSG00000143878
4680	0.0003	EFHC1	ENSG00000096093
4680	0.0003	RPS23	ENSG00000186468
4680	0.0003	UBL5	ENSG00000198258
4680	0.0003	GREM2	ENSG00000180875
4680	0.0003	CFC1	ENSG00000136698
4680	0.0003	ARSD	ENSG00000006756
4680	0.0003	RHOC	ENSG00000155366
4680	0.0003	UBXN2B	ENSG00000215114
4680	0.0003	UBE2D2	ENSG00000131508
4680	0.0003	CKMT1A	ENSG00000223572
4680	0.0003	CKMT1B	ENSG00000237289
4680	0.0003	USH1G	ENSG00000182040
4680	0.0003	GPC1	ENSG00000063660
4680	0.0003	IPPK	ENSG00000127080
4680	0.0003	PCF11	ENSG00000165494
4680	0.0003	CARNS1	ENSG00000172508
4680	0.0003	NADSYN1	ENSG00000172890
4680	0.0003	TSPAN4	ENSG00000214063
4680	0.0003	GPR22	ENSG00000172209
4680	0.0003	CKMT2	ENSG00000131730
4680	0.0003	PAPOLA	ENSG00000090060
4680	0.0003	RBBP8	ENSG00000101773
4680	0.0003	TUBA4A	ENSG00000127824
4680	0.0003	CNDP2	ENSG00000133313
4680	0.0003	IPCEF1	ENSG00000074706
4680	0.0003	ABCC12	ENSG00000140798
4680	0.0003	GPC2	ENSG00000213420
4680	0.0003	AP3M1	ENSG00000185009
4680	0.0003	MAT2A	ENSG00000168906
4680	0.0003	CNDP1	ENSG00000150656
4680	0.0003	HNRNPUL2	ENSG00000214753
4680	0.0003	CCNB1	ENSG00000134057
4680	0.0003	QPRT	ENSG00000103485
4680	0.0003	NAPRT	ENSG00000147813
4680	0.0003	SLC30A8	ENSG00000164756
4680	0.0003	ITPKB	ENSG00000143772
4680	0.0003	IARS1	ENSG00000196305
4680	0.0003	TMEM132D	ENSG00000151952
4680	0.0003	KIF4B	ENSG00000226650
4680	0.0003	PLEKHM3	ENSG00000178385
4680	0.0003	DBT	ENSG00000137992
4680	0.0003	FARSB	ENSG00000116120
4680	0.0003	VEGFD	ENSG00000165197
4680	0.0003	NUDC	ENSG00000090273
4680	0.0003	ANPEP	ENSG00000166825
4680	0.0003	GGCT	ENSG00000006625
4680	0.0003	SYT13	ENSG00000019505
4680	0.0003	HOXC11	ENSG00000123388
4680	0.0003	KYAT3	ENSG00000137944
4680	0.0003	B3GALT5	ENSG00000183778
4680	0.0003	COL15A1	ENSG00000204291
4680	0.0003	NDUFA5	ENSG00000128609
4680	0.0003	TRPC3	ENSG00000138741
4680	0.0003	LYVE1	ENSG00000133800
4680	0.0003	TM7SF2	ENSG00000149809
4680	0.0003	SMC6	ENSG00000163029
4680	0.0003	TUBA1C	ENSG00000167553
4680	0.0003	CHIA	ENSG00000134216
4680	0.0003	LARS1	ENSG00000133706
4680	0.0003	PYCARD	ENSG00000103490
4680	0.0003	RSPH10B	ENSG00000155026
4680	0.0003	ATP6V1B1	ENSG00000116039
4680	0.0003	TADA2B	ENSG00000173011
4680	0.0003	QPCT	ENSG00000115828
4680	0.0003	SELE	ENSG00000007908
4680	0.0003	TUBA1B	ENSG00000123416
4680	0.0003	BSX	ENSG00000188909
4680	0.0003	CLDN23	ENSG00000253958
4680	0.0003	MIXL1	ENSG00000185155
4680	0.0003	SCNN1B	ENSG00000168447
4680	0.0003	TUBB4B	ENSG00000188229
4680	0.0003	DPYS	ENSG00000147647
4680	0.0003	INPP5J	ENSG00000185133
4680	0.0003	SMU1	ENSG00000122692
4680	0.0003	MID1IP1	ENSG00000165175
4680	0.0003	ALDH3B2	ENSG00000132746
4680	0.0003	SCN5A	ENSG00000183873
4680	0.0003	COIL	ENSG00000121058
4680	0.0003	TUBB2A	ENSG00000137267
4680	0.0003	HARBI1	ENSG00000180423
4680	0.0003	ST3GAL5	ENSG00000115525
4680	0.0003	PVALB	ENSG00000100362
4680	0.0003	RTN4RL2	ENSG00000186907
4680	0.0003	MAML1	ENSG00000161021
4680	0.0003	AP3M2	ENSG00000070718
4680	0.0003	URM1	ENSG00000167118
4680	0.0003	LRR1	ENSG00000165501
4680	0.0003	TUBB6	ENSG00000176014
4680	0.0003	CSTF3	ENSG00000176102
4680	0.0003	NPHS1	ENSG00000161270
4680	0.0003	FTL	ENSG00000087086
4680	0.0003	TUBB1	ENSG00000101162
4680	0.0003	HEY1	ENSG00000164683
4680	0.0003	REN	ENSG00000143839
4680	0.0003	SERPINE1	ENSG00000106366
4680	0.0003	SFXN2	ENSG00000156398
4680	0.0003	NME4	ENSG00000103202
4680	0.0003	NIPA1	ENSG00000170113
4680	0.0003	CD40LG	ENSG00000102245
4680	0.0003	PSMD4	ENSG00000159352
4680	0.0003	MAML2	ENSG00000184384
4680	0.0003	PIK3CB	ENSG00000051382
4680	0.0003	CEPT1	ENSG00000134255
4680	0.0003	ETV3	ENSG00000117036
4680	0.0003	RASA1	ENSG00000145715
4680	0.0003	ERAL1	ENSG00000132591
4680	0.0003	TLE2	ENSG00000065717
4680	0.0003	SDHA	ENSG00000073578
4680	0.0003	TBCA	ENSG00000171530
4680	0.0003	RUNDC1	ENSG00000198863
4680	0.0003	CAT	ENSG00000121691
4680	0.0003	AHCTF1	ENSG00000153207
4680	0.0003	PEX11A	ENSG00000166821
4680	0.0003	GSK3A	ENSG00000105723
4680	0.0003	GPR31	ENSG00000120436
4680	0.0003	SART1	ENSG00000175467
4680	0.0003	SIGLEC11	ENSG00000161640
4680	0.0003	IL11RA	ENSG00000137070
4680	0.0003	UBQLN4	ENSG00000160803
4680	0.0003	GDI1	ENSG00000203879
4680	0.0003	NOD1	ENSG00000106100
4680	0.0003	CLDN17	ENSG00000156282
4680	0.0003	RSPO1	ENSG00000169218
4680	0.0003	ADGRA3	ENSG00000152990
4680	0.0003	BLVRA	ENSG00000106605
4680	0.0003	A4GALT	ENSG00000128274
4680	0.0003	SPTLC2	ENSG00000100596
4680	0.0003	MYO15A	ENSG00000091536
4680	0.0003	TBCB	ENSG00000105254
4680	0.0003	GABRG3	ENSG00000182256
4680	0.0003	SPTLC3	ENSG00000172296
4680	0.0003	BUD31	ENSG00000106245
4680	0.0003	SURF4	ENSG00000148248
4680	0.0003	OBP2A	ENSG00000122136
4680	0.0003	BCAP29	ENSG00000075790
4680	0.0003	UQCRC2	ENSG00000140740
4680	0.0003	SRSF1	ENSG00000136450
4680	0.0003	SCN10A	ENSG00000185313
4680	0.0003	ATP6V1E2	ENSG00000250565
4680	0.0003	BLVRB	ENSG00000090013
4680	0.0003	DOK1	ENSG00000115325
4680	0.0003	ANK3	ENSG00000151150
4680	0.0003	NADK	ENSG00000008130
4680	0.0003	KPNA6	ENSG00000025800
4680	0.0003	MRPS2	ENSG00000122140
4680	0.0003	RAB6B	ENSG00000154917
4680	0.0003	NDUFA4	ENSG00000189043
4680	0.0003	EZR	ENSG00000092820
4680	0.0003	MRPS9	ENSG00000135972
4680	0.0003	TBCC	ENSG00000124659
4680	0.0003	ITPKC	ENSG00000086544
4680	0.0003	KLF2	ENSG00000127528
4680	0.0003	MRPS10	ENSG00000048544
4680	0.0003	MTRF1	ENSG00000120662
4680	0.0003	SLAMF7	ENSG00000026751
4680	0.0003	MAP3K5	ENSG00000197442
4680	0.0003	PGLYRP1	ENSG00000008438
4680	0.0003	ACTR6	ENSG00000075089
4680	0.0003	APBA2	ENSG00000034053
4680	0.0003	ADCK2	ENSG00000133597
4680	0.0003	ZNRF3	ENSG00000183579
4680	0.0003	RAB41	ENSG00000147127
4680	0.0003	NFATC2	ENSG00000101096
4680	0.0003	RAB8A	ENSG00000167461
4680	0.0003	PRPF40A	ENSG00000196504
4680	0.0003	CACYBP	ENSG00000116161
4680	0.0003	NSMCE3	ENSG00000185115
4680	0.0003	KCNMB3	ENSG00000171121
4680	0.0003	NCAPD2	ENSG00000010292
4680	0.0003	NPTX1	ENSG00000171246
4680	0.0003	MTRNR2L4	ENSG00000232196
4680	0.0003	INPP1	ENSG00000151689
4680	0.0003	NSMCE1	ENSG00000169189
4680	0.0003	MTRF1L	ENSG00000112031
4680	0.0003	VAMP7	ENSG00000124333
4680	0.0003	PJVK	ENSG00000204311
4680	0.0003	COX4I2	ENSG00000131055
4680	0.0003	STX3	ENSG00000166900
4680	0.0003	LAMP2	ENSG00000005893
4680	0.0003	SSU72	ENSG00000160075
4680	0.0003	CH25H	ENSG00000138135
4680	0.0003	MEN1	ENSG00000133895
4680	0.0003	POLR2H	ENSG00000163882
4680	0.0003	POLR2F	ENSG00000100142
4680	0.0003	POLR2E	ENSG00000099817
4680	0.0003	WDR82	ENSG00000164091
4680	0.0003	AMIGO3	ENSG00000176020
4680	0.0003	INTS11	ENSG00000127054
4680	0.0003	LRRC3	ENSG00000160233
4680	0.0003	C1QL3	ENSG00000165985
4680	0.0003	NNT	ENSG00000112992
4680	0.0003	POLR2L	ENSG00000177700
4680	0.0003	POLR2K	ENSG00000147669
4680	0.0003	HIBADH	ENSG00000106049
4680	0.0003	CPSF1	ENSG00000071894
4680	0.0003	ZCCHC7	ENSG00000147905
4680	0.0003	RAD18	ENSG00000070950
4680	0.0003	NUP153	ENSG00000124789
4680	0.0003	TJP2	ENSG00000119139
4680	0.0003	STX2	ENSG00000111450
4680	0.0003	DAP3	ENSG00000132676
4680	0.0003	IFT25	ENSG00000081870
4680	0.0003	LRRC3B	ENSG00000179796
4680	0.0003	POLR3F	ENSG00000132664
4680	0.0003	STX10	ENSG00000104915
4680	0.0003	POLR3H	ENSG00000100413
4680	0.0003	ADH7	ENSG00000196344
4680	0.0003	POLR3D	ENSG00000168495
4680	0.0003	POLR3E	ENSG00000058600
4680	0.0003	POLR3G	ENSG00000113356
4680	0.0003	POLR3K	ENSG00000161980
4680	0.0003	LRRC3C	ENSG00000204913
4680	0.0003	STX8	ENSG00000170310
4680	0.0003	VPS13C	ENSG00000129003
4680	0.0003	AIP	ENSG00000110711
4680	0.0003	GPR101	ENSG00000165370
4680	0.0003	GRIK1	ENSG00000171189
4680	0.0003	MRPL40	ENSG00000185608
4680	0.0003	RABEP2	ENSG00000177548
4680	0.0003	IST1	ENSG00000182149
4680	0.0003	SURF2	ENSG00000148291
4680	0.0003	PPP1R9B	ENSG00000108819
4680	0.0003	CYBA	ENSG00000051523
4680	0.0003	NCKIPSD	ENSG00000213672
4680	0.0003	INVS	ENSG00000119509
4680	0.0003	SCG5	ENSG00000166922
4680	0.0003	RSPO3	ENSG00000146374
4680	0.0003	PMEL	ENSG00000185664
4680	0.0003	STX1B	ENSG00000099365
4680	0.0003	TJP3	ENSG00000105289
4680	0.0003	ZNF143	ENSG00000166478
4680	0.0003	HIF1A	ENSG00000100644
4680	0.0003	CLRN1	ENSG00000163646
4680	0.0003	KPNA1	ENSG00000114030
4680	0.0003	ETS1	ENSG00000134954
4680	0.0003	YPEL5	ENSG00000119801
4680	0.0003	CPS1	ENSG00000021826
4680	0.0003	ZNF76	ENSG00000065029
4680	0.0003	KLC1	ENSG00000126214
4680	0.0003	RP11-73M18.2	ENSG00000256500
4680	0.0003	RBCK1	ENSG00000125826
4680	0.0003	NME1	ENSG00000239672
4680	0.0003	CLDN22	ENSG00000177300
4680	0.0003	MYB	ENSG00000118513
4680	0.0003	JOSD2	ENSG00000161677
4680	0.0003	STX4	ENSG00000103496
4680	0.0003	PIH1D1	ENSG00000104872
4680	0.0003	METTL17	ENSG00000165792
4680	0.0003	SEC23IP	ENSG00000107651
4680	0.0003	CD14	ENSG00000170458
4680	0.0003	PABPC1	ENSG00000070756
4680	0.0003	ATP6V1C2	ENSG00000143882
4680	0.0003	BCAR1	ENSG00000050820
4680	0.0003	ACACB	ENSG00000076555
4680	0.0003	ATP6V1C1	ENSG00000155097
4680	0.0003	NNMT	ENSG00000166741
4680	0.0003	ATXN10	ENSG00000130638
4680	0.0003	KCTD1	ENSG00000134504
4680	0.0003	UBQLN1	ENSG00000135018
4680	0.0003	MLANA	ENSG00000120215
4680	0.0003	CD38	ENSG00000004468
4680	0.0003	VAMP4	ENSG00000117533
4680	0.0003	FKBP5	ENSG00000096060
4680	0.0003	TUT1	ENSG00000149016
4680	0.0003	B3GNTL1	ENSG00000175711
4680	0.0003	PXN	ENSG00000089159
4680	0.0003	CLDN18	ENSG00000066405
4680	0.0003	FAAH2	ENSG00000165591
4680	0.0003	MRPS15	ENSG00000116898
4680	0.0003	MFN1	ENSG00000171109
4680	0.0003	RSPO4	ENSG00000101282
4680	0.0003	GTF2F2	ENSG00000188342
4680	0.0003	SIGLEC15	ENSG00000197046
4680	0.0003	NPRL3	ENSG00000103148
4680	0.0003	NETO2	ENSG00000171208
4680	0.0003	ADAMTS14	ENSG00000138316
4680	0.0003	ZFPM1	ENSG00000179588
4680	0.0003	HSPA2	ENSG00000126803
4680	0.0003	CTNS	ENSG00000040531
4680	0.0003	CRTC2	ENSG00000160741
4680	0.0003	CLDN2	ENSG00000165376
4680	0.0003	BST1	ENSG00000109743
4680	0.0003	SYVN1	ENSG00000162298
4680	0.0003	CYP2C9	ENSG00000138109
4680	0.0003	IL2	ENSG00000109471
4680	0.0003	CLDN15	ENSG00000106404
4680	0.0003	TPMT	ENSG00000137364
4680	0.0003	EPB41	ENSG00000159023
4680	0.0003	ACMSD	ENSG00000153086
4680	0.0003	CLDN14	ENSG00000159261
4680	0.0003	VPS16	ENSG00000215305
4680	0.0003	NPAS2	ENSG00000170485
4680	0.0003	MAGEC1	ENSG00000155495
4680	0.0003	EPAS1	ENSG00000116016
4680	0.0003	KIRREL1	ENSG00000183853
4680	0.0003	WIPI1	ENSG00000070540
4680	0.0003	NKX2-6	ENSG00000180053
4680	0.0003	TF	ENSG00000091513
4680	0.0003	CBX1	ENSG00000108468
4680	0.0003	TLE6	ENSG00000104953
4680	0.0003	NAAA	ENSG00000138744
4680	0.0003	DIRAS3	ENSG00000162595
4680	0.0003	HBA2	ENSG00000188536
4680	0.0003	NCAPH	ENSG00000121152
4680	0.0003	TAPT1	ENSG00000169762
4680	0.0003	NFATC3	ENSG00000072736
4680	0.0003	HBZ	ENSG00000130656
4680	0.0003	USP8	ENSG00000138592
4680	0.0003	CLDN1	ENSG00000163347
4680	0.0003	CLDN8	ENSG00000156284
4680	0.0003	HNRNPA1L2	ENSG00000139675
4680	0.0003	STX11	ENSG00000135604
4680	0.0003	CDC25C	ENSG00000158402
4680	0.0003	PIH1D2	ENSG00000150773
4680	0.0003	ADCY10	ENSG00000143199
4680	0.0003	POLR3GL	ENSG00000121851
4680	0.0003	CLDN9	ENSG00000213937
4680	0.0003	EIF5	ENSG00000100664
4680	0.0003	LGR5	ENSG00000139292
4680	0.0003	NXF1	ENSG00000162231
4680	0.0003	CHST12	ENSG00000136213
4680	0.0003	EEF1E1	ENSG00000124802
4680	0.0003	GM2A	ENSG00000196743
4680	0.0003	ADCK1	ENSG00000063761
4680	0.0003	ADCK5	ENSG00000173137
4680	0.0003	STX19	ENSG00000178750
4680	0.0003	CSK	ENSG00000103653
4680	0.0003	UBTF	ENSG00000108312
4680	0.0003	SEMA6D	ENSG00000137872
4680	0.0003	TSR1	ENSG00000167721
4680	0.0003	CLDN20	ENSG00000171217
4680	0.0003	VPS4B	ENSG00000119541
4680	0.0003	PIGR	ENSG00000162896
4680	0.0003	CNTN4	ENSG00000144619
4680	0.0003	INPP5D	ENSG00000168918
4680	0.0003	NCAPG	ENSG00000109805
4680	0.0003	DYRK2	ENSG00000127334
4680	0.0003	AXL	ENSG00000167601
4680	0.0003	SVBP	ENSG00000177868
4680	0.0003	POLI	ENSG00000101751
4680	0.0003	LEFTY2	ENSG00000143768
4680	0.0003	VPS4A	ENSG00000132612
4680	0.0003	NMRK2	ENSG00000077009
4680	0.0003	ACACA	ENSG00000132142
4680	0.0003	CHST13	ENSG00000180767
4680	0.0003	CHMP4B	ENSG00000101421
4680	0.0003	YPEL4	ENSG00000166793
4680	0.0003	ANAPC11	ENSG00000141552
4680	0.0003	VPS18	ENSG00000104142
4680	0.0003	LGR6	ENSG00000133067
4680	0.0003	CSTF2	ENSG00000101811
4680	0.0003	COX5A	ENSG00000178741
4680	0.0003	SLC17A6	ENSG00000091664
4680	0.0003	CLDN6	ENSG00000184697
4680	0.0003	CDC37	ENSG00000105401
4680	0.0003	EIF4A1	ENSG00000161960
4680	0.0003	STK11	ENSG00000118046
4680	0.0003	CAB39	ENSG00000135932
4680	0.0003	IPO4	ENSG00000196497
4680	0.0003	NT5C1A	ENSG00000116981
4680	0.0003	CLDN10	ENSG00000134873
4680	0.0003	CYP3A4	ENSG00000160868
4680	0.0003	EPB41L1	ENSG00000088367
4680	0.0003	UNC5B	ENSG00000107731
4680	0.0003	ATOX1	ENSG00000177556
4680	0.0003	NCSTN	ENSG00000162736
4680	0.0003	VPS39	ENSG00000166887
4680	0.0003	FAXDC2	ENSG00000170271
4680	0.0003	NT5E	ENSG00000135318
4680	0.0003	CYP1A2	ENSG00000140505
4680	0.0003	CSNK1D	ENSG00000141551
4680	0.0003	FLT3	ENSG00000122025
4680	0.0003	CYP46A1	ENSG00000036530
4680	0.0003	NT5C	ENSG00000125458
4680	0.0003	NMRK1	ENSG00000106733
4680	0.0003	PARD3	ENSG00000148498
4680	0.0003	P2RX7	ENSG00000089041
4680	0.0003	RICTOR	ENSG00000164327
4680	0.0003	PIR	ENSG00000087842
4680	0.0003	CHMP5	ENSG00000086065
4680	0.0003	MAPK8IP2	ENSG00000008735
4680	0.0003	ADIPOR1	ENSG00000159346
4680	0.0003	SMARCD3	ENSG00000082014
4680	0.0003	CLDN25	ENSG00000228607
4680	0.0003	ASL	ENSG00000126522
4680	0.0003	MRPL15	ENSG00000137547
4680	0.0003	PI4K2B	ENSG00000038210
4680	0.0003	U2AF2	ENSG00000063244
4680	0.0003	GJA5	ENSG00000143140
4680	0.0003	EPB41L2	ENSG00000079819
4680	0.0003	CHMP4C	ENSG00000164695
4680	0.0003	CLDN24	ENSG00000185758
4680	0.0003	AKAP8L	ENSG00000011243
4680	0.0003	EEF1A1	ENSG00000156508
4680	0.0003	SMAD5	ENSG00000113658
4680	0.0003	HMGCR	ENSG00000113161
4680	0.0003	SYNJ2BP	ENSG00000213463
4680	0.0003	STOML1	ENSG00000067221
4680	0.0003	SLC25A17	ENSG00000100372
4680	0.0003	XRCC4	ENSG00000152422
4680	0.0003	POLM	ENSG00000122678
4680	0.0003	MAPRE3	ENSG00000084764
4680	0.0003	RAE1	ENSG00000101146
4680	0.0003	LCE3C	ENSG00000244057
4680	0.0003	CNTN6	ENSG00000134115
4680	0.0003	CYP2E1	ENSG00000130649
4680	0.0003	WDR83	ENSG00000123154
4680	0.0003	CHORDC1	ENSG00000110172
4680	0.0003	CDK4	ENSG00000135446
4680	0.0003	SMARCD2	ENSG00000108604
4680	0.0003	ACAT2	ENSG00000120437
4680	0.0003	MPG	ENSG00000103152
4680	0.0003	TNPO3	ENSG00000064419
4680	0.0003	OPRM1	ENSG00000112038
4680	0.0003	MAPK8IP1	ENSG00000121653
4680	0.0003	SDC1	ENSG00000115884
4680	0.0003	SDC3	ENSG00000162512
4680	0.0003	SDC4	ENSG00000124145
4680	0.0003	BPTF	ENSG00000171634
4680	0.0003	VPS50	ENSG00000004766
4680	0.0003	IDI1	ENSG00000067064
4680	0.0003	CADM1	ENSG00000182985
4680	0.0003	MAPRE1	ENSG00000101367
4680	0.0003	SDC2	ENSG00000169439
4680	0.0003	C1orf50	ENSG00000164008
4680	0.0003	CSTF2T	ENSG00000177613
4680	0.0003	SLC40A1	ENSG00000138449
4680	0.0003	AXIN2	ENSG00000168646
4680	0.0003	SKP2	ENSG00000145604
4680	0.0003	MYBBP1A	ENSG00000132382
4680	0.0003	ZCCHC9	ENSG00000131732
4680	0.0003	WIPI2	ENSG00000157954
4680	0.0003	HAP1	ENSG00000173805
4680	0.0003	UTRN	ENSG00000152818
4680	0.0003	RBM39	ENSG00000131051
4680	0.0003	GPC5	ENSG00000179399
4680	0.0003	MPI	ENSG00000178802
4680	0.0003	LGALS3	ENSG00000131981
4680	0.0003	MAD2L1	ENSG00000164109
4680	0.0003	GUCY2F	ENSG00000101890
4680	0.0003	CYP4A11	ENSG00000187048
4680	0.0003	SP6	ENSG00000189120
4680	0.0003	DIP2A	ENSG00000160305
4680	0.0003	SNRPD1	ENSG00000167088
4680	0.0003	MSI2	ENSG00000153944
4680	0.0003	STRADB	ENSG00000082146
4680	0.0003	FOXO1	ENSG00000150907
4680	0.0003	ANXA2	ENSG00000182718
4680	0.0003	KRT4	ENSG00000170477
4680	0.0003	PAPOLB	ENSG00000218823
4680	0.0003	PCSK9	ENSG00000169174
4680	0.0003	CDA	ENSG00000158825
4680	0.0003	NUFIP2	ENSG00000108256
4680	0.0003	GAK	ENSG00000178950
4680	0.0003	RNF34	ENSG00000170633
4680	0.0003	CRTC3	ENSG00000140577
4680	0.0003	GIPC1	ENSG00000123159
4680	0.0003	FAH	ENSG00000103876
4680	0.0003	IPO5	ENSG00000065150
4680	0.0003	AQP10	ENSG00000143595
4680	0.0003	RANBP17	ENSG00000204764
4680	0.0003	GATA2	ENSG00000179348
4680	0.0003	DNAJC6	ENSG00000116675
4680	0.0003	ESAM	ENSG00000149564
4680	0.0003	KLHL17	ENSG00000187961
4680	0.0003	SYMPK	ENSG00000125755
4680	0.0003	PRELID1	ENSG00000169230
4680	0.0003	PPP1R8	ENSG00000117751
4680	0.0003	CD69	ENSG00000110848
4680	0.0003	TNS1	ENSG00000079308
4680	0.0003	HPSE	ENSG00000173083
4680	0.0003	NXPH3	ENSG00000182575
4680	0.0003	FOXO3	ENSG00000118689
4680	0.0003	YPEL2	ENSG00000175155
4680	0.0003	CYP1A1	ENSG00000140465
4680	0.0003	PAPOLG	ENSG00000115421
4680	0.0003	HSD3B7	ENSG00000099377
4680	0.0003	CNTNAP3	ENSG00000106714
4680	0.0003	HYAL2	ENSG00000068001
4680	0.0003	KCNN4	ENSG00000104783
4680	0.0003	CNTNAP4	ENSG00000152910
4680	0.0003	CYP2B6	ENSG00000197408
4680	0.0003	RBM42	ENSG00000126254
4680	0.0003	CNTNAP5	ENSG00000155052
4680	0.0003	SUGT1	ENSG00000165416
4680	0.0003	UBXN7	ENSG00000163960
4680	0.0003	KIF23	ENSG00000137807
