rank	score	gene_symbol	gene_identifier
1693	0.0003	UXT	ENSG00000126756
1693	0.0003	ASH2L	ENSG00000129691
1693	0.0003	NIT2	ENSG00000114021
1693	0.0003	SPHK2	ENSG00000063176
1693	0.0003	MTHFD2	ENSG00000065911
1693	0.0003	ARCN1	ENSG00000095139
1693	0.0003	STX12	ENSG00000117758
1693	0.0003	ATXN7L3	ENSG00000087152
1693	0.0003	STK38L	ENSG00000211455
1693	0.0003	USP22	ENSG00000124422
1693	0.0003	IMPA2	ENSG00000141401
1693	0.0003	NAGS	ENSG00000161653
1693	0.0003	NUDT9	ENSG00000170502
1693	0.0003	MTHFD1L	ENSG00000120254
1693	0.0003	CRTC2	ENSG00000160741
1693	0.0003	EXOSC1	ENSG00000171311
1693	0.0003	BPNT2	ENSG00000104331
1693	0.0003	EPHA6	ENSG00000080224
1693	0.0003	EPHA5	ENSG00000145242
1693	0.0003	TAF12	ENSG00000120656
1693	0.0003	SUPT3H	ENSG00000196284
1693	0.0003	EPHA1	ENSG00000146904
1693	0.0003	EGR1	ENSG00000120738
1693	0.0003	EXOSC2	ENSG00000130713
1693	0.0003	PIK3R3	ENSG00000117461
1693	0.0003	PEA15	ENSG00000162734
1693	0.0003	EXOSC8	ENSG00000120699
1693	0.0003	PIK3C2B	ENSG00000133056
1693	0.0003	AARD	ENSG00000205002
1693	0.0003	IFT88	ENSG00000032742
1693	0.0003	MTHFD2L	ENSG00000163738
1693	0.0003	HDAC5	ENSG00000108840
1693	0.0003	EXOSC7	ENSG00000075914
1693	0.0003	HEBP2	ENSG00000051620
1693	0.0003	MAP1LC3C	ENSG00000197769
1693	0.0003	YWHAZ	ENSG00000164924
1693	0.0003	EXOSC3	ENSG00000107371
1693	0.0003	EXOSC9	ENSG00000123737
1693	0.0003	STX17	ENSG00000136874
1693	0.0003	FTCD	ENSG00000160282
1693	0.0003	EXOSC4	ENSG00000178896
1693	0.0003	EXOSC6	ENSG00000223496
1693	0.0003	POLRMT	ENSG00000099821
1693	0.0003	EPHB2	ENSG00000133216
1693	0.0003	PIK3C3	ENSG00000078142
1693	0.0003	ATG4B	ENSG00000168397
1693	0.0003	RBP1	ENSG00000114115
1693	0.0003	MDH1	ENSG00000014641
1693	0.0003	EPHB1	ENSG00000154928
1693	0.0003	EPHA8	ENSG00000070886
1693	0.0003	DRD5	ENSG00000169676
1693	0.0003	BCR	ENSG00000186716
1693	0.0003	EPHB3	ENSG00000182580
1693	0.0003	FGFRL1	ENSG00000127418
1693	0.0003	GRB2	ENSG00000177885
1693	0.0003	ACY1	ENSG00000243989
1693	0.0003	YWHAB	ENSG00000166913
1693	0.0003	YWHAH	ENSG00000128245
1693	0.0003	JAK2	ENSG00000096968
1693	0.0003	EPHB4	ENSG00000196411
1693	0.0003	JAK1	ENSG00000162434
1693	0.0003	EPHB6	ENSG00000106123
1693	0.0003	YWHAQ	ENSG00000134308
1693	0.0003	EPHA10	ENSG00000183317
1693	0.0003	CAB39	ENSG00000135932
1693	0.0003	JAK3	ENSG00000105639
1693	0.0003	FGD4	ENSG00000139132
1693	0.0003	TADA3	ENSG00000171148
1693	0.0003	SFN	ENSG00000175793
1693	0.0003	TOMM5	ENSG00000175768
1693	0.0003	IPMK	ENSG00000151151
1693	0.0003	MAP1LC3B2	ENSG00000171471
1693	0.0003	BHMT	ENSG00000145692
1693	0.0003	IL6R	ENSG00000160712
1693	0.0003	ITPKA	ENSG00000137825
1693	0.0003	ITPKB	ENSG00000143772
1693	0.0003	AMT	ENSG00000145020
1693	0.0003	ITPKC	ENSG00000086544
1693	0.0003	TOMM6	ENSG00000214736
1693	0.0003	DDX20	ENSG00000064703
1693	0.0003	SIRT1	ENSG00000096717
1693	0.0003	SAMM50	ENSG00000100347
1693	0.0003	GSK3B	ENSG00000082701
1693	0.0003	TIMM50	ENSG00000105197
1693	0.0003	ITPK1	ENSG00000100605
1693	0.0003	IDH3A	ENSG00000166411
1693	0.0003	PDHA1	ENSG00000131828
1693	0.0003	STRADB	ENSG00000082146
1693	0.0003	NFAT5	ENSG00000102908
1693	0.0003	METTL17	ENSG00000165792
1693	0.0003	ATG10	ENSG00000152348
1693	0.0003	ITPR3	ENSG00000096433
1693	0.0003	PAM16	ENSG00000217930
1693	0.0003	EXOSC10	ENSG00000171824
1693	0.0003	CRP	ENSG00000132693
1693	0.0003	CBS	ENSG00000160200
1693	0.0003	ITPR2	ENSG00000123104
1693	0.0003	LILRA6	ENSG00000244482
1693	0.0003	HPN	ENSG00000105707
1693	0.0003	RAB9A	ENSG00000123595
1693	0.0003	TAF5L	ENSG00000135801
1693	0.0003	PTPRN2	ENSG00000155093
1693	0.0003	RBP4	ENSG00000138207
1693	0.0003	NCAN	ENSG00000130287
1693	0.0003	TIMM44	ENSG00000104980
1693	0.0003	TIAM1	ENSG00000156299
1693	0.0003	ILF3	ENSG00000129351
1693	0.0003	DARS1	ENSG00000115866
1693	0.0003	TADA2A	ENSG00000108264
1693	0.0003	GGT1	ENSG00000100031
1693	0.0003	WDR5	ENSG00000196363
1693	0.0003	GGT6	ENSG00000167741
1693	0.0003	MINPP1	ENSG00000107789
1693	0.0003	GGT5	ENSG00000099998
1693	0.0003	TIMM21	ENSG00000075336
1693	0.0003	BRIP1	ENSG00000136492
1693	0.0003	VTI1A	ENSG00000151532
1693	0.0003	CACNA1C	ENSG00000151067
1693	0.0003	GGT7	ENSG00000131067
1693	0.0003	TSNARE1	ENSG00000171045
1693	0.0003	PTPRZ1	ENSG00000106278
1693	0.0003	KAT2A	ENSG00000108773
1693	0.0003	TAF9	ENSG00000085231
1693	0.0003	AGXT	ENSG00000172482
1693	0.0003	SUMO1	ENSG00000116030
1693	0.0003	GORAB	ENSG00000120370
1693	0.0003	PITRM1	ENSG00000107959
1693	0.0003	ULK2	ENSG00000083290
1693	0.0003	SLC13A2	ENSG00000007216
1693	0.0003	NSUN2	ENSG00000037474
1693	0.0003	RAB9B	ENSG00000123570
1693	0.0003	LGALS9B	ENSG00000170298
1693	0.0003	USP46	ENSG00000109189
1693	0.0003	C1D	ENSG00000197223
1693	0.0003	LGALS9	ENSG00000168961
1693	0.0003	GCLC	ENSG00000001084
1693	0.0003	XPOT	ENSG00000184575
1693	0.0003	CRX	ENSG00000105392
1693	0.0003	DERL1	ENSG00000136986
1693	0.0003	FOSL1	ENSG00000175592
1693	0.0003	STRA6	ENSG00000137868
1693	0.0003	TMEM263	ENSG00000151135
1693	0.0003	GCLM	ENSG00000023909
1693	0.0003	SNTA1	ENSG00000101400
1693	0.0003	SLC22A8	ENSG00000149452
1693	0.0003	CHCHD4	ENSG00000163528
1693	0.0003	ATG4D	ENSG00000130734
1693	0.0003	SDS	ENSG00000135094
1693	0.0003	PI4KB	ENSG00000143393
1693	0.0003	ATP5MC3	ENSG00000154518
1693	0.0003	SMARCA4	ENSG00000127616
1693	0.0003	SDSL	ENSG00000139410
1693	0.0003	TRAF6	ENSG00000175104
1693	0.0003	LBX1	ENSG00000138136
1693	0.0003	COPE	ENSG00000105669
1693	0.0003	SRR	ENSG00000167720
1693	0.0003	MEN1	ENSG00000133895
1693	0.0003	PSPH	ENSG00000146733
1693	0.0003	LGALS9C	ENSG00000171916
1693	0.0003	DNAJC3	ENSG00000102580
1693	0.0003	MFF	ENSG00000168958
1693	0.0003	ACER1	ENSG00000167769
1693	0.0003	AP1B1	ENSG00000100280
1693	0.0003	MTX1	ENSG00000173171
1693	0.0003	DIS3L	ENSG00000166938
1693	0.0003	STIP1	ENSG00000168439
1693	0.0003	DMC1	ENSG00000100206
1693	0.0003	PCK1	ENSG00000124253
1693	0.0003	BEX3	ENSG00000166681
1693	0.0003	COPA	ENSG00000122218
1693	0.0003	SGTA	ENSG00000104969
1693	0.0003	BLK	ENSG00000136573
1693	0.0003	AHCY	ENSG00000101444
1693	0.0003	ABCB11	ENSG00000073734
1693	0.0003	ACER2	ENSG00000177076
1693	0.0003	IHH	ENSG00000163501
1693	0.0003	LCT	ENSG00000115850
1693	0.0003	DHH	ENSG00000139549
1693	0.0003	AFG2A	ENSG00000145375
1693	0.0003	ASAH2	ENSG00000188611
1693	0.0003	CTDP1	ENSG00000060069
1693	0.0003	RUVBL1	ENSG00000175792
1693	0.0003	ITGAV	ENSG00000138448
1693	0.0003	ERG	ENSG00000157554
1693	0.0003	MARCHF5	ENSG00000198060
1693	0.0003	UCP1	ENSG00000109424
1693	0.0003	SDC1	ENSG00000115884
1693	0.0003	ITGB6	ENSG00000115221
1693	0.0003	ITGB7	ENSG00000139626
1693	0.0003	ARRB1	ENSG00000137486
1693	0.0003	TAB2	ENSG00000055208
1693	0.0003	MAPK3	ENSG00000102882
1693	0.0003	MYD88	ENSG00000172936
1693	0.0003	EVX1	ENSG00000106038
1693	0.0003	PCNT	ENSG00000160299
1693	0.0003	CTH	ENSG00000116761
1693	0.0003	UFD1	ENSG00000070010
1693	0.0003	ITGB8	ENSG00000105855
1693	0.0003	CERS3	ENSG00000154227
1693	0.0003	SDC4	ENSG00000124145
1693	0.0003	CLINT1	ENSG00000113282
1693	0.0003	F5	ENSG00000198734
1693	0.0003	ITGB5	ENSG00000082781
1693	0.0003	GPR37	ENSG00000170775
1693	0.0003	ITGA3	ENSG00000005884
1693	0.0003	ITGA5	ENSG00000161638
1693	0.0003	SMARCB1	ENSG00000099956
1693	0.0003	ITGA9	ENSG00000144668
1693	0.0003	SLC25A6	ENSG00000169100
1693	0.0003	ITGA8	ENSG00000077943
1693	0.0003	DRD1	ENSG00000184845
1693	0.0003	COPB1	ENSG00000129083
1693	0.0003	COPG1	ENSG00000181789
1693	0.0003	TOP3A	ENSG00000177302
1693	0.0003	ITGA1	ENSG00000213949
1693	0.0003	MAPK1	ENSG00000100030
1693	0.0003	NCOA6	ENSG00000198646
1693	0.0003	UBA1	ENSG00000130985
1693	0.0003	FAR2	ENSG00000064763
1693	0.0003	NPLOC4	ENSG00000182446
1693	0.0003	ITGA7	ENSG00000135424
1693	0.0003	KDM6A	ENSG00000147050
1693	0.0003	CERS6	ENSG00000172292
1693	0.0003	CERS4	ENSG00000090661
1693	0.0003	DIO3	ENSG00000197406
1693	0.0003	CORO7-PAM16	ENSG00000103426
1693	0.0003	LAMB2	ENSG00000172037
1693	0.0003	LAMA5	ENSG00000130702
1693	0.0003	LAMA3	ENSG00000053747
1693	0.0003	CERS2	ENSG00000143418
1693	0.0003	LAMB3	ENSG00000196878
1693	0.0003	LAMC2	ENSG00000058085
1693	0.0003	HNF4A	ENSG00000101076
1693	0.0003	SMARCD1	ENSG00000066117
1693	0.0003	MPHOSPH6	ENSG00000135698
1693	0.0003	AP1S3	ENSG00000152056
1693	0.0003	SMARCC1	ENSG00000173473
1693	0.0003	SMARCD3	ENSG00000082014
1693	0.0003	CERS5	ENSG00000139624
1693	0.0003	ITGA2B	ENSG00000005961
1693	0.0003	LAMC3	ENSG00000050555
1693	0.0003	SMARCC2	ENSG00000139613
1693	0.0003	TFB1M	ENSG00000029639
1693	0.0003	NECAP2	ENSG00000157191
1693	0.0003	TOLLIP	ENSG00000078902
1693	0.0003	ATP5F1B	ENSG00000110955
1693	0.0003	APLP2	ENSG00000084234
1693	0.0003	KLRD1	ENSG00000134539
1693	0.0003	DAG1	ENSG00000173402
1693	0.0003	NTPCR	ENSG00000135778
1693	0.0003	PYGO2	ENSG00000163348
1693	0.0003	CPT1A	ENSG00000110090
1693	0.0003	ATP5F1C	ENSG00000165629
1693	0.0003	YOD1	ENSG00000180667
1693	0.0003	EIF2A	ENSG00000144895
1693	0.0003	CHUK	ENSG00000213341
1693	0.0003	CXXC1	ENSG00000154832
1693	0.0003	NCKAP1	ENSG00000061676
1693	0.0003	XRN1	ENSG00000114127
1693	0.0003	ATAD2B	ENSG00000119778
1693	0.0003	H2AX	ENSG00000188486
1693	0.0003	TAF5	ENSG00000148835
1693	0.0003	TAF6L	ENSG00000162227
1693	0.0003	PEX11A	ENSG00000166821
1693	0.0003	BRCA2	ENSG00000139618
1693	0.0003	MAML1	ENSG00000161021
1693	0.0003	IFNG	ENSG00000111537
1693	0.0003	SMARCD2	ENSG00000108604
1693	0.0003	GOLGA7	ENSG00000147533
1693	0.0003	ATP5PO	ENSG00000241837
1693	0.0003	AFG2B	ENSG00000171763
1693	0.0003	GFER	ENSG00000127554
1693	0.0003	ATP6V0A1	ENSG00000033627
1693	0.0003	TMED3	ENSG00000166557
1693	0.0003	RUVBL2	ENSG00000183207
1693	0.0003	TCIRG1	ENSG00000110719
1693	0.0003	SLC16A10	ENSG00000112394
1693	0.0003	TADA2B	ENSG00000173011
1693	0.0003	PAXIP1	ENSG00000157212
1693	0.0003	ATP6V0D2	ENSG00000147614
1693	0.0003	EEF1B2	ENSG00000114942
1693	0.0003	RASGRF2	ENSG00000113319
1693	0.0003	ATP6V1D	ENSG00000100554
1693	0.0003	EEF1G	ENSG00000254772
1693	0.0003	ATP6V0D1	ENSG00000159720
1693	0.0003	TAF1L	ENSG00000122728
1693	0.0003	CYP11B1	ENSG00000160882
1693	0.0003	CD14	ENSG00000170458
1693	0.0003	ATP6V0C	ENSG00000185883
1693	0.0003	LY96	ENSG00000154589
1693	0.0003	RASGRF1	ENSG00000058335
1693	0.0003	BLOC1S3	ENSG00000189114
1693	0.0003	NUP107	ENSG00000111581
1693	0.0003	PPP1CC	ENSG00000186298
1693	0.0003	ATP6V1H	ENSG00000047249
1693	0.0003	TOMM20L	ENSG00000196860
1693	0.0003	ATP5MC2	ENSG00000135390
1693	0.0003	SCP2	ENSG00000116171
1693	0.0003	ATP6V0B	ENSG00000117410
1693	0.0003	CYP11A1	ENSG00000140459
1693	0.0003	ATP5PD	ENSG00000167863
1693	0.0003	FOXA3	ENSG00000170608
1693	0.0003	ATP5MC1	ENSG00000159199
1693	0.0003	CTBP1	ENSG00000159692
1693	0.0003	VIPAS39	ENSG00000151445
1693	0.0003	SLCO1B7	ENSG00000205754
1693	0.0003	HDAC4	ENSG00000068024
1693	0.0003	LEF1	ENSG00000138795
1693	0.0003	BLOC1S1	ENSG00000135441
1693	0.0003	WASF2	ENSG00000158195
1693	0.0003	CDC37	ENSG00000105401
1693	0.0003	SLC19A2	ENSG00000117479
1693	0.0003	WNK1	ENSG00000060237
1693	0.0003	ATP6V1F	ENSG00000128524
1693	0.0003	BCL9L	ENSG00000186174
1693	0.0003	BLOC1S6	ENSG00000104164
1693	0.0003	EEF1D	ENSG00000104529
1693	0.0003	NR0B1	ENSG00000169297
1693	0.0003	BLOC1S4	ENSG00000186222
1693	0.0003	ACOX2	ENSG00000168306
1693	0.0003	NFKBIA	ENSG00000100906
1693	0.0003	APC	ENSG00000134982
1693	0.0003	ABI1	ENSG00000136754
1693	0.0003	ACTL6A	ENSG00000136518
1693	0.0003	NCAM2	ENSG00000154654
1693	0.0003	ATG4C	ENSG00000125703
1693	0.0003	CEBPB	ENSG00000172216
1693	0.0003	SUPV3L1	ENSG00000156502
1693	0.0003	H3-4	ENSG00000168148
1693	0.0003	GUSB	ENSG00000169919
1693	0.0003	TXNDC5	ENSG00000239264
1693	0.0003	PHF10	ENSG00000130024
1693	0.0003	ASIC1	ENSG00000110881
1693	0.0003	ATP6V1G1	ENSG00000136888
1693	0.0003	BRK1	ENSG00000254999
1693	0.0003	MAT1A	ENSG00000151224
1693	0.0003	ATP6V1G3	ENSG00000151418
1693	0.0003	PYGO1	ENSG00000171016
1693	0.0003	CIAO3	ENSG00000103245
1693	0.0003	LPL	ENSG00000175445
1693	0.0003	MFSD5	ENSG00000182544
1693	0.0003	FABP1	ENSG00000163586
1693	0.0003	FOXM1	ENSG00000111206
1693	0.0003	GRIN2C	ENSG00000161509
1693	0.0003	CLTA	ENSG00000122705
1693	0.0003	HK2	ENSG00000159399
1693	0.0003	SMARCE1	ENSG00000073584
1693	0.0003	HK1	ENSG00000156515
1693	0.0003	GJA1	ENSG00000152661
1693	0.0003	KCNMB1	ENSG00000145936
1693	0.0003	MED1	ENSG00000125686
1693	0.0003	HK3	ENSG00000160883
1693	0.0003	PPP1CA	ENSG00000172531
1693	0.0003	KLRC2	ENSG00000205809
1693	0.0003	CRLS1	ENSG00000088766
1693	0.0003	PARN	ENSG00000140694
1693	0.0003	NR1H3	ENSG00000025434
1693	0.0003	HKDC1	ENSG00000156510
1693	0.0003	CLTB	ENSG00000175416
1693	0.0003	NSFL1C	ENSG00000088833
1693	0.0003	PRKAG1	ENSG00000181929
1693	0.0003	PIK3R4	ENSG00000196455
1693	0.0003	RICTOR	ENSG00000164327
1693	0.0003	MAP4K4	ENSG00000071054
1693	0.0003	FTH1	ENSG00000167996
1693	0.0003	AKR1B10	ENSG00000198074
1693	0.0003	PRKAG2	ENSG00000106617
1693	0.0003	AKR1B1	ENSG00000085662
1693	0.0003	DPF1	ENSG00000011332
1693	0.0003	PUM1	ENSG00000134644
1693	0.0003	APOA2	ENSG00000158874
1693	0.0003	ORMDL1	ENSG00000128699
1693	0.0003	ME1	ENSG00000065833
1693	0.0003	YEATS4	ENSG00000127337
1693	0.0003	CLTCL1	ENSG00000070371
1693	0.0003	BHMT2	ENSG00000132840
1693	0.0003	CTCF	ENSG00000102974
1693	0.0003	NRIP1	ENSG00000180530
1693	0.0003	FPGS	ENSG00000136877
1693	0.0003	RCHY1	ENSG00000163743
1693	0.0003	RETREG1	ENSG00000154153
1693	0.0003	ABL1	ENSG00000097007
1693	0.0003	PROS1	ENSG00000184500
1693	0.0003	ZFP36	ENSG00000128016
1693	0.0003	OTUB2	ENSG00000089723
1693	0.0003	FOXO1	ENSG00000150907
1693	0.0003	KHSRP	ENSG00000088247
1693	0.0003	SRA1	ENSG00000213523
1693	0.0003	NBR1	ENSG00000188554
1693	0.0003	SH3D19	ENSG00000109686
1693	0.0003	ATP6V0E1	ENSG00000113732
1693	0.0003	ACTN2	ENSG00000077522
1693	0.0003	ARID4A	ENSG00000032219
1693	0.0003	CITED2	ENSG00000164442
1693	0.0003	ZPR1	ENSG00000109917
1693	0.0003	SYVN1	ENSG00000162298
1693	0.0003	PPA1	ENSG00000180817
1693	0.0003	UBXN7	ENSG00000163960
1693	0.0003	VCL	ENSG00000035403
1693	0.0003	LRP1	ENSG00000123384
1693	0.0003	ATP5MF	ENSG00000241468
1693	0.0003	HDAC6	ENSG00000094631
1693	0.0003	HDAC3	ENSG00000171720
1693	0.0003	ATP5PF	ENSG00000154723
1693	0.0003	DPY30	ENSG00000162961
1693	0.0003	AMFR	ENSG00000159461
1693	0.0003	DCPS	ENSG00000110063
1693	0.0003	DMAP1	ENSG00000178028
1693	0.0003	PLOD3	ENSG00000106397
1693	0.0003	NCR2	ENSG00000096264
1693	0.0003	ATG16L1	ENSG00000085978
1693	0.0003	RELA	ENSG00000173039
1693	0.0003	HDAC10	ENSG00000100429
1693	0.0003	ERI3	ENSG00000117419
1693	0.0003	ATP5ME	ENSG00000169020
1693	0.0003	GALNS	ENSG00000141012
1693	0.0003	SLC17A1	ENSG00000124568
1693	0.0003	NRXN3	ENSG00000021645
1693	0.0003	ULK3	ENSG00000140474
1693	0.0003	PGK2	ENSG00000170950
1693	0.0003	KDM4B	ENSG00000127663
1693	0.0003	KCNMB4	ENSG00000135643
1693	0.0003	TNPO1	ENSG00000083312
1693	0.0003	BAG5	ENSG00000166170
1693	0.0003	LHPP	ENSG00000107902
1693	0.0003	ITGB3	ENSG00000259207
1693	0.0003	CLHC1	ENSG00000162994
1693	0.0003	ATP5MF-PTCD1	ENSG00000248919
1693	0.0003	KCNMB3	ENSG00000171121
1693	0.0003	KCNB2	ENSG00000182674
1693	0.0003	PLOD1	ENSG00000083444
1693	0.0003	PLOD2	ENSG00000152952
1693	0.0003	MIS18A	ENSG00000159055
1693	0.0003	ATP5PB	ENSG00000116459
1693	0.0003	ZFP36L1	ENSG00000185650
1693	0.0003	ATP6V0E2	ENSG00000171130
1693	0.0003	GDI1	ENSG00000203879
1693	0.0003	ATP5MG	ENSG00000167283
1693	0.0003	GCK	ENSG00000106633
1693	0.0003	KLRK1	ENSG00000213809
1693	0.0003	DNAJB2	ENSG00000135924
1693	0.0003	KCNAB3	ENSG00000170049
1693	0.0003	BAG2	ENSG00000112208
1693	0.0003	KCNMB2	ENSG00000197584
1693	0.0003	ACTR3	ENSG00000115091
1693	0.0003	FOXO3	ENSG00000118689
1693	0.0003	ZDHHC17	ENSG00000186908
1693	0.0003	G6PC1	ENSG00000131482
1693	0.0003	ARPC2	ENSG00000163466
1693	0.0003	G6PC3	ENSG00000141349
1693	0.0003	ORMDL2	ENSG00000123353
1693	0.0003	DPF3	ENSG00000205683
1693	0.0003	CACNB1	ENSG00000067191
1693	0.0003	ABI2	ENSG00000138443
1693	0.0003	PRPF40A	ENSG00000196504
1693	0.0003	KCNA5	ENSG00000130037
1693	0.0003	ENY2	ENSG00000120533
1693	0.0003	CRAT	ENSG00000095321
1693	0.0003	KCNH5	ENSG00000140015
1693	0.0003	MT-CYB	ENSG00000198727
1693	0.0003	ROS1	ENSG00000047936
1693	0.0003	KCNH1	ENSG00000143473
1693	0.0003	KCNH7	ENSG00000184611
1693	0.0003	KCND2	ENSG00000184408
1693	0.0003	ZAP70	ENSG00000115085
1693	0.0003	KCNH6	ENSG00000173826
1693	0.0003	CABP1	ENSG00000157782
1693	0.0003	KCNH3	ENSG00000135519
1693	0.0003	TCERG1	ENSG00000113649
1693	0.0003	NANOG	ENSG00000111704
1693	0.0003	MAT2A	ENSG00000168906
1693	0.0003	UNC13B	ENSG00000198722
1693	0.0003	ACTR2	ENSG00000138071
1693	0.0003	KCNH8	ENSG00000183960
1693	0.0003	KCNH4	ENSG00000089558
1693	0.0003	ARPC5	ENSG00000162704
1693	0.0003	NFKBIB	ENSG00000104825
1693	0.0003	KCNA3	ENSG00000177272
1693	0.0003	ADAMTS4	ENSG00000158859
1693	0.0003	PACSIN1	ENSG00000124507
1693	0.0003	MIEF2	ENSG00000177427
1693	0.0003	IRF3	ENSG00000126456
1693	0.0003	MAP3K5	ENSG00000197442
1693	0.0003	KCNC1	ENSG00000129159
1693	0.0003	HAP1	ENSG00000173805
1693	0.0003	PRDX2	ENSG00000167815
1693	0.0003	FANCC	ENSG00000158169
1693	0.0003	UBXN2B	ENSG00000215114
1693	0.0003	CD300E	ENSG00000186407
1693	0.0003	KCNF1	ENSG00000162975
1693	0.0003	TANK	ENSG00000136560
1693	0.0003	KCNG2	ENSG00000178342
1693	0.0003	KCNG3	ENSG00000171126
1693	0.0003	KCNQ4	ENSG00000117013
1693	0.0003	KCNC4	ENSG00000116396
1693	0.0003	KCNA6	ENSG00000151079
1693	0.0003	KCNQ5	ENSG00000185760
1693	0.0003	HYPK	ENSG00000242028
1693	0.0003	KCNS1	ENSG00000124134
1693	0.0003	KCNG4	ENSG00000168418
1693	0.0003	KCNG1	ENSG00000026559
1693	0.0003	KCNA10	ENSG00000143105
1693	0.0003	RAC2	ENSG00000128340
1693	0.0003	DBH	ENSG00000123454
1693	0.0003	KCNV2	ENSG00000168263
1693	0.0003	KCNA7	ENSG00000104848
1693	0.0003	MTA1	ENSG00000182979
1693	0.0003	MIEF1	ENSG00000100335
1693	0.0003	CD300LB	ENSG00000178789
1693	0.0003	KCNS3	ENSG00000170745
1693	0.0003	KCNS2	ENSG00000156486
1693	0.0003	ARPC3	ENSG00000111229
1693	0.0003	PEX11G	ENSG00000104883
1693	0.0003	NCKAP1L	ENSG00000123338
1693	0.0003	KDM6B	ENSG00000132510
1693	0.0003	EFTUD2	ENSG00000108883
1693	0.0003	ARID1B	ENSG00000049618
1693	0.0003	ASL	ENSG00000126522
1693	0.0003	DHX9	ENSG00000135829
1693	0.0003	CACNA1D	ENSG00000157388
1693	0.0003	PAGR1	ENSG00000185928
1693	0.0003	UBXN1	ENSG00000162191
1693	0.0003	TSPAN7	ENSG00000156298
1693	0.0003	CD40	ENSG00000101017
1693	0.0003	ST3GAL1	ENSG00000008513
1693	0.0003	MAP2K1	ENSG00000169032
1693	0.0003	UBOX5	ENSG00000185019
1693	0.0003	MTX3	ENSG00000177034
1693	0.0003	NINJ1	ENSG00000131669
1693	0.0003	TKT	ENSG00000163931
1693	0.0003	LRIG3	ENSG00000139263
1693	0.0003	NEMF	ENSG00000165525
1693	0.0003	THAP12	ENSG00000137492
1693	0.0003	DIS3L2	ENSG00000144535
1693	0.0003	H2AZ1	ENSG00000164032
1693	0.0003	HSD17B2	ENSG00000086696
1693	0.0003	PPP1CB	ENSG00000213639
1693	0.0003	UBE4A	ENSG00000110344
1693	0.0003	FGF1	ENSG00000113578
1693	0.0003	MT-ND4L	ENSG00000212907
1693	0.0003	ACTR6	ENSG00000075089
1693	0.0003	ST3GAL2	ENSG00000157350
1693	0.0003	FEN1	ENSG00000168496
1693	0.0003	ARPC1A	ENSG00000241685
1693	0.0003	HSD17B1	ENSG00000108786
1693	0.0003	AIMP1	ENSG00000164022
1693	0.0003	GANC	ENSG00000214013
1693	0.0003	WDR82	ENSG00000164091
1693	0.0003	DMAC2L	ENSG00000125375
1693	0.0003	CLEC5A	ENSG00000258227
1693	0.0003	INO80	ENSG00000128908
1693	0.0003	MAP2K2	ENSG00000126934
1693	0.0003	CYFIP1	ENSG00000068793
1693	0.0003	ITLN1	ENSG00000179914
1693	0.0003	ST20-MTHFS	ENSG00000259332
1693	0.0003	TPH1	ENSG00000129167
1693	0.0003	CD5	ENSG00000110448
1693	0.0003	ACTR8	ENSG00000113812
1693	0.0003	ARPC1B	ENSG00000130429
1693	0.0003	WASF3	ENSG00000132970
1693	0.0003	GNAQ	ENSG00000156052
1693	0.0003	TRAF3	ENSG00000131323
1693	0.0003	HAL	ENSG00000084110
1693	0.0003	WDR5B	ENSG00000196981
1693	0.0003	CACNA1S	ENSG00000081248
1693	0.0003	ACTR5	ENSG00000101442
1693	0.0003	CALML5	ENSG00000178372
1693	0.0003	PRND	ENSG00000171864
1693	0.0003	HELZ2	ENSG00000130589
1693	0.0003	CALML3	ENSG00000178363
1693	0.0003	CALML6	ENSG00000169885
1693	0.0003	VCPIP1	ENSG00000175073
1693	0.0003	NFE2L2	ENSG00000116044
1693	0.0003	STK4	ENSG00000101109
1693	0.0003	H2AZ2	ENSG00000105968
1693	0.0003	SLC25A21	ENSG00000183032
1693	0.0003	CFDP1	ENSG00000153774
1693	0.0003	GANAB	ENSG00000089597
1693	0.0003	CCN1	ENSG00000142871
1693	0.0003	ILF2	ENSG00000143621
1693	0.0003	CKM	ENSG00000104879
1693	0.0003	ITIH4	ENSG00000055955
1693	0.0003	MEF2D	ENSG00000116604
1693	0.0003	GNA13	ENSG00000120063
1693	0.0003	CHD3	ENSG00000170004
1693	0.0003	GNA12	ENSG00000146535
1693	0.0003	TDP2	ENSG00000111802
1693	0.0003	TGM2	ENSG00000198959
1693	0.0003	PRDX5	ENSG00000126432
1693	0.0003	SYNJ2BP	ENSG00000213463
1693	0.0003	SLC19A1	ENSG00000173638
1693	0.0003	ADAT1	ENSG00000065457
1693	0.0003	OXA1L	ENSG00000155463
1693	0.0003	DOCK1	ENSG00000150760
1693	0.0003	MTREX	ENSG00000039123
1693	0.0003	CD19	ENSG00000177455
1693	0.0003	IDO1	ENSG00000131203
1693	0.0003	MRPS7	ENSG00000125445
1693	0.0003	SMOC1	ENSG00000198732
1693	0.0003	COX7A2L	ENSG00000115944
1693	0.0003	IGFN1	ENSG00000163395
1693	0.0003	RACK1	ENSG00000204628
1693	0.0003	IDO2	ENSG00000188676
1693	0.0003	MST1	ENSG00000173531
1693	0.0003	RRAS	ENSG00000126458
1693	0.0003	HIPK1	ENSG00000163349
1693	0.0003	EP400	ENSG00000183495
1693	0.0003	TBKBP1	ENSG00000198933
1693	0.0003	FXR2	ENSG00000129245
1693	0.0003	CKB	ENSG00000166165
