rank	score	gene_symbol	gene_identifier
3104	0.0005	RND3	ENSG00000115963
3104	0.0005	RPL7L1	ENSG00000146223
3104	0.0005	SHROOM4	ENSG00000158352
3104	0.0005	SLBP	ENSG00000163950
3104	0.0005	SLC37A1	ENSG00000160190
3104	0.0005	SPRR1A	ENSG00000169474
3104	0.0005	TM2D2	ENSG00000169490
3104	0.0005	TMCO1	ENSG00000143183
3104	0.0005	TMEM165	ENSG00000134851
3104	0.0005	TOR1A	ENSG00000136827
3104	0.0005	TRIM33	ENSG00000197323
3104	0.0005	TRPM6	ENSG00000119121
3104	0.0005	VARS2	ENSG00000137411
3104	0.0005	VPS9D1	ENSG00000075399
3104	0.0005	VWA5A	ENSG00000110002
3104	0.0005	WBP1L	ENSG00000166272
3104	0.0005	XPA	ENSG00000136936
3104	0.0005	ZDHHC23	ENSG00000184307
3898	0.0004	PODN	ENSG00000174348
3898	0.0004	KANK1	ENSG00000107104
3898	0.0004	CBL	ENSG00000110395
3898	0.0004	PRPF19	ENSG00000110107
3898	0.0004	CRB3	ENSG00000130545
3898	0.0004	KLHL5	ENSG00000109790
3898	0.0004	STK39	ENSG00000198648
3898	0.0004	TECTA	ENSG00000109927
3898	0.0004	CCDC180	ENSG00000197816
3898	0.0004	LRRFIP1	ENSG00000124831
3898	0.0004	RAB19	ENSG00000146955
3898	0.0004	SLC35D1	ENSG00000116704
3898	0.0004	SPTLC1	ENSG00000090054
3898	0.0004	DVL3	ENSG00000161202
3898	0.0004	KCND3	ENSG00000171385
3898	0.0004	PHLPP2	ENSG00000040199
3898	0.0004	BANF1	ENSG00000175334
3898	0.0004	ATP5PD	ENSG00000167863
3898	0.0004	PTS	ENSG00000150787
3898	0.0004	FECH	ENSG00000066926
3898	0.0004	ENAH	ENSG00000154380
3898	0.0004	EDA2R	ENSG00000131080
3898	0.0004	DOCK9	ENSG00000088387
3898	0.0004	SLC26A7	ENSG00000147606
3898	0.0004	COX17	ENSG00000138495
3898	0.0004	ATXN3	ENSG00000066427
3898	0.0004	DKK1	ENSG00000107984
3898	0.0004	HSD17B12	ENSG00000149084
3898	0.0004	DSC1	ENSG00000134765
3898	0.0004	PNP	ENSG00000198805
3898	0.0004	NR2C2	ENSG00000177463
3898	0.0004	MFAP1	ENSG00000140259
3898	0.0004	DPT	ENSG00000143196
3898	0.0004	MAP3K5	ENSG00000197442
3898	0.0004	DNMT3B	ENSG00000088305
3898	0.0004	COX10	ENSG00000006695
3898	0.0004	CATSPER1	ENSG00000175294
3898	0.0004	BIN1	ENSG00000136717
3898	0.0004	CEMP1	ENSG00000205923
3898	0.0004	WIPF2	ENSG00000171475
3898	0.0004	CERS2	ENSG00000143418
3898	0.0004	TRAPPC8	ENSG00000153339
3898	0.0004	NDUFA12	ENSG00000184752
3898	0.0004	PPCDC	ENSG00000138621
3898	0.0004	TRAPPC3	ENSG00000054116
3898	0.0004	TMEM150B	ENSG00000180061
3898	0.0004	LPAR1	ENSG00000198121
3898	0.0004	SLC32A1	ENSG00000101438
3898	0.0004	ZAP70	ENSG00000115085
3898	0.0004	TECPR1	ENSG00000205356
3898	0.0004	KIF20B	ENSG00000138182
3898	0.0004	PGBD5	ENSG00000177614
3898	0.0004	CAVIN2	ENSG00000168497
3898	0.0004	PPP1CC	ENSG00000186298
3898	0.0004	ADAR	ENSG00000160710
3898	0.0004	F2	ENSG00000180210
3898	0.0004	TAB3	ENSG00000157625
3898	0.0004	POT1	ENSG00000128513
3898	0.0004	PPP1CA	ENSG00000172531
3898	0.0004	PRKAR2A	ENSG00000114302
3898	0.0004	HIPK2	ENSG00000064393
3898	0.0004	PRKAR2B	ENSG00000005249
3898	0.0004	PRKAR1A	ENSG00000108946
3898	0.0004	PRKAR1B	ENSG00000188191
3898	0.0004	ATP6V0A2	ENSG00000185344
3898	0.0004	FOXQ1	ENSG00000164379
3898	0.0004	PFAS	ENSG00000178921
3898	0.0004	GADD45GIP1	ENSG00000179271
3898	0.0004	RBM45	ENSG00000155636
3898	0.0004	PPP3R1	ENSG00000221823
3898	0.0004	MAGI3	ENSG00000081026
3898	0.0004	CNBD2	ENSG00000149646
3898	0.0004	EGR2	ENSG00000122877
3898	0.0004	ARF6	ENSG00000165527
3898	0.0004	TPCN1	ENSG00000186815
3898	0.0004	GAD2	ENSG00000136750
3898	0.0004	MYOD1	ENSG00000129152
3898	0.0004	SAE1	ENSG00000142230
3898	0.0004	TRAPPC4	ENSG00000196655
3898	0.0004	CCL11	ENSG00000172156
3898	0.0004	LRRK1	ENSG00000154237
3898	0.0004	PTPN21	ENSG00000070778
3898	0.0004	CSN3	ENSG00000171209
3898	0.0004	MRPL21	ENSG00000197345
3898	0.0004	SLC24A2	ENSG00000155886
3898	0.0004	UBR2	ENSG00000024048
3898	0.0004	RAB1A	ENSG00000138069
3898	0.0004	VCAM1	ENSG00000162692
3898	0.0004	ATP5F1C	ENSG00000165629
3898	0.0004	KDR	ENSG00000128052
3898	0.0004	HLCS	ENSG00000159267
3898	0.0004	SPG21	ENSG00000090487
3898	0.0004	MPST	ENSG00000128309
3898	0.0004	ARFGEF1	ENSG00000066777
3898	0.0004	PIGK	ENSG00000142892
3898	0.0004	SUPT5H	ENSG00000196235
3898	0.0004	AMD1	ENSG00000123505
3898	0.0004	ASIP	ENSG00000101440
3898	0.0004	MEF2C	ENSG00000081189
3898	0.0004	GCNT2	ENSG00000111846
3898	0.0004	CAMK1	ENSG00000134072
3898	0.0004	WWP1	ENSG00000123124
3898	0.0004	DGAT1	ENSG00000185000
3898	0.0004	COTL1	ENSG00000103187
3898	0.0004	CDK5R2	ENSG00000171450
3898	0.0004	EDNRA	ENSG00000151617
3898	0.0004	RND1	ENSG00000172602
3898	0.0004	KIF23	ENSG00000137807
3898	0.0004	KCND2	ENSG00000184408
3898	0.0004	TEN1	ENSG00000257949
3898	0.0004	EP300	ENSG00000100393
3898	0.0004	MED13L	ENSG00000123066
3898	0.0004	SPPL3	ENSG00000157837
3898	0.0004	ABHD12	ENSG00000100997
3898	0.0004	FGF20	ENSG00000078579
3898	0.0004	SET	ENSG00000119335
3898	0.0004	MECOM	ENSG00000085276
3898	0.0004	RARG	ENSG00000172819
3898	0.0004	SLC39A13	ENSG00000165915
3898	0.0004	FBXW2	ENSG00000119402
3898	0.0004	U2AF2	ENSG00000063244
3898	0.0004	ARL6IP5	ENSG00000144746
3898	0.0004	MAP4K3	ENSG00000011566
3898	0.0004	GAS2L2	ENSG00000132139
3898	0.0004	NOSIP	ENSG00000142546
3898	0.0004	TECRL	ENSG00000205678
3898	0.0004	GALT	ENSG00000213930
3898	0.0004	GALE	ENSG00000117308
3898	0.0004	HDAC3	ENSG00000171720
3898	0.0004	C4BPA	ENSG00000123838
3898	0.0004	LAP3	ENSG00000002549
3898	0.0004	UNC5B	ENSG00000107731
3898	0.0004	NANOG	ENSG00000111704
3898	0.0004	PDE4B	ENSG00000184588
3898	0.0004	AKAP9	ENSG00000127914
3898	0.0004	USP6	ENSG00000129204
3898	0.0004	PRODH2	ENSG00000250799
3898	0.0004	UNC5C	ENSG00000182168
3898	0.0004	HNRNPF	ENSG00000169813
3898	0.0004	PDE4C	ENSG00000105650
3898	0.0004	EVL	ENSG00000196405
3898	0.0004	FADS3	ENSG00000221968
3898	0.0004	PDE1B	ENSG00000123360
3898	0.0004	TPTE	ENSG00000166157
3898	0.0004	PLA2G15	ENSG00000103066
3898	0.0004	GALM	ENSG00000143891
3898	0.0004	HPSE	ENSG00000173083
3898	0.0004	PPP1CB	ENSG00000213639
3898	0.0004	SHQ1	ENSG00000144736
3898	0.0004	IRX3	ENSG00000177508
3898	0.0004	ZC3HC1	ENSG00000091732
3898	0.0004	OR51A4	ENSG00000205497
3898	0.0004	SLC6A12	ENSG00000111181
3898	0.0004	TLE6	ENSG00000104953
3898	0.0004	SPTLC2	ENSG00000100596
3898	0.0004	TLR5	ENSG00000187554
3898	0.0004	DHRS3	ENSG00000162496
3898	0.0004	AP2B1	ENSG00000006125
3898	0.0004	TIMM9	ENSG00000100575
3898	0.0004	VEZT	ENSG00000028203
3898	0.0004	DGAT2	ENSG00000062282
3898	0.0004	CCNA1	ENSG00000133101
3898	0.0004	CCNA2	ENSG00000145386
3898	0.0004	C4BPB	ENSG00000123843
3898	0.0004	RACK1	ENSG00000204628
3898	0.0004	POFUT2	ENSG00000186866
3898	0.0004	CDC16	ENSG00000130177
3898	0.0004	GYG1	ENSG00000163754
3898	0.0004	ASB1	ENSG00000065802
3898	0.0004	OR51A2	ENSG00000205496
3898	0.0004	MYRF	ENSG00000124920
3898	0.0004	NEDD8	ENSG00000129559
3898	0.0004	PRLR	ENSG00000113494
3898	0.0004	PDCD6	ENSG00000249915
3898	0.0004	IGF1	ENSG00000017427
3898	0.0004	NINL	ENSG00000101004
3898	0.0004	KIF22	ENSG00000079616
3898	0.0004	OR52J3	ENSG00000205495
3898	0.0004	CFP	ENSG00000126759
3898	0.0004	BOLA2B	ENSG00000169627
3898	0.0004	BOLA2	ENSG00000183336
3898	0.0004	RP11-345J4.5	ENSG00000261740
3898	0.0004	ADAMTSL1	ENSG00000178031
3898	0.0004	CR1	ENSG00000203710
3898	0.0004	WDR35	ENSG00000118965
3898	0.0004	ADAMTS5	ENSG00000154736
3898	0.0004	ANKFY1	ENSG00000185722
3898	0.0004	SPAG9	ENSG00000008294
3898	0.0004	RAB32	ENSG00000118508
3898	0.0004	ETS2	ENSG00000157557
3898	0.0004	DAZ1	ENSG00000188120
3898	0.0004	GGCX	ENSG00000115486
3898	0.0004	SRC	ENSG00000197122
3898	0.0004	ACIN1	ENSG00000100813
3898	0.0004	UBE2L3	ENSG00000185651
3898	0.0004	PYCR3	ENSG00000104524
3898	0.0004	XPOT	ENSG00000184575
3898	0.0004	MAN2C1	ENSG00000140400
3898	0.0004	KAT2B	ENSG00000114166
3898	0.0004	TLR3	ENSG00000164342
3898	0.0004	TMPRSS3	ENSG00000160183
3898	0.0004	ADAMTS7	ENSG00000136378
3898	0.0004	MMADHC	ENSG00000168288
3898	0.0004	GTPBP1	ENSG00000100226
3898	0.0004	SERBP1	ENSG00000142864
3898	0.0004	LMNA	ENSG00000160789
3898	0.0004	TAB2	ENSG00000055208
3898	0.0004	PTPN3	ENSG00000070159
3898	0.0004	GALNT3	ENSG00000115339
3898	0.0004	DYRK2	ENSG00000127334
3898	0.0004	DYRK4	ENSG00000010219
3898	0.0004	MGAT4C	ENSG00000182050
3898	0.0004	BMPR2	ENSG00000204217
3898	0.0004	NUP107	ENSG00000111581
3898	0.0004	TFAP4	ENSG00000090447
3898	0.0004	PGF	ENSG00000119630
3898	0.0004	GNB5	ENSG00000069966
3898	0.0004	ZIC3	ENSG00000156925
3898	0.0004	ARSH	ENSG00000205667
3898	0.0004	PTPRC	ENSG00000081237
3898	0.0004	SPICE1	ENSG00000163611
3898	0.0004	MANBA	ENSG00000109323
3898	0.0004	PI4KB	ENSG00000143393
3898	0.0004	MIS12	ENSG00000167842
3898	0.0004	ZWINT	ENSG00000122952
3898	0.0004	MRAS	ENSG00000158186
3898	0.0004	PAH	ENSG00000171759
3898	0.0004	SOX9	ENSG00000125398
3898	0.0004	RAB2A	ENSG00000104388
3898	0.0004	LMBRD1	ENSG00000168216
3898	0.0004	AURKA	ENSG00000087586
3898	0.0004	CDC45	ENSG00000093009
3898	0.0004	CLEC16A	ENSG00000038532
3898	0.0004	CTSA	ENSG00000064601
3898	0.0004	DLK1	ENSG00000185559
3898	0.0004	DMAC2L	ENSG00000125375
3898	0.0004	GGTA1	ENSG00000204136
3898	0.0004	ITFG2	ENSG00000111203
3898	0.0004	KCNV1	ENSG00000164794
3898	0.0004	KNTC1	ENSG00000184445
3898	0.0004	PIGH	ENSG00000100564
3898	0.0004	PTPN2	ENSG00000175354
3898	0.0004	RAB10	ENSG00000084733
3898	0.0004	RAB36	ENSG00000100228
3898	0.0004	RAD54L	ENSG00000085999
3898	0.0004	RGN	ENSG00000130988
3898	0.0004	SETD6	ENSG00000103037
3898	0.0004	TSSK4	ENSG00000139908
3898	0.0004	ZNF597	ENSG00000167981
3898	0.0004	ZMPSTE24	ENSG00000084073
3898	0.0004	DPH2	ENSG00000132768
3898	0.0004	ANTXR2	ENSG00000163297
3898	0.0004	RRP8	ENSG00000132275
3898	0.0004	SYNE3	ENSG00000176438
3898	0.0004	SIRT2	ENSG00000068903
3898	0.0004	CERS3	ENSG00000154227
3898	0.0004	EEFSEC	ENSG00000132394
3898	0.0004	SLC12A1	ENSG00000074803
3898	0.0004	NAT8	ENSG00000144035
3898	0.0004	TAF10	ENSG00000166337
3898	0.0004	RAP2A	ENSG00000125249
3898	0.0004	CREB1	ENSG00000118260
3898	0.0004	DDX20	ENSG00000064703
3898	0.0004	RAP2B	ENSG00000181467
3898	0.0004	BICDL1	ENSG00000135127
3898	0.0004	SLC12A2	ENSG00000064651
3898	0.0004	PLXDC1	ENSG00000161381
3898	0.0004	SLC6A20	ENSG00000163817
3898	0.0004	MFAP2	ENSG00000117122
3898	0.0004	PSMC2	ENSG00000161057
3898	0.0004	LTV1	ENSG00000135521
3898	0.0004	RREB1	ENSG00000124782
3898	0.0004	TRPC1	ENSG00000144935
3898	0.0004	RAP2C	ENSG00000123728
3898	0.0004	GPR161	ENSG00000143147
3898	0.0004	SLC3A1	ENSG00000138079
3898	0.0004	RAB21	ENSG00000080371
3898	0.0004	CAD	ENSG00000084774
3898	0.0004	FUT2	ENSG00000176920
3898	0.0004	CALM1	ENSG00000198668
3898	0.0004	DVL2	ENSG00000004975
3898	0.0004	SCN2B	ENSG00000149575
3898	0.0004	TRPC5	ENSG00000072315
3898	0.0004	RAC3	ENSG00000169750
3898	0.0004	NHERF1	ENSG00000109062
3898	0.0004	TFAP2C	ENSG00000087510
3898	0.0004	ORMDL3	ENSG00000172057
3898	0.0004	TRPC4	ENSG00000133107
3898	0.0004	DAZL	ENSG00000092345
3898	0.0004	ABCG5	ENSG00000138075
3898	0.0004	ARHGAP6	ENSG00000047648
3898	0.0004	CUL1	ENSG00000055130
3898	0.0004	MFAP5	ENSG00000197614
3898	0.0004	CORO1C	ENSG00000110880
3898	0.0004	COX5B	ENSG00000135940
3898	0.0004	RAN	ENSG00000132341
3898	0.0004	MCCC2	ENSG00000131844
3898	0.0004	AXIN1	ENSG00000103126
3898	0.0004	PC	ENSG00000173599
3898	0.0004	GLRX3	ENSG00000108010
3898	0.0004	CACTIN	ENSG00000105298
3898	0.0004	ETFA	ENSG00000140374
3898	0.0004	ANKFN1	ENSG00000153930
3898	0.0004	CYC1	ENSG00000179091
3898	0.0004	AQP10	ENSG00000143595
3898	0.0004	SETD1B	ENSG00000139718
3898	0.0004	NAA15	ENSG00000164134
3898	0.0004	RNF2	ENSG00000121481
3898	0.0004	ZNF414	ENSG00000133250
3898	0.0004	SOAT2	ENSG00000167780
3898	0.0004	USP1	ENSG00000162607
3898	0.0004	TAF4	ENSG00000130699
3898	0.0004	TOR4A	ENSG00000198113
3898	0.0004	COX7C	ENSG00000127184
3898	0.0004	GALK1	ENSG00000108479
3898	0.0004	DUSP5	ENSG00000138166
3898	0.0004	OR51L1	ENSG00000176798
3898	0.0004	DAZ4	ENSG00000205916
3898	0.0004	CEP162	ENSG00000135315
3898	0.0004	SPTSSA	ENSG00000165389
3898	0.0004	SLC26A6	ENSG00000225697
3898	0.0004	TAF4B	ENSG00000141384
3898	0.0004	DCTN2	ENSG00000175203
3898	0.0004	USP11	ENSG00000102226
3898	0.0004	SEMA7A	ENSG00000138623
3898	0.0004	DEK	ENSG00000124795
3898	0.0004	WDR82	ENSG00000164091
3898	0.0004	ADM	ENSG00000148926
3898	0.0004	FOXM1	ENSG00000111206
3898	0.0004	ZMYM3	ENSG00000147130
3898	0.0004	ESYT1	ENSG00000139641
3898	0.0004	KIFBP	ENSG00000198954
3898	0.0004	TCTN2	ENSG00000168778
3898	0.0004	ZMYND11	ENSG00000015171
3898	0.0004	DPH5	ENSG00000117543
3898	0.0004	RBBP5	ENSG00000117222
3898	0.0004	RGS19	ENSG00000171700
3898	0.0004	RGS7BP	ENSG00000186479
3898	0.0004	HCN2	ENSG00000099822
3898	0.0004	IRF1	ENSG00000125347
3898	0.0004	SAP18	ENSG00000150459
3898	0.0004	SV2C	ENSG00000122012
3898	0.0004	APOD	ENSG00000189058
3898	0.0004	TACC3	ENSG00000013810
3898	0.0004	TRMU	ENSG00000100416
3898	0.0004	PIH1D1	ENSG00000104872
3898	0.0004	GLUL	ENSG00000135821
3898	0.0004	PLXNA3	ENSG00000130827
3898	0.0004	SNX3	ENSG00000112335
3898	0.0004	HOXA3	ENSG00000105997
3898	0.0004	TNS3	ENSG00000136205
3898	0.0004	SNAI1	ENSG00000124216
3898	0.0004	USP22	ENSG00000124422
3898	0.0004	CYB5D2	ENSG00000167740
3898	0.0004	VANGL1	ENSG00000173218
3898	0.0004	ZMYM4	ENSG00000146463
3898	0.0004	IHH	ENSG00000163501
3898	0.0004	CD248	ENSG00000174807
3898	0.0004	RGS20	ENSG00000147509
3898	0.0004	RBBP7	ENSG00000102054
3898	0.0004	ASH2L	ENSG00000129691
3898	0.0004	EPHA6	ENSG00000080224
3898	0.0004	NAA16	ENSG00000172766
3898	0.0004	RAP1A	ENSG00000116473
3898	0.0004	GOPC	ENSG00000047932
3898	0.0004	FBLN5	ENSG00000140092
3898	0.0004	CLK3	ENSG00000179335
3898	0.0004	MARCHF7	ENSG00000136536
3898	0.0004	CRK	ENSG00000167193
3898	0.0004	ATOX1	ENSG00000177556
3898	0.0004	MAP2K4	ENSG00000065559
3898	0.0004	PBX1	ENSG00000185630
3898	0.0004	SHARPIN	ENSG00000179526
3898	0.0004	DPH3	ENSG00000154813
3898	0.0004	GPM6A	ENSG00000150625
3898	0.0004	MAP2K6	ENSG00000108984
3898	0.0004	DHDH	ENSG00000104808
3898	0.0004	SCN3B	ENSG00000166257
3898	0.0004	MED12L	ENSG00000144893
3898	0.0004	ABCG2	ENSG00000118777
3898	0.0004	SNAPIN	ENSG00000143553
3898	0.0004	SERPINH1	ENSG00000149257
3898	0.0004	ACLY	ENSG00000131473
3898	0.0004	FIZ1	ENSG00000179943
3898	0.0004	CYP2C18	ENSG00000108242
3898	0.0004	RAI2	ENSG00000131831
3898	0.0004	SNW1	ENSG00000100603
3898	0.0004	METTL21C	ENSG00000139780
3898	0.0004	DERA	ENSG00000023697
3898	0.0004	SRSF5	ENSG00000100650
3898	0.0004	KCNK9	ENSG00000169427
3898	0.0004	COX6A2	ENSG00000156885
3898	0.0004	CFTR	ENSG00000001626
3898	0.0004	NR5A2	ENSG00000116833
3898	0.0004	GP5	ENSG00000178732
3898	0.0004	DHH	ENSG00000139549
3898	0.0004	FOCAD	ENSG00000188352
3898	0.0004	TENT5A	ENSG00000112773
3898	0.0004	B3GALT5	ENSG00000183778
3898	0.0004	IGDCC3	ENSG00000174498
3898	0.0004	OAS3	ENSG00000111331
3898	0.0004	OAS2	ENSG00000111335
3898	0.0004	ANKRA2	ENSG00000164331
3898	0.0004	PHC1	ENSG00000111752
3898	0.0004	PEX5L	ENSG00000114757
3898	0.0004	BACE1	ENSG00000186318
3898	0.0004	ACADSB	ENSG00000196177
3898	0.0004	TRIM25	ENSG00000121060
3898	0.0004	PRPS2	ENSG00000101911
3898	0.0004	KCNC1	ENSG00000129159
3898	0.0004	CNTN5	ENSG00000149972
3898	0.0004	MAP3K3	ENSG00000198909
3898	0.0004	MAP3K2	ENSG00000169967
3898	0.0004	COX6A1	ENSG00000111775
3898	0.0004	ELOVL3	ENSG00000119915
3898	0.0004	PGS1	ENSG00000087157
3898	0.0004	CUL2	ENSG00000108094
3898	0.0004	MAP3K19	ENSG00000176601
3898	0.0004	USHBP1	ENSG00000130307
3898	0.0004	SOX18	ENSG00000203883
3898	0.0004	DDT	ENSG00000099977
3898	0.0004	GLT6D1	ENSG00000204007
3898	0.0004	DAZAP1	ENSG00000071626
3898	0.0004	CDC5L	ENSG00000096401
3898	0.0004	NFIA	ENSG00000162599
3898	0.0004	NELL2	ENSG00000184613
3898	0.0004	B2M	ENSG00000166710
3898	0.0004	TRAPPC1	ENSG00000170043
3898	0.0004	MTREX	ENSG00000039123
3898	0.0004	TRAPPC5	ENSG00000181029
3898	0.0004	NEO1	ENSG00000067141
3898	0.0004	ZNF496	ENSG00000162714
3898	0.0004	TACC1	ENSG00000147526
3898	0.0004	COX5A	ENSG00000178741
3898	0.0004	AARS2	ENSG00000124608
3898	0.0004	SPATA13	ENSG00000182957
3898	0.0004	SENP3	ENSG00000161956
3898	0.0004	CD47	ENSG00000196776
3898	0.0004	LCN10	ENSG00000187922
3898	0.0004	LCN15	ENSG00000177984
3898	0.0004	LSM5	ENSG00000106355
3898	0.0004	CDCA7L	ENSG00000164649
3898	0.0004	QRICH1	ENSG00000198218
3898	0.0004	PCDH17	ENSG00000118946
3898	0.0004	TXN	ENSG00000136810
3898	0.0004	KLRD1	ENSG00000134539
3898	0.0004	SELENON	ENSG00000162430
3898	0.0004	GMPS	ENSG00000163655
3898	0.0004	SELENOS	ENSG00000131871
3898	0.0004	SELV	ENSG00000186838
3898	0.0004	PHB1	ENSG00000167085
3898	0.0004	PGAP2	ENSG00000148985
3898	0.0004	GSX1	ENSG00000169840
3898	0.0004	COG6	ENSG00000133103
3898	0.0004	SF3B3	ENSG00000189091
3898	0.0004	GTPBP4	ENSG00000107937
3898	0.0004	CEP83	ENSG00000173588
3898	0.0004	SLIT1	ENSG00000187122
3898	0.0004	ELMO1	ENSG00000155849
3898	0.0004	SLIT3	ENSG00000184347
3898	0.0004	GPR83	ENSG00000123901
3898	0.0004	ACTN1	ENSG00000072110
3898	0.0004	HDAC5	ENSG00000108840
3898	0.0004	PIGM	ENSG00000143315
3898	0.0004	MMAB	ENSG00000139428
3898	0.0004	EEF2	ENSG00000167658
3898	0.0004	ACAA2	ENSG00000167315
3898	0.0004	TRMT12	ENSG00000183665
3898	0.0004	UBE3A	ENSG00000114062
3898	0.0004	UBXN7	ENSG00000163960
3898	0.0004	OXSR1	ENSG00000172939
3898	0.0004	TLCD2	ENSG00000185561
3898	0.0004	PKNOX2	ENSG00000165495
3898	0.0004	PFN2	ENSG00000070087
3898	0.0004	SNX9	ENSG00000130340
3898	0.0004	CLDN7	ENSG00000181885
3898	0.0004	MMAA	ENSG00000151611
3898	0.0004	PIGV	ENSG00000060642
3898	0.0004	CHRNA4	ENSG00000101204
3898	0.0004	COMMD6	ENSG00000188243
3898	0.0004	TEAD2	ENSG00000074219
3898	0.0004	BAZ2A	ENSG00000076108
3898	0.0004	ACTN2	ENSG00000077522
3898	0.0004	GPD2	ENSG00000115159
3898	0.0004	EXOC7	ENSG00000182473
3898	0.0004	HLA-G	ENSG00000204632
3898	0.0004	DDX19B	ENSG00000157349
3898	0.0004	MMUT	ENSG00000146085
3898	0.0004	B3GALNT1	ENSG00000169255
3898	0.0004	KLRC1	ENSG00000134545
3898	0.0004	RAD23A	ENSG00000179262
3898	0.0004	DDX19A	ENSG00000168872
3898	0.0004	SCML2	ENSG00000102098
3898	0.0004	CHRNA2	ENSG00000120903
3898	0.0004	RNASEL	ENSG00000135828
3898	0.0004	SMYD4	ENSG00000186532
3898	0.0004	ARNT	ENSG00000143437
3898	0.0004	SLC6A5	ENSG00000165970
3898	0.0004	NAA35	ENSG00000135040
3898	0.0004	GK	ENSG00000198814
3898	0.0004	PTPRM	ENSG00000173482
3898	0.0004	FBF1	ENSG00000188878
3898	0.0004	MREG	ENSG00000118242
3898	0.0004	MAPK1	ENSG00000100030
3898	0.0004	MEGF8	ENSG00000105429
3898	0.0004	QSOX1	ENSG00000116260
3898	0.0004	VAMP7	ENSG00000124333
3898	0.0004	SAMHD1	ENSG00000101347
3898	0.0004	RPL4	ENSG00000174444
3898	0.0004	DMWD	ENSG00000185800
3898	0.0004	TESK1	ENSG00000107140
3898	0.0004	KLRC2	ENSG00000205809
3898	0.0004	ISCU	ENSG00000136003
3898	0.0004	PBX2	ENSG00000204304
3898	0.0004	MTMR10	ENSG00000166912
3898	0.0004	CEP89	ENSG00000121289
3898	0.0004	PRPSAP1	ENSG00000161542
3898	0.0004	FUBP3	ENSG00000107164
3898	0.0004	TRAPPC3L	ENSG00000173626
3898	0.0004	JMJD7-PLA2G4B	ENSG00000168970
3898	0.0004	MRPS16	ENSG00000182180
3898	0.0004	RIPK2	ENSG00000104312
3898	0.0004	ZNF676	ENSG00000196109
3898	0.0004	VCP	ENSG00000165280
3898	0.0004	HSPB2	ENSG00000170276
3898	0.0004	BCS1L	ENSG00000074582
3898	0.0004	FAR1	ENSG00000197601
3898	0.0004	NFS1	ENSG00000244005
3898	0.0004	HOXA5	ENSG00000106004
3898	0.0004	SCN5A	ENSG00000183873
3898	0.0004	SLC6A1	ENSG00000157103
3898	0.0004	KCNIP1	ENSG00000182132
3898	0.0004	LMO3	ENSG00000048540
3898	0.0004	RABIF	ENSG00000183155
3898	0.0004	C10orf90	ENSG00000154493
3898	0.0004	HSPA4	ENSG00000170606
3898	0.0004	PPP2R5C	ENSG00000078304
3898	0.0004	GPD1	ENSG00000167588
3898	0.0004	LGR5	ENSG00000139292
3898	0.0004	ZNF366	ENSG00000178175
3898	0.0004	CSNK1A1	ENSG00000113712
3898	0.0004	FABP7	ENSG00000164434
3898	0.0004	INAFM1	ENSG00000257704
3898	0.0004	GTF2B	ENSG00000137947
3898	0.0004	CHRNB4	ENSG00000117971
3898	0.0004	CEP131	ENSG00000141577
3898	0.0004	TBP	ENSG00000112592
3898	0.0004	SULT1A1	ENSG00000196502
3898	0.0004	FIS1	ENSG00000214253
3898	0.0004	TRIM23	ENSG00000113595
3898	0.0004	GPD1L	ENSG00000152642
3898	0.0004	CHRNA7	ENSG00000175344
3898	0.0004	KCNIP2	ENSG00000120049
3898	0.0004	ETNPPL	ENSG00000164089
3898	0.0004	EXOC2	ENSG00000112685
3898	0.0004	CBX5	ENSG00000094916
3898	0.0004	PPEF1	ENSG00000086717
3898	0.0004	SHC2	ENSG00000129946
3898	0.0004	PCGF3	ENSG00000185619
3898	0.0004	PHOSPHO1	ENSG00000173868
3898	0.0004	PHB2	ENSG00000215021
3898	0.0004	TPR	ENSG00000047410
3898	0.0004	RTN4RL1	ENSG00000185924
3898	0.0004	LGMN	ENSG00000100600
3898	0.0004	HHAT	ENSG00000054392
3898	0.0004	BUD31	ENSG00000106245
3898	0.0004	AKAP8L	ENSG00000011243
3898	0.0004	GLCE	ENSG00000138604
3898	0.0004	SYCP3	ENSG00000139351
3898	0.0004	DIO2	ENSG00000211448
3898	0.0004	GFM1	ENSG00000168827
3898	0.0004	DFFB	ENSG00000169598
3898	0.0004	INSC	ENSG00000188487
3898	0.0004	CPLX1	ENSG00000168993
3898	0.0004	ASCL1	ENSG00000139352
3898	0.0004	ATP6V0D2	ENSG00000147614
3898	0.0004	TMEM19	ENSG00000139291
3898	0.0004	MIEF1	ENSG00000100335
3898	0.0004	CBX3	ENSG00000122565
3898	0.0004	RARS2	ENSG00000146282
3898	0.0004	GK2	ENSG00000196475
3898	0.0004	ZBTB14	ENSG00000198081
3898	0.0004	FRS3	ENSG00000137218
3898	0.0004	GK5	ENSG00000175066
3898	0.0004	GJC1	ENSG00000182963
3898	0.0004	APCDD1L	ENSG00000198768
3898	0.0004	CUX2	ENSG00000111249
3898	0.0004	MMP28	ENSG00000129270
3898	0.0004	DPH7	ENSG00000148399
3898	0.0004	CLPP	ENSG00000125656
3898	0.0004	SLC2A2	ENSG00000163581
3898	0.0004	PIGX	ENSG00000163964
3898	0.0004	PVR	ENSG00000073008
3898	0.0004	EXOC6	ENSG00000138190
3898	0.0004	CTNNBIP1	ENSG00000178585
3898	0.0004	GOLGA7	ENSG00000147533
