rank	score	gene_symbol	gene_identifier
3159	0.0004	MYH7B	ENSG00000078814
3159	0.0004	CYLD	ENSG00000083799
3159	0.0004	FOXJ3	ENSG00000198815
3159	0.0004	SLC25A17	ENSG00000100372
3159	0.0004	SKOR1	ENSG00000188779
3159	0.0004	HEMGN	ENSG00000136929
3159	0.0004	ACVR1B	ENSG00000135503
3159	0.0004	MTERF1	ENSG00000127989
3159	0.0004	EID3	ENSG00000255150
3159	0.0004	SMAD6	ENSG00000137834
3159	0.0004	MTX1	ENSG00000173171
3159	0.0004	RHOB	ENSG00000143878
3159	0.0004	STING1	ENSG00000184584
3159	0.0004	HLA-DQB1	ENSG00000179344
3159	0.0004	RCHY1	ENSG00000163743
3159	0.0004	NSMCE4A	ENSG00000107672
3159	0.0004	FBXW11	ENSG00000072803
3159	0.0004	FBLIM1	ENSG00000162458
3159	0.0004	SLC39A3	ENSG00000141873
3159	0.0004	UTP3	ENSG00000132467
3159	0.0004	VRK1	ENSG00000100749
3159	0.0004	UBE2D3	ENSG00000109332
3159	0.0004	STAT5A	ENSG00000126561
3159	0.0004	RDX	ENSG00000137710
3159	0.0004	KLF5	ENSG00000102554
3159	0.0004	ABCD4	ENSG00000119688
3159	0.0004	GJC2	ENSG00000198835
3159	0.0004	SLC17A7	ENSG00000104888
3159	0.0004	SMC6	ENSG00000163029
3159	0.0004	PSMA3	ENSG00000100567
3159	0.0004	SLC35B3	ENSG00000124786
3159	0.0004	PRICKLE2	ENSG00000163637
3159	0.0004	NUDC	ENSG00000090273
3159	0.0004	TOMM20	ENSG00000173726
3159	0.0004	TOMM40	ENSG00000130204
3159	0.0004	SLC6A13	ENSG00000010379
3159	0.0004	SASS6	ENSG00000156876
3159	0.0004	SPTLC2	ENSG00000100596
3159	0.0004	CTSH	ENSG00000103811
3159	0.0004	ACLY	ENSG00000131473
3159	0.0004	CASQ2	ENSG00000118729
3159	0.0004	SLX4IP	ENSG00000149346
3159	0.0004	NTMT1	ENSG00000148335
3159	0.0004	UBE2D2	ENSG00000131508
3159	0.0004	GLS	ENSG00000115419
3159	0.0004	SPTLC3	ENSG00000172296
3159	0.0004	TOMM22	ENSG00000100216
3159	0.0004	ATP1A4	ENSG00000132681
3159	0.0004	GALK2	ENSG00000156958
3159	0.0004	CDK7	ENSG00000134058
3159	0.0004	NFKBIA	ENSG00000100906
3159	0.0004	ATL1	ENSG00000198513
3159	0.0004	MMP28	ENSG00000129270
3159	0.0004	STYK1	ENSG00000060140
3159	0.0004	FLT4	ENSG00000037280
3159	0.0004	SLC38A5	ENSG00000017483
3159	0.0004	EEA1	ENSG00000102189
3159	0.0004	NR0B2	ENSG00000131910
3159	0.0004	POLE3	ENSG00000148229
3159	0.0004	AVEN	ENSG00000169857
3159	0.0004	TERF2IP	ENSG00000166848
3159	0.0004	TERF2	ENSG00000132604
3159	0.0004	SIX2	ENSG00000170577
3159	0.0004	NIPA1	ENSG00000170113
3159	0.0004	SYK	ENSG00000165025
3159	0.0004	ANXA13	ENSG00000104537
3159	0.0004	ABCB6	ENSG00000115657
3159	0.0004	PATZ1	ENSG00000100105
3159	0.0004	TOMM70	ENSG00000154174
3159	0.0004	MTMR4	ENSG00000108389
3159	0.0004	RPIA	ENSG00000153574
3159	0.0004	GLYAT	ENSG00000149124
3159	0.0004	MEOX2	ENSG00000106511
3159	0.0004	MPG	ENSG00000103152
3159	0.0004	GPC1	ENSG00000063660
4645	0.0003	SEMA3C	ENSG00000075223
4645	0.0003	CST4	ENSG00000101441
4645	0.0003	CD3D	ENSG00000167286
4645	0.0003	CD3E	ENSG00000198851
4645	0.0003	HPR	ENSG00000261701
4645	0.0003	SNAI1	ENSG00000124216
4645	0.0003	CD3G	ENSG00000160654
4645	0.0003	BLOC1S4	ENSG00000186222
4645	0.0003	SLC9A9	ENSG00000181804
4645	0.0003	DCT	ENSG00000080166
4645	0.0003	KRT1	ENSG00000167768
4645	0.0003	GIPC1	ENSG00000123159
4645	0.0003	CHRNA5	ENSG00000169684
4645	0.0003	HSP90B1	ENSG00000166598
4645	0.0003	GPER1	ENSG00000164850
4645	0.0003	ZNF638	ENSG00000075292
4645	0.0003	GPC2	ENSG00000213420
4645	0.0003	OPN1SW	ENSG00000128617
4645	0.0003	SPMIP6	ENSG00000164972
4645	0.0003	SACM1L	ENSG00000211456
4645	0.0003	SLC30A10	ENSG00000196660
4645	0.0003	C1D	ENSG00000197223
4645	0.0003	SCG3	ENSG00000104112
4645	0.0003	TOMM7	ENSG00000196683
4645	0.0003	NSMCE1	ENSG00000169189
4645	0.0003	COX11	ENSG00000166260
4645	0.0003	KLK5	ENSG00000167754
4645	0.0003	FLT3	ENSG00000122025
4645	0.0003	CD9	ENSG00000010278
4645	0.0003	RHOBTB3	ENSG00000164292
4645	0.0003	CSTF3	ENSG00000176102
4645	0.0003	CHRNA6	ENSG00000147434
4645	0.0003	RSPH10B	ENSG00000155026
4645	0.0003	HOXB3	ENSG00000120093
4645	0.0003	PRDX6	ENSG00000117592
4645	0.0003	PTPN4	ENSG00000088179
4645	0.0003	AEBP2	ENSG00000139154
4645	0.0003	MSMO1	ENSG00000052802
4645	0.0003	VEGFC	ENSG00000150630
4645	0.0003	NUP43	ENSG00000120253
4645	0.0003	SS18	ENSG00000141380
4645	0.0003	JAK2	ENSG00000096968
4645	0.0003	HMGN2	ENSG00000198830
4645	0.0003	SELP	ENSG00000174175
4645	0.0003	RAPGEF5	ENSG00000136237
4645	0.0003	MTERF3	ENSG00000156469
4645	0.0003	MECR	ENSG00000116353
4645	0.0003	CHST12	ENSG00000136213
4645	0.0003	CHRNB3	ENSG00000147432
4645	0.0003	RPA4	ENSG00000204086
4645	0.0003	MID1IP1	ENSG00000165175
4645	0.0003	SQLE	ENSG00000104549
4645	0.0003	EIF2B2	ENSG00000119718
4645	0.0003	ANGPT1	ENSG00000154188
4645	0.0003	BLOC1S1	ENSG00000135441
4645	0.0003	PTCD1	ENSG00000106246
4645	0.0003	CUL1	ENSG00000055130
4645	0.0003	BLVRA	ENSG00000106605
4645	0.0003	ERH	ENSG00000100632
4645	0.0003	MAD1L1	ENSG00000002822
4645	0.0003	HSPA8	ENSG00000109971
4645	0.0003	CSAD	ENSG00000139631
4645	0.0003	USF1	ENSG00000158773
4645	0.0003	HMGA1	ENSG00000137309
4645	0.0003	CHST13	ENSG00000180767
4645	0.0003	ANXA11	ENSG00000122359
4645	0.0003	PCSK4	ENSG00000115257
4645	0.0003	MATK	ENSG00000007264
4645	0.0003	WDR82	ENSG00000164091
4645	0.0003	SUCLG2	ENSG00000172340
4645	0.0003	SPRY1	ENSG00000164056
4645	0.0003	BLVRB	ENSG00000090013
4645	0.0003	CSMD3	ENSG00000164796
4645	0.0003	RMND5B	ENSG00000145916
4645	0.0003	ANK2	ENSG00000145362
4645	0.0003	CASQ1	ENSG00000143318
4645	0.0003	ABCF2	ENSG00000033050
4645	0.0003	SUMO4	ENSG00000177688
4645	0.0003	NFATC2IP	ENSG00000176953
4645	0.0003	TOMM5	ENSG00000175768
4645	0.0003	TOMM6	ENSG00000214736
4645	0.0003	NPHS1	ENSG00000161270
4645	0.0003	SUMO3	ENSG00000184900
4645	0.0003	RFX2	ENSG00000087903
4645	0.0003	CAMP	ENSG00000164047
4645	0.0003	GPR22	ENSG00000172209
4645	0.0003	ONECUT2	ENSG00000119547
4645	0.0003	PIK3CB	ENSG00000051382
4645	0.0003	PTPRN	ENSG00000054356
4645	0.0003	ARMC8	ENSG00000114098
4645	0.0003	COPS5	ENSG00000121022
4645	0.0003	PTPRF	ENSG00000142949
4645	0.0003	SLC9A3	ENSG00000066230
4645	0.0003	CACUL1	ENSG00000151893
4645	0.0003	ETV3	ENSG00000117036
4645	0.0003	CPSF3	ENSG00000119203
4645	0.0003	CPE	ENSG00000109472
4645	0.0003	TNFRSF14	ENSG00000157873
4645	0.0003	SGCE	ENSG00000127990
4645	0.0003	SSU72	ENSG00000160075
4645	0.0003	DGUOK	ENSG00000114956
4645	0.0003	REEP1	ENSG00000068615
4645	0.0003	EZR	ENSG00000092820
4645	0.0003	HSD17B7	ENSG00000132196
4645	0.0003	ONECUT1	ENSG00000169856
4645	0.0003	BOC	ENSG00000144857
4645	0.0003	NPY	ENSG00000122585
4645	0.0003	SLC39A5	ENSG00000139540
4645	0.0003	INTS11	ENSG00000127054
4645	0.0003	ETV5	ENSG00000244405
4645	0.0003	GCLC	ENSG00000001084
4645	0.0003	CPSF1	ENSG00000071894
4645	0.0003	SLC12A7	ENSG00000113504
4645	0.0003	PNPLA2	ENSG00000177666
4645	0.0003	MRM2	ENSG00000122687
4645	0.0003	RAB6C	ENSG00000222014
4645	0.0003	RAPGEF4	ENSG00000091428
4645	0.0003	RAPGEF3	ENSG00000079337
4645	0.0003	SPRY3	ENSG00000168939
4645	0.0003	NCKIPSD	ENSG00000213672
4645	0.0003	GCLM	ENSG00000023909
4645	0.0003	FLAD1	ENSG00000160688
4645	0.0003	FKBP5	ENSG00000096060
4645	0.0003	TSR1	ENSG00000167721
4645	0.0003	HIF1A	ENSG00000100644
4645	0.0003	PRDM14	ENSG00000147596
4645	0.0003	DELE1	ENSG00000081791
4645	0.0003	IL5RA	ENSG00000091181
4645	0.0003	GATB	ENSG00000059691
4645	0.0003	PISD	ENSG00000241878
4645	0.0003	DLST	ENSG00000119689
4645	0.0003	EIF2S2	ENSG00000125977
4645	0.0003	ZNF687	ENSG00000143373
4645	0.0003	HOMEZ	ENSG00000215271
4645	0.0003	INS	ENSG00000254647
4645	0.0003	STAT3	ENSG00000168610
4645	0.0003	POLD1	ENSG00000062822
4645	0.0003	ABAT	ENSG00000183044
4645	0.0003	KLHL14	ENSG00000197705
4645	0.0003	ADAMTS14	ENSG00000138316
4645	0.0003	SLC39A11	ENSG00000133195
4645	0.0003	LELP1	ENSG00000203784
4645	0.0003	PEX11A	ENSG00000166821
4645	0.0003	SH3GL1	ENSG00000141985
4645	0.0003	TADA2A	ENSG00000108264
4645	0.0003	STMN1	ENSG00000117632
4645	0.0003	IPO5	ENSG00000065150
4645	0.0003	SNAPIN	ENSG00000143553
4645	0.0003	SENP1	ENSG00000079387
4645	0.0003	SPTBN4	ENSG00000160460
4645	0.0003	SFPQ	ENSG00000116560
4645	0.0003	YEATS2	ENSG00000163872
4645	0.0003	SRSF1	ENSG00000136450
4645	0.0003	HSPB2	ENSG00000170276
4645	0.0003	MRPS2	ENSG00000122140
4645	0.0003	CSTF2	ENSG00000101811
4645	0.0003	ARID3A	ENSG00000116017
4645	0.0003	EFHC1	ENSG00000096093
4645	0.0003	ENAH	ENSG00000154380
4645	0.0003	GTPBP4	ENSG00000107937
4645	0.0003	NLRP1	ENSG00000091592
4645	0.0003	BUD13	ENSG00000137656
4645	0.0003	TYMP	ENSG00000025708
4645	0.0003	STIM1	ENSG00000167323
4645	0.0003	EIF2B3	ENSG00000070785
4645	0.0003	NKX1-2	ENSG00000229544
4645	0.0003	RBX1	ENSG00000100387
4645	0.0003	ARID3C	ENSG00000205143
4645	0.0003	ARID3B	ENSG00000179361
4645	0.0003	RASA1	ENSG00000145715
4645	0.0003	ANPEP	ENSG00000166825
4645	0.0003	HSF1	ENSG00000185122
4645	0.0003	BCAP29	ENSG00000075790
4645	0.0003	CSTF2T	ENSG00000177613
4645	0.0003	R3HCC1L	ENSG00000166024
4645	0.0003	CFC1	ENSG00000136698
4645	0.0003	PTPRB	ENSG00000127329
4645	0.0003	DR1	ENSG00000117505
4645	0.0003	PMEL	ENSG00000185664
4645	0.0003	SCARA3	ENSG00000168077
4645	0.0003	WDR5	ENSG00000196363
4645	0.0003	PAMR1	ENSG00000149090
4645	0.0003	ETV1	ENSG00000006468
4645	0.0003	ALG1L1P	ENSG00000189366
4645	0.0003	SMURF1	ENSG00000198742
4645	0.0003	KDM4A	ENSG00000066135
4645	0.0003	MMP9	ENSG00000100985
4645	0.0003	SCFD1	ENSG00000092108
4645	0.0003	ARSK	ENSG00000164291
4645	0.0003	SPRYD3	ENSG00000167778
4645	0.0003	RSPO1	ENSG00000169218
4645	0.0003	TBX21	ENSG00000073861
4645	0.0003	EHHADH	ENSG00000113790
4645	0.0003	QRSL1	ENSG00000130348
4645	0.0003	IPO4	ENSG00000196497
4645	0.0003	IL1B	ENSG00000125538
4645	0.0003	DLD	ENSG00000091140
4645	0.0003	RNF7	ENSG00000114125
4645	0.0003	HADHA	ENSG00000084754
4645	0.0003	PTCD3	ENSG00000132300
4645	0.0003	C5AR1	ENSG00000197405
4645	0.0003	GABRR1	ENSG00000146276
4645	0.0003	GNG13	ENSG00000127588
4645	0.0003	GUCY2F	ENSG00000101890
4645	0.0003	IDNK	ENSG00000148057
4645	0.0003	RANBP2	ENSG00000153201
4645	0.0003	RGPD1	ENSG00000187627
4645	0.0003	RGPD2	ENSG00000185304
4645	0.0003	RGPD3	ENSG00000153165
4645	0.0003	RGPD4	ENSG00000196862
4645	0.0003	RGPD5	ENSG00000015568
4645	0.0003	RGPD6	ENSG00000183054
4645	0.0003	RGPD8	ENSG00000169629
4645	0.0003	MYO15A	ENSG00000091536
4645	0.0003	CNOT2	ENSG00000111596
4645	0.0003	UAP1	ENSG00000117143
4645	0.0003	SEMA6D	ENSG00000137872
4645	0.0003	ZNF496	ENSG00000162714
4645	0.0003	VEGFD	ENSG00000165197
4645	0.0003	PABPC1	ENSG00000070756
4645	0.0003	ADIPOR1	ENSG00000159346
4645	0.0003	EIF3H	ENSG00000147677
4645	0.0003	STS	ENSG00000101846
4645	0.0003	SLC12A1	ENSG00000074803
4645	0.0003	LYVE1	ENSG00000133800
4645	0.0003	WNK4	ENSG00000126562
4645	0.0003	ACSBG2	ENSG00000130377
4645	0.0003	ZNRF3	ENSG00000183579
4645	0.0003	BANP	ENSG00000172530
4645	0.0003	RANBP17	ENSG00000204764
4645	0.0003	EMG1	ENSG00000126749
4645	0.0003	AGPAT1	ENSG00000204310
4645	0.0003	ACSL6	ENSG00000164398
4645	0.0003	ABCB8	ENSG00000197150
4645	0.0003	HSPA2	ENSG00000126803
4645	0.0003	ARSA	ENSG00000100299
4645	0.0003	ATP12A	ENSG00000075673
4645	0.0003	ABCA7	ENSG00000064687
4645	0.0003	SART1	ENSG00000175467
4645	0.0003	ATP5MF-PTCD1	ENSG00000248919
4645	0.0003	LCOR	ENSG00000196233
4645	0.0003	PPCS	ENSG00000127125
4645	0.0003	CCR6	ENSG00000112486
4645	0.0003	LSM10	ENSG00000181817
4645	0.0003	PJVK	ENSG00000204311
4645	0.0003	SLC39A6	ENSG00000141424
4645	0.0003	MAPK6	ENSG00000069956
4645	0.0003	CHL1	ENSG00000134121
4645	0.0003	MAML1	ENSG00000161021
4645	0.0003	RAX	ENSG00000134438
4645	0.0003	CYP19A1	ENSG00000137869
4645	0.0003	ARSF	ENSG00000062096
4645	0.0003	ECHS1	ENSG00000127884
4645	0.0003	TM7SF2	ENSG00000149809
4645	0.0003	RSPO3	ENSG00000146374
4645	0.0003	SDC1	ENSG00000115884
4645	0.0003	CEP43	ENSG00000213066
4645	0.0003	SDC3	ENSG00000162512
4645	0.0003	BLOC1S5	ENSG00000188428
4645	0.0003	SDC4	ENSG00000124145
4645	0.0003	HEY1	ENSG00000164683
4645	0.0003	ZNF804A	ENSG00000170396
4645	0.0003	HNRNPF	ENSG00000169813
4645	0.0003	EMCN	ENSG00000164035
4645	0.0003	SDC2	ENSG00000169439
4645	0.0003	EEF1A1	ENSG00000156508
4645	0.0003	IL6	ENSG00000136244
4645	0.0003	CNTN2	ENSG00000184144
4645	0.0003	TRIM56	ENSG00000169871
4645	0.0003	NPRL3	ENSG00000103148
4645	0.0003	MAML2	ENSG00000184384
4645	0.0003	GPR31	ENSG00000120436
4645	0.0003	PIAS4	ENSG00000105229
4645	0.0003	RPL37	ENSG00000145592
4645	0.0003	TNFRSF1B	ENSG00000028137
4645	0.0003	FGFR1OP2	ENSG00000111790
4645	0.0003	CHST15	ENSG00000182022
4645	0.0003	ERG28	ENSG00000133935
4645	0.0003	GPC5	ENSG00000179399
4645	0.0003	CLRN1	ENSG00000163646
4645	0.0003	ABI2	ENSG00000138443
4645	0.0003	UAP1L1	ENSG00000197355
4645	0.0003	MOK	ENSG00000080823
4645	0.0003	RPL7A	ENSG00000148303
4645	0.0003	ATP1A1	ENSG00000163399
4645	0.0003	RSPO4	ENSG00000101282
4645	0.0003	ARSD	ENSG00000006756
4645	0.0003	ANXA7	ENSG00000138279
4645	0.0003	BCAR1	ENSG00000050820
4645	0.0003	PRKACG	ENSG00000165059
4645	0.0003	PAPOLB	ENSG00000218823
4645	0.0003	EVI2B	ENSG00000185862
4645	0.0003	THTPA	ENSG00000259431
4645	0.0003	KCNMB3	ENSG00000171121
4645	0.0003	PAPOLA	ENSG00000090060
4645	0.0003	AGAP1	ENSG00000157985
4645	0.0003	AGAP10	ENSG00000204172
4645	0.0003	AGAP5	ENSG00000172650
4645	0.0003	AGAP7P	ENSG00000204169
4645	0.0003	AGAP9	ENSG00000198035
4645	0.0003	KPNA6	ENSG00000025800
4645	0.0003	ATP1B1	ENSG00000143153
4645	0.0003	EIF4A1	ENSG00000161960
4645	0.0003	HEXIM1	ENSG00000186834
4645	0.0003	SYMPK	ENSG00000125755
4645	0.0003	SNRPD3	ENSG00000100028
4645	0.0003	PIK3CG	ENSG00000105851
4645	0.0003	ARSI	ENSG00000183876
4645	0.0003	ZZZ3	ENSG00000036549
4645	0.0003	PHF12	ENSG00000109118
4645	0.0003	SSH2	ENSG00000141298
4645	0.0003	HPSE	ENSG00000173083
4645	0.0003	EIF4A2	ENSG00000156976
4645	0.0003	MLANA	ENSG00000120215
4645	0.0003	PAPOLG	ENSG00000115421
4645	0.0003	FXYD2	ENSG00000137731
4645	0.0003	TTC13	ENSG00000143643
4645	0.0003	DUS2	ENSG00000167264
4645	0.0003	ARSJ	ENSG00000180801
4645	0.0003	CXCR2	ENSG00000180871
4645	0.0003	SENP2	ENSG00000163904
4645	0.0003	ANXA2	ENSG00000182718
4645	0.0003	MAP2K3	ENSG00000034152
4645	0.0003	ZNF143	ENSG00000166478
4645	0.0003	TNFRSF8	ENSG00000120949
4645	0.0003	ARG1	ENSG00000118520
4645	0.0003	ATP1B3	ENSG00000069849
4645	0.0003	ZNF76	ENSG00000065029
4645	0.0003	ZNF473	ENSG00000142528
4645	0.0003	PICK1	ENSG00000100151
4645	0.0003	PITPNB	ENSG00000180957
4645	0.0003	PRKCA	ENSG00000154229
4645	0.0003	IRF9	ENSG00000213928
4645	0.0003	RP11-468E2.4	ENSG00000259529
4645	0.0003	LAMC1	ENSG00000135862
4645	0.0003	LGR5	ENSG00000139292
4645	0.0003	CER1	ENSG00000147869
4645	0.0003	DECR1	ENSG00000104325
4645	0.0003	MAP2K6	ENSG00000108984
4645	0.0003	CNTNAP3	ENSG00000106714
4645	0.0003	GCM2	ENSG00000124827
4645	0.0003	CNTNAP4	ENSG00000152910
4645	0.0003	INVS	ENSG00000119509
4645	0.0003	ABITRAM	ENSG00000119328
4645	0.0003	CNTNAP5	ENSG00000155052
4645	0.0003	KIF2A	ENSG00000068796
4645	0.0003	PGAM1	ENSG00000171314
4645	0.0003	EHD4	ENSG00000103966
4645	0.0003	SNTG2	ENSG00000172554
4645	0.0003	IPO13	ENSG00000117408
4645	0.0003	HYKK	ENSG00000188266
4645	0.0003	LHX9	ENSG00000143355
4645	0.0003	DROSHA	ENSG00000113360
4645	0.0003	WIPI1	ENSG00000070540
4645	0.0003	SNTG1	ENSG00000147481
4645	0.0003	SLBP	ENSG00000163950
4645	0.0003	INHBC	ENSG00000175189
4645	0.0003	MRGBP	ENSG00000101189
4645	0.0003	SRPK1	ENSG00000096063
4645	0.0003	ZNF705A	ENSG00000196946
4645	0.0003	ZNF705B	ENSG00000215356
4645	0.0003	ZNF705D	ENSG00000215343
4645	0.0003	ZNF705G	ENSG00000215372
4645	0.0003	GLYCTK	ENSG00000168237
4645	0.0003	RPN2	ENSG00000118705
4645	0.0003	NAAA	ENSG00000138744
4645	0.0003	EPB41L3	ENSG00000082397
4645	0.0003	SRSF6	ENSG00000124193
4645	0.0003	MYT1	ENSG00000196132
4645	0.0003	SLC5A11	ENSG00000158865
4645	0.0003	NOP56	ENSG00000101361
4645	0.0003	SRSF4	ENSG00000116350
4645	0.0003	TRPM4	ENSG00000130529
4645	0.0003	SLC39A10	ENSG00000196950
4645	0.0003	NOP58	ENSG00000055044
4645	0.0003	KPNA1	ENSG00000114030
4645	0.0003	BPGM	ENSG00000172331
4645	0.0003	ZFPM1	ENSG00000179588
4645	0.0003	LGR6	ENSG00000133067
4645	0.0003	MAGEC1	ENSG00000155495
4645	0.0003	PGAM2	ENSG00000164708
4645	0.0003	TNPO1	ENSG00000083312
4645	0.0003	SEC63	ENSG00000025796
4645	0.0003	TUSC3	ENSG00000104723
4645	0.0003	STK35	ENSG00000125834
4645	0.0003	PRAME	ENSG00000185686
4645	0.0003	STT3B	ENSG00000163527
4645	0.0003	SLC4A1AP	ENSG00000163798
4645	0.0003	DAD1	ENSG00000129562
4645	0.0003	INHA	ENSG00000123999
4645	0.0003	MBIP	ENSG00000151332
4645	0.0003	UBE2E1	ENSG00000170142
4645	0.0003	PLN	ENSG00000198523
4645	0.0003	HAND2	ENSG00000164107
4645	0.0003	SNRPF	ENSG00000139343
4645	0.0003	MC4R	ENSG00000166603
4645	0.0003	SNRPG	ENSG00000143977
4645	0.0003	ALG14	ENSG00000172339
4645	0.0003	GFPT1	ENSG00000198380
4645	0.0003	RARS2	ENSG00000146282
4645	0.0003	BABAM1	ENSG00000105393
4645	0.0003	PSPC1	ENSG00000121390
4645	0.0003	LYAR	ENSG00000145220
4645	0.0003	MTA1	ENSG00000182979
4645	0.0003	ADGRA3	ENSG00000152990
4645	0.0003	HSD17B12	ENSG00000149084
4645	0.0003	CDH13	ENSG00000140945
4645	0.0003	TSR3	ENSG00000007520
4645	0.0003	CCDC43	ENSG00000180329
4645	0.0003	VPS16	ENSG00000215305
4645	0.0003	MYH6	ENSG00000197616
4645	0.0003	FOXD3	ENSG00000187140
4645	0.0003	PDHB	ENSG00000168291
4645	0.0003	RAD9A	ENSG00000172613
4645	0.0003	NCBP2	ENSG00000114503
4645	0.0003	RNF38	ENSG00000137075
4645	0.0003	RPL23A	ENSG00000198242
4645	0.0003	CD40	ENSG00000101017
4645	0.0003	LIG3	ENSG00000005156
4645	0.0003	MLLT6	ENSG00000108292
4645	0.0003	CH25H	ENSG00000138135
4645	0.0003	MEIG1	ENSG00000197889
4645	0.0003	RAD1	ENSG00000113456
4645	0.0003	CCNT2	ENSG00000082258
4645	0.0003	SPAM1	ENSG00000106304
4645	0.0003	RFC4	ENSG00000163918
4645	0.0003	YPEL5	ENSG00000119801
4645	0.0003	MZF1	ENSG00000099326
4645	0.0003	HYAL4	ENSG00000106302
4645	0.0003	GREM2	ENSG00000180875
4645	0.0003	ZSCAN1	ENSG00000152467
4645	0.0003	PPARGC1A	ENSG00000109819
4645	0.0003	MET	ENSG00000105976
4645	0.0003	DNAI2	ENSG00000171595
4645	0.0003	HUS1	ENSG00000136273
4645	0.0003	CLMP	ENSG00000166250
4645	0.0003	UBE2G1	ENSG00000132388
4645	0.0003	RFC5	ENSG00000111445
4645	0.0003	A1CF	ENSG00000148584
4645	0.0003	PLIN5	ENSG00000214456
4645	0.0003	ACVR2B	ENSG00000114739
4645	0.0003	CDH15	ENSG00000129910
4645	0.0003	ACOX3	ENSG00000087008
4645	0.0003	ARHGDIA	ENSG00000141522
4645	0.0003	CDH5	ENSG00000179776
4645	0.0003	CASP1	ENSG00000137752
4645	0.0003	IST1	ENSG00000182149
4645	0.0003	IMPA2	ENSG00000141401
4645	0.0003	NAGK	ENSG00000124357
4645	0.0003	AMIGO3	ENSG00000176020
4645	0.0003	POLR2H	ENSG00000163882
4645	0.0003	POLR2F	ENSG00000100142
4645	0.0003	POLR2E	ENSG00000099817
4645	0.0003	VAMP4	ENSG00000117533
4645	0.0003	LRRC3	ENSG00000160233
4645	0.0003	POLR2L	ENSG00000177700
4645	0.0003	POLR2K	ENSG00000147669
4645	0.0003	CPSF4	ENSG00000160917
4645	0.0003	THOC6	ENSG00000131652
4645	0.0003	PSMA4	ENSG00000041357
4645	0.0003	EIF4E	ENSG00000151247
4645	0.0003	AP1M1	ENSG00000072958
4645	0.0003	CLCNKB	ENSG00000184908
4645	0.0003	MAD2L1	ENSG00000164109
4645	0.0003	JOSD2	ENSG00000161677
4645	0.0003	POLR3B	ENSG00000013503
4645	0.0003	INHBE	ENSG00000139269
4645	0.0003	MATR3	ENSG00000015479
4645	0.0003	AXL	ENSG00000167601
4645	0.0003	HSPA4	ENSG00000170606
4645	0.0003	POLR3F	ENSG00000132664
4645	0.0003	VPS18	ENSG00000104142
4645	0.0003	DMAP1	ENSG00000178028
4645	0.0003	LRRC3B	ENSG00000179796
4645	0.0003	POLR3D	ENSG00000168495
4645	0.0003	VASP	ENSG00000125753
4645	0.0003	POLR3E	ENSG00000058600
4645	0.0003	POLR3G	ENSG00000113356
4645	0.0003	CD28	ENSG00000178562
4645	0.0003	POLR3K	ENSG00000161980
4645	0.0003	ACADS	ENSG00000122971
4645	0.0003	ATP6V0A4	ENSG00000105929
4645	0.0003	ARG2	ENSG00000081181
4645	0.0003	CDC34	ENSG00000099804
4645	0.0003	LRRC3C	ENSG00000204913
4645	0.0003	STIM2	ENSG00000109689
4645	0.0003	SMU1	ENSG00000122692
4645	0.0003	SCGB1A1	ENSG00000149021
4645	0.0003	TMEM18	ENSG00000151353
4645	0.0003	CXCL14	ENSG00000145824
4645	0.0003	VPS41	ENSG00000006715
4645	0.0003	ACADSB	ENSG00000196177
4645	0.0003	TBC1D32	ENSG00000146350
4645	0.0003	UBE2R2	ENSG00000107341
4645	0.0003	PTGR1	ENSG00000106853
4645	0.0003	NR4A2	ENSG00000153234
4645	0.0003	CDH9	ENSG00000113100
4645	0.0003	CDH18	ENSG00000145526
4645	0.0003	CDH7	ENSG00000081138
4645	0.0003	CDH12	ENSG00000154162
4645	0.0003	NIP7	ENSG00000132603
4645	0.0003	AP1M2	ENSG00000129354
4645	0.0003	CDH10	ENSG00000040731
4645	0.0003	VPS39	ENSG00000166887
4645	0.0003	CDH8	ENSG00000150394
4645	0.0003	CD80	ENSG00000121594
4645	0.0003	LTC4S	ENSG00000213316
4645	0.0003	CAMKMT	ENSG00000143919
4645	0.0003	PPM1B	ENSG00000138032
4645	0.0003	CDH24	ENSG00000139880
4645	0.0003	TARS2	ENSG00000143374
4645	0.0003	LZTS1	ENSG00000061337
4645	0.0003	SNX1	ENSG00000028528
4645	0.0003	RAB41	ENSG00000147127
4645	0.0003	IGF2BP2	ENSG00000073792
4645	0.0003	WIPI2	ENSG00000157954
4645	0.0003	CHIA	ENSG00000134216
4645	0.0003	LDHC	ENSG00000166796
4645	0.0003	LDHB	ENSG00000111716
4645	0.0003	EPB41	ENSG00000159023
4645	0.0003	RNASEH1	ENSG00000171865
4645	0.0003	GOLGA5	ENSG00000066455
4645	0.0003	NEUROD4	ENSG00000123307
4645	0.0003	KIAA0391	ENSG00000258790
4645	0.0003	PSMA6	ENSG00000100902
4645	0.0003	PKNOX1	ENSG00000160199
4645	0.0003	CDKAL1	ENSG00000145996
4645	0.0003	PSMA1	ENSG00000129084
4645	0.0003	PSMA5	ENSG00000143106
4645	0.0003	GABPB1	ENSG00000104064
4645	0.0003	LRR1	ENSG00000165501
4645	0.0003	ARL4D	ENSG00000175906
4645	0.0003	HPGDS	ENSG00000163106
4645	0.0003	HIF1AN	ENSG00000166135
4645	0.0003	LCAT	ENSG00000213398
4645	0.0003	PARK7	ENSG00000116288
4645	0.0003	IPO11	ENSG00000086200
