rank	score	gene_symbol	gene_identifier
2765	0.0007	CDH6	ENSG00000113361
2765	0.0007	H2AX	ENSG00000188486
2765	0.0007	APOA1	ENSG00000118137
2765	0.0007	SUMO2	ENSG00000188612
2765	0.0007	PTK2B	ENSG00000120899
2765	0.0007	VPS33B	ENSG00000184056
2765	0.0007	LRP4	ENSG00000134569
2765	0.0007	FST	ENSG00000134363
2765	0.0007	PRKACA	ENSG00000072062
2765	0.0007	WDR4	ENSG00000160193
2765	0.0007	SOX14	ENSG00000168875
2765	0.0007	SKP1	ENSG00000113558
2765	0.0007	AGPS	ENSG00000018510
2765	0.0007	MED1	ENSG00000125686
2765	0.0007	CCL18	ENSG00000006074
2765	0.0007	FLNC	ENSG00000128591
2765	0.0007	AAK1	ENSG00000115977
2765	0.0007	DNAL4	ENSG00000100246
2765	0.0007	NTN1	ENSG00000065320
2765	0.0007	CEACAM8	ENSG00000124469
2765	0.0007	BICRA	ENSG00000063169
2765	0.0007	NPR2	ENSG00000159899
2765	0.0007	VPS37B	ENSG00000139722
2765	0.0007	CDK13	ENSG00000065883
2765	0.0007	WNT2B	ENSG00000134245
2765	0.0007	ATP6V1E1	ENSG00000131100
2765	0.0007	IRGC	ENSG00000124449
2765	0.0007	BAD	ENSG00000002330
2765	0.0007	AMMECR1L	ENSG00000144233
2765	0.0007	ATP6V0A2	ENSG00000185344
2765	0.0007	ACTG1	ENSG00000184009
2765	0.0007	NAGPA	ENSG00000103174
2765	0.0007	GPR52	ENSG00000203737
2765	0.0007	APC2	ENSG00000115266
2765	0.0007	SHISAL1	ENSG00000138944
2765	0.0007	TM4SF5	ENSG00000142484
2765	0.0007	FBP1	ENSG00000165140
2765	0.0007	PRSS12	ENSG00000164099
2765	0.0007	ATP13A3	ENSG00000133657
2765	0.0007	NEXMIF	ENSG00000050030
2765	0.0007	CHD8	ENSG00000100888
2765	0.0007	VIPAS39	ENSG00000151445
2765	0.0007	CAV1	ENSG00000105974
2765	0.0007	PGD	ENSG00000142657
2765	0.0007	IRX1	ENSG00000170549
2765	0.0007	SRR	ENSG00000167720
2765	0.0007	LTBP1	ENSG00000049323
2765	0.0007	CYB561	ENSG00000008283
2765	0.0007	TPH2	ENSG00000139287
2765	0.0007	HOXD9	ENSG00000128709
2765	0.0007	SMN1	ENSG00000172062
2765	0.0007	OLFM1	ENSG00000130558
2765	0.0007	DCTN1	ENSG00000204843
2765	0.0007	NFKB1	ENSG00000109320
2765	0.0007	CDH2	ENSG00000170558
2765	0.0007	SMN2	ENSG00000205571
2765	0.0007	SRCAP	ENSG00000080603
2765	0.0007	MINPP1	ENSG00000107789
2765	0.0007	BFSP1	ENSG00000125864
2765	0.0007	EGR2	ENSG00000122877
2765	0.0007	IL17RC	ENSG00000163702
2765	0.0007	TYRP1	ENSG00000107165
2765	0.0007	LAMC3	ENSG00000050555
2765	0.0007	MEGF11	ENSG00000157890
2765	0.0007	DEFB1	ENSG00000164825
2765	0.0007	TPK1	ENSG00000196511
2765	0.0007	HNRNPK	ENSG00000165119
2765	0.0007	ITGA6	ENSG00000091409
2765	0.0007	IL12B	ENSG00000113302
2765	0.0007	MLX	ENSG00000108788
2765	0.0007	COQ7	ENSG00000167186
2765	0.0007	EGFR	ENSG00000146648
2765	0.0007	AGXT	ENSG00000172482
2765	0.0007	NRP1	ENSG00000099250
2765	0.0007	IL4	ENSG00000113520
2765	0.0007	DHCR24	ENSG00000116133
2765	0.0007	CISD3	ENSG00000230055
2765	0.0007	ANKH	ENSG00000154122
2765	0.0007	RIOK3	ENSG00000101782
2765	0.0007	UNC80	ENSG00000144406
2765	0.0007	TSC22D3	ENSG00000157514
2765	0.0007	PIGS	ENSG00000087111
2765	0.0007	S100A1	ENSG00000160678
2765	0.0007	LPIN2	ENSG00000101577
2765	0.0007	HOXB6	ENSG00000108511
2765	0.0007	PTS	ENSG00000150787
2765	0.0007	CDS1	ENSG00000163624
2765	0.0007	RET	ENSG00000165731
2765	0.0007	IL25	ENSG00000166090
2765	0.0007	CAMSAP3	ENSG00000076826
2765	0.0007	ARK2C	ENSG00000141622
2765	0.0007	ANO10	ENSG00000160746
2765	0.0007	TTC19	ENSG00000011295
2765	0.0007	CLASRP	ENSG00000104859
2765	0.0007	CLK2	ENSG00000176444
2765	0.0007	P4HB	ENSG00000185624
2765	0.0007	ETF1	ENSG00000120705
2765	0.0007	CFHR1	ENSG00000244414
2765	0.0007	CFHR3	ENSG00000116785
2765	0.0007	ATN1	ENSG00000111676
2765	0.0007	DNAJB12	ENSG00000148719
2765	0.0007	TMEM225	ENSG00000204300
2765	0.0007	TULP2	ENSG00000104804
2765	0.0007	TRUB1	ENSG00000165832
2765	0.0007	FGF1	ENSG00000113578
2765	0.0007	TRAF1	ENSG00000056558
3043	0.0006	A1BG	ENSG00000121410
3043	0.0006	ALKBH3	ENSG00000166199
3043	0.0006	GPR22	ENSG00000172209
3043	0.0006	FGGY	ENSG00000172456
3043	0.0006	SGIP1	ENSG00000118473
3043	0.0006	UBASH3A	ENSG00000160185
3043	0.0006	DLG1	ENSG00000075711
3043	0.0006	JAG1	ENSG00000101384
3043	0.0006	EMX2	ENSG00000170370
3043	0.0006	GJB6	ENSG00000121742
3043	0.0006	USP26	ENSG00000134588
3043	0.0006	ZHX2	ENSG00000178764
3043	0.0006	SUGP2	ENSG00000064607
3043	0.0006	LMLN	ENSG00000185621
3043	0.0006	RPS19	ENSG00000105372
3043	0.0006	CMPK1	ENSG00000162368
3043	0.0006	NOTCH4	ENSG00000204301
3043	0.0006	PAOX	ENSG00000148832
3043	0.0006	TRMT1	ENSG00000104907
3043	0.0006	TMEM242	ENSG00000215712
3043	0.0006	CDK9	ENSG00000136807
3043	0.0006	GPR21	ENSG00000188394
3043	0.0006	TMEM63A	ENSG00000196187
3043	0.0006	MTO1	ENSG00000135297
3043	0.0006	DDX4	ENSG00000152670
3043	0.0006	GFI1B	ENSG00000165702
3043	0.0006	RELA	ENSG00000173039
3043	0.0006	ODC1	ENSG00000115758
3043	0.0006	EDNRA	ENSG00000151617
3043	0.0006	DR1	ENSG00000117505
3043	0.0006	LEF1	ENSG00000138795
3043	0.0006	GGT1	ENSG00000100031
3043	0.0006	GGT2P	ENSG00000133475
3043	0.0006	GGT3P	ENSG00000197421
3043	0.0006	GGTLC1	ENSG00000149435
3043	0.0006	GGTLC2	ENSG00000100121
3043	0.0006	GGTLC3	ENSG00000183038
3043	0.0006	EDARADD	ENSG00000186197
3043	0.0006	SLC36A2	ENSG00000186335
3043	0.0006	ZW10	ENSG00000086827
3043	0.0006	SC5D	ENSG00000109929
3043	0.0006	AGMO	ENSG00000187546
3043	0.0006	PALS1	ENSG00000072415
3043	0.0006	PPIA	ENSG00000196262
3043	0.0006	CARS2	ENSG00000134905
3043	0.0006	ZFP36	ENSG00000128016
3043	0.0006	TSPAN32	ENSG00000064201
3043	0.0006	PLIN1	ENSG00000166819
3043	0.0006	NOSTRIN	ENSG00000163072
3043	0.0006	TMC7	ENSG00000170537
3043	0.0006	CCDC198	ENSG00000100557
3043	0.0006	NAXE	ENSG00000163382
3043	0.0006	CHSY3	ENSG00000198108
3043	0.0006	RESF1	ENSG00000174718
3043	0.0006	INTS9	ENSG00000104299
3043	0.0006	ABCB1	ENSG00000085563
3043	0.0006	MAX	ENSG00000125952
3043	0.0006	CHUK	ENSG00000213341
3043	0.0006	CCNT1	ENSG00000129315
3043	0.0006	XCL1	ENSG00000143184
3043	0.0006	XCL2	ENSG00000143185
3043	0.0006	PLXNA1	ENSG00000114554
3043	0.0006	S100B	ENSG00000160307
3043	0.0006	ZC3HC1	ENSG00000091732
3043	0.0006	CCDC88A	ENSG00000115355
3043	0.0006	GMNN	ENSG00000112312
3043	0.0006	THOC5	ENSG00000100296
3043	0.0006	THOC1	ENSG00000079134
3043	0.0006	ARF1	ENSG00000143761
3043	0.0006	CATSPER3	ENSG00000152705
3043	0.0006	SMPD4	ENSG00000136699
3043	0.0006	DIS3L2	ENSG00000144535
3043	0.0006	CSGALNACT1	ENSG00000147408
3043	0.0006	DTYMK	ENSG00000168393
3043	0.0006	NUDT3	ENSG00000272325
3043	0.0006	IARS2	ENSG00000067704
3043	0.0006	MDH1	ENSG00000014641
3043	0.0006	C2CD3	ENSG00000168014
3043	0.0006	IL9R	ENSG00000124334
3043	0.0006	LAMC1	ENSG00000135862
3043	0.0006	SUOX	ENSG00000139531
3043	0.0006	RNF170	ENSG00000120925
3043	0.0006	BSN	ENSG00000164061
3043	0.0006	DNAJC19	ENSG00000205981
3043	0.0006	VSTM4	ENSG00000165633
3043	0.0006	TBX4	ENSG00000121075
3043	0.0006	BICD1	ENSG00000151746
3043	0.0006	COG6	ENSG00000133103
3043	0.0006	SMARCD3	ENSG00000082014
3043	0.0006	NAT1	ENSG00000171428
3043	0.0006	NAT2	ENSG00000156006
3043	0.0006	MMUT	ENSG00000146085
3043	0.0006	TRHR	ENSG00000174417
3043	0.0006	TBC1D23	ENSG00000036054
3043	0.0006	AUH	ENSG00000148090
3043	0.0006	DDHD2	ENSG00000085788
3043	0.0006	SRC	ENSG00000197122
3043	0.0006	GXYLT1	ENSG00000151233
3043	0.0006	GTPBP3	ENSG00000130299
3043	0.0006	JUN	ENSG00000177606
3043	0.0006	CAPN15	ENSG00000103326
3043	0.0006	DNMT1	ENSG00000130816
3043	0.0006	BARX2	ENSG00000043039
3043	0.0006	DSG3	ENSG00000134757
3043	0.0006	DEFB103A	ENSG00000176797
3043	0.0006	MLLT3	ENSG00000171843
3043	0.0006	KLK13	ENSG00000167759
3043	0.0006	BAMBI	ENSG00000095739
3043	0.0006	ARMS2	ENSG00000254636
3043	0.0006	GPATCH3	ENSG00000198746
3043	0.0006	TSPAN1	ENSG00000117472
3043	0.0006	NR1D2	ENSG00000174738
3043	0.0006	TIMP1	ENSG00000102265
3043	0.0006	SRBD1	ENSG00000068784
3043	0.0006	PDGFC	ENSG00000145431
3043	0.0006	TSC2	ENSG00000103197
3043	0.0006	OTULIN	ENSG00000154124
3043	0.0006	ACADS	ENSG00000122971
3043	0.0006	CLDN19	ENSG00000164007
3043	0.0006	MEF2C	ENSG00000081189
3043	0.0006	ZIC1	ENSG00000152977
3043	0.0006	ADAT3	ENSG00000213638
3043	0.0006	PAK1	ENSG00000149269
3043	0.0006	SSTR2	ENSG00000180616
3043	0.0006	DAPL1	ENSG00000163331
3043	0.0006	SLC4A4	ENSG00000080493
3043	0.0006	CDKN2B	ENSG00000147883
3043	0.0006	ORC1	ENSG00000085840
3043	0.0006	KLF4	ENSG00000136826
3043	0.0006	CLCN1	ENSG00000188037
3043	0.0006	CLCA2	ENSG00000137975
3043	0.0006	EPPIN	ENSG00000101448
3043	0.0006	EPPIN-WFDC6	ENSG00000249139
3043	0.0006	MEI4	ENSG00000269964
3043	0.0006	MMP2	ENSG00000087245
3043	0.0006	NAF1	ENSG00000145414
3043	0.0006	GXYLT2	ENSG00000172986
3043	0.0006	PHLPP2	ENSG00000040199
3043	0.0006	GSG1L	ENSG00000169181
3043	0.0006	UNC5CL	ENSG00000124602
3043	0.0006	UBA2	ENSG00000126261
3043	0.0006	DPH1	ENSG00000108963
3043	0.0006	MAP3K4	ENSG00000085511
3043	0.0006	GRIK3	ENSG00000163873
3043	0.0006	STAR	ENSG00000147465
3043	0.0006	MTHFD2	ENSG00000065911
3043	0.0006	SLC8A1	ENSG00000183023
3043	0.0006	PUS7	ENSG00000091127
3043	0.0006	BUB1B	ENSG00000156970
3043	0.0006	RNF2	ENSG00000121481
3043	0.0006	ZSWIM6	ENSG00000130449
3043	0.0006	SHARPIN	ENSG00000179526
3043	0.0006	NT5E	ENSG00000135318
3043	0.0006	TP53INP2	ENSG00000078804
3043	0.0006	TMEM240	ENSG00000205090
3043	0.0006	LMO4	ENSG00000143013
3043	0.0006	FAM110A	ENSG00000125898
3043	0.0006	FAM110C	ENSG00000184731
3043	0.0006	FES	ENSG00000182511
3043	0.0006	PSPN	ENSG00000125650
3043	0.0006	HMGXB3	ENSG00000113716
3043	0.0006	RINT1	ENSG00000135249
3043	0.0006	MARK4	ENSG00000007047
3043	0.0006	MAOA	ENSG00000189221
3043	0.0006	MAOB	ENSG00000069535
3043	0.0006	MTSS2	ENSG00000132613
3043	0.0006	ILK	ENSG00000166333
3043	0.0006	ARCN1	ENSG00000095139
3043	0.0006	TKT	ENSG00000163931
3043	0.0006	DDX11	ENSG00000013573
3043	0.0006	CDC14B	ENSG00000081377
3043	0.0006	COPB2	ENSG00000184432
3043	0.0006	DNAJC6	ENSG00000116675
3043	0.0006	KDM1B	ENSG00000165097
3043	0.0006	ASB7	ENSG00000183475
3043	0.0006	CHST2	ENSG00000175040
3043	0.0006	AASS	ENSG00000008311
3043	0.0006	HOXA1	ENSG00000105991
3043	0.0006	BIRC5	ENSG00000089685
3043	0.0006	APLNR	ENSG00000134817
3043	0.0006	TYRO3	ENSG00000092445
3043	0.0006	LEMD2	ENSG00000161904
3043	0.0006	EXOSC10	ENSG00000171824
3043	0.0006	HIP1	ENSG00000127946
3043	0.0006	HHAT	ENSG00000054392
3043	0.0006	AK9	ENSG00000155085
3043	0.0006	CHRNA1	ENSG00000138435
3043	0.0006	CHRNB1	ENSG00000170175
3043	0.0006	CHRND	ENSG00000135902
3043	0.0006	CHRNE	ENSG00000108556
3043	0.0006	DOK7	ENSG00000175920
3043	0.0006	MUSK	ENSG00000030304
3043	0.0006	RAPSN	ENSG00000165917
3043	0.0006	MEIS3	ENSG00000105419
3043	0.0006	MEIS3P1	ENSG00000179277
3043	0.0006	MEIS3P2	ENSG00000188013
3043	0.0006	TLE4	ENSG00000106829
3043	0.0006	LTBP2	ENSG00000119681
3043	0.0006	TEK	ENSG00000120156
3043	0.0006	SPX	ENSG00000134548
3043	0.0006	DHX34	ENSG00000134815
3043	0.0006	MCTP2	ENSG00000140563
3043	0.0006	HELQ	ENSG00000163312
3043	0.0006	ARHGEF4	ENSG00000136002
3043	0.0006	RAD18	ENSG00000070950
3043	0.0006	SUPT7L	ENSG00000119760
3043	0.0006	TRMT10A	ENSG00000145331
3043	0.0006	CRYGS	ENSG00000213139
3043	0.0006	AHCTF1	ENSG00000153207
3043	0.0006	SSR1	ENSG00000124783
3043	0.0006	NEMP1	ENSG00000166881
3043	0.0006	EXTL3	ENSG00000012232
3043	0.0006	DKK1	ENSG00000107984
3043	0.0006	GPR156	ENSG00000175697
3043	0.0006	SSR4	ENSG00000180879
3043	0.0006	ASCL1	ENSG00000139352
3043	0.0006	SFRP2	ENSG00000145423
3043	0.0006	ALPK1	ENSG00000073331
3043	0.0006	RNASE2	ENSG00000169385
3043	0.0006	NEUROG2	ENSG00000178403
3043	0.0006	KRT72	ENSG00000170486
3043	0.0006	PRSS35	ENSG00000146250
3043	0.0006	CEP83	ENSG00000173588
3043	0.0006	CREB3	ENSG00000107175
3043	0.0006	UPF3A	ENSG00000169062
3043	0.0006	ADA2	ENSG00000093072
3043	0.0006	RPL11	ENSG00000142676
3043	0.0006	RPL15	ENSG00000174748
3043	0.0006	RPL18	ENSG00000063177
3043	0.0006	RPL26	ENSG00000161970
3043	0.0006	RPL27	ENSG00000131469
3043	0.0006	RPL31	ENSG00000071082
3043	0.0006	RPL35	ENSG00000136942
3043	0.0006	RPL35A	ENSG00000182899
3043	0.0006	RPL5	ENSG00000122406
3043	0.0006	RPL8	ENSG00000161016
3043	0.0006	RPL9	ENSG00000163682
3043	0.0006	RPS10	ENSG00000124614
3043	0.0006	RPS15A	ENSG00000134419
3043	0.0006	RPS17	ENSG00000184779
3043	0.0006	RPS17L	ENSG00000182774
3043	0.0006	RPS20	ENSG00000008988
3043	0.0006	RPS24	ENSG00000138326
3043	0.0006	RPS26	ENSG00000197728
3043	0.0006	RPS27	ENSG00000177954
3043	0.0006	RPS28	ENSG00000233927
3043	0.0006	RPS29	ENSG00000213741
3043	0.0006	RPS7	ENSG00000171863
3043	0.0006	TSR2	ENSG00000158526
3043	0.0006	DEPP1	ENSG00000165507
3043	0.0006	FURIN	ENSG00000140564
3043	0.0006	GJC2	ENSG00000198835
3043	0.0006	AASDHPPT	ENSG00000149313
3043	0.0006	CNPY2	ENSG00000257727
3043	0.0006	FAM221A	ENSG00000188732
3043	0.0006	KPNA2	ENSG00000182481
3043	0.0006	LRRC8C	ENSG00000171488
3043	0.0006	NDRG3	ENSG00000101079
3043	0.0006	COPS7A	ENSG00000111652
3043	0.0006	DYNC2LI1	ENSG00000138036
3043	0.0006	EVC	ENSG00000072840
3043	0.0006	GLI1	ENSG00000111087
3043	0.0006	PRKACB	ENSG00000142875
3043	0.0006	ZIC3	ENSG00000156925
3043	0.0006	ATCAY	ENSG00000167654
3043	0.0006	ABHD12	ENSG00000100997
3043	0.0006	PDP1	ENSG00000164951
3043	0.0006	NOTCH2	ENSG00000134250
3043	0.0006	ALG13	ENSG00000101901
3043	0.0006	HID1	ENSG00000167861
3043	0.0006	SPOP	ENSG00000121067
3043	0.0006	TCTN1	ENSG00000204852
3043	0.0006	HIBCH	ENSG00000198130
3043	0.0006	FSD2	ENSG00000186628
3043	0.0006	SULF1	ENSG00000137573
3043	0.0006	SIAH1	ENSG00000196470
3043	0.0006	PDIK1L	ENSG00000175087
3043	0.0006	NOP56	ENSG00000101361
3043	0.0006	MTDH	ENSG00000147649
3043	0.0006	GPHN	ENSG00000171723
3043	0.0006	CCR7	ENSG00000126353
3043	0.0006	CCR8	ENSG00000179934
3043	0.0006	LMOD3	ENSG00000163380
3043	0.0006	USP42	ENSG00000106346
3043	0.0006	ITPR1	ENSG00000150995
3043	0.0006	CREB1	ENSG00000118260
3043	0.0006	HOXA3	ENSG00000105997
3043	0.0006	PFN1	ENSG00000108518
3043	0.0006	FEZF2	ENSG00000153266
3043	0.0006	CGNL1	ENSG00000128849
3043	0.0006	STAG1	ENSG00000118007
3043	0.0006	SEC31A	ENSG00000138674
3043	0.0006	SERAC1	ENSG00000122335
3043	0.0006	FMO3	ENSG00000007933
3043	0.0006	KDM1A	ENSG00000004487
3043	0.0006	TXN2	ENSG00000100348
3043	0.0006	CTCF	ENSG00000102974
3043	0.0006	GLA	ENSG00000102393
3043	0.0006	CD96	ENSG00000153283
3043	0.0006	DLX2	ENSG00000115844
3043	0.0006	ZMPSTE24	ENSG00000084073
3043	0.0006	SLC35F6	ENSG00000213699
3043	0.0006	PNPO	ENSG00000108439
3043	0.0006	COL11A2	ENSG00000204248
3043	0.0006	ADD3	ENSG00000148700
3043	0.0006	NHSL2	ENSG00000204131
3043	0.0006	ST14	ENSG00000149418
3043	0.0006	SLC9A6	ENSG00000198689
3043	0.0006	SLC17A8	ENSG00000179520
3043	0.0006	PJA1	ENSG00000181191
3043	0.0006	CDC45	ENSG00000093009
3043	0.0006	CRYBA1	ENSG00000108255
3043	0.0006	HES5	ENSG00000197921
3043	0.0006	IL2	ENSG00000109471
3043	0.0006	IL2RA	ENSG00000134460
3043	0.0006	CADM2	ENSG00000175161
3043	0.0006	KDM5C	ENSG00000126012
3360	0.0005	KITLG	ENSG00000049130
3360	0.0005	TRAPPC6A	ENSG00000007255
3360	0.0005	FGD1	ENSG00000102302
3360	0.0005	MARCKS	ENSG00000155130
3360	0.0005	MFNG	ENSG00000100060
3360	0.0005	DSC1	ENSG00000134765
3360	0.0005	SULF2	ENSG00000196562
3360	0.0005	XPO5	ENSG00000124571
3360	0.0005	YARS2	ENSG00000139131
3360	0.0005	SLC6A8	ENSG00000130821
3360	0.0005	COL1A2	ENSG00000164692
3360	0.0005	DLG4	ENSG00000132535
3360	0.0005	ZDHHC9	ENSG00000188706
3360	0.0005	ATG14	ENSG00000126775
3360	0.0005	CACNA2D2	ENSG00000007402
3360	0.0005	PPP1CB	ENSG00000213639
3360	0.0005	CYP11A1	ENSG00000140459
3360	0.0005	HADHB	ENSG00000138029
3360	0.0005	IKZF2	ENSG00000030419
3360	0.0005	CCDC47	ENSG00000108588
3360	0.0005	LARP7	ENSG00000174720
3360	0.0005	IL20RB	ENSG00000174564
3360	0.0005	KDM6B	ENSG00000132510
3360	0.0005	TCTN2	ENSG00000168778
3360	0.0005	TCTN3	ENSG00000119977
3360	0.0005	TXNDC15	ENSG00000113621
3360	0.0005	AOX1	ENSG00000138356
3360	0.0005	AADAC	ENSG00000114771
3360	0.0005	ADGB	ENSG00000118492
3360	0.0005	CCL28	ENSG00000151882
3360	0.0005	FLT3	ENSG00000122025
3360	0.0005	IFI16	ENSG00000163565
3360	0.0005	TMEM160	ENSG00000130748
3360	0.0005	VWA2	ENSG00000165816
3360	0.0005	ZBTB48	ENSG00000204859
3360	0.0005	CBY1	ENSG00000100211
3360	0.0005	CEP104	ENSG00000116198
3360	0.0005	CPLANE1	ENSG00000197603
3360	0.0005	HYLS1	ENSG00000198331
3360	0.0005	KATNIP	ENSG00000047578
3360	0.0005	KIAA0753	ENSG00000198920
3360	0.0005	PIBF1	ENSG00000083535
3360	0.0005	ANXA13	ENSG00000104537
3360	0.0005	SPZ1	ENSG00000164299
3360	0.0005	CLDN16	ENSG00000113946
3360	0.0005	C1QTNF12	ENSG00000184163
3360	0.0005	TMEM116	ENSG00000198270
3360	0.0005	KIT	ENSG00000157404
3360	0.0005	ATP5F1B	ENSG00000110955
3360	0.0005	LIPK	ENSG00000204021
3360	0.0005	SLC3A2	ENSG00000168003
3360	0.0005	PIK3R5	ENSG00000141506
3360	0.0005	KLHL20	ENSG00000076321
3360	0.0005	FMOD	ENSG00000122176
3360	0.0005	TRPM3	ENSG00000083067
3360	0.0005	MAGOH	ENSG00000162385
3360	0.0005	TSC1	ENSG00000165699
3360	0.0005	LIF	ENSG00000128342
3360	0.0005	AGAP1	ENSG00000157985
3360	0.0005	AGAP10	ENSG00000204172
3360	0.0005	AGAP5	ENSG00000172650
3360	0.0005	AGAP7P	ENSG00000204169
3360	0.0005	AGAP9	ENSG00000198035
3360	0.0005	GK	ENSG00000198814
3360	0.0005	OSR2	ENSG00000164920
3360	0.0005	TLE3	ENSG00000140332
3360	0.0005	TWIST2	ENSG00000233608
3360	0.0005	FAM110B	ENSG00000169122
3360	0.0005	SFTPB	ENSG00000168878
3360	0.0005	ABL1	ENSG00000097007
3360	0.0005	WASL	ENSG00000106299
3360	0.0005	RSPO2	ENSG00000147655
3360	0.0005	WNT3	ENSG00000108379
3360	0.0005	DFFA	ENSG00000160049
3360	0.0005	SLC12A3	ENSG00000070915
3360	0.0005	JAK2	ENSG00000096968
3360	0.0005	MPL	ENSG00000117400
3360	0.0005	THPO	ENSG00000090534
3360	0.0005	AUTS2	ENSG00000158321
3360	0.0005	THBS2	ENSG00000186340
3360	0.0005	SLC13A4	ENSG00000164707
3360	0.0005	DDOST	ENSG00000244038
3360	0.0005	ADAMTSL4-AS1	ENSG00000203804
3360	0.0005	LHFPL6	ENSG00000183722
3360	0.0005	LUC7L	ENSG00000007392
3360	0.0005	MCL1	ENSG00000143384
3360	0.0005	YIPF6	ENSG00000181704
3360	0.0005	PPT2	ENSG00000221988
3360	0.0005	RASGRP3	ENSG00000152689
3360	0.0005	CCDC174	ENSG00000154781
3360	0.0005	OR1E1	ENSG00000180016
3360	0.0005	OR1E2	ENSG00000127780
3360	0.0005	OR1E3	ENSG00000142163
3360	0.0005	ERVFRD-1	ENSG00000244476
3360	0.0005	ARHGAP31	ENSG00000031081
3360	0.0005	DLL4	ENSG00000128917
3360	0.0005	EOGT	ENSG00000163378
3360	0.0005	NOTCH1	ENSG00000148400
3360	0.0005	RBPJ	ENSG00000168214
3360	0.0005	CIT	ENSG00000122966
3360	0.0005	CRIM1	ENSG00000150938
3360	0.0005	SLC30A4	ENSG00000104154
3360	0.0005	APLN	ENSG00000171388
3360	0.0005	GALNT13	ENSG00000144278
3360	0.0005	CSNK2A3	ENSG00000254598
3360	0.0005	GUSB	ENSG00000169919
3360	0.0005	VTA1	ENSG00000009844
3360	0.0005	PCDH12	ENSG00000113555
3360	0.0005	PTRH2	ENSG00000141378
3360	0.0005	ENOX1	ENSG00000120658
3360	0.0005	ABITRAM	ENSG00000119328
3360	0.0005	ANKLE2	ENSG00000176915
3360	0.0005	ANKRD11	ENSG00000167522
3360	0.0005	ARHGEF15	ENSG00000198844
3360	0.0005	ATP6V1H	ENSG00000047249
3360	0.0005	CD320	ENSG00000167775
3360	0.0005	DCBLD2	ENSG00000057019
3360	0.0005	DOT1L	ENSG00000104885
3360	0.0005	EGFL7	ENSG00000172889
3360	0.0005	EPHX2	ENSG00000120915
3360	0.0005	GSR	ENSG00000104687
3360	0.0005	LFNG	ENSG00000106003
3360	0.0005	RASA1	ENSG00000145715
3360	0.0005	RCC1	ENSG00000180198
3360	0.0005	RHOB	ENSG00000143878
3360	0.0005	RHOJ	ENSG00000126785
3360	0.0005	SCG5	ENSG00000166922
3360	0.0005	SLC25A24	ENSG00000085491
3360	0.0005	TONSL	ENSG00000160949
3360	0.0005	MAEA	ENSG00000090316
3360	0.0005	SLC35C1	ENSG00000181830
3360	0.0005	FMC1	ENSG00000164898
3360	0.0005	FMC1-LUC7L2	ENSG00000146963
3360	0.0005	ABCG8	ENSG00000143921
3360	0.0005	CHD1	ENSG00000153922
3360	0.0005	SPINK9	ENSG00000204909
3360	0.0005	HDDC3	ENSG00000184508
3360	0.0005	ALDH18A1	ENSG00000059573
3360	0.0005	BRF1	ENSG00000185024
3360	0.0005	TOP2A	ENSG00000131747
3360	0.0005	LMNB1	ENSG00000113368
3360	0.0005	ARR3	ENSG00000120500
3360	0.0005	COQ6	ENSG00000119723
3360	0.0005	XDH	ENSG00000158125
3360	0.0005	SHROOM4	ENSG00000158352
3360	0.0005	CDON	ENSG00000064309
3360	0.0005	NODAL	ENSG00000156574
3360	0.0005	SIX3	ENSG00000138083
3360	0.0005	STIL	ENSG00000123473
3360	0.0005	TGIF1	ENSG00000177426
3360	0.0005	PLCH1	ENSG00000114805
3360	0.0005	STAG2	ENSG00000101972
3360	0.0005	SPI1	ENSG00000066336
3360	0.0005	ZNF750	ENSG00000141579
3360	0.0005	TBXT	ENSG00000164458
3360	0.0005	VPS13A	ENSG00000197969
3360	0.0005	CDK20	ENSG00000156345
3360	0.0005	SBK3	ENSG00000231274
3360	0.0005	CNTD1	ENSG00000176563
3360	0.0005	TAAR5	ENSG00000135569
3360	0.0005	XPNPEP1	ENSG00000108039
3360	0.0005	FLT1	ENSG00000102755
3360	0.0005	STOX1	ENSG00000165730
3360	0.0005	POGLUT3	ENSG00000178202
3360	0.0005	RRS1	ENSG00000179041
3360	0.0005	SLC20A2	ENSG00000168575
3360	0.0005	COL5A2	ENSG00000204262
3360	0.0005	CIR1	ENSG00000138433
3360	0.0005	UBE2F	ENSG00000184182
3360	0.0005	RPIA	ENSG00000153574
3360	0.0005	HTRA2	ENSG00000115317
3360	0.0005	LRRK2	ENSG00000188906
3360	0.0005	PARK7	ENSG00000116288
3360	0.0005	PINK1	ENSG00000158828
3360	0.0005	PRKN	ENSG00000185345
3360	0.0005	SNCA	ENSG00000145335
3360	0.0005	VPS13C	ENSG00000129003
3360	0.0005	TBX19	ENSG00000143178
3360	0.0005	KRT16	ENSG00000186832
3360	0.0005	ATG16L1	ENSG00000085978
3360	0.0005	DRG2	ENSG00000108591
3360	0.0005	ZC3H11A	ENSG00000058673
3360	0.0005	ZC3H11B	ENSG00000215817
3360	0.0005	COX11	ENSG00000166260
3360	0.0005	EDN3	ENSG00000124205
3360	0.0005	ABCA7	ENSG00000064687
3360	0.0005	PSEN1	ENSG00000080815
3360	0.0005	PSEN2	ENSG00000143801
3360	0.0005	TOMM40	ENSG00000130204
3360	0.0005	TREM2	ENSG00000095970
3360	0.0005	GRIK5	ENSG00000105737
3360	0.0005	MAPK6	ENSG00000069956
3360	0.0005	SIPA1L3	ENSG00000105738
