rank	score	gene_symbol	gene_identifier
2694	0.0004	EBNA1BP2	ENSG00000117395
2694	0.0004	POFUT2	ENSG00000186866
2694	0.0004	TMEM147	ENSG00000105677
2694	0.0004	PRKCSH	ENSG00000130175
2694	0.0004	SEC63	ENSG00000025796
2694	0.0004	SCN2A	ENSG00000136531
2694	0.0004	ACTN4	ENSG00000130402
2694	0.0004	FADS2	ENSG00000134824
2694	0.0004	CREB1	ENSG00000118260
2694	0.0004	MUC2	ENSG00000198788
2694	0.0004	EFNA5	ENSG00000184349
2694	0.0004	ZFHX4	ENSG00000091656
2694	0.0004	FBF1	ENSG00000188878
2694	0.0004	PRNP	ENSG00000171867
2694	0.0004	PC	ENSG00000173599
2694	0.0004	FIS1	ENSG00000214253
2694	0.0004	HOOK2	ENSG00000095066
2694	0.0004	GGCX	ENSG00000115486
2694	0.0004	ELK1	ENSG00000126767
2694	0.0004	GSX1	ENSG00000169840
2694	0.0004	FUCA1	ENSG00000179163
2694	0.0004	MCCC1	ENSG00000078070
2694	0.0004	STARD13	ENSG00000133121
2694	0.0004	HPSE2	ENSG00000172987
2694	0.0004	MYT1L	ENSG00000186487
2694	0.0004	RAP2A	ENSG00000125249
2694	0.0004	CEP89	ENSG00000121289
2694	0.0004	RAP2B	ENSG00000181467
2694	0.0004	TCF7L2	ENSG00000148737
2694	0.0004	ASB7	ENSG00000183475
2694	0.0004	ARTN	ENSG00000117407
2694	0.0004	COX15	ENSG00000014919
2694	0.0004	CFP	ENSG00000126759
2694	0.0004	RAP2C	ENSG00000123728
2694	0.0004	DPH3	ENSG00000154813
2694	0.0004	MED13L	ENSG00000123066
2694	0.0004	GAS6	ENSG00000183087
2694	0.0004	GARS1	ENSG00000106105
2694	0.0004	GALNT3	ENSG00000115339
2694	0.0004	VPS52	ENSG00000223501
2694	0.0004	MTOR	ENSG00000198793
2694	0.0004	BUD31	ENSG00000106245
2694	0.0004	TRPM7	ENSG00000092439
2694	0.0004	ANO1	ENSG00000131620
2694	0.0004	RBM8A	ENSG00000131795
2694	0.0004	PA2G4	ENSG00000170515
2694	0.0004	OLFM1	ENSG00000130558
2694	0.0004	RGS19	ENSG00000171700
2694	0.0004	OSR2	ENSG00000164920
2694	0.0004	NME1-NME2	ENSG00000243678
2694	0.0004	TACC1	ENSG00000147526
2694	0.0004	DNAJC2	ENSG00000105821
2694	0.0004	MFSD1	ENSG00000118855
2694	0.0004	MIEF1	ENSG00000100335
2694	0.0004	RACK1	ENSG00000204628
2694	0.0004	GLRB	ENSG00000109738
2694	0.0004	MYOD1	ENSG00000129152
2694	0.0004	SLC17A5	ENSG00000119899
2694	0.0004	RGS20	ENSG00000147509
2694	0.0004	KCNJ6	ENSG00000157542
2694	0.0004	ACTG2	ENSG00000163017
2694	0.0004	LMOD1	ENSG00000163431
2694	0.0004	MYH11	ENSG00000133392
2694	0.0004	MYLK	ENSG00000065534
2694	0.0004	SELV	ENSG00000186838
2694	0.0004	HES6	ENSG00000144485
2694	0.0004	LRPPRC	ENSG00000138095
2694	0.0004	DVL2	ENSG00000004975
2694	0.0004	ADAMTSL1	ENSG00000178031
2694	0.0004	NHERF1	ENSG00000109062
2694	0.0004	COPB1	ENSG00000129083
2694	0.0004	MMD	ENSG00000108960
2694	0.0004	EEF2	ENSG00000167658
2694	0.0004	H6PD	ENSG00000049239
2694	0.0004	PIGM	ENSG00000143315
2694	0.0004	NHLH2	ENSG00000177551
2694	0.0004	UCP1	ENSG00000109424
2694	0.0004	AR	ENSG00000169083
2694	0.0004	MAPK8IP3	ENSG00000138834
2694	0.0004	CLK1	ENSG00000013441
2694	0.0004	DPM2	ENSG00000136908
2694	0.0004	ZHX3	ENSG00000174306
2694	0.0004	PROS1	ENSG00000184500
2694	0.0004	MTF2	ENSG00000143033
2694	0.0004	GPR83	ENSG00000123901
2694	0.0004	ADAMTS5	ENSG00000154736
2694	0.0004	KAT5	ENSG00000172977
2694	0.0004	PRKAR2A	ENSG00000114302
2694	0.0004	VAV2	ENSG00000160293
2694	0.0004	PRKAR2B	ENSG00000005249
2694	0.0004	GLI1	ENSG00000111087
2694	0.0004	PRKACB	ENSG00000142875
2694	0.0004	HSD17B1	ENSG00000108786
2694	0.0004	NAT8	ENSG00000144035
2694	0.0004	INTS12	ENSG00000138785
2694	0.0004	PHF19	ENSG00000119403
2694	0.0004	PHF1	ENSG00000112511
2694	0.0004	CDON	ENSG00000064309
2694	0.0004	CNBD2	ENSG00000149646
2694	0.0004	MMP7	ENSG00000137673
2694	0.0004	TSFM	ENSG00000123297
2694	0.0004	GLUL	ENSG00000135821
2694	0.0004	SCN1B	ENSG00000105711
2694	0.0004	TLE5	ENSG00000104964
2694	0.0004	ADAMTS7	ENSG00000136378
2694	0.0004	TEAD2	ENSG00000074219
2694	0.0004	CHKB	ENSG00000100288
2694	0.0004	CDH6	ENSG00000113361
2694	0.0004	ABCG5	ENSG00000138075
2694	0.0004	NAGS	ENSG00000161653
2694	0.0004	NAA35	ENSG00000135040
2694	0.0004	U2AF1	ENSG00000160201
2694	0.0004	KNSTRN	ENSG00000128944
2694	0.0004	PIK3CD	ENSG00000171608
2694	0.0004	KIF24	ENSG00000186638
2694	0.0004	SCN2B	ENSG00000149575
2694	0.0004	IRF1	ENSG00000125347
2694	0.0004	SREBF2	ENSG00000198911
2694	0.0004	TP73	ENSG00000078900
2694	0.0004	MBTPS1	ENSG00000140943
2694	0.0004	HIVEP2	ENSG00000010818
2694	0.0004	ASB1	ENSG00000065802
2694	0.0004	CRYBB2	ENSG00000244752
2694	0.0004	USHBP1	ENSG00000130307
2694	0.0004	SLC25A1	ENSG00000100075
2694	0.0004	TMEM150B	ENSG00000180061
2694	0.0004	CACNA1D	ENSG00000157388
2694	0.0004	SPTLC1	ENSG00000090054
2694	0.0004	KLK3	ENSG00000142515
2694	0.0004	GAS2	ENSG00000148935
2694	0.0004	PDP1	ENSG00000164951
2694	0.0004	TECRL	ENSG00000205678
2694	0.0004	ATP4B	ENSG00000186009
2694	0.0004	SUPT16H	ENSG00000092201
2694	0.0004	CD7	ENSG00000173762
2694	0.0004	HES1	ENSG00000114315
2694	0.0004	NPEPPS	ENSG00000141279
2694	0.0004	ARHGAP6	ENSG00000047648
2694	0.0004	COX5B	ENSG00000135940
2694	0.0004	PALS1	ENSG00000072415
2694	0.0004	DCPS	ENSG00000110063
2694	0.0004	C5AR1	ENSG00000197405
2694	0.0004	ALAD	ENSG00000148218
2694	0.0004	HELQ	ENSG00000163312
2694	0.0004	VPS16	ENSG00000215305
2694	0.0004	APOB	ENSG00000084674
2694	0.0004	NOL3	ENSG00000140939
2694	0.0004	VPS39	ENSG00000166887
2694	0.0004	VPS18	ENSG00000104142
2694	0.0004	TFPI2	ENSG00000105825
2694	0.0004	EPHA6	ENSG00000080224
2694	0.0004	STX6	ENSG00000135823
2694	0.0004	CCNK	ENSG00000090061
2694	0.0004	WDSUB1	ENSG00000196151
2694	0.0004	EPB41L5	ENSG00000115109
2694	0.0004	SOAT2	ENSG00000167780
2694	0.0004	EHD1	ENSG00000110047
2694	0.0004	VPS41	ENSG00000006715
2694	0.0004	AP4E1	ENSG00000081014
2694	0.0004	CYC1	ENSG00000179091
2694	0.0004	CSMD3	ENSG00000164796
2694	0.0004	UBE2L6	ENSG00000156587
2694	0.0004	RBCK1	ENSG00000125826
2694	0.0004	WNT3A	ENSG00000154342
2694	0.0004	GPAA1	ENSG00000197858
2694	0.0004	OAS3	ENSG00000111331
2694	0.0004	OAS2	ENSG00000111335
2694	0.0004	SCAP	ENSG00000114650
2694	0.0004	NME2	ENSG00000011052
2694	0.0004	MON2	ENSG00000061987
2694	0.0004	COX7C	ENSG00000127184
2694	0.0004	NR5A2	ENSG00000116833
2694	0.0004	ADAM15	ENSG00000143537
2694	0.0004	EFTUD2	ENSG00000108883
2694	0.0004	PGBD5	ENSG00000177614
2694	0.0004	RNF31	ENSG00000092098
2694	0.0004	RAB5A	ENSG00000144566
2694	0.0004	TUBB6	ENSG00000176014
2694	0.0004	PKP2	ENSG00000057294
2694	0.0004	KRT6C	ENSG00000170465
2694	0.0004	ADNP2	ENSG00000101544
2694	0.0004	GBX1	ENSG00000164900
2694	0.0004	SP9	ENSG00000217236
2694	0.0004	SUN1	ENSG00000164828
2694	0.0004	COIL	ENSG00000121058
2694	0.0004	CRYGD	ENSG00000118231
2694	0.0004	SAMM50	ENSG00000100347
2694	0.0004	GLRA2	ENSG00000101958
2694	0.0004	TXNL1	ENSG00000091164
2694	0.0004	CEBPA	ENSG00000245848
2694	0.0004	NAGA	ENSG00000198951
2694	0.0004	ALKBH3	ENSG00000166199
2694	0.0004	STAT6	ENSG00000166888
2694	0.0004	TTC7B	ENSG00000165914
2694	0.0004	ROBO4	ENSG00000154133
2694	0.0004	DAZAP2	ENSG00000183283
2694	0.0004	TTYH3	ENSG00000136295
2694	0.0004	TAF10	ENSG00000166337
2694	0.0004	CENPT	ENSG00000102901
2694	0.0004	PAX8	ENSG00000125618
2694	0.0004	FAM20A	ENSG00000108950
2694	0.0004	PIGX	ENSG00000163964
2694	0.0004	ADAMTS20	ENSG00000173157
2694	0.0004	TMEM260	ENSG00000070269
2694	0.0004	GOLM1	ENSG00000135052
2694	0.0004	VANGL1	ENSG00000173218
2694	0.0004	ILF3	ENSG00000129351
2694	0.0004	ESR1	ENSG00000091831
2694	0.0004	IFI30	ENSG00000216490
2694	0.0004	USP3	ENSG00000140455
2694	0.0004	TANK	ENSG00000136560
2694	0.0004	VANGL2	ENSG00000162738
2694	0.0004	MMP11	ENSG00000099953
2694	0.0004	NKX6-2	ENSG00000148826
2694	0.0004	CTSS	ENSG00000163131
2694	0.0004	TRIM2	ENSG00000109654
2694	0.0004	ECPAS	ENSG00000136813
2694	0.0004	MGAT4C	ENSG00000182050
2694	0.0004	PPP1CC	ENSG00000186298
2694	0.0004	NAA30	ENSG00000139977
2694	0.0004	TAPT1	ENSG00000169762
2694	0.0004	DACH2	ENSG00000126733
2694	0.0004	PHOX2B	ENSG00000109132
2694	0.0004	MAPK7	ENSG00000166484
2694	0.0004	VEZT	ENSG00000028203
2694	0.0004	KRT3	ENSG00000186442
2694	0.0004	COX6A2	ENSG00000156885
2694	0.0004	COMMD10	ENSG00000145781
2694	0.0004	COX5A	ENSG00000178741
2694	0.0004	PPP1CA	ENSG00000172531
2694	0.0004	PDCD10	ENSG00000114209
2694	0.0004	PHRF1	ENSG00000070047
2694	0.0004	GLRX	ENSG00000173221
2694	0.0004	SPAST	ENSG00000021574
2694	0.0004	GCNT2	ENSG00000111846
2694	0.0004	BCOR	ENSG00000183337
2694	0.0004	AOC1	ENSG00000002726
2694	0.0004	USP14	ENSG00000101557
2694	0.0004	RSPO1	ENSG00000169218
2694	0.0004	VPS8	ENSG00000156931
2694	0.0004	PEBP1	ENSG00000089220
2694	0.0004	PIGF	ENSG00000151665
2694	0.0004	ZDHHC16	ENSG00000171307
2694	0.0004	COX6A1	ENSG00000111775
2694	0.0004	ANO2	ENSG00000047617
2694	0.0004	TPP2	ENSG00000134900
2694	0.0004	MYRF	ENSG00000124920
2694	0.0004	CALM1	ENSG00000198668
2694	0.0004	SORL1	ENSG00000137642
2694	0.0004	PSMD14	ENSG00000115233
2694	0.0004	FAM135A	ENSG00000082269
2694	0.0004	SCN10A	ENSG00000185313
2694	0.0004	PSMB2	ENSG00000126067
2694	0.0004	METTL21C	ENSG00000139780
2694	0.0004	TXN	ENSG00000136810
2694	0.0004	RNASEL	ENSG00000135828
2694	0.0004	PARD6A	ENSG00000102981
2694	0.0004	TNNT1	ENSG00000105048
2694	0.0004	HIPK4	ENSG00000160396
2694	0.0004	TF	ENSG00000091513
2694	0.0004	HAND2	ENSG00000164107
2694	0.0004	ANKRD27	ENSG00000105186
2694	0.0004	IQCE	ENSG00000106012
2694	0.0004	LAPTM4A	ENSG00000068697
2694	0.0004	RGS7BP	ENSG00000186479
2694	0.0004	SLC6A1	ENSG00000157103
2694	0.0004	TRPM8	ENSG00000144481
2694	0.0004	CCM2	ENSG00000136280
2694	0.0004	ACTN1	ENSG00000072110
2694	0.0004	UBE2B	ENSG00000119048
2694	0.0004	CLK3	ENSG00000179335
2694	0.0004	PHB2	ENSG00000215021
2694	0.0004	MMADHC	ENSG00000168288
2694	0.0004	EMC4	ENSG00000128463
2694	0.0004	HOXA1	ENSG00000105991
2694	0.0004	DPH7	ENSG00000148399
2694	0.0004	USP31	ENSG00000103404
2694	0.0004	DFFB	ENSG00000169598
2694	0.0004	FABP7	ENSG00000164434
2694	0.0004	EIF5A	ENSG00000132507
2694	0.0004	EMC2	ENSG00000104412
2694	0.0004	OVCA2	ENSG00000262664
2694	0.0004	RCE1	ENSG00000173653
2694	0.0004	EMC3	ENSG00000125037
2694	0.0004	CPOX	ENSG00000080819
2694	0.0004	FLNC	ENSG00000128591
2694	0.0004	RAB5B	ENSG00000111540
2694	0.0004	GOPC	ENSG00000047932
2694	0.0004	STXBP1	ENSG00000136854
2694	0.0004	EMC8	ENSG00000131148
2694	0.0004	SLC25A10	ENSG00000183048
2694	0.0004	DGKD	ENSG00000077044
2694	0.0004	RPL7L1	ENSG00000146223
2694	0.0004	COG1	ENSG00000166685
2694	0.0004	C10orf90	ENSG00000154493
2694	0.0004	SKP1	ENSG00000113558
2694	0.0004	GPR143	ENSG00000101850
2694	0.0004	DLX3	ENSG00000064195
2694	0.0004	SF3B1	ENSG00000115524
2694	0.0004	PDLIM7	ENSG00000196923
2694	0.0004	FADS3	ENSG00000221968
2694	0.0004	CAMLG	ENSG00000164615
2694	0.0004	POU3F3	ENSG00000198914
2694	0.0004	FUBP3	ENSG00000107164
2694	0.0004	C1orf43	ENSG00000143612
2694	0.0004	NUMA1	ENSG00000137497
2694	0.0004	LMBRD1	ENSG00000168216
2694	0.0004	R3HCC1L	ENSG00000166024
2694	0.0004	CAP2	ENSG00000112186
2694	0.0004	MYF5	ENSG00000111049
2694	0.0004	NAA11	ENSG00000156269
2694	0.0004	CIITA	ENSG00000179583
2694	0.0004	TCAP	ENSG00000173991
2694	0.0004	SYP	ENSG00000102003
2694	0.0004	SCUBE1	ENSG00000159307
2694	0.0004	EMC9	ENSG00000100908
2694	0.0004	DGAT2	ENSG00000062282
2694	0.0004	IGFBP5	ENSG00000115461
2694	0.0004	NKX2-1	ENSG00000136352
2694	0.0004	ITGB5	ENSG00000082781
2694	0.0004	POU2F3	ENSG00000137709
2694	0.0004	NRP1	ENSG00000099250
2694	0.0004	DHCR24	ENSG00000116133
2694	0.0004	IPO7	ENSG00000205339
2694	0.0004	MRPL53	ENSG00000204822
2694	0.0004	ALKBH8	ENSG00000137760
2694	0.0004	DHRS9	ENSG00000073737
2694	0.0004	PPOX	ENSG00000143224
2694	0.0004	C2CD4B	ENSG00000205502
2694	0.0004	LEMD3	ENSG00000174106
2694	0.0004	PPFIBP1	ENSG00000110841
2694	0.0004	CD151	ENSG00000177697
2694	0.0004	XPOT	ENSG00000184575
2694	0.0004	OTULIN	ENSG00000154124
2694	0.0004	CDK9	ENSG00000136807
2694	0.0004	IL2	ENSG00000109471
2694	0.0004	ASPN	ENSG00000106819
2694	0.0004	SUGP1	ENSG00000105705
2694	0.0004	SFMBT2	ENSG00000198879
2694	0.0004	CCNA1	ENSG00000133101
2694	0.0004	CCNA2	ENSG00000145386
2694	0.0004	UBE2A	ENSG00000077721
2694	0.0004	MREG	ENSG00000118242
2694	0.0004	SLC30A5	ENSG00000145740
2694	0.0004	MTR	ENSG00000116984
2694	0.0004	CTBP2	ENSG00000175029
2694	0.0004	NAA38	ENSG00000183011
2694	0.0004	TAT	ENSG00000198650
2694	0.0004	CCNT1	ENSG00000129315
2694	0.0004	RBMS1	ENSG00000153250
2694	0.0004	EMC6	ENSG00000127774
2694	0.0004	DUOX2	ENSG00000140279
2694	0.0004	POU3F2	ENSG00000184486
2694	0.0004	RBM27	ENSG00000091009
2694	0.0004	SLC2A2	ENSG00000163581
2694	0.0004	COG8	ENSG00000213380
2694	0.0004	STX12	ENSG00000117758
2694	0.0004	MAPRE2	ENSG00000166974
2694	0.0004	ZIC3	ENSG00000156925
2694	0.0004	MARVELD1	ENSG00000155254
2694	0.0004	CD4	ENSG00000010610
2694	0.0004	SLC6A5	ENSG00000165970
2694	0.0004	UBLCP1	ENSG00000164332
2694	0.0004	MLLT3	ENSG00000171843
2694	0.0004	UBFD1	ENSG00000103353
2694	0.0004	B4GALNT2	ENSG00000167080
2694	0.0004	GCG	ENSG00000115263
2694	0.0004	KAT2B	ENSG00000114166
2694	0.0004	SULT1A1	ENSG00000196502
2694	0.0004	LFNG	ENSG00000106003
2694	0.0004	SNX9	ENSG00000130340
2694	0.0004	CYRIB	ENSG00000153310
2694	0.0004	NEDD4L	ENSG00000049759
2694	0.0004	RAB11FIP4	ENSG00000131242
2694	0.0004	RAPGEF2	ENSG00000109756
2694	0.0004	CD63	ENSG00000135404
2694	0.0004	MLLT1	ENSG00000130382
2694	0.0004	CALM2	ENSG00000143933
2694	0.0004	ALCAM	ENSG00000170017
2694	0.0004	PPT2	ENSG00000221988
2694	0.0004	EMC10	ENSG00000161671
2694	0.0004	THY1	ENSG00000154096
2694	0.0004	MMGT1	ENSG00000169446
2694	0.0004	TMED10	ENSG00000170348
2694	0.0004	INAFM1	ENSG00000257704
2694	0.0004	UBE2N	ENSG00000177889
2694	0.0004	ACAA2	ENSG00000167315
2694	0.0004	MTSS1	ENSG00000170873
2694	0.0004	EMC7	ENSG00000134153
2694	0.0004	TMPO	ENSG00000120802
2694	0.0004	BCCIP	ENSG00000107949
2694	0.0004	KDM4A	ENSG00000066135
2694	0.0004	ZBED6	ENSG00000257315
2694	0.0004	FAAP100	ENSG00000185504
2694	0.0004	C11orf68	ENSG00000175573
2694	0.0004	SLC30A7	ENSG00000162695
2694	0.0004	HADHB	ENSG00000138029
2694	0.0004	ELL2	ENSG00000118985
2694	0.0004	FOXL2	ENSG00000183770
2694	0.0004	SRXN1	ENSG00000271303
2694	0.0004	SLC30A6	ENSG00000152683
2694	0.0004	ACTN2	ENSG00000077522
2694	0.0004	PLAT	ENSG00000104368
2694	0.0004	CYRIA	ENSG00000197872
2694	0.0004	VWA8	ENSG00000102763
2694	0.0004	CAPZA1	ENSG00000116489
2694	0.0004	CHAF1B	ENSG00000159259
2694	0.0004	CCN2	ENSG00000118523
2694	0.0004	ALKBH4	ENSG00000160993
2694	0.0004	VTI1A	ENSG00000151532
2694	0.0004	CEACAM5	ENSG00000105388
2694	0.0004	HPS3	ENSG00000163755
2694	0.0004	RECK	ENSG00000122707
2694	0.0004	TLE1	ENSG00000196781
2694	0.0004	CEP131	ENSG00000141577
2694	0.0004	HSPB6	ENSG00000004776
2694	0.0004	ITGA8	ENSG00000077943
2694	0.0004	SLC5A7	ENSG00000115665
2694	0.0004	UMOD	ENSG00000169344
2694	0.0004	LIG1	ENSG00000105486
2694	0.0004	ICMT	ENSG00000116237
2694	0.0004	IRGM	ENSG00000237693
2694	0.0004	MT-CO1	ENSG00000198804
2694	0.0004	MT-CO2	ENSG00000198712
2694	0.0004	MT-CO3	ENSG00000198938
2694	0.0004	FIZ1	ENSG00000179943
2694	0.0004	RPTOR	ENSG00000141564
2694	0.0004	HYPK	ENSG00000242028
2694	0.0004	PER2	ENSG00000132326
2694	0.0004	SLC7A1	ENSG00000139514
2694	0.0004	TRPM5	ENSG00000070985
2694	0.0004	NR2F2	ENSG00000185551
2694	0.0004	LEMD2	ENSG00000161904
2694	0.0004	CDK12	ENSG00000167258
2694	0.0004	S100A4	ENSG00000196154
2694	0.0004	TNC	ENSG00000041982
2694	0.0004	CUL1	ENSG00000055130
2694	0.0004	ARL6IP1	ENSG00000170540
2694	0.0004	TMEM51	ENSG00000171729
2694	0.0004	VPS35	ENSG00000069329
2694	0.0004	ZNF830	ENSG00000198783
2694	0.0004	PRKCI	ENSG00000163558
2694	0.0004	ATAD2B	ENSG00000119778
2694	0.0004	ERN1	ENSG00000178607
2694	0.0004	RNF135	ENSG00000181481
2694	0.0004	DPH6	ENSG00000134146
2694	0.0004	TRPM3	ENSG00000083067
2694	0.0004	SLC30A2	ENSG00000158014
2694	0.0004	CRYZL1	ENSG00000205758
2694	0.0004	CRB2	ENSG00000148204
2694	0.0004	PLAG1	ENSG00000181690
2694	0.0004	ALAS2	ENSG00000158578
2694	0.0004	IGDCC3	ENSG00000174498
2694	0.0004	GPM6A	ENSG00000150625
2694	0.0004	TRPM4	ENSG00000130529
2694	0.0004	CTSH	ENSG00000103811
2694	0.0004	CPEB1	ENSG00000214575
2694	0.0004	PDSS1	ENSG00000148459
2694	0.0004	PDE4DIP	ENSG00000178104
2694	0.0004	SRY	ENSG00000184895
2694	0.0004	CMKLR1	ENSG00000174600
2694	0.0004	FNTB	ENSG00000257365
2694	0.0004	HSPB3	ENSG00000169271
2694	0.0004	HIRIP3	ENSG00000149929
2694	0.0004	FOXO1	ENSG00000150907
2694	0.0004	KLF4	ENSG00000136826
2694	0.0004	ARL13B	ENSG00000169379
2694	0.0004	CDK8	ENSG00000132964
2694	0.0004	XBP1	ENSG00000100219
2694	0.0004	XDH	ENSG00000158125
2694	0.0004	GFRA1	ENSG00000151892
2694	0.0004	RIGI	ENSG00000107201
2694	0.0004	BAALC	ENSG00000164929
2694	0.0004	SLC2A1	ENSG00000117394
2694	0.0004	CYP19A1	ENSG00000137869
2694	0.0004	MCL1	ENSG00000143384
2694	0.0004	XXYLT1	ENSG00000173950
2694	0.0004	RND2	ENSG00000108830
2694	0.0004	EBF1	ENSG00000164330
2694	0.0004	GJB1	ENSG00000169562
2694	0.0004	PHF6	ENSG00000156531
2694	0.0004	NINL	ENSG00000101004
2694	0.0004	SHC2	ENSG00000129946
2694	0.0004	ALKBH5	ENSG00000091542
2694	0.0004	DOLPP1	ENSG00000167130
2694	0.0004	PLK1	ENSG00000166851
2694	0.0004	FOSL1	ENSG00000175592
2694	0.0004	SHANK1	ENSG00000161681
2694	0.0004	CRYAA	ENSG00000160202
2694	0.0004	IL4	ENSG00000113520
2694	0.0004	AQP6	ENSG00000086159
2694	0.0004	DLX1	ENSG00000144355
2694	0.0004	GRB2	ENSG00000177885
2694	0.0004	MIA3	ENSG00000154305
2694	0.0004	CBY1	ENSG00000100211
2694	0.0004	HYLS1	ENSG00000198331
2694	0.0004	KATNIP	ENSG00000047578
2694	0.0004	PIBF1	ENSG00000083535
2694	0.0004	SERPINE1	ENSG00000106366
2694	0.0004	AMOT	ENSG00000126016
2694	0.0004	PGRMC1	ENSG00000101856
2694	0.0004	TRPC1	ENSG00000144935
2694	0.0004	SLC36A1	ENSG00000123643
2694	0.0004	PCNA	ENSG00000132646
2694	0.0004	NEO1	ENSG00000067141
2694	0.0004	ATOH1	ENSG00000172238
2694	0.0004	CSN1S1	ENSG00000126545
2694	0.0004	YEATS4	ENSG00000127337
2694	0.0004	ABCB11	ENSG00000073734
2694	0.0004	DPM3	ENSG00000179085
2694	0.0004	FRMD7	ENSG00000165694
2694	0.0004	MYO1F	ENSG00000142347
2694	0.0004	INTS5	ENSG00000185085
2694	0.0004	CDH2	ENSG00000170558
2694	0.0004	TXLNG	ENSG00000086712
2694	0.0004	SLC26A7	ENSG00000147606
2694	0.0004	GPR173	ENSG00000184194
2694	0.0004	ADM	ENSG00000148926
2694	0.0004	ARL9	ENSG00000196503
2694	0.0004	EXOC7	ENSG00000182473
2694	0.0004	ALAS1	ENSG00000023330
2694	0.0004	ARMS2	ENSG00000254636
2694	0.0004	GFI1	ENSG00000162676
2694	0.0004	RAB38	ENSG00000123892
2694	0.0004	EN2	ENSG00000164778
2694	0.0004	BHLHE22	ENSG00000180828
2694	0.0004	MMAB	ENSG00000139428
2694	0.0004	NDUFA9	ENSG00000139180
2694	0.0004	DUOX1	ENSG00000137857
2694	0.0004	SLIT1	ENSG00000187122
2694	0.0004	UGT2B17	ENSG00000197888
2694	0.0004	UBE2U	ENSG00000177414
2694	0.0004	TSG101	ENSG00000074319
2694	0.0004	KIF23	ENSG00000137807
2694	0.0004	SLC30A3	ENSG00000115194
2694	0.0004	SLIT3	ENSG00000184347
2694	0.0004	ATE1	ENSG00000107669
2694	0.0004	ALKBH2	ENSG00000189046
2694	0.0004	CRTAP	ENSG00000170275
2694	0.0004	P4HB	ENSG00000185624
2694	0.0004	CGA	ENSG00000135346
2694	0.0004	ACTR8	ENSG00000113812
2694	0.0004	MMAA	ENSG00000151611
2694	0.0004	ADGRG7	ENSG00000144820
2694	0.0004	RXFP2	ENSG00000133105
2694	0.0004	DDX41	ENSG00000183258
2694	0.0004	ALKBH7	ENSG00000125652
2694	0.0004	PARD6B	ENSG00000124171
2694	0.0004	ALKBH6	ENSG00000239382
2694	0.0004	XPO4	ENSG00000132953
2694	0.0004	INIP	ENSG00000148153
2694	0.0004	TSPYL2	ENSG00000184205
2694	0.0004	SATB1	ENSG00000182568
2694	0.0004	JUNB	ENSG00000171223
2694	0.0004	PLIN1	ENSG00000166819
2694	0.0004	MMUT	ENSG00000146085
2694	0.0004	PTH	ENSG00000152266
2694	0.0004	CACUL1	ENSG00000151893
2694	0.0004	MRPS5	ENSG00000144029
2694	0.0004	COQ8A	ENSG00000163050
2694	0.0004	SPOUT1	ENSG00000198917
2694	0.0004	IFT46	ENSG00000118096
2694	0.0004	CITED2	ENSG00000164442
2694	0.0004	HLA-G	ENSG00000204632
2694	0.0004	SERPINE2	ENSG00000135919
2694	0.0004	RABIF	ENSG00000183155
2694	0.0004	TLE3	ENSG00000140332
2694	0.0004	RIPPLY3	ENSG00000183145
2694	0.0004	GTF2H3	ENSG00000111358
2694	0.0004	EXOSC5	ENSG00000077348
2694	0.0004	CST3	ENSG00000101439
2694	0.0004	TRPM2	ENSG00000142185
2694	0.0004	VWA1	ENSG00000179403
2694	0.0004	SLC17A7	ENSG00000104888
2694	0.0004	ZFYVE16	ENSG00000039319
2694	0.0004	PLEKHA1	ENSG00000107679
2694	0.0004	AXIN1	ENSG00000103126
2694	0.0004	ARL13A	ENSG00000174225
2694	0.0004	PFKFB3	ENSG00000170525
2694	0.0004	HAPLN1	ENSG00000145681
2694	0.0004	ATIC	ENSG00000138363
2694	0.0004	E2F5	ENSG00000133740
2694	0.0004	UBE2V2	ENSG00000169139
2694	0.0004	PAPSS1	ENSG00000138801
2694	0.0004	MGAT3	ENSG00000128268
2694	0.0004	GIPC3	ENSG00000179855
2694	0.0004	SBSN	ENSG00000189001
2694	0.0004	PSPN	ENSG00000125650
2694	0.0004	SOX3	ENSG00000134595
2694	0.0004	TRIM63	ENSG00000158022
2694	0.0004	GHRHR	ENSG00000106128
2694	0.0004	CLIC2	ENSG00000155962
2694	0.0004	LNX2	ENSG00000139517
2694	0.0004	RPL10A	ENSG00000198755
2694	0.0004	CALR	ENSG00000179218
2694	0.0004	CTSB	ENSG00000164733
2694	0.0004	SRSF11	ENSG00000116754
2694	0.0004	USP53	ENSG00000145390
2694	0.0004	TBC1D13	ENSG00000107021
2694	0.0004	USP32	ENSG00000170832
2694	0.0004	SLC33A1	ENSG00000169359
2694	0.0004	LDB1	ENSG00000198728
2694	0.0004	GAD2	ENSG00000136750
2694	0.0004	NOLC1	ENSG00000166197
2694	0.0004	RSPH14	ENSG00000100218
2694	0.0004	RBX1	ENSG00000100387
2694	0.0004	IGSF9B	ENSG00000080854
2694	0.0004	MFAP1	ENSG00000140259
2694	0.0004	TBXT	ENSG00000164458
2694	0.0004	EVPL	ENSG00000167880
2694	0.0004	ROBO3	ENSG00000154134
2694	0.0004	GTF2H1	ENSG00000110768
2694	0.0004	CYP1A2	ENSG00000140505
2694	0.0004	CYP2E1	ENSG00000130649
2694	0.0004	RFC3	ENSG00000133119
2694	0.0004	DRD5	ENSG00000169676
