rank	score	gene_symbol	gene_identifier
3278	0.0005	ARSA	ENSG00000100299
3278	0.0005	DDX46	ENSG00000145833
3278	0.0005	FGFR3	ENSG00000068078
3278	0.0005	INCA1	ENSG00000196388
3278	0.0005	BTBD8	ENSG00000189195
3278	0.0005	ADGRG6	ENSG00000112414
3278	0.0005	PRKCE	ENSG00000171132
3278	0.0005	SDHD	ENSG00000204370
3278	0.0005	BCL6	ENSG00000113916
3278	0.0005	PSMD14	ENSG00000115233
3278	0.0005	NMD3	ENSG00000169251
3278	0.0005	CHMP1A	ENSG00000131165
3278	0.0005	POLI	ENSG00000101751
3278	0.0005	LAMC1	ENSG00000135862
3278	0.0005	ZNF622	ENSG00000173545
3278	0.0005	FKBP8	ENSG00000105701
3278	0.0005	ZSWIM7	ENSG00000214941
3278	0.0005	PRDM1	ENSG00000057657
3278	0.0005	FAM3A	ENSG00000071889
3278	0.0005	OTUD7B	ENSG00000163113
3278	0.0005	DOCK11	ENSG00000147251
3278	0.0005	ATXN1L	ENSG00000224470
3278	0.0005	FKBP10	ENSG00000141756
3278	0.0005	PPIL3	ENSG00000240344
3278	0.0005	PPTC7	ENSG00000196850
3278	0.0005	BHLHE22	ENSG00000180828
3278	0.0005	GNG5	ENSG00000174021
3278	0.0005	FREM2	ENSG00000150893
3278	0.0005	SPINK7	ENSG00000145879
3278	0.0005	SLC11A1	ENSG00000018280
3278	0.0005	ELK1	ENSG00000126767
3278	0.0005	ANKRD9	ENSG00000156381
3278	0.0005	DHX38	ENSG00000140829
3278	0.0005	DMGDH	ENSG00000132837
3278	0.0005	EIPR1	ENSG00000032389
3278	0.0005	KCNB2	ENSG00000182674
3278	0.0005	PCDHB15	ENSG00000113248
3278	0.0005	WDFY4	ENSG00000128815
3278	0.0005	ATP6V0A2	ENSG00000185344
3278	0.0005	SESN2	ENSG00000130766
3278	0.0005	ASF1B	ENSG00000105011
3278	0.0005	RP11-286N22.8	ENSG00000256591
3278	0.0005	SDHAF2	ENSG00000167985
3278	0.0005	RSPH14	ENSG00000100218
3278	0.0005	SEMA3F	ENSG00000001617
3278	0.0005	TBXT	ENSG00000164458
3278	0.0005	ITPKB	ENSG00000143772
3278	0.0005	BATF	ENSG00000156127
3278	0.0005	TIMP3	ENSG00000100234
3278	0.0005	PLXNB2	ENSG00000196576
3278	0.0005	LIAS	ENSG00000121897
3278	0.0005	PCGF2	ENSG00000056661
3278	0.0005	IFITM1	ENSG00000185885
3278	0.0005	MRC1	ENSG00000120586
3278	0.0005	SERAC1	ENSG00000122335
3278	0.0005	MRTFB	ENSG00000186260
3278	0.0005	NHLRC1	ENSG00000187566
3278	0.0005	MYT1L	ENSG00000186487
3278	0.0005	NIBAN3	ENSG00000167483
3278	0.0005	IL17C	ENSG00000124391
3278	0.0005	ASPA	ENSG00000108381
3278	0.0005	POLR1A	ENSG00000068654
3278	0.0005	TEAD4	ENSG00000197905
3278	0.0005	SND1	ENSG00000197157
3278	0.0005	ATG2A	ENSG00000110046
3278	0.0005	GDPD2	ENSG00000130055
3278	0.0005	GRK6	ENSG00000198055
3278	0.0005	CDKN2C	ENSG00000123080
3278	0.0005	RAD18	ENSG00000070950
3278	0.0005	RPA2	ENSG00000117748
3278	0.0005	NCR1	ENSG00000189430
3278	0.0005	FADD	ENSG00000168040
3278	0.0005	CUL3	ENSG00000036257
3278	0.0005	MLST8	ENSG00000167965
3278	0.0005	HUS1	ENSG00000136273
3278	0.0005	LUZP1	ENSG00000169641
3278	0.0005	FGFR1	ENSG00000077782
3278	0.0005	SCN8A	ENSG00000196876
3278	0.0005	SCARB1	ENSG00000073060
3278	0.0005	EIF1	ENSG00000173812
3278	0.0005	OXCT1	ENSG00000083720
3278	0.0005	ELL2	ENSG00000118985
3278	0.0005	NFKBIB	ENSG00000104825
3278	0.0005	LRP2	ENSG00000081479
3278	0.0005	MAP3K5	ENSG00000197442
3278	0.0005	IL17A	ENSG00000112115
3278	0.0005	IL17F	ENSG00000112116
3278	0.0005	KCNK13	ENSG00000152315
3278	0.0005	CGNL1	ENSG00000128849
3278	0.0005	YWHAG	ENSG00000170027
3278	0.0005	SDHB	ENSG00000117118
3278	0.0005	NRF1	ENSG00000106459
3278	0.0005	NRP1	ENSG00000099250
3278	0.0005	EIF2S1	ENSG00000134001
3278	0.0005	FGB	ENSG00000171564
3278	0.0005	AFTPH	ENSG00000119844
3278	0.0005	CDC20B	ENSG00000164287
3278	0.0005	DCDC2B	ENSG00000222046
3278	0.0005	LPCAT2	ENSG00000087253
3278	0.0005	TSTD1	ENSG00000215845
3278	0.0005	WDR53	ENSG00000185798
3278	0.0005	CLEC4A	ENSG00000111729
3278	0.0005	CLEC4C	ENSG00000198178
3278	0.0005	CSF2RA	ENSG00000198223
3278	0.0005	GDF1	ENSG00000130283
3278	0.0005	NAXD	ENSG00000213995
3278	0.0005	DOCK9	ENSG00000088387
3278	0.0005	IER3	ENSG00000137331
3278	0.0005	RANGRF	ENSG00000108961
3278	0.0005	ELL	ENSG00000105656
3278	0.0005	HOXB8	ENSG00000120068
3278	0.0005	OXCT2	ENSG00000198754
3278	0.0005	CDK2AP1	ENSG00000111328
3278	0.0005	RAMP2	ENSG00000131477
3278	0.0005	S1PR5	ENSG00000180739
3278	0.0005	BDH1	ENSG00000161267
3278	0.0005	DLG5	ENSG00000151208
3278	0.0005	KIF14	ENSG00000118193
3278	0.0005	LZTR1	ENSG00000099949
3278	0.0005	BNIP2	ENSG00000140299
3278	0.0005	FABP7	ENSG00000164434
3278	0.0005	FHIP1A	ENSG00000164142
3278	0.0005	KMT2B	ENSG00000272333
3278	0.0005	USP1	ENSG00000162607
3278	0.0005	TNFRSF1B	ENSG00000028137
3278	0.0005	CCDC160	ENSG00000203952
3278	0.0005	GNAS	ENSG00000087460
3278	0.0005	PPIC	ENSG00000168938
3278	0.0005	CYP2C19	ENSG00000165841
3278	0.0005	FPGS	ENSG00000136877
3278	0.0005	SOX6	ENSG00000110693
3278	0.0005	RNF2	ENSG00000121481
3278	0.0005	SMG1	ENSG00000157106
3278	0.0005	POLR3K	ENSG00000161980
3278	0.0005	KCNJ1	ENSG00000151704
3278	0.0005	MARK2	ENSG00000072518
3278	0.0005	KATNA1	ENSG00000186625
3278	0.0005	CIMAP2	ENSG00000162398
3278	0.0005	CADM1	ENSG00000182985
3278	0.0005	ITPR2	ENSG00000123104
3278	0.0005	ZNF521	ENSG00000198795
3278	0.0005	DUSP14	ENSG00000161326
3278	0.0005	MATN4	ENSG00000124159
3278	0.0005	HOXC8	ENSG00000037965
3278	0.0005	FGF13	ENSG00000129682
3278	0.0005	AP2B1	ENSG00000006125
3278	0.0005	FOXA2	ENSG00000125798
3278	0.0005	MAX	ENSG00000125952
3278	0.0005	TP53BP1	ENSG00000067369
3278	0.0005	NOMO2	ENSG00000185164
3278	0.0005	MR1	ENSG00000153029
3278	0.0005	PRSS16	ENSG00000112812
3278	0.0005	EXOSC6	ENSG00000223496
3278	0.0005	FXR1	ENSG00000114416
3278	0.0005	KDR	ENSG00000128052
3278	0.0005	FXR2	ENSG00000129245
3278	0.0005	SFTPD	ENSG00000133661
3278	0.0005	PDS5A	ENSG00000121892
3278	0.0005	CARM1	ENSG00000142453
3278	0.0005	IL36G	ENSG00000136688
3278	0.0005	GCOM1	ENSG00000137878
3278	0.0005	MYZAP	ENSG00000263155
3278	0.0005	POLR2M	ENSG00000255529
3278	0.0005	ATP8A1	ENSG00000124406
3278	0.0005	DNAJC10	ENSG00000077232
3278	0.0005	HINT1	ENSG00000169567
3278	0.0005	FMR1	ENSG00000102081
3278	0.0005	VCAN	ENSG00000038427
3278	0.0005	RBX1	ENSG00000100387
3278	0.0005	PIGR	ENSG00000162896
3278	0.0005	TUBB4A	ENSG00000104833
3278	0.0005	CYB561D2	ENSG00000114395
3278	0.0005	COG7	ENSG00000168434
3278	0.0005	LAMA5	ENSG00000130702
3278	0.0005	MYO5A	ENSG00000197535
3278	0.0005	MBD4	ENSG00000129071
3278	0.0005	PA2G4	ENSG00000170515
3278	0.0005	PRSS12	ENSG00000164099
3278	0.0005	HOXA3	ENSG00000105997
3278	0.0005	MAPK8IP3	ENSG00000138834
3278	0.0005	AHNAK	ENSG00000124942
3278	0.0005	SLC28A3	ENSG00000197506
3278	0.0005	TRIM5	ENSG00000132256
3278	0.0005	DPH7	ENSG00000148399
3278	0.0005	SLC1A5	ENSG00000105281
3278	0.0005	TIE1	ENSG00000066056
3278	0.0005	CX3CR1	ENSG00000168329
3278	0.0005	DPH5	ENSG00000117543
3278	0.0005	DPH1	ENSG00000108963
3278	0.0005	ELL3	ENSG00000128886
3278	0.0005	ILK	ENSG00000166333
3278	0.0005	XPO1	ENSG00000082898
3278	0.0005	SENP2	ENSG00000163904
3278	0.0005	FKRP	ENSG00000181027
3278	0.0005	WDR12	ENSG00000138442
3278	0.0005	ESYT3	ENSG00000158220
3278	0.0005	PGAM5	ENSG00000247077
3278	0.0005	ALG3	ENSG00000214160
3278	0.0005	RBM17	ENSG00000134453
3278	0.0005	UBE2W	ENSG00000104343
3278	0.0005	SHQ1	ENSG00000144736
3278	0.0005	CD207	ENSG00000116031
3278	0.0005	DENND1B	ENSG00000213047
3278	0.0005	PGBD1	ENSG00000137338
3278	0.0005	NAGPA	ENSG00000103174
3278	0.0005	EME1	ENSG00000154920
3826	0.0004	CSPP1	ENSG00000104218
3826	0.0004	DAG1	ENSG00000173402
3826	0.0004	PTHLH	ENSG00000087494
3826	0.0004	ST13	ENSG00000100380
3826	0.0004	SELL	ENSG00000188404
3826	0.0004	CDK5R1	ENSG00000176749
3826	0.0004	TREML2	ENSG00000112195
3826	0.0004	HGSNAT	ENSG00000165102
3826	0.0004	TNFRSF21	ENSG00000146072
3826	0.0004	RAI1	ENSG00000108557
3826	0.0004	TFAP2C	ENSG00000087510
3826	0.0004	ANKLE1	ENSG00000160117
3826	0.0004	ALG11	ENSG00000253710
3826	0.0004	GPHN	ENSG00000171723
3826	0.0004	POT1	ENSG00000128513
3826	0.0004	TFAP2B	ENSG00000008196
3826	0.0004	TMED2	ENSG00000086598
3826	0.0004	CCN1	ENSG00000142871
3826	0.0004	ZYX	ENSG00000159840
3826	0.0004	ACTN4	ENSG00000130402
3826	0.0004	AOX1	ENSG00000138356
3826	0.0004	ALKBH1	ENSG00000100601
3826	0.0004	PER2	ENSG00000132326
3826	0.0004	FLCN	ENSG00000154803
3826	0.0004	HSF1	ENSG00000185122
3826	0.0004	PDXK	ENSG00000160209
3826	0.0004	ARID3B	ENSG00000179361
3826	0.0004	TBP	ENSG00000112592
3826	0.0004	MTHFR	ENSG00000177000
3826	0.0004	EDNRB	ENSG00000136160
3826	0.0004	KCNA1	ENSG00000111262
3826	0.0004	ELOB	ENSG00000103363
3826	0.0004	RRM1	ENSG00000167325
3826	0.0004	CARD14	ENSG00000141527
3826	0.0004	GAB3	ENSG00000160219
3826	0.0004	TBPL2	ENSG00000182521
3826	0.0004	OGG1	ENSG00000114026
3826	0.0004	GTPBP1	ENSG00000100226
3826	0.0004	DUT	ENSG00000128951
3826	0.0004	SLC39A4	ENSG00000147804
3826	0.0004	ARHGDIB	ENSG00000111348
3826	0.0004	CDS2	ENSG00000101290
3826	0.0004	CHST1	ENSG00000175264
3826	0.0004	GALR2	ENSG00000182687
3826	0.0004	SPINK6	ENSG00000178172
3826	0.0004	KIF7	ENSG00000166813
3826	0.0004	DNAJB11	ENSG00000090520
3826	0.0004	MPDZ	ENSG00000107186
3826	0.0004	TREM2	ENSG00000095970
3826	0.0004	PDZK1	ENSG00000174827
3826	0.0004	PDZK1P1	ENSG00000215860
3826	0.0004	DUSP19	ENSG00000162999
3826	0.0004	BIN3	ENSG00000147439
3826	0.0004	BMF	ENSG00000104081
3826	0.0004	SHANK3	ENSG00000251322
3826	0.0004	DAAM2	ENSG00000146122
3826	0.0004	MPDU1	ENSG00000129255
3826	0.0004	SSRP1	ENSG00000149136
3826	0.0004	NAT8	ENSG00000144035
3826	0.0004	XDH	ENSG00000158125
3826	0.0004	PYCR2	ENSG00000143811
3826	0.0004	HOOK1	ENSG00000134709
3826	0.0004	TEN1	ENSG00000257949
3826	0.0004	METAP1	ENSG00000164024
3826	0.0004	CALCOCO2	ENSG00000136436
3826	0.0004	MCM5	ENSG00000100297
3826	0.0004	RAD1	ENSG00000113456
3826	0.0004	TYW1	ENSG00000198874
3826	0.0004	TYW1B	ENSG00000254184
3826	0.0004	PHRF1	ENSG00000070047
3826	0.0004	KCTD11	ENSG00000213859
3826	0.0004	TMX1	ENSG00000139921
3826	0.0004	TANK	ENSG00000136560
3826	0.0004	TREM1	ENSG00000124731
3826	0.0004	PRPF19	ENSG00000110107
3826	0.0004	XPA	ENSG00000136936
3826	0.0004	USP11	ENSG00000102226
3826	0.0004	UQCR10	ENSG00000184076
3826	0.0004	NANOS1	ENSG00000188613
3826	0.0004	MCM2	ENSG00000073111
3826	0.0004	AKTIP	ENSG00000166971
3826	0.0004	ACADL	ENSG00000115361
3826	0.0004	TRAF3IP1	ENSG00000204104
3826	0.0004	NPM3	ENSG00000107833
3826	0.0004	BANF1	ENSG00000175334
3826	0.0004	SLC2A1	ENSG00000117394
3826	0.0004	KATNAL1	ENSG00000102781
3826	0.0004	AKAP6	ENSG00000151320
3826	0.0004	AZI2	ENSG00000163512
3826	0.0004	IRF2	ENSG00000168310
3826	0.0004	KATNAL2	ENSG00000167216
3826	0.0004	CNTNAP3	ENSG00000106714
3826	0.0004	DHX9	ENSG00000135829
3826	0.0004	MFAP5	ENSG00000197614
3826	0.0004	LYPD3	ENSG00000124466
3826	0.0004	EDARADD	ENSG00000186197
3826	0.0004	SOX2	ENSG00000181449
3826	0.0004	HLA-DQA2	ENSG00000237541
3826	0.0004	SP8	ENSG00000164651
3826	0.0004	EN1	ENSG00000163064
3826	0.0004	PPP3CA	ENSG00000138814
3826	0.0004	FIG4	ENSG00000112367
3826	0.0004	PHOSPHO2	ENSG00000144362
3826	0.0004	IRAG1	ENSG00000072952
3826	0.0004	ARSG	ENSG00000141337
3826	0.0004	RCN2	ENSG00000117906
3826	0.0004	ARF6	ENSG00000165527
3826	0.0004	MFAP1	ENSG00000140259
3826	0.0004	SIGLEC11	ENSG00000161640
3826	0.0004	CRYBB2	ENSG00000244752
3826	0.0004	FGF12	ENSG00000114279
3826	0.0004	USP17L1	ENSG00000230549
3826	0.0004	USP17L10	ENSG00000231396
3826	0.0004	USP17L11	ENSG00000233136
3826	0.0004	USP17L12	ENSG00000227551
3826	0.0004	USP17L13	ENSG00000232399
3826	0.0004	USP17L15	ENSG00000223569
3826	0.0004	USP17L17	ENSG00000249104
3826	0.0004	USP17L18	ENSG00000250844
3826	0.0004	USP17L19	ENSG00000248920
3826	0.0004	USP17L2	ENSG00000223443
3826	0.0004	USP17L20	ENSG00000250745
3826	0.0004	USP17L21	ENSG00000249811
3826	0.0004	USP17L22	ENSG00000248933
3826	0.0004	USP17L23	ENSG00000250913
3826	0.0004	USP17L24	ENSG00000232264
3826	0.0004	USP17L25	ENSG00000230430
3826	0.0004	USP17L26	ENSG00000229579
3826	0.0004	USP17L27	ENSG00000235780
3826	0.0004	USP17L28	ENSG00000231051
3826	0.0004	USP17L29	ENSG00000231637
3826	0.0004	USP17L3	ENSG00000225327
3826	0.0004	USP17L30	ENSG00000228856
3826	0.0004	USP17L4	ENSG00000236125
3826	0.0004	USP17L5	ENSG00000227140
3826	0.0004	USP17L6P	ENSG00000205946
3826	0.0004	USP17L7	ENSG00000226430
3826	0.0004	USP17L8	ENSG00000237038
3826	0.0004	SUSD1	ENSG00000106868
3826	0.0004	RRAS	ENSG00000126458
3826	0.0004	REG4	ENSG00000134193
3826	0.0004	GTF3C1	ENSG00000077235
3826	0.0004	RFX1	ENSG00000132005
3826	0.0004	LGALS13	ENSG00000105198
3826	0.0004	LGALS14	ENSG00000006659
3826	0.0004	LGALS16	ENSG00000249861
3826	0.0004	LGALS9B	ENSG00000170298
3826	0.0004	LGALS9C	ENSG00000171916
3826	0.0004	FFAR2	ENSG00000126262
3826	0.0004	MTERF1	ENSG00000127989
3826	0.0004	RAPH1	ENSG00000173166
3826	0.0004	MAP4K3	ENSG00000011566
3826	0.0004	MRAS	ENSG00000158186
3826	0.0004	METAP1D	ENSG00000172878
3826	0.0004	TCN1	ENSG00000134827
3826	0.0004	XPC	ENSG00000154767
3826	0.0004	LGR5	ENSG00000139292
3826	0.0004	RGS19	ENSG00000171700
3826	0.0004	THAP12	ENSG00000137492
3826	0.0004	GANAB	ENSG00000089597
3826	0.0004	CHRDL1	ENSG00000101938
3826	0.0004	SLC34A1	ENSG00000131183
3826	0.0004	ARR3	ENSG00000120500
3826	0.0004	HEG1	ENSG00000173706
3826	0.0004	DEK	ENSG00000124795
3826	0.0004	NAA15	ENSG00000164134
3826	0.0004	DLG4	ENSG00000132535
3826	0.0004	DAB1	ENSG00000173406
3826	0.0004	CFL1	ENSG00000172757
3826	0.0004	TENT4B	ENSG00000121274
3826	0.0004	LNX1	ENSG00000072201
3826	0.0004	ALG9	ENSG00000086848
3826	0.0004	GANC	ENSG00000214013
3826	0.0004	MSH2	ENSG00000095002
3826	0.0004	ID3	ENSG00000117318
3826	0.0004	GPR15	ENSG00000154165
3826	0.0004	ECD	ENSG00000122882
3826	0.0004	DOT1L	ENSG00000104885
3826	0.0004	DOCK5	ENSG00000147459
3826	0.0004	CD86	ENSG00000114013
3826	0.0004	DRAP1	ENSG00000175550
3826	0.0004	RGS20	ENSG00000147509
3826	0.0004	ELOA	ENSG00000011007
3826	0.0004	ELOA2	ENSG00000206181
3826	0.0004	ELOA3DP	ENSG00000266996
3826	0.0004	ELOA3P	ENSG00000183791
3826	0.0004	SFRP5	ENSG00000120057
3826	0.0004	NOMO1	ENSG00000103512
3826	0.0004	RNF43	ENSG00000108375
3826	0.0004	TUBB2B	ENSG00000137285
3826	0.0004	CDK10	ENSG00000185324
3826	0.0004	RTF1	ENSG00000137815
3826	0.0004	SV2C	ENSG00000122012
3826	0.0004	NDUFB11	ENSG00000147123
3826	0.0004	MBD2	ENSG00000134046
3826	0.0004	TBPL1	ENSG00000028839
3826	0.0004	PPP2CA	ENSG00000113575
3826	0.0004	RABGGTB	ENSG00000137955
3826	0.0004	SV2B	ENSG00000185518
3826	0.0004	SCN1A	ENSG00000144285
3826	0.0004	RIOK1	ENSG00000124784
3826	0.0004	SLFN12	ENSG00000172123
3826	0.0004	SLFN12L	ENSG00000205045
3826	0.0004	CDON	ENSG00000064309
3826	0.0004	FBLN5	ENSG00000140092
3826	0.0004	RAB3GAP1	ENSG00000115839
3826	0.0004	TOMM70	ENSG00000154174
3826	0.0004	BRPF1	ENSG00000156983
3826	0.0004	PPAT	ENSG00000128059
3826	0.0004	TOMM7	ENSG00000196683
3826	0.0004	CRYGD	ENSG00000118231
3826	0.0004	FAM135A	ENSG00000082269
3826	0.0004	RAB11B	ENSG00000185236
3826	0.0004	PRKX	ENSG00000183943
3826	0.0004	RAB11A	ENSG00000103769
3826	0.0004	MGAT3	ENSG00000128268
3826	0.0004	AMPH	ENSG00000078053
3826	0.0004	ADAMTS6	ENSG00000049192
3826	0.0004	SUPT16H	ENSG00000092201
3826	0.0004	GHR	ENSG00000112964
3826	0.0004	ABCB10	ENSG00000135776
3826	0.0004	HOOK2	ENSG00000095066
3826	0.0004	GTPBP10	ENSG00000105793
3826	0.0004	ZNF641	ENSG00000167528
3826	0.0004	NEB	ENSG00000183091
3826	0.0004	AFG2B	ENSG00000171763
3826	0.0004	U2AF1	ENSG00000160201
3826	0.0004	SGTB	ENSG00000197860
3826	0.0004	MLLT1	ENSG00000130382
3826	0.0004	C4BPA	ENSG00000123838
3826	0.0004	LRPPRC	ENSG00000138095
3826	0.0004	GP5	ENSG00000178732
3826	0.0004	CAMK2B	ENSG00000058404
3826	0.0004	LAMTOR2	ENSG00000116586
3826	0.0004	TONSL	ENSG00000160949
3826	0.0004	TIMM50	ENSG00000105197
3826	0.0004	CHM	ENSG00000188419
3826	0.0004	CST3	ENSG00000101439
3826	0.0004	PSME4	ENSG00000068878
3826	0.0004	TRMT112	ENSG00000173113
3826	0.0004	SGTA	ENSG00000104969
3826	0.0004	MAP2K5	ENSG00000137764
3826	0.0004	PGM1	ENSG00000079739
3826	0.0004	IDS	ENSG00000010404
3826	0.0004	PGD	ENSG00000142657
3826	0.0004	ZNF483	ENSG00000173258
3826	0.0004	CRIM1	ENSG00000150938
3826	0.0004	CNOT9	ENSG00000144580
3826	0.0004	ACAN	ENSG00000157766
3826	0.0004	AMBN	ENSG00000178522
3826	0.0004	SMAD2	ENSG00000175387
3826	0.0004	CHML	ENSG00000203668
3826	0.0004	SLC13A1	ENSG00000081800
3826	0.0004	CADPS2	ENSG00000081803
3826	0.0004	ALKBH3	ENSG00000166199
3826	0.0004	USP43	ENSG00000154914
3826	0.0004	BBS1	ENSG00000174483
3826	0.0004	CARTPT	ENSG00000164326
3826	0.0004	CTD-3074O7.11	ENSG00000256349
3826	0.0004	DLX3	ENSG00000064195
3826	0.0004	PPP3R1	ENSG00000221823
3826	0.0004	TMEM145	ENSG00000167619
3826	0.0004	C4BPB	ENSG00000123843
3826	0.0004	GCNT2	ENSG00000111846
3826	0.0004	NR2E1	ENSG00000112333
3826	0.0004	FGL2	ENSG00000127951
3826	0.0004	ARK2N	ENSG00000152242
3826	0.0004	FXN	ENSG00000165060
3826	0.0004	USP49	ENSG00000164663
3826	0.0004	ACKR4	ENSG00000129048
3826	0.0004	PPIB	ENSG00000166794
3826	0.0004	LRIT1	ENSG00000148602
3826	0.0004	HDAC9	ENSG00000048052
3826	0.0004	TBC1D10A	ENSG00000099992
3826	0.0004	SRP72	ENSG00000174780
3826	0.0004	THAP7	ENSG00000184436
3826	0.0004	MGAT5	ENSG00000152127
3826	0.0004	DECR1	ENSG00000104325
3826	0.0004	IL11RA	ENSG00000137070
3826	0.0004	NFS1	ENSG00000244005
3826	0.0004	SLIRP	ENSG00000119705
3826	0.0004	UROD	ENSG00000126088
3826	0.0004	ATF6	ENSG00000118217
3826	0.0004	CR1	ENSG00000203710
3826	0.0004	RAP1GAP2	ENSG00000132359
3826	0.0004	DPP9	ENSG00000142002
3826	0.0004	FARSB	ENSG00000116120
3826	0.0004	USP24	ENSG00000162402
3826	0.0004	LZTS2	ENSG00000107816
3826	0.0004	AMDHD1	ENSG00000139344
3826	0.0004	ATG16L2	ENSG00000168010
3826	0.0004	BCL2L13	ENSG00000099968
3826	0.0004	BIRC2	ENSG00000110330
3826	0.0004	C8A	ENSG00000157131
3826	0.0004	ELAPOR1	ENSG00000116299
3826	0.0004	HCRT	ENSG00000161610
3826	0.0004	HTR3A	ENSG00000166736
3826	0.0004	IL27RA	ENSG00000104998
3826	0.0004	LOX	ENSG00000113083
3826	0.0004	LRRC3	ENSG00000160233
3826	0.0004	MBOAT7	ENSG00000125505
3826	0.0004	PLA1A	ENSG00000144837
3826	0.0004	RGS5	ENSG00000143248
3826	0.0004	RSPO1	ENSG00000169218
3826	0.0004	SLC12A2	ENSG00000064651
3826	0.0004	ZNF420	ENSG00000197050
3826	0.0004	MITF	ENSG00000187098
3826	0.0004	IGKC	ENSG00000211592
3826	0.0004	PFDN5	ENSG00000123349
3826	0.0004	PIP4K2C	ENSG00000166908
3826	0.0004	TGFBRAP1	ENSG00000135966
3826	0.0004	EIF2AK4	ENSG00000128829
3826	0.0004	TSPAN9	ENSG00000011105
3826	0.0004	WWP1	ENSG00000123124
3826	0.0004	DMXL2	ENSG00000104093
3826	0.0004	FLRT3	ENSG00000125848
3826	0.0004	MMP19	ENSG00000123342
3826	0.0004	SUV39H1	ENSG00000101945
3826	0.0004	VPS35	ENSG00000069329
3826	0.0004	TSPY1	ENSG00000258992
3826	0.0004	TFB1M	ENSG00000029639
3826	0.0004	RRP8	ENSG00000132275
3826	0.0004	SFN	ENSG00000175793
3826	0.0004	SIRT2	ENSG00000068903
3826	0.0004	SCN10A	ENSG00000185313
3826	0.0004	SCN11A	ENSG00000168356
3826	0.0004	SCN9A	ENSG00000169432
3826	0.0004	TSPY10	ENSG00000236424
3826	0.0004	CCL21	ENSG00000137077
3826	0.0004	RASGEF1A	ENSG00000198915
3826	0.0004	CACNB4	ENSG00000182389
3826	0.0004	DDX3Y	ENSG00000067048
3826	0.0004	UFM1	ENSG00000120686
3826	0.0004	RYR1	ENSG00000196218
3826	0.0004	DDX3X	ENSG00000215301
3826	0.0004	SOX11	ENSG00000176887
3826	0.0004	VAMP2	ENSG00000220205
3826	0.0004	ACADS	ENSG00000122971
3826	0.0004	KANSL1	ENSG00000120071
3826	0.0004	SEC24B	ENSG00000138802
3826	0.0004	TBL3	ENSG00000183751
3826	0.0004	TMEM88	ENSG00000167874
3826	0.0004	BACE1	ENSG00000186318
3826	0.0004	PPARG	ENSG00000132170
3826	0.0004	CHRDL2	ENSG00000054938
3826	0.0004	PTPN12	ENSG00000127947
3826	0.0004	PCNA	ENSG00000132646
3826	0.0004	UBE2L6	ENSG00000156587
3826	0.0004	TPP1	ENSG00000166340
3826	0.0004	NEBL	ENSG00000078114
3826	0.0004	MORN4	ENSG00000171160
3826	0.0004	CTCFL	ENSG00000124092
3826	0.0004	PPARA	ENSG00000186951
3826	0.0004	RIMS1	ENSG00000079841
3826	0.0004	PTH1R	ENSG00000160801
3826	0.0004	GLYAT	ENSG00000149124
3826	0.0004	PAX2	ENSG00000075891
3826	0.0004	HDAC5	ENSG00000108840
3826	0.0004	TRMT5	ENSG00000126814
3826	0.0004	TENT4A	ENSG00000112941
3826	0.0004	DFFB	ENSG00000169598
3826	0.0004	UNC13B	ENSG00000198722
3826	0.0004	FCGR1A	ENSG00000150337
3826	0.0004	FCGR1BP	ENSG00000198019
3826	0.0004	CD63	ENSG00000135404
3826	0.0004	TCP1	ENSG00000120438
3826	0.0004	RCC1L	ENSG00000174374
3826	0.0004	GCLC	ENSG00000001084
3826	0.0004	ATP6V0A1	ENSG00000033627
3826	0.0004	EDN3	ENSG00000124205
3826	0.0004	AMD1	ENSG00000123505
3826	0.0004	WNK4	ENSG00000126562
3826	0.0004	MGAT5B	ENSG00000167889
3826	0.0004	LDB2	ENSG00000169744
3826	0.0004	ID4	ENSG00000172201
3826	0.0004	PRKAR2A	ENSG00000114302
3826	0.0004	ACLY	ENSG00000131473
3826	0.0004	PRKAR2B	ENSG00000005249
3826	0.0004	PRKAR1B	ENSG00000188191
3826	0.0004	CFLAR	ENSG00000003402
3826	0.0004	GAD2	ENSG00000136750
3826	0.0004	H2AC20	ENSG00000184260
3826	0.0004	TCAF2	ENSG00000170379
3826	0.0004	EIF2B2	ENSG00000119718
3826	0.0004	SCN1B	ENSG00000105711
3826	0.0004	ELAVL4	ENSG00000162374
3826	0.0004	DFFA	ENSG00000160049
3826	0.0004	CNBD2	ENSG00000149646
3826	0.0004	XPOT	ENSG00000184575
3826	0.0004	SCNN1A	ENSG00000111319
3826	0.0004	CRY1	ENSG00000008405
3826	0.0004	SAP18	ENSG00000150459
3826	0.0004	ALKBH2	ENSG00000189046
3826	0.0004	HDAC4	ENSG00000068024
3826	0.0004	XKR3	ENSG00000172967
3826	0.0004	XKRX	ENSG00000182489
3826	0.0004	IRAK3	ENSG00000090376
3826	0.0004	SCN2B	ENSG00000149575
3826	0.0004	AREG	ENSG00000109321
3826	0.0004	AREGB	ENSG00000205595
3826	0.0004	CDCP2	ENSG00000157211
3826	0.0004	TPX2	ENSG00000088325
3826	0.0004	ITPR1	ENSG00000150995
3826	0.0004	EBNA1BP2	ENSG00000117395
3826	0.0004	MAN1B1	ENSG00000177239
3826	0.0004	PTPRN	ENSG00000054356
3826	0.0004	CTTN	ENSG00000085733
3826	0.0004	HNRNPA1	ENSG00000135486
