rank	score	gene_symbol	gene_identifier
3575	0.0003	DIO2	ENSG00000211448
3575	0.0003	CREM	ENSG00000095794
3575	0.0003	AP2M1	ENSG00000161203
3575	0.0003	ACTL6B	ENSG00000077080
3575	0.0003	RRP9	ENSG00000114767
3575	0.0003	PRKAG1	ENSG00000181929
3575	0.0003	ORAI3	ENSG00000175938
3575	0.0003	PRKAG2	ENSG00000106617
3575	0.0003	MSC	ENSG00000178860
3575	0.0003	CBX6	ENSG00000183741
3575	0.0003	UQCR10	ENSG00000184076
3575	0.0003	LPL	ENSG00000175445
3575	0.0003	APOO	ENSG00000184831
3575	0.0003	METTL17	ENSG00000165792
3575	0.0003	SARNP	ENSG00000205323
3575	0.0003	FOXP1	ENSG00000114861
3575	0.0003	BAK1	ENSG00000030110
3575	0.0003	STT3B	ENSG00000163527
3575	0.0003	STT3A	ENSG00000134910
3575	0.0003	LANCL1	ENSG00000115365
3575	0.0003	TCF7	ENSG00000081059
3575	0.0003	NUP133	ENSG00000069248
3575	0.0003	KATNA1	ENSG00000186625
3575	0.0003	AP1M1	ENSG00000072958
3575	0.0003	ATP5MG	ENSG00000167283
3575	0.0003	DDX19A	ENSG00000168872
3575	0.0003	UGT2B4	ENSG00000156096
3575	0.0003	PPP3R1	ENSG00000221823
3575	0.0003	AP1S3	ENSG00000152056
3575	0.0003	SGMS1	ENSG00000198964
3575	0.0003	KLHL22	ENSG00000099910
3575	0.0003	RASD1	ENSG00000108551
3575	0.0003	EIF6	ENSG00000242372
3575	0.0003	OTX1	ENSG00000115507
3575	0.0003	CPEB1	ENSG00000214575
3575	0.0003	TLR5	ENSG00000187554
3575	0.0003	HNF4G	ENSG00000164749
3575	0.0003	MRPS15	ENSG00000116898
3575	0.0003	KCTD13	ENSG00000174943
3575	0.0003	CPEB3	ENSG00000107864
3575	0.0003	EEF1B2	ENSG00000114942
3575	0.0003	KLHL42	ENSG00000087448
3575	0.0003	KLHL13	ENSG00000003096
3575	0.0003	UGT2B7	ENSG00000171234
3575	0.0003	UGT1A5	ENSG00000240224
3575	0.0003	UGT2A1	ENSG00000173610
3575	0.0003	KLHL21	ENSG00000162413
3575	0.0003	XRCC3	ENSG00000126215
3575	0.0003	ORAI2	ENSG00000160991
3575	0.0003	CCNQ	ENSG00000147382
3575	0.0003	UGT2B11	ENSG00000213759
3575	0.0003	FAM90A1	ENSG00000171847
3575	0.0003	KLHL9	ENSG00000198642
3575	0.0003	RAP2A	ENSG00000125249
3575	0.0003	ENC1	ENSG00000171617
3575	0.0003	ZNRD2	ENSG00000173465
3575	0.0003	NLK	ENSG00000087095
3575	0.0003	TIMM22	ENSG00000177370
3575	0.0003	IQCB1	ENSG00000173226
3575	0.0003	KLHL8	ENSG00000145332
3575	0.0003	SPOP	ENSG00000121067
3575	0.0003	TNFAIP1	ENSG00000109079
3575	0.0003	SPR	ENSG00000116096
3575	0.0003	KLHL3	ENSG00000146021
3575	0.0003	KLHL25	ENSG00000183655
3575	0.0003	KLHL20	ENSG00000076321
3575	0.0003	SNRPA1	ENSG00000131876
3575	0.0003	FKBP2	ENSG00000173486
3575	0.0003	MAFA	ENSG00000182759
3575	0.0003	CELSR3	ENSG00000008300
3575	0.0003	CCND3	ENSG00000112576
3575	0.0003	ATP5MGL	ENSG00000249222
3575	0.0003	MAPK7	ENSG00000166484
3575	0.0003	TJP2	ENSG00000119139
3575	0.0003	VDAC3	ENSG00000078668
3575	0.0003	SETD1A	ENSG00000099381
3575	0.0003	AKR1A1	ENSG00000117448
3575	0.0003	BUD31	ENSG00000106245
3575	0.0003	SLC13A2	ENSG00000007216
3575	0.0003	NPAS1	ENSG00000130751
3575	0.0003	IL1A	ENSG00000115008
3575	0.0003	DOCK3	ENSG00000088538
3575	0.0003	PCM1	ENSG00000078674
3575	0.0003	SEC61B	ENSG00000106803
3575	0.0003	KIF26B	ENSG00000162849
3575	0.0003	NCL	ENSG00000115053
3575	0.0003	AP1M2	ENSG00000129354
3575	0.0003	CLDN16	ENSG00000113946
3575	0.0003	DYNC1H1	ENSG00000197102
3575	0.0003	TJP3	ENSG00000105289
3575	0.0003	TYW1	ENSG00000198874
3575	0.0003	ZRANB2	ENSG00000132485
3575	0.0003	DOCK7	ENSG00000116641
3575	0.0003	LSM4	ENSG00000130520
3575	0.0003	AURKC	ENSG00000105146
3575	0.0003	DUSP6	ENSG00000139318
3575	0.0003	CLDN22	ENSG00000177300
3575	0.0003	RBM14	ENSG00000239306
3575	0.0003	ACADVL	ENSG00000072778
3575	0.0003	GBE1	ENSG00000114480
3575	0.0003	SETD1B	ENSG00000139718
3575	0.0003	NPAS3	ENSG00000151322
3575	0.0003	HIC1	ENSG00000177374
3575	0.0003	PLXNA2	ENSG00000076356
3575	0.0003	MALL	ENSG00000144063
3575	0.0003	NDOR1	ENSG00000188566
3575	0.0003	NR1H3	ENSG00000025434
3575	0.0003	DAW1	ENSG00000123977
3575	0.0003	WDR1	ENSG00000071127
3575	0.0003	COL4A1	ENSG00000187498
3575	0.0003	COLGALT1	ENSG00000130309
3575	0.0003	AP5M1	ENSG00000053770
3575	0.0003	FBXO4	ENSG00000151876
3575	0.0003	ZFYVE19	ENSG00000166140
3575	0.0003	SCAF4	ENSG00000156304
3575	0.0003	PMPCB	ENSG00000105819
3575	0.0003	CLDN18	ENSG00000066405
3575	0.0003	DUSP8	ENSG00000184545
3575	0.0003	TTC1	ENSG00000113312
3575	0.0003	CDK5R1	ENSG00000176749
3575	0.0003	UBXN7	ENSG00000163960
3575	0.0003	COL16A1	ENSG00000084636
3575	0.0003	TNFRSF1A	ENSG00000067182
3575	0.0003	GP1BA	ENSG00000185245
3575	0.0003	COLGALT2	ENSG00000198756
3575	0.0003	LCT	ENSG00000115850
3575	0.0003	FOSL1	ENSG00000175592
3575	0.0003	GPR37	ENSG00000170775
3575	0.0003	UHMK1	ENSG00000152332
3575	0.0003	ZNF503	ENSG00000165655
3575	0.0003	SFT2D3	ENSG00000173349
3575	0.0003	LIN28A	ENSG00000131914
3575	0.0003	SEC61A2	ENSG00000065665
3575	0.0003	LPXN	ENSG00000110031
3575	0.0003	ARF4	ENSG00000168374
3575	0.0003	GYG2	ENSG00000056998
3575	0.0003	FBXW7	ENSG00000109670
3575	0.0003	TIAL1	ENSG00000151923
3575	0.0003	CLDN2	ENSG00000165376
3575	0.0003	EHMT1	ENSG00000181090
3575	0.0003	DACH1	ENSG00000165659
3575	0.0003	CEPT1	ENSG00000134255
3575	0.0003	COL15A1	ENSG00000204291
3575	0.0003	CLDN15	ENSG00000106404
3575	0.0003	SKIC3	ENSG00000198677
3575	0.0003	ACADL	ENSG00000115361
3575	0.0003	COL5A3	ENSG00000080573
3575	0.0003	SEC24A	ENSG00000113615
3575	0.0003	EVX1	ENSG00000106038
3575	0.0003	ZC3H12A	ENSG00000163874
3575	0.0003	SUV39H2	ENSG00000152455
3575	0.0003	ACOX3	ENSG00000087008
3575	0.0003	VPS72	ENSG00000163159
3575	0.0003	CLDN14	ENSG00000159261
3575	0.0003	SEC62	ENSG00000008952
3575	0.0003	ING2	ENSG00000168556
3575	0.0003	SETDB2	ENSG00000136169
3575	0.0003	COL24A1	ENSG00000171502
3575	0.0003	TRIP6	ENSG00000087077
3575	0.0003	APPL1	ENSG00000157500
3575	0.0003	PPP1R3C	ENSG00000119938
3575	0.0003	CD79A	ENSG00000105369
3575	0.0003	SPATA13	ENSG00000182957
3575	0.0003	DUSP2	ENSG00000158050
3575	0.0003	GP5	ENSG00000178732
3575	0.0003	ETF1	ENSG00000120705
3575	0.0003	PRMT8	ENSG00000111218
3575	0.0003	KRT17	ENSG00000128422
3575	0.0003	ARFRP1	ENSG00000101246
3575	0.0003	RAC2	ENSG00000128340
3575	0.0003	FBXL7	ENSG00000183580
3575	0.0003	UBL5	ENSG00000198258
3575	0.0003	MED1	ENSG00000125686
3575	0.0003	SHANK3	ENSG00000251322
3575	0.0003	COL22A1	ENSG00000169436
3575	0.0003	CLDN1	ENSG00000163347
3575	0.0003	CLDN8	ENSG00000156284
3575	0.0003	BIN2	ENSG00000110934
3575	0.0003	SUN2	ENSG00000100242
3575	0.0003	KIF3A	ENSG00000131437
3575	0.0003	HOXA1	ENSG00000105991
3575	0.0003	KMT5C	ENSG00000133247
3575	0.0003	STARD13	ENSG00000133121
3575	0.0003	COL17A1	ENSG00000065618
3575	0.0003	CMA1	ENSG00000092009
3575	0.0003	CARM1	ENSG00000142453
3575	0.0003	TBL1X	ENSG00000101849
3575	0.0003	HELZ2	ENSG00000130589
3575	0.0003	DGAT1	ENSG00000185000
3575	0.0003	TGS1	ENSG00000137574
3575	0.0003	DNAJC15	ENSG00000120675
3575	0.0003	TIMM13	ENSG00000099800
3575	0.0003	TRPC4	ENSG00000133107
3575	0.0003	CLDN9	ENSG00000213937
3575	0.0003	CHD9	ENSG00000177200
3575	0.0003	ITPR2	ENSG00000123104
3575	0.0003	PMPCA	ENSG00000165688
3575	0.0003	SH3KBP1	ENSG00000147010
3575	0.0003	UTY	ENSG00000183878
3575	0.0003	KRT10	ENSG00000186395
3575	0.0003	SMUG1	ENSG00000123415
3575	0.0003	CUL2	ENSG00000108094
3575	0.0003	CES2	ENSG00000172831
3575	0.0003	SMARCA5	ENSG00000153147
3575	0.0003	POMC	ENSG00000115138
3575	0.0003	KANK1	ENSG00000107104
3575	0.0003	LRGUK	ENSG00000155530
3575	0.0003	COL4A6	ENSG00000197565
3575	0.0003	EIF4E1B	ENSG00000175766
3575	0.0003	PUS10	ENSG00000162927
3575	0.0003	SH3YL1	ENSG00000035115
3575	0.0003	HTATSF1	ENSG00000102241
3575	0.0003	KCNJ10	ENSG00000177807
3575	0.0003	COL21A1	ENSG00000124749
3575	0.0003	TBC1D1	ENSG00000065882
3575	0.0003	SMARCA1	ENSG00000102038
3575	0.0003	RPAP3	ENSG00000005175
3575	0.0003	COL7A1	ENSG00000114270
3575	0.0003	CLDN20	ENSG00000171217
3575	0.0003	PI3	ENSG00000124102
3575	0.0003	NCOA5	ENSG00000124160
3575	0.0003	ZBTB22	ENSG00000236104
3575	0.0003	IL7	ENSG00000104432
3575	0.0003	COL8A2	ENSG00000171812
3575	0.0003	AFAP1L1	ENSG00000157510
3575	0.0003	CD82	ENSG00000085117
3575	0.0003	PPTC7	ENSG00000196850
3575	0.0003	THADA	ENSG00000115970
3575	0.0003	CDC27	ENSG00000004897
3575	0.0003	KDSR	ENSG00000119537
3575	0.0003	CFDP1	ENSG00000153774
3575	0.0003	COL4A4	ENSG00000081052
3575	0.0003	GP9	ENSG00000169704
3575	0.0003	COL23A1	ENSG00000050767
3575	0.0003	DLG3	ENSG00000082458
3575	0.0003	CLDN6	ENSG00000184697
3575	0.0003	SYNM	ENSG00000182253
3575	0.0003	RFC1	ENSG00000035928
3575	0.0003	SKIL	ENSG00000136603
3575	0.0003	CLDN19	ENSG00000164007
3575	0.0003	RIOK2	ENSG00000058729
3575	0.0003	CRHR1	ENSG00000120088
3575	0.0003	DACH2	ENSG00000126733
3575	0.0003	COL20A1	ENSG00000101203
3575	0.0003	KIF11	ENSG00000138160
3575	0.0003	CLDN10	ENSG00000134873
3575	0.0003	SMAD7	ENSG00000101665
3575	0.0003	CCT6A	ENSG00000146731
3575	0.0003	PYGB	ENSG00000100994
3575	0.0003	ATG12	ENSG00000145782
3575	0.0003	SNRPD3	ENSG00000100028
3575	0.0003	GRIA1	ENSG00000155511
3575	0.0003	DGLUCY	ENSG00000133943
3575	0.0003	MTA3	ENSG00000057935
3575	0.0003	PLD4	ENSG00000166428
3575	0.0003	DLC1	ENSG00000164741
3575	0.0003	KIF3B	ENSG00000101350
3575	0.0003	SNCG	ENSG00000173267
3575	0.0003	HMGB1	ENSG00000189403
3575	0.0003	STOM	ENSG00000148175
3575	0.0003	COL28A1	ENSG00000215018
3575	0.0003	STARD8	ENSG00000130052
3575	0.0003	ZNHIT1	ENSG00000106400
3575	0.0003	MYH6	ENSG00000197616
3575	0.0003	LHX1	ENSG00000132130
3575	0.0003	SNRPD2	ENSG00000125743
3575	0.0003	PPM1A	ENSG00000100614
3575	0.0003	NMRK2	ENSG00000077009
3575	0.0003	CLDN25	ENSG00000228607
3575	0.0003	TBX19	ENSG00000143178
3575	0.0003	GAS8	ENSG00000141013
3575	0.0003	NUDT6	ENSG00000170917
3575	0.0003	UGP2	ENSG00000169764
3575	0.0003	ACER1	ENSG00000167769
3575	0.0003	KLC4	ENSG00000137171
3575	0.0003	TAF9	ENSG00000085231
3575	0.0003	TRPC5	ENSG00000072315
3575	0.0003	TAF7	ENSG00000178913
3575	0.0003	KIFAP3	ENSG00000075945
3575	0.0003	LRP1	ENSG00000123384
3575	0.0003	CLDN24	ENSG00000185758
3575	0.0003	SLC10A1	ENSG00000100652
3575	0.0003	NUP54	ENSG00000138750
3575	0.0003	IL10	ENSG00000136634
3575	0.0003	NR5A1	ENSG00000136931
3575	0.0003	ERBIN	ENSG00000112851
3575	0.0003	NAALADL1	ENSG00000168060
3575	0.0003	DCTN2	ENSG00000175203
3575	0.0003	RPTN	ENSG00000215853
3575	0.0003	CELSR2	ENSG00000143126
3575	0.0003	ACER2	ENSG00000177076
3575	0.0003	ACVRL1	ENSG00000139567
3575	0.0003	SENP3	ENSG00000161956
3575	0.0003	GAS2L1	ENSG00000185340
3575	0.0003	MYH8	ENSG00000133020
3575	0.0003	UCP2	ENSG00000175567
3575	0.0003	INO80C	ENSG00000153391
3575	0.0003	B4GALNT4	ENSG00000182272
3575	0.0003	NT5C2	ENSG00000076685
3575	0.0003	LRRFIP1	ENSG00000124831
3575	0.0003	NT5C1A	ENSG00000116981
3575	0.0003	EXD1	ENSG00000178997
3575	0.0003	AQR	ENSG00000021776
3575	0.0003	UPF1	ENSG00000005007
3575	0.0003	PELP1	ENSG00000141456
3575	0.0003	FBXO9	ENSG00000112146
3575	0.0003	TEX10	ENSG00000136891
3575	0.0003	PAK4	ENSG00000130669
3575	0.0003	SEC61G	ENSG00000132432
3575	0.0003	DPF3	ENSG00000205683
3575	0.0003	UBR5	ENSG00000104517
3575	0.0003	NT5E	ENSG00000135318
3575	0.0003	PAK3	ENSG00000077264
3575	0.0003	PAK6	ENSG00000137843
3575	0.0003	CTTN	ENSG00000085733
3575	0.0003	STMN2	ENSG00000104435
3575	0.0003	NT5C	ENSG00000125458
3575	0.0003	PAK5	ENSG00000101349
3575	0.0003	C17orf49	ENSG00000258315
3575	0.0003	NMRK1	ENSG00000106733
3575	0.0003	LAS1L	ENSG00000001497
3575	0.0003	TMOD1	ENSG00000136842
3575	0.0003	PYGM	ENSG00000068976
3575	0.0003	MYL1	ENSG00000168530
3575	0.0003	STRAP	ENSG00000023734
3575	0.0003	CPSF6	ENSG00000111605
3575	0.0003	TSC22D3	ENSG00000157514
3575	0.0003	FBL	ENSG00000105202
3575	0.0003	STX17	ENSG00000136874
3575	0.0003	ATF3	ENSG00000162772
3575	0.0003	USP15	ENSG00000135655
3575	0.0003	MGA	ENSG00000174197
3575	0.0003	KATNAL1	ENSG00000102781
3575	0.0003	STAG3	ENSG00000066923
3575	0.0003	PPP1CC	ENSG00000186298
3575	0.0003	TRPC3	ENSG00000138741
3575	0.0003	ACAA2	ENSG00000167315
3575	0.0003	TPM1	ENSG00000140416
3575	0.0003	TNNC1	ENSG00000114854
3575	0.0003	TNNC2	ENSG00000101470
3575	0.0003	ACAT2	ENSG00000120437
3575	0.0003	INO80	ENSG00000128908
3575	0.0003	UCHL3	ENSG00000118939
3575	0.0003	NHLRC1	ENSG00000187566
3575	0.0003	TNNI3	ENSG00000129991
3575	0.0003	CYP7A1	ENSG00000167910
3575	0.0003	LSM8	ENSG00000128534
3575	0.0003	LSM6	ENSG00000164167
3575	0.0003	ARHGAP22	ENSG00000128805
3575	0.0003	LSM1	ENSG00000175324
3575	0.0003	MON1B	ENSG00000103111
3575	0.0003	PLD3	ENSG00000105223
3575	0.0003	SLC44A5	ENSG00000137968
3575	0.0003	MYL3	ENSG00000160808
3575	0.0003	HNRNPM	ENSG00000099783
3575	0.0003	OSBPL10	ENSG00000144645
3575	0.0003	GAPDH	ENSG00000111640
3575	0.0003	PIGZ	ENSG00000119227
3575	0.0003	PHKB	ENSG00000102893
3575	0.0003	TNNT2	ENSG00000118194
3575	0.0003	TAF10	ENSG00000166337
3575	0.0003	SYNPR	ENSG00000163630
3575	0.0003	TRIM7	ENSG00000146054
3575	0.0003	PLTP	ENSG00000100979
3575	0.0003	PRICKLE3	ENSG00000012211
3575	0.0003	WDR74	ENSG00000133316
3575	0.0003	HNRNPU	ENSG00000153187
3575	0.0003	MYBPC3	ENSG00000134571
3575	0.0003	MYBPC2	ENSG00000086967
3575	0.0003	ESAM	ENSG00000149564
3575	0.0003	ROCK1	ENSG00000067900
3575	0.0003	AKT1S1	ENSG00000204673
3575	0.0003	STK38L	ENSG00000211455
3575	0.0003	DHCR24	ENSG00000116133
3575	0.0003	DIS3L	ENSG00000166938
3575	0.0003	OGT	ENSG00000147162
3575	0.0003	LSM3	ENSG00000170860
3575	0.0003	DPF1	ENSG00000011332
3575	0.0003	CDK3	ENSG00000250506
3575	0.0003	SF3A3	ENSG00000183431
3575	0.0003	INSRR	ENSG00000027644
3575	0.0003	KANSL2	ENSG00000139620
3575	0.0003	SMC2	ENSG00000136824
3575	0.0003	CERS3	ENSG00000154227
3575	0.0003	LSM7	ENSG00000130332
3575	0.0003	ADAMTS13	ENSG00000160323
3575	0.0003	KIF3C	ENSG00000084731
3575	0.0003	MON1A	ENSG00000164077
3575	0.0003	RELB	ENSG00000104856
3575	0.0003	ZNHIT3	ENSG00000108278
3575	0.0003	ULK1	ENSG00000177169
3575	0.0003	CERS4	ENSG00000090661
3575	0.0003	MYL4	ENSG00000198336
3575	0.0003	MIOX	ENSG00000100253
3575	0.0003	FBXO44	ENSG00000132879
3575	0.0003	FBXL19	ENSG00000099364
3575	0.0003	GALM	ENSG00000143891
3575	0.0003	WDR12	ENSG00000138442
3575	0.0003	ATXN7L3	ENSG00000087152
3575	0.0003	COA7	ENSG00000162377
3575	0.0003	GNG12	ENSG00000172380
3575	0.0003	PHKG1	ENSG00000164776
3575	0.0003	NAV2	ENSG00000166833
3575	0.0003	NAV3	ENSG00000067798
3575	0.0003	CERS1	ENSG00000223802
3575	0.0003	GNG7	ENSG00000176533
3575	0.0003	SNRPD1	ENSG00000167088
3575	0.0003	DLG2	ENSG00000150672
3575	0.0003	GNG3	ENSG00000162188
3575	0.0003	VWF	ENSG00000110799
3575	0.0003	GNG5	ENSG00000174021
3575	0.0003	TPST1	ENSG00000169902
3575	0.0003	AJAP1	ENSG00000196581
3575	0.0003	GNG4	ENSG00000168243
3575	0.0003	CERS6	ENSG00000172292
3575	0.0003	MYH14	ENSG00000105357
3575	0.0003	AKR1B10	ENSG00000198074
3575	0.0003	RBBP7	ENSG00000102054
3575	0.0003	BOP1	ENSG00000170727
3575	0.0003	AKR1B1	ENSG00000085662
3575	0.0003	CERS5	ENSG00000139624
3575	0.0003	AMT	ENSG00000145020
3575	0.0003	TAF12	ENSG00000120656
3575	0.0003	SUPT3H	ENSG00000196284
3575	0.0003	SARDH	ENSG00000123453
3575	0.0003	CHRAC1	ENSG00000104472
3575	0.0003	BAZ1A	ENSG00000198604
3575	0.0003	GNG10	ENSG00000242616
3575	0.0003	HEATR5B	ENSG00000008869
3575	0.0003	CRY1	ENSG00000008405
3575	0.0003	GNG8	ENSG00000167414
3575	0.0003	CERS2	ENSG00000143418
3575	0.0003	HEATR5A	ENSG00000129493
3575	0.0003	GNGT2	ENSG00000167083
3575	0.0003	HADHB	ENSG00000138029
3575	0.0003	TIMM8A	ENSG00000126953
3575	0.0003	ITGB7	ENSG00000139626
3575	0.0003	TERF1	ENSG00000147601
3575	0.0003	EIF3F	ENSG00000175390
3575	0.0003	SULT2A1	ENSG00000105398
3575	0.0003	FAU	ENSG00000149806
3575	0.0003	ITGB2	ENSG00000160255
3575	0.0003	LTO1	ENSG00000149716
3575	0.0003	F12	ENSG00000131187
3575	0.0003	H2BC11	ENSG00000124635
3575	0.0003	SIX2	ENSG00000170577
3575	0.0003	THTPA	ENSG00000259431
3575	0.0003	AGXT2	ENSG00000113492
3575	0.0003	DDX24	ENSG00000089737
3575	0.0003	ZDHHC17	ENSG00000186908
3575	0.0003	KLHL2	ENSG00000109466
3575	0.0003	PSME3	ENSG00000131467
3575	0.0003	SLC44A1	ENSG00000070214
3575	0.0003	DAO	ENSG00000110887
3575	0.0003	IRAK4	ENSG00000198001
3575	0.0003	MED24	ENSG00000008838
3575	0.0003	SNRPE	ENSG00000182004
3575	0.0003	ATP6V0D2	ENSG00000147614
3575	0.0003	H4C3	ENSG00000197061
3575	0.0003	F11	ENSG00000088926
3575	0.0003	ATP6V0D1	ENSG00000159720
3575	0.0003	ATP6V1C1	ENSG00000155097
3575	0.0003	ATP6V1C2	ENSG00000143882
3575	0.0003	H4C13	ENSG00000198558
3575	0.0003	GEMIN2	ENSG00000092208
3575	0.0003	CECR2	ENSG00000099954
3575	0.0003	FBXO6	ENSG00000116663
3575	0.0003	ATP6V0A4	ENSG00000105929
3575	0.0003	LRMDA	ENSG00000148655
3575	0.0003	RAD52	ENSG00000002016
3575	0.0003	ARPC3	ENSG00000111229
3575	0.0003	TAB1	ENSG00000100324
3575	0.0003	TNFRSF12A	ENSG00000006327
3575	0.0003	KDM4C	ENSG00000107077
3575	0.0003	SAFB2	ENSG00000130254
3575	0.0003	OPA1	ENSG00000198836
3575	0.0003	ACTR2	ENSG00000138071
3575	0.0003	COQ7	ENSG00000167186
3575	0.0003	F2	ENSG00000180210
3575	0.0003	TIMM9	ENSG00000100575
3575	0.0003	POU5F1B	ENSG00000212993
3575	0.0003	CLK3	ENSG00000179335
3575	0.0003	SMC1B	ENSG00000077935
3575	0.0003	LRRFIP2	ENSG00000093167
3575	0.0003	ACTR3	ENSG00000115091
3575	0.0003	ZNF384	ENSG00000126746
3575	0.0003	GNA14	ENSG00000156049
3575	0.0003	SMAD9	ENSG00000120693
3575	0.0003	WWP2	ENSG00000198373
3575	0.0003	IRAK2	ENSG00000134070
3575	0.0003	SMC4	ENSG00000113810
3575	0.0003	LSM10	ENSG00000181817
3575	0.0003	H3-4	ENSG00000168148
3575	0.0003	FTSJ3	ENSG00000108592
3575	0.0003	PPM1F	ENSG00000100034
3575	0.0003	ZMAT2	ENSG00000146007
3575	0.0003	DCTN1	ENSG00000204843
3575	0.0003	BOLA2B	ENSG00000169627
3575	0.0003	SYCP3	ENSG00000139351
3575	0.0003	GCSH	ENSG00000140905
3575	0.0003	PPM1G	ENSG00000115241
3575	0.0003	ATP1B1	ENSG00000143153
3575	0.0003	F9	ENSG00000101981
3575	0.0003	BOLA2	ENSG00000183336
3575	0.0003	RP11-345J4.5	ENSG00000261740
3575	0.0003	SFRP1	ENSG00000104332
3575	0.0003	FBXO2	ENSG00000116661
3575	0.0003	FBXL3	ENSG00000005812
3575	0.0003	DYNC1I1	ENSG00000158560
3575	0.0003	ATP6V1H	ENSG00000047249
3575	0.0003	PPM1B	ENSG00000138032
3575	0.0003	DNAJC1	ENSG00000136770
3575	0.0003	SYCP2	ENSG00000196074
3575	0.0003	UBL4A	ENSG00000102178
3575	0.0003	ACTR6	ENSG00000075089
3575	0.0003	GCAT	ENSG00000100116
3575	0.0003	ULK2	ENSG00000083290
3575	0.0003	PRKCD	ENSG00000163932
3575	0.0003	SLC7A1	ENSG00000139514
3575	0.0003	CD59	ENSG00000085063
3575	0.0003	KLKB1	ENSG00000164344
3575	0.0003	ERVW-1	ENSG00000242950
3575	0.0003	ANXA5	ENSG00000164111
3575	0.0003	ILKAP	ENSG00000132323
3575	0.0003	ATP6V1D	ENSG00000100554
3575	0.0003	FBXO31	ENSG00000103264
3575	0.0003	FBXO17	ENSG00000269190
3575	0.0003	PDP2	ENSG00000172840
3575	0.0003	PP2D1	ENSG00000183977
3575	0.0003	PPM1E	ENSG00000175175
3575	0.0003	PPM1N	ENSG00000213889
3575	0.0003	VCL	ENSG00000035403
3575	0.0003	KIF9	ENSG00000088727
3575	0.0003	AP2A1	ENSG00000196961
3575	0.0003	GEMIN4	ENSG00000179409
3575	0.0003	USP47	ENSG00000170242
3575	0.0003	KATNAL2	ENSG00000167216
3575	0.0003	ARPC5	ENSG00000162704
3575	0.0003	SYCE2	ENSG00000161860
3575	0.0003	ACD	ENSG00000102977
3575	0.0003	FBXO27	ENSG00000161243
3575	0.0003	TRPC6	ENSG00000137672
3575	0.0003	ATP6V0C	ENSG00000185883
3575	0.0003	ATP6V1F	ENSG00000128524
3575	0.0003	FXYD2	ENSG00000137731
3575	0.0003	PDHA2	ENSG00000163114
3575	0.0003	BECN1	ENSG00000126581
3575	0.0003	DISC1	ENSG00000162946
3575	0.0003	PSENEN	ENSG00000205155
3575	0.0003	HMGXB4	ENSG00000100281
3575	0.0003	GPR132	ENSG00000183484
3575	0.0003	SYCE1	ENSG00000171772
3575	0.0003	KRTAP19-1	ENSG00000184351
3575	0.0003	ATP6V0B	ENSG00000117410
3575	0.0003	GPR68	ENSG00000119714
3575	0.0003	SYCP1	ENSG00000198765
3575	0.0003	MYL9	ENSG00000101335
3575	0.0003	MRPL45	ENSG00000174100
3575	0.0003	ATG2B	ENSG00000066739
3575	0.0003	TEX12	ENSG00000150783
3575	0.0003	CHCHD4	ENSG00000163528
3575	0.0003	GM2A	ENSG00000196743
3575	0.0003	GNRH1	ENSG00000147437
3575	0.0003	COPS2	ENSG00000166200
3575	0.0003	GPR4	ENSG00000177464
3575	0.0003	ACADSB	ENSG00000196177
3575	0.0003	DLX2	ENSG00000115844
3575	0.0003	GEMIN7	ENSG00000142252
3575	0.0003	APPBP2	ENSG00000062725
3575	0.0003	MAP2K5	ENSG00000137764
3575	0.0003	ATP6V1G1	ENSG00000136888
3575	0.0003	CORO7-PAM16	ENSG00000103426
3575	0.0003	PIH1D1	ENSG00000104872
3575	0.0003	SNRPF	ENSG00000139343
3575	0.0003	SNRPG	ENSG00000143977
3575	0.0003	DBNL	ENSG00000136279
3575	0.0003	GEMIN6	ENSG00000152147
3575	0.0003	ATG3	ENSG00000144848
3575	0.0003	KCTD10	ENSG00000110906
3575	0.0003	KRTAP22-1	ENSG00000186924
3575	0.0003	VCAM1	ENSG00000162692
3575	0.0003	SCML2	ENSG00000102098
3575	0.0003	SIX5	ENSG00000177045
3575	0.0003	CBX4	ENSG00000141582
3575	0.0003	GEMIN5	ENSG00000082516
3575	0.0003	SF3A1	ENSG00000099995
3575	0.0003	PDZD2	ENSG00000133401
3575	0.0003	PIPOX	ENSG00000179761
3575	0.0003	TRMT11	ENSG00000066651
3575	0.0003	ASPH	ENSG00000198363
3575	0.0003	HPS3	ENSG00000163755
3575	0.0003	TSHZ2	ENSG00000182463
3575	0.0003	ATG2A	ENSG00000110046
3575	0.0003	IL1R1	ENSG00000115594
3575	0.0003	G6PC1	ENSG00000131482
3575	0.0003	YTHDC2	ENSG00000047188
3575	0.0003	BICC1	ENSG00000122870
3575	0.0003	G6PC3	ENSG00000141349
3575	0.0003	TNFSF10	ENSG00000121858
3575	0.0003	RSL1D1	ENSG00000171490
3575	0.0003	TECRL	ENSG00000205678
3575	0.0003	LYN	ENSG00000254087
3575	0.0003	ATP6V1G3	ENSG00000151418
3575	0.0003	ATP6V0E1	ENSG00000113732
3575	0.0003	CPLX3	ENSG00000213578
3575	0.0003	ACOT11	ENSG00000162390
3575	0.0003	ANKRD6	ENSG00000135299
3575	0.0003	PROKR2	ENSG00000101292
3575	0.0003	FERMT3	ENSG00000149781
3575	0.0003	KRTAP19-6	ENSG00000186925
3575	0.0003	PPP4R2	ENSG00000163605
3575	0.0003	CBX8	ENSG00000141570
