rank	score	gene_symbol	gene_identifier
3480	0.0003	NUP93	ENSG00000102900
3480	0.0003	NFE2	ENSG00000123405
3480	0.0003	NDUFS6	ENSG00000145494
3480	0.0003	FAF2	ENSG00000113194
3480	0.0003	PTGS1	ENSG00000095303
3480	0.0003	MPO	ENSG00000005381
3480	0.0003	COG4	ENSG00000103051
3480	0.0003	CNTN3	ENSG00000113805
3480	0.0003	ZFP36	ENSG00000128016
3480	0.0003	DDX42	ENSG00000198231
3480	0.0003	KLHL12	ENSG00000117153
3480	0.0003	MAFK	ENSG00000198517
3480	0.0003	ITGAM	ENSG00000169896
3480	0.0003	MUC2	ENSG00000198788
3480	0.0003	ATR	ENSG00000175054
3480	0.0003	AQP1	ENSG00000240583
3480	0.0003	RBM39	ENSG00000131051
3480	0.0003	HAS2	ENSG00000170961
3480	0.0003	PIGR	ENSG00000162896
3480	0.0003	CTSK	ENSG00000143387
3480	0.0003	VSIG2	ENSG00000019102
3480	0.0003	RNF139	ENSG00000170881
3480	0.0003	GOSR1	ENSG00000108587
3480	0.0003	SERPINE1	ENSG00000106366
3480	0.0003	PDHA2	ENSG00000163114
3480	0.0003	GEN1	ENSG00000178295
3480	0.0003	SH3GLB1	ENSG00000097033
3480	0.0003	THOC3	ENSG00000051596
3480	0.0003	WDR77	ENSG00000116455
3480	0.0003	VAMP7	ENSG00000124333
3480	0.0003	WDR83	ENSG00000123154
3480	0.0003	SLC9A5	ENSG00000135740
3480	0.0003	KLHL9	ENSG00000198642
3480	0.0003	CLNS1A	ENSG00000074201
3480	0.0003	USP19	ENSG00000172046
3480	0.0003	KLHL22	ENSG00000099910
3480	0.0003	KLHL13	ENSG00000003096
3480	0.0003	DERL1	ENSG00000136986
3480	0.0003	STX5	ENSG00000162236
3480	0.0003	KCTD13	ENSG00000174943
3480	0.0003	KDR	ENSG00000128052
3480	0.0003	ARHGDIB	ENSG00000111348
3480	0.0003	KLHL42	ENSG00000087448
3480	0.0003	WNT4	ENSG00000162552
3480	0.0003	KLHL21	ENSG00000162413
3480	0.0003	ATAD2B	ENSG00000119778
3480	0.0003	SPOP	ENSG00000121067
3480	0.0003	SPOPL	ENSG00000144228
3480	0.0003	NXF1	ENSG00000162231
3480	0.0003	ITGA4	ENSG00000115232
3480	0.0003	WNT5B	ENSG00000111186
3480	0.0003	SPA17	ENSG00000064199
3480	0.0003	BGLAP	ENSG00000242252
3480	0.0003	KLHL8	ENSG00000145332
3480	0.0003	ENC1	ENSG00000171617
3480	0.0003	KLHL7	ENSG00000122550
3480	0.0003	TNFAIP1	ENSG00000109079
3480	0.0003	YOD1	ENSG00000180667
3480	0.0003	KLHL20	ENSG00000076321
3480	0.0003	PRKG1	ENSG00000185532
3480	0.0003	KLHL3	ENSG00000146021
3480	0.0003	MYG1	ENSG00000139637
3480	0.0003	FLT4	ENSG00000037280
3480	0.0003	DDX19B	ENSG00000157349
3480	0.0003	KLHL25	ENSG00000183655
3480	0.0003	THOC1	ENSG00000079134
3480	0.0003	TARS2	ENSG00000143374
3480	0.0003	TEK	ENSG00000120156
3480	0.0003	GLCE	ENSG00000138604
3480	0.0003	DNAI2	ENSG00000171595
3480	0.0003	PAPSS2	ENSG00000198682
3480	0.0003	UBXN7	ENSG00000163960
3480	0.0003	CDCP2	ENSG00000157211
3480	0.0003	KRT74	ENSG00000170484
3480	0.0003	ITGB2	ENSG00000160255
3480	0.0003	CLDN18	ENSG00000066405
3480	0.0003	ZBTB17	ENSG00000116809
3480	0.0003	EPO	ENSG00000130427
3480	0.0003	VTI1A	ENSG00000151532
3480	0.0003	STK11	ENSG00000118046
3480	0.0003	CDIPT	ENSG00000103502
3480	0.0003	DCP2	ENSG00000172795
3480	0.0003	KRT71	ENSG00000139648
3480	0.0003	MYD88	ENSG00000172936
3480	0.0003	ITGAX	ENSG00000140678
3480	0.0003	CDX1	ENSG00000113722
3480	0.0003	CDX2	ENSG00000165556
3480	0.0003	OGA	ENSG00000198408
3480	0.0003	PAPSS1	ENSG00000138801
3480	0.0003	MRPL15	ENSG00000137547
3480	0.0003	BET1L	ENSG00000177951
3480	0.0003	SNX1	ENSG00000028528
3480	0.0003	LARS1	ENSG00000133706
3480	0.0003	FARSB	ENSG00000116120
3480	0.0003	POLR2J	ENSG00000005075
3480	0.0003	DCTN2	ENSG00000175203
3480	0.0003	APOB	ENSG00000084674
3480	0.0003	NOD2	ENSG00000167207
3480	0.0003	EXD1	ENSG00000178997
3480	0.0003	CAB39	ENSG00000135932
3480	0.0003	TNFSF11	ENSG00000120659
3480	0.0003	INPP1	ENSG00000151689
3480	0.0003	CISD2	ENSG00000145354
3480	0.0003	WNT2B	ENSG00000134245
3480	0.0003	CEBPB	ENSG00000172216
3480	0.0003	NRN1	ENSG00000124785
3480	0.0003	WNT2	ENSG00000105989
3480	0.0003	SRSF5	ENSG00000100650
3480	0.0003	ABCB11	ENSG00000073734
3480	0.0003	WNT16	ENSG00000002745
3480	0.0003	TLE5	ENSG00000104964
3480	0.0003	RAB36	ENSG00000100228
3480	0.0003	PLCB2	ENSG00000137841
3480	0.0003	PLCB3	ENSG00000149782
3480	0.0003	PLCG2	ENSG00000197943
3480	0.0003	TGFB2	ENSG00000092969
3480	0.0003	IL13	ENSG00000169194
3480	0.0003	CLDN23	ENSG00000253958
3480	0.0003	POLR2J2	ENSG00000228049
3480	0.0003	POLR2J3	ENSG00000168255
3480	0.0003	MC2R	ENSG00000185231
3480	0.0003	ARHGDIG	ENSG00000242173
3480	0.0003	P4HB	ENSG00000185624
3480	0.0003	EPHA2	ENSG00000142627
3480	0.0003	SLC25A2	ENSG00000120329
3480	0.0003	HP	ENSG00000257017
3480	0.0003	PLCD3	ENSG00000161714
3480	0.0003	MPDZ	ENSG00000107186
3480	0.0003	SMYD2	ENSG00000143499
3480	0.0003	PLCD1	ENSG00000187091
3480	0.0003	PLCD4	ENSG00000115556
3480	0.0003	HIVEP3	ENSG00000127124
3480	0.0003	RAB34	ENSG00000109113
3480	0.0003	MAVS	ENSG00000088888
3480	0.0003	LCP2	ENSG00000043462
3480	0.0003	TGFB3	ENSG00000119699
3480	0.0003	SALL4	ENSG00000101115
3480	0.0003	ABCB4	ENSG00000005471
3480	0.0003	NUP107	ENSG00000111581
3480	0.0003	STING1	ENSG00000184584
3480	0.0003	INPP5D	ENSG00000168918
3480	0.0003	F11R	ENSG00000158769
3480	0.0003	RIPK1	ENSG00000137275
3480	0.0003	HHEX	ENSG00000152804
3480	0.0003	RNF34	ENSG00000170633
3480	0.0003	GPC1	ENSG00000063660
3480	0.0003	ALYREF	ENSG00000183684
3480	0.0003	IRF3	ENSG00000126456
3480	0.0003	PRMT1	ENSG00000126457
3480	0.0003	BMPR1B	ENSG00000138696
3480	0.0003	GPC2	ENSG00000213420
3480	0.0003	TRIP13	ENSG00000071539
3480	0.0003	NBN	ENSG00000104320
3480	0.0003	EIF4G3	ENSG00000075151
3480	0.0003	RAD9A	ENSG00000172613
3480	0.0003	CASD1	ENSG00000127995
3480	0.0003	GPC4	ENSG00000076716
3480	0.0003	DUOXA2	ENSG00000140274
3480	0.0003	ATP8A1	ENSG00000124406
3480	0.0003	NEDD8	ENSG00000129559
3480	0.0003	RAD1	ENSG00000113456
3480	0.0003	JUND	ENSG00000130522
3480	0.0003	TLE6	ENSG00000104953
3480	0.0003	PDK2	ENSG00000005882
3480	0.0003	GPC3	ENSG00000147257
3480	0.0003	JUNB	ENSG00000171223
3480	0.0003	WNT6	ENSG00000115596
3480	0.0003	SDC3	ENSG00000162512
3480	0.0003	SDC4	ENSG00000124145
3480	0.0003	ATXN1L	ENSG00000224470
3480	0.0003	TJP3	ENSG00000105289
3480	0.0003	SEL1L	ENSG00000071537
3480	0.0003	GPA33	ENSG00000143167
3480	0.0003	MYCBP2	ENSG00000005810
3480	0.0003	EIF4E2	ENSG00000135930
3480	0.0003	GPC6	ENSG00000183098
3480	0.0003	PRDM1	ENSG00000057657
3480	0.0003	IL4I1	ENSG00000104951
3480	0.0003	PPP1CC	ENSG00000186298
3480	0.0003	AMTN	ENSG00000187689
3480	0.0003	MTHFD1	ENSG00000100714
3480	0.0003	PRDM14	ENSG00000147596
3480	0.0003	GPC5	ENSG00000179399
3480	0.0003	C11orf65	ENSG00000166323
3480	0.0003	SLC2A2	ENSG00000163581
3480	0.0003	CLDN17	ENSG00000156282
3480	0.0003	CPEB1	ENSG00000214575
3480	0.0003	UBFD1	ENSG00000103353
3480	0.0003	BRCA1	ENSG00000012048
3480	0.0003	IGSF5	ENSG00000183067
3480	0.0003	KIF4A	ENSG00000090889
3480	0.0003	CALCR	ENSG00000004948
3480	0.0003	DIABLO	ENSG00000184047
3480	0.0003	THOC6	ENSG00000131652
3480	0.0003	RP11-566F5.1	ENSG00000270294
3480	0.0003	XIAP	ENSG00000101966
3480	0.0003	HDC	ENSG00000140287
3480	0.0003	ASPM	ENSG00000066279
3480	0.0003	RPS14	ENSG00000164587
3480	0.0003	SLC25A17	ENSG00000100372
3480	0.0003	SEC61A2	ENSG00000065665
3480	0.0003	HUS1	ENSG00000136273
3480	0.0003	DIO2	ENSG00000211448
3480	0.0003	YAP1	ENSG00000137693
3480	0.0003	ADSS2	ENSG00000035687
3480	0.0003	RAB8A	ENSG00000167461
3480	0.0003	SLC6A4	ENSG00000108576
3480	0.0003	BRK1	ENSG00000254999
3480	0.0003	MPC1	ENSG00000060762
3480	0.0003	MPC2	ENSG00000143158
3480	0.0003	PTPN1	ENSG00000196396
3480	0.0003	CDKN2B	ENSG00000147883
3480	0.0003	NUP133	ENSG00000069248
3480	0.0003	WNT9A	ENSG00000143816
3480	0.0003	HBB	ENSG00000244734
3480	0.0003	WNT9B	ENSG00000158955
3480	0.0003	DDX19A	ENSG00000168872
3480	0.0003	EIF4A2	ENSG00000156976
3480	0.0003	DDX25	ENSG00000109832
3480	0.0003	UBE3B	ENSG00000151148
3480	0.0003	PPP3R1	ENSG00000221823
3480	0.0003	WNT10B	ENSG00000169884
3480	0.0003	LPL	ENSG00000175445
3480	0.0003	GATA3	ENSG00000107485
3480	0.0003	KCNJ9	ENSG00000162728
3480	0.0003	HBE1	ENSG00000213931
3480	0.0003	PPP3CB	ENSG00000107758
3480	0.0003	IFNG	ENSG00000111537
3480	0.0003	HBD	ENSG00000223609
3480	0.0003	PRKCQ	ENSG00000065675
3480	0.0003	NARS1	ENSG00000134440
3480	0.0003	DNAI1	ENSG00000122735
3480	0.0003	PDK1	ENSG00000152256
3480	0.0003	BRCA2	ENSG00000139618
3480	0.0003	WNT8A	ENSG00000061492
3480	0.0003	WNT10A	ENSG00000135925
3480	0.0003	NR4A1	ENSG00000123358
3480	0.0003	RIMKLB	ENSG00000166532
3480	0.0003	HSD17B3	ENSG00000130948
3480	0.0003	RIMKLA	ENSG00000177181
3480	0.0003	SARS1	ENSG00000031698
3480	0.0003	RAP2C	ENSG00000123728
3480	0.0003	RBBP8	ENSG00000101773
3480	0.0003	DNALI1	ENSG00000163879
3480	0.0003	TUFT1	ENSG00000143367
3480	0.0003	ARF5	ENSG00000004059
3480	0.0003	LIPF	ENSG00000182333
3480	0.0003	FCER1G	ENSG00000158869
3480	0.0003	CD82	ENSG00000085117
3480	0.0003	ACTR3C	ENSG00000106526
3480	0.0003	HSDL1	ENSG00000103160
3480	0.0003	MIOX	ENSG00000100253
3480	0.0003	VPS4B	ENSG00000119541
3480	0.0003	EIF4A3	ENSG00000141543
3480	0.0003	RRAS	ENSG00000126458
3480	0.0003	PGM3	ENSG00000013375
3480	0.0003	TP73	ENSG00000078900
3480	0.0003	ANKZF1	ENSG00000163516
3480	0.0003	SERPINE2	ENSG00000135919
3480	0.0003	MKNK2	ENSG00000099875
3480	0.0003	VPS33B	ENSG00000184056
3480	0.0003	VPS36	ENSG00000136100
3480	0.0003	HBG2	ENSG00000196565
3480	0.0003	RNF5	ENSG00000204308
3480	0.0003	RRAS2	ENSG00000133818
3480	0.0003	CFC1	ENSG00000136698
3480	0.0003	FGD3	ENSG00000127084
3480	0.0003	MARK3	ENSG00000075413
3480	0.0003	MMP20	ENSG00000137674
3480	0.0003	SMUG1	ENSG00000123415
3480	0.0003	DOK1	ENSG00000115325
3480	0.0003	CHMP6	ENSG00000176108
3480	0.0003	NUDT6	ENSG00000170917
3480	0.0003	BIRC6	ENSG00000115760
3480	0.0003	SYK	ENSG00000165025
3480	0.0003	TIMM9	ENSG00000100575
3480	0.0003	UBE2L3	ENSG00000185651
3480	0.0003	RAP2A	ENSG00000125249
3480	0.0003	TBC1D1	ENSG00000065882
3480	0.0003	PIK3C2G	ENSG00000139144
3480	0.0003	KRTAP9-4	ENSG00000241595
3480	0.0003	MGLL	ENSG00000074416
3480	0.0003	SLC7A1	ENSG00000139514
3480	0.0003	CLDN15	ENSG00000106404
3480	0.0003	TLN1	ENSG00000137076
3480	0.0003	IL7	ENSG00000104432
3480	0.0003	PPP3R2	ENSG00000188386
3480	0.0003	CLDN2	ENSG00000165376
3480	0.0003	DYNC1I1	ENSG00000158560
3480	0.0003	PNLIP	ENSG00000175535
3480	0.0003	NFKB1	ENSG00000109320
3480	0.0003	PLK3	ENSG00000173846
3480	0.0003	NUP153	ENSG00000124789
3480	0.0003	DNAH8	ENSG00000124721
3480	0.0003	CLDN14	ENSG00000159261
3480	0.0003	LIPC	ENSG00000166035
3480	0.0003	CLDN22	ENSG00000177300
3480	0.0003	PDZD2	ENSG00000133401
3480	0.0003	HOOK1	ENSG00000134709
3480	0.0003	BIN2	ENSG00000110934
3480	0.0003	ABCB7	ENSG00000131269
3480	0.0003	UGT1A1	ENSG00000242366
3480	0.0003	MS4A2	ENSG00000149534
3480	0.0003	EIF4G2	ENSG00000110321
3480	0.0003	RAP2B	ENSG00000181467
3480	0.0003	PNLIPRP3	ENSG00000203837
3480	0.0003	MYL12A	ENSG00000101608
3480	0.0003	LIPG	ENSG00000101670
3480	0.0003	VPS25	ENSG00000131475
3480	0.0003	CLDN9	ENSG00000213937
3480	0.0003	PIK3C2A	ENSG00000011405
3480	0.0003	CLDN20	ENSG00000171217
3480	0.0003	FCGR3A	ENSG00000203747
3480	0.0003	CARD10	ENSG00000100065
3480	0.0003	CLDN5	ENSG00000184113
3480	0.0003	CARD14	ENSG00000141527
3480	0.0003	CRHR1	ENSG00000120088
3480	0.0003	CATSPER1	ENSG00000175294
3480	0.0003	ALCAM	ENSG00000170017
3480	0.0003	SMPD2	ENSG00000135587
3480	0.0003	WASF2	ENSG00000158195
3480	0.0003	SMAD7	ENSG00000101665
3480	0.0003	CLDN8	ENSG00000156284
3480	0.0003	PIP5K1C	ENSG00000186111
3480	0.0003	KRTAP9-3	ENSG00000204873
3480	0.0003	ARF4	ENSG00000168374
3480	0.0003	STRADB	ENSG00000082146
3480	0.0003	CHMP2A	ENSG00000130724
3480	0.0003	CASP9	ENSG00000132906
3480	0.0003	CLDN10	ENSG00000134873
3480	0.0003	UBE2L6	ENSG00000156587
3480	0.0003	STOM	ENSG00000148175
3480	0.0003	EEF1E1	ENSG00000124802
3480	0.0003	UPF1	ENSG00000005007
3480	0.0003	MYH6	ENSG00000197616
3480	0.0003	CLDN1	ENSG00000163347
3480	0.0003	SNF8	ENSG00000159210
3480	0.0003	HEATR5B	ENSG00000008869
3480	0.0003	DVL3	ENSG00000161202
3480	0.0003	CD79A	ENSG00000105369
3480	0.0003	HEATR5A	ENSG00000129493
3480	0.0003	PTPN12	ENSG00000127947
3480	0.0003	TLR6	ENSG00000174130
3480	0.0003	DDX20	ENSG00000064703
3480	0.0003	ATF3	ENSG00000162772
3480	0.0003	GEMIN2	ENSG00000092208
3480	0.0003	ATP2A2	ENSG00000174437
3480	0.0003	CLDN6	ENSG00000184697
3480	0.0003	GNG7	ENSG00000176533
3480	0.0003	SARNP	ENSG00000205323
3480	0.0003	CLDN24	ENSG00000185758
3480	0.0003	GNG3	ENSG00000162188
3480	0.0003	DBI	ENSG00000155368
3480	0.0003	TNNI3	ENSG00000129991
3480	0.0003	SPAM1	ENSG00000106304
3480	0.0003	DVL2	ENSG00000004975
3480	0.0003	SMPD3	ENSG00000103056
3480	0.0003	HYAL4	ENSG00000106302
3480	0.0003	ARIH1	ENSG00000166233
3480	0.0003	TPM1	ENSG00000140416
3480	0.0003	TRIM7	ENSG00000146054
3480	0.0003	TGFBRAP1	ENSG00000135966
3480	0.0003	TNNC1	ENSG00000114854
3480	0.0003	GNG13	ENSG00000127588
3480	0.0003	HERC5	ENSG00000138646
3480	0.0003	ESS2	ENSG00000100056
3480	0.0003	GNG5	ENSG00000174021
3480	0.0003	POLR1B	ENSG00000125630
3480	0.0003	GNG4	ENSG00000168243
3480	0.0003	GADD45A	ENSG00000116717
3480	0.0003	UGT1A6	ENSG00000167165
3480	0.0003	MYBPC3	ENSG00000134571
3480	0.0003	SIRT1	ENSG00000096717
3480	0.0003	HADH	ENSG00000138796
3480	0.0003	DEGS2	ENSG00000168350
3480	0.0003	RET	ENSG00000165731
3480	0.0003	CLDN25	ENSG00000228607
3480	0.0003	TNNT2	ENSG00000118194
3480	0.0003	GNG12	ENSG00000172380
3480	0.0003	EIF3F	ENSG00000175390
3480	0.0003	PSTPIP1	ENSG00000140368
3480	0.0003	ERO1B	ENSG00000086619
3480	0.0003	GNG10	ENSG00000242616
3480	0.0003	BCKDHB	ENSG00000083123
3480	0.0003	GNG8	ENSG00000167414
3480	0.0003	ERO1A	ENSG00000197930
3480	0.0003	ARF3	ENSG00000134287
3480	0.0003	PTF1A	ENSG00000168267
3480	0.0003	GNGT2	ENSG00000167083
3480	0.0003	NFATC2	ENSG00000101096
3480	0.0003	UGT1A9	ENSG00000241119
3480	0.0003	GNG11	ENSG00000127920
3480	0.0003	HCLS1	ENSG00000180353
3480	0.0003	CHMP5	ENSG00000086065
3480	0.0003	STK38L	ENSG00000211455
3480	0.0003	UBE2D2	ENSG00000131508
3480	0.0003	HS2ST1	ENSG00000153936
3480	0.0003	FCER1A	ENSG00000179639
3480	0.0003	LZTS3	ENSG00000088899
3480	0.0003	LSM1	ENSG00000175324
3480	0.0003	BACH2	ENSG00000112182
3480	0.0003	GNB5	ENSG00000069966
3480	0.0003	PRKCD	ENSG00000163932
3480	0.0003	UNC50	ENSG00000115446
3480	0.0003	NCOA5	ENSG00000124160
3480	0.0003	PDK4	ENSG00000004799
3480	0.0003	WWTR1	ENSG00000018408
3480	0.0003	STX7	ENSG00000079950
3480	0.0003	KIF18B	ENSG00000186185
3480	0.0003	TP53I3	ENSG00000115129
3480	0.0003	AJM1	ENSG00000232434
3480	0.0003	PHKG1	ENSG00000164776
3480	0.0003	NR1I2	ENSG00000144852
3480	0.0003	PPP2R1B	ENSG00000137713
3480	0.0003	GPR31	ENSG00000120436
3480	0.0003	SNRPD2	ENSG00000125743
3480	0.0003	PAPL	ENSG00000183760
3480	0.0003	NUP85	ENSG00000125450
3480	0.0003	PXN	ENSG00000089159
3480	0.0003	CAPNS1	ENSG00000126247
3480	0.0003	ATP5PO	ENSG00000241837
3480	0.0003	PTPN7	ENSG00000143851
3480	0.0003	SMPD4	ENSG00000136699
3480	0.0003	ARFGEF2	ENSG00000124198
3480	0.0003	CD79B	ENSG00000007312
3480	0.0003	MUL1	ENSG00000090432
3480	0.0003	MYH8	ENSG00000133020
3480	0.0003	MYL1	ENSG00000168530
3480	0.0003	MAGI1	ENSG00000151276
3480	0.0003	WASF3	ENSG00000132970
3480	0.0003	SGMS2	ENSG00000164023
3480	0.0003	GEMIN7	ENSG00000142252
3480	0.0003	ATP5MC2	ENSG00000135390
3480	0.0003	PLG	ENSG00000122194
3480	0.0003	MYL2	ENSG00000111245
3480	0.0003	MYL3	ENSG00000160808
3480	0.0003	NEK8	ENSG00000160602
3480	0.0003	DYNLL1	ENSG00000088986
3480	0.0003	TNNI2	ENSG00000130598
3480	0.0003	COX7C	ENSG00000127184
3480	0.0003	UGT1A3	ENSG00000243135
3480	0.0003	UGT2B7	ENSG00000171234
3480	0.0003	SLC10A1	ENSG00000100652
3480	0.0003	CCL22	ENSG00000102962
3480	0.0003	PTPRN2	ENSG00000155093
3480	0.0003	SLC9A4	ENSG00000180251
3480	0.0003	KPNA6	ENSG00000025800
3480	0.0003	ESAM	ENSG00000149564
3480	0.0003	ATP5MC1	ENSG00000159199
3480	0.0003	DCTN3	ENSG00000137100
3480	0.0003	INPPL1	ENSG00000165458
3480	0.0003	CAB39L	ENSG00000102547
3480	0.0003	TMED5	ENSG00000117500
3480	0.0003	INSRR	ENSG00000027644
3480	0.0003	STRAP	ENSG00000023734
3480	0.0003	BET1	ENSG00000105829
3480	0.0003	FDX1	ENSG00000137714
3480	0.0003	MTMR3	ENSG00000100330
3480	0.0003	GORASP2	ENSG00000115806
3480	0.0003	MYBPC2	ENSG00000086967
3480	0.0003	MYL4	ENSG00000198336
3480	0.0003	PTP4A1	ENSG00000112245
3480	0.0003	RPTN	ENSG00000215853
3480	0.0003	DNAL1	ENSG00000119661
3480	0.0003	ASB4	ENSG00000005981
3480	0.0003	KLHL2	ENSG00000109466
3480	0.0003	TMOD1	ENSG00000136842
3480	0.0003	HES1	ENSG00000114315
3480	0.0003	PTPN5	ENSG00000110786
3480	0.0003	FZD5	ENSG00000163251
3480	0.0003	EBNA1BP2	ENSG00000117395
3480	0.0003	B4GALT7	ENSG00000027847
3480	0.0003	ITGA1	ENSG00000213949
3480	0.0003	PTPRH	ENSG00000080031
3480	0.0003	ACER1	ENSG00000167769
3480	0.0003	LATS1	ENSG00000131023
3480	0.0003	DCTN6	ENSG00000104671
3480	0.0003	ATG3	ENSG00000144848
3480	0.0003	RAPGEF3	ENSG00000079337
3480	0.0003	MMP1	ENSG00000196611
3480	0.0003	ACER2	ENSG00000177076
3480	0.0003	ZCRB1	ENSG00000139168
3480	0.0003	RCOR1	ENSG00000089902
3480	0.0003	CARNS1	ENSG00000172508
3480	0.0003	CHRNB1	ENSG00000170175
3480	0.0003	VCL	ENSG00000035403
3480	0.0003	MAD1L1	ENSG00000002822
3480	0.0003	SERPINA1	ENSG00000197249
3480	0.0003	NEDD4L	ENSG00000049759
3480	0.0003	CNGB1	ENSG00000070729
3480	0.0003	ACTR6	ENSG00000075089
3480	0.0003	IBSP	ENSG00000029559
3480	0.0003	TUBA3C	ENSG00000198033
3480	0.0003	CHRNA1	ENSG00000138435
3480	0.0003	GLUD1	ENSG00000148672
3480	0.0003	CNDP1	ENSG00000150656
3480	0.0003	MSX1	ENSG00000163132
3480	0.0003	FOSB	ENSG00000125740
3480	0.0003	CERS4	ENSG00000090661
3480	0.0003	ATP5PF	ENSG00000154723
3480	0.0003	EPN1	ENSG00000063245
3480	0.0003	SEC22C	ENSG00000093183
3480	0.0003	NFATC3	ENSG00000072736
3480	0.0003	FGF1	ENSG00000113578
3480	0.0003	SEC22A	ENSG00000121542
3480	0.0003	PPA1	ENSG00000180817
3480	0.0003	NLRC5	ENSG00000140853
3480	0.0003	KPNA1	ENSG00000114030
3480	0.0003	PTPN2	ENSG00000175354
3480	0.0003	CNDP2	ENSG00000133313
3480	0.0003	E2F6	ENSG00000169016
3480	0.0003	NEK6	ENSG00000119408
3480	0.0003	ERN1	ENSG00000178607
3480	0.0003	UGT2B4	ENSG00000156096
3480	0.0003	CSN2	ENSG00000135222
3480	0.0003	UGT1A5	ENSG00000240224
3480	0.0003	FGF7	ENSG00000140285
3480	0.0003	FGF9	ENSG00000102678
3480	0.0003	ACAD10	ENSG00000111271
3480	0.0003	KCTD10	ENSG00000110906
3480	0.0003	XPO4	ENSG00000132953
3480	0.0003	ABCG4	ENSG00000172350
3480	0.0003	VHL	ENSG00000134086
3480	0.0003	ATG12	ENSG00000145782
3480	0.0003	FGF10	ENSG00000070193
3480	0.0003	ZPR1	ENSG00000109917
3480	0.0003	SGPP1	ENSG00000126821
3480	0.0003	DCN	ENSG00000011465
3480	0.0003	GORASP1	ENSG00000114745
3480	0.0003	ATP5MF	ENSG00000241468
3480	0.0003	SCFD1	ENSG00000092108
3480	0.0003	PDIA2	ENSG00000185615
3480	0.0003	CSPG4	ENSG00000173546
3480	0.0003	VCAN	ENSG00000038427
3480	0.0003	SETDB1	ENSG00000143379
3480	0.0003	GLRX2	ENSG00000023572
3480	0.0003	PROC	ENSG00000115718
3480	0.0003	FGF6	ENSG00000111241
3480	0.0003	CERS5	ENSG00000139624
3480	0.0003	SGPP2	ENSG00000163082
3480	0.0003	UGT1A7	ENSG00000244122
3480	0.0003	MYL9	ENSG00000101335
3480	0.0003	PPM1A	ENSG00000100614
3480	0.0003	PLK2	ENSG00000145632
3480	0.0003	ULK1	ENSG00000177169
3480	0.0003	HYKK	ENSG00000188266
3480	0.0003	SHMT1	ENSG00000176974
3480	0.0003	PLPP3	ENSG00000162407
3480	0.0003	PRKAA2	ENSG00000162409
3480	0.0003	NLRX1	ENSG00000160703
3480	0.0003	YKT6	ENSG00000106636
3480	0.0003	NFATC1	ENSG00000131196
3480	0.0003	ZFAND6	ENSG00000086666
3480	0.0003	PLPP1	ENSG00000067113
3480	0.0003	ERN2	ENSG00000134398
3480	0.0003	PSEN2	ENSG00000143801
3480	0.0003	PLPP2	ENSG00000141934
3480	0.0003	KRT17	ENSG00000128422
3480	0.0003	ATP5PB	ENSG00000116459
3480	0.0003	PICALM	ENSG00000073921
3480	0.0003	GCSH	ENSG00000140905
3480	0.0003	KIFAP3	ENSG00000075945
3480	0.0003	BCAN	ENSG00000132692
3480	0.0003	NCAN	ENSG00000130287
3480	0.0003	ATP5ME	ENSG00000169020
3480	0.0003	CDKN1C	ENSG00000129757
3480	0.0003	TTC27	ENSG00000018699
3480	0.0003	KCNJ3	ENSG00000162989
3480	0.0003	UGT1A10	ENSG00000242515
3480	0.0003	ACTN4	ENSG00000130402
3480	0.0003	CALR	ENSG00000179218
3480	0.0003	CYP2J2	ENSG00000134716
3480	0.0003	CSPG5	ENSG00000114646
3480	0.0003	CBX5	ENSG00000094916
3480	0.0003	PLK4	ENSG00000142731
3480	0.0003	STEAP4	ENSG00000127954
3480	0.0003	DTX1	ENSG00000135144
3480	0.0003	PLK5	ENSG00000185988
3480	0.0003	BCL2L2	ENSG00000129473
3480	0.0003	FXYD6	ENSG00000137726
3480	0.0003	UGT1A4	ENSG00000244474
3480	0.0003	GLMN	ENSG00000174842
3480	0.0003	FASLG	ENSG00000117560
3480	0.0003	VPS45	ENSG00000136631
3480	0.0003	TXNRD1	ENSG00000198431
3480	0.0003	CPN1	ENSG00000120054
3480	0.0003	FXYD4	ENSG00000150201
3480	0.0003	GEMIN8	ENSG00000046647
3480	0.0003	TXNRD3	ENSG00000197763
3480	0.0003	FXYD1	ENSG00000266964
3480	0.0003	FXYD3	ENSG00000089356
3480	0.0003	ZYX	ENSG00000159840
3480	0.0003	AXIN1	ENSG00000103126
3480	0.0003	TOMM20	ENSG00000173726
3480	0.0003	FXYD7	ENSG00000221946
3480	0.0003	LHPP	ENSG00000107902
3480	0.0003	UVRAG	ENSG00000198382
3480	0.0003	NOX1	ENSG00000007952
3480	0.0003	FTCD	ENSG00000160282
3480	0.0003	MRPL13	ENSG00000172172
3480	0.0003	IFIT1	ENSG00000185745
3480	0.0003	MX2	ENSG00000183486
3480	0.0003	IFT88	ENSG00000032742
3480	0.0003	GFRA1	ENSG00000151892
3480	0.0003	CASP12	ENSG00000204403
3480	0.0003	HMGA1	ENSG00000137309
3480	0.0003	FOXN4	ENSG00000139445
3480	0.0003	RPS6KA5	ENSG00000100784
3480	0.0003	FZD1	ENSG00000157240
3480	0.0003	TNS1	ENSG00000079308
3480	0.0003	APOA1	ENSG00000118137
3480	0.0003	UGT2B15	ENSG00000196620
3480	0.0003	PABPC1	ENSG00000070756
3480	0.0003	NDST1	ENSG00000070614
