rank	score	gene_symbol	gene_identifier
2932	0.0005	TUBGCP5	ENSG00000153575
2932	0.0005	TNNC2	ENSG00000101470
2932	0.0005	CACNB3	ENSG00000167535
2932	0.0005	KIF17	ENSG00000117245
2932	0.0005	TRIM2	ENSG00000109654
2932	0.0005	MIEN1	ENSG00000141741
2932	0.0005	FMOD	ENSG00000122176
2932	0.0005	MRGPRX1	ENSG00000170255
2932	0.0005	MRGPRX2	ENSG00000183695
2932	0.0005	MRGPRX3	ENSG00000179826
2932	0.0005	MRGPRX4	ENSG00000179817
2932	0.0005	PEBP1	ENSG00000089220
2932	0.0005	ARNT	ENSG00000143437
2932	0.0005	WWC1	ENSG00000113645
2932	0.0005	SPG21	ENSG00000090487
2932	0.0005	SULT4A1	ENSG00000130540
2932	0.0005	OTUB1	ENSG00000167770
2932	0.0005	CTH	ENSG00000116761
2932	0.0005	ARL6IP5	ENSG00000144746
2932	0.0005	TPTE	ENSG00000166157
2932	0.0005	RBP1	ENSG00000114115
2932	0.0005	NSG1	ENSG00000168824
2932	0.0005	ACSL4	ENSG00000068366
2932	0.0005	TTC28	ENSG00000100154
2932	0.0005	SGCE	ENSG00000127990
2932	0.0005	MT-CO1	ENSG00000198804
2932	0.0005	BABAM1	ENSG00000105393
2932	0.0005	WRN	ENSG00000165392
2932	0.0005	SLC2A4	ENSG00000181856
2932	0.0005	SLC35D2	ENSG00000130958
2932	0.0005	GPR139	ENSG00000180269
2932	0.0005	ADCY6	ENSG00000174233
2932	0.0005	CUL4A	ENSG00000139842
2932	0.0005	TACO1	ENSG00000136463
2932	0.0005	EMD	ENSG00000102119
2932	0.0005	SYNE2	ENSG00000054654
2932	0.0005	TMEM43	ENSG00000170876
2932	0.0005	CHURC1	ENSG00000258289
2932	0.0005	ASS1	ENSG00000130707
2932	0.0005	HOXD10	ENSG00000128710
2932	0.0005	HCRTR1	ENSG00000121764
2932	0.0005	SRR	ENSG00000167720
2932	0.0005	TIGIT	ENSG00000181847
2932	0.0005	PKD2	ENSG00000118762
2932	0.0005	KIAA0319L	ENSG00000142687
2932	0.0005	PROZ	ENSG00000126231
2932	0.0005	RASL10A	ENSG00000100276
2932	0.0005	MEPE	ENSG00000152595
2932	0.0005	HYAL2	ENSG00000068001
2932	0.0005	C3	ENSG00000125730
2932	0.0005	TSPAN7	ENSG00000156298
2932	0.0005	RAD18	ENSG00000070950
2932	0.0005	BLOC1S4	ENSG00000186222
2932	0.0005	TXNDC17	ENSG00000129235
2932	0.0005	EHBP1L1	ENSG00000173442
2932	0.0005	UPRT	ENSG00000094841
2932	0.0005	CPT1B	ENSG00000205560
2932	0.0005	SAMD9	ENSG00000205413
2932	0.0005	NECTIN2	ENSG00000130202
2932	0.0005	UBL4B	ENSG00000186150
2932	0.0005	TTR	ENSG00000118271
2932	0.0005	EGLN3	ENSG00000129521
2932	0.0005	ARHGEF3	ENSG00000163947
2932	0.0005	EGLN1	ENSG00000135766
2932	0.0005	KIRREL1	ENSG00000183853
2932	0.0005	CPT1C	ENSG00000169169
2932	0.0005	KIRREL3	ENSG00000149571
2932	0.0005	NT5C2	ENSG00000076685
2932	0.0005	FOXO6	ENSG00000204060
2932	0.0005	LZTS1	ENSG00000061337
2932	0.0005	OPRD1	ENSG00000116329
2932	0.0005	PENK	ENSG00000181195
2932	0.0005	SRCIN1	ENSG00000017373
2932	0.0005	TNIK	ENSG00000154310
2932	0.0005	COX11	ENSG00000166260
2932	0.0005	MARK2	ENSG00000072518
2932	0.0005	ZNF234	ENSG00000263002
2932	0.0005	ZNF254	ENSG00000213096
2932	0.0005	ZNF28	ENSG00000198538
2932	0.0005	ZNF432	ENSG00000256087
2932	0.0005	ZNF493	ENSG00000196268
2932	0.0005	ZNF595	ENSG00000197701
2932	0.0005	ZNF611	ENSG00000213020
2932	0.0005	ZNF615	ENSG00000197619
2932	0.0005	ZNF676	ENSG00000196109
2932	0.0005	ZNF726	ENSG00000213967
2932	0.0005	ZNF728	ENSG00000269067
2932	0.0005	ZNF732	ENSG00000186777
2932	0.0005	ZNF93	ENSG00000184635
2932	0.0005	TMOD2	ENSG00000128872
2932	0.0005	ANK2	ENSG00000145362
2932	0.0005	SERPINA10	ENSG00000140093
2932	0.0005	VTA1	ENSG00000009844
2932	0.0005	TGM2	ENSG00000198959
2932	0.0005	MACROD2	ENSG00000172264
2932	0.0005	SPP1	ENSG00000118785
2932	0.0005	DEPP1	ENSG00000165507
2932	0.0005	HMBS	ENSG00000256269
2932	0.0005	CD81	ENSG00000110651
2932	0.0005	CLN3	ENSG00000188603
2932	0.0005	TRIB2	ENSG00000071575
2932	0.0005	TSN	ENSG00000211460
2932	0.0005	SLC8A1	ENSG00000183023
2932	0.0005	COX5A	ENSG00000178741
2932	0.0005	LSM4	ENSG00000130520
2932	0.0005	PLAUR	ENSG00000011422
2932	0.0005	NHERF2	ENSG00000065054
2932	0.0005	TTLL4	ENSG00000135912
2932	0.0005	SPA17	ENSG00000064199
2932	0.0005	CFAP57	ENSG00000243710
2932	0.0005	PARL	ENSG00000175193
2932	0.0005	TAC4	ENSG00000176358
2932	0.0005	ARG1	ENSG00000118520
2932	0.0005	ATP13A2	ENSG00000159363
2932	0.0005	PARK7	ENSG00000116288
2932	0.0005	SULF1	ENSG00000137573
2932	0.0005	RIMS2	ENSG00000176406
2932	0.0005	CNST	ENSG00000162852
2932	0.0005	RBM4	ENSG00000173933
2932	0.0005	IPO7	ENSG00000205339
2932	0.0005	MGST2	ENSG00000085871
2932	0.0005	CTBP2	ENSG00000175029
2932	0.0005	ATP10A	ENSG00000206190
2932	0.0005	AKAP5	ENSG00000179841
2932	0.0005	FXR2	ENSG00000129245
2932	0.0005	NANP	ENSG00000170191
2932	0.0005	BANF1	ENSG00000175334
2932	0.0005	EIF2AK4	ENSG00000128829
2932	0.0005	RBM8A	ENSG00000131795
2932	0.0005	NHS	ENSG00000188158
2932	0.0005	ZNF711	ENSG00000147180
2932	0.0005	XPO1	ENSG00000082898
2932	0.0005	TLE4	ENSG00000106829
2932	0.0005	SYPL2	ENSG00000143028
2932	0.0005	MPC2	ENSG00000143158
2932	0.0005	TMEM230	ENSG00000089063
2932	0.0005	ASF1B	ENSG00000105011
2932	0.0005	CLPS	ENSG00000137392
2932	0.0005	MRPS9	ENSG00000135972
2932	0.0005	ACOT1	ENSG00000184227
2932	0.0005	ACOT2	ENSG00000119673
2932	0.0005	DLGAP1	ENSG00000170579
2932	0.0005	SLC17A8	ENSG00000179520
2932	0.0005	NRN1	ENSG00000124785
2932	0.0005	SBK3	ENSG00000231274
2932	0.0005	AUH	ENSG00000148090
2932	0.0005	FER	ENSG00000151422
2932	0.0005	ASF1A	ENSG00000111875
2932	0.0005	SDC1	ENSG00000115884
2932	0.0005	KCNMB1	ENSG00000145936
2932	0.0005	MRPL42	ENSG00000198015
2932	0.0005	SQSTM1	ENSG00000161011
2932	0.0005	ALDH4A1	ENSG00000159423
2932	0.0005	CYB5R3	ENSG00000100243
2932	0.0005	OGDHL	ENSG00000197444
2932	0.0005	TAF8	ENSG00000137413
2932	0.0005	PPARA	ENSG00000186951
2932	0.0005	AASDHPPT	ENSG00000149313
2932	0.0005	SNW1	ENSG00000100603
2932	0.0005	MAP1LC3B	ENSG00000140941
2932	0.0005	MRPS26	ENSG00000125901
2932	0.0005	XPO7	ENSG00000130227
2932	0.0005	ADIPOR1	ENSG00000159346
2932	0.0005	TBX10	ENSG00000167800
2932	0.0005	BLOC1S3	ENSG00000189114
2932	0.0005	MYL1	ENSG00000168530
2932	0.0005	TMEM126A	ENSG00000171202
2932	0.0005	DYNC2H1	ENSG00000187240
2932	0.0005	DYNC2I1	ENSG00000126870
2932	0.0005	DYNC2I2	ENSG00000119333
2932	0.0005	IFT80	ENSG00000068885
2932	0.0005	RP11-432B6.3	ENSG00000248710
2932	0.0005	SPECC1L	ENSG00000100014
2932	0.0005	THSD1	ENSG00000136114
2932	0.0005	AKT3	ENSG00000117020
2932	0.0005	CLSTN2	ENSG00000158258
2932	0.0005	ECRG4	ENSG00000119147
2932	0.0005	GAL	ENSG00000069482
2932	0.0005	METTL15	ENSG00000169519
2932	0.0005	METTL15P1	ENSG00000174912
2932	0.0005	NLGN1	ENSG00000169760
2932	0.0005	TMPRSS9	ENSG00000178297
2932	0.0005	KCNE5	ENSG00000176076
2932	0.0005	SLC35B1	ENSG00000121073
2932	0.0005	NELL2	ENSG00000184613
2932	0.0005	TMC5	ENSG00000103534
2932	0.0005	SPIRE2	ENSG00000204991
2932	0.0005	DBH	ENSG00000123454
2932	0.0005	FMN1	ENSG00000248905
2932	0.0005	METTL1	ENSG00000037897
2932	0.0005	SULF2	ENSG00000196562
2932	0.0005	TJP1	ENSG00000104067
2932	0.0005	UBL4A	ENSG00000102178
2932	0.0005	CYFIP1	ENSG00000068793
2932	0.0005	LIPI	ENSG00000188992
2932	0.0005	NDRG1	ENSG00000104419
2932	0.0005	IGFBP2	ENSG00000115457
2932	0.0005	ATXN1L	ENSG00000224470
2932	0.0005	ESRRA	ENSG00000173153
2932	0.0005	PAICS	ENSG00000128050
2932	0.0005	RBMX	ENSG00000147274
2932	0.0005	TCEA1	ENSG00000187735
2932	0.0005	LAMA4	ENSG00000112769
2932	0.0005	COL10A1	ENSG00000123500
2932	0.0005	NUDT6	ENSG00000170917
2932	0.0005	STK39	ENSG00000198648
2932	0.0005	ANKFN1	ENSG00000153930
2932	0.0005	DNASE1L2	ENSG00000167968
2932	0.0005	SNURF	ENSG00000214265
2932	0.0005	HDAC2	ENSG00000196591
2932	0.0005	CD8A	ENSG00000153563
2932	0.0005	IP6K3	ENSG00000161896
2932	0.0005	ZNF335	ENSG00000198026
2932	0.0005	WBP11	ENSG00000084463
2932	0.0005	SLC29A1	ENSG00000112759
2932	0.0005	HNRNPCL1	ENSG00000179172
2932	0.0005	ABHD3	ENSG00000158201
2932	0.0005	INTS6L	ENSG00000165359
2932	0.0005	NCAM2	ENSG00000154654
2932	0.0005	SLC7A10	ENSG00000130876
2932	0.0005	MSX1	ENSG00000163132
2932	0.0005	NEUROG2	ENSG00000178403
2932	0.0005	RAB31	ENSG00000168461
2932	0.0005	PDE10A	ENSG00000112541
2932	0.0005	TMEM59	ENSG00000116209
2932	0.0005	SLC6A17	ENSG00000197106
2932	0.0005	FABP9	ENSG00000205186
2932	0.0005	NRXN2	ENSG00000110076
2932	0.0005	CRELD1	ENSG00000163703
2932	0.0005	NPL	ENSG00000135838
2932	0.0005	MBD3	ENSG00000071655
2932	0.0005	TMOD1	ENSG00000136842
2932	0.0005	CDC14B	ENSG00000081377
2932	0.0005	CEBPE	ENSG00000092067
2932	0.0005	RRS1	ENSG00000179041
2932	0.0005	ITGAV	ENSG00000138448
2932	0.0005	UNC93A	ENSG00000112494
2932	0.0005	RRM1	ENSG00000167325
2932	0.0005	RNF4	ENSG00000063978
2932	0.0005	OTUD7B	ENSG00000163113
2932	0.0005	ALDH3A2	ENSG00000072210
2932	0.0005	MRTO4	ENSG00000053372
2932	0.0005	WIPF1	ENSG00000115935
2932	0.0005	WIPF2	ENSG00000171475
2932	0.0005	RND1	ENSG00000172602
2932	0.0005	SAE1	ENSG00000142230
2932	0.0005	BTF3	ENSG00000145741
2932	0.0005	CALM1	ENSG00000198668
2932	0.0005	CNP	ENSG00000173786
2932	0.0005	RBP4	ENSG00000138207
2932	0.0005	DARS2	ENSG00000117593
2932	0.0005	EPCAM	ENSG00000119888
2932	0.0005	FAN1	ENSG00000198690
2932	0.0005	MLH1	ENSG00000076242
2932	0.0005	MLH3	ENSG00000119684
2932	0.0005	MSH2	ENSG00000095002
2932	0.0005	MSH6	ENSG00000116062
2932	0.0005	PMS1	ENSG00000064933
2932	0.0005	VWA1	ENSG00000179403
2932	0.0005	CYP26B1	ENSG00000003137
2932	0.0005	PPT2	ENSG00000221988
2932	0.0005	MTDH	ENSG00000147649
2932	0.0005	CPLANE2	ENSG00000132881
2932	0.0005	CLDN11	ENSG00000013297
2932	0.0005	ATP5F1D	ENSG00000099624
2932	0.0005	GNAZ	ENSG00000128266
2932	0.0005	USP21	ENSG00000143258
2932	0.0005	ANKLE2	ENSG00000176915
2932	0.0005	ERVFRD-1	ENSG00000244476
2932	0.0005	RPF2	ENSG00000197498
2932	0.0005	MGAT4C	ENSG00000182050
2932	0.0005	RUVBL2	ENSG00000183207
2932	0.0005	PPP1R14D	ENSG00000166143
2932	0.0005	SIRT1	ENSG00000096717
2932	0.0005	LMBR1	ENSG00000105983
2932	0.0005	ITSN1	ENSG00000205726
2932	0.0005	SELENOP	ENSG00000250722
2932	0.0005	WWP2	ENSG00000198373
2932	0.0005	COL4A5	ENSG00000188153
2932	0.0005	PORCN	ENSG00000102312
2932	0.0005	ARF6	ENSG00000165527
2932	0.0005	SERPINF1	ENSG00000132386
2932	0.0005	USP3	ENSG00000140455
2932	0.0005	PPARD	ENSG00000112033
2932	0.0005	UNC5B	ENSG00000107731
2932	0.0005	PHC1	ENSG00000111752
2932	0.0005	HDDC3	ENSG00000184508
2932	0.0005	ATP5F1B	ENSG00000110955
2932	0.0005	EVX2	ENSG00000174279
2932	0.0005	NTS	ENSG00000133636
2932	0.0005	LTA4H	ENSG00000111144
2932	0.0005	DIO3	ENSG00000197406
2932	0.0005	AADAT	ENSG00000109576
2932	0.0005	EGR1	ENSG00000120738
2932	0.0005	SKOR2	ENSG00000215474
2932	0.0005	ACTMAP	ENSG00000188493
2932	0.0005	NIBAN2	ENSG00000136830
2932	0.0005	MEF2C	ENSG00000081189
2932	0.0005	HPSE	ENSG00000173083
2932	0.0005	ASCC3	ENSG00000112249
2932	0.0005	MECR	ENSG00000116353
2932	0.0005	ILF3	ENSG00000129351
2932	0.0005	CCKBR	ENSG00000110148
2932	0.0005	RAB5A	ENSG00000144566
2932	0.0005	WDR45	ENSG00000196998
2932	0.0005	EIF3H	ENSG00000147677
2932	0.0005	FABP2	ENSG00000145384
2932	0.0005	NOMO2	ENSG00000185164
2932	0.0005	ATP5F1A	ENSG00000152234
2932	0.0005	PLAGL1	ENSG00000118495
2932	0.0005	RB1	ENSG00000139687
2932	0.0005	SFXN4	ENSG00000183605
2932	0.0005	ZFP57	ENSG00000204644
2932	0.0005	ENAH	ENSG00000154380
2932	0.0005	RGN	ENSG00000130988
2932	0.0005	HOXD1	ENSG00000128645
2932	0.0005	MKKS	ENSG00000125863
2932	0.0005	MYH11	ENSG00000133392
2932	0.0005	AOX1	ENSG00000138356
2932	0.0005	TMEM240	ENSG00000205090
2932	0.0005	TP53BP2	ENSG00000143514
2932	0.0005	UBE2A	ENSG00000077721
2932	0.0005	USO1	ENSG00000138768
2932	0.0005	NCOA1	ENSG00000084676
2932	0.0005	KCNN4	ENSG00000104783
2932	0.0005	YIPF5	ENSG00000145817
2932	0.0005	YWHAB	ENSG00000166913
2932	0.0005	ZPR1	ENSG00000109917
2932	0.0005	KDF1	ENSG00000175707
2932	0.0005	CPEB3	ENSG00000107864
2932	0.0005	UHRF2	ENSG00000147854
2932	0.0005	ITGB3	ENSG00000259207
2932	0.0005	REV3L	ENSG00000009413
2932	0.0005	GIGYF2	ENSG00000204120
2932	0.0005	DTNA	ENSG00000134769
2932	0.0005	DDX25	ENSG00000109832
2932	0.0005	FRMD6	ENSG00000139926
2932	0.0005	GDF11	ENSG00000135414
2932	0.0005	MAX	ENSG00000125952
2932	0.0005	ZNF385A	ENSG00000161642
2932	0.0005	HBA1	ENSG00000206172
2932	0.0005	HBA2	ENSG00000188536
2932	0.0005	FPR2	ENSG00000171049
2932	0.0005	FPR3	ENSG00000187474
2932	0.0005	HNRNPC	ENSG00000092199
2932	0.0005	HNRNPCL2	ENSG00000179412
2932	0.0005	LNX1	ENSG00000072201
2932	0.0005	ADARB2	ENSG00000185736
2932	0.0005	SYCP2	ENSG00000196074
2932	0.0005	APRT	ENSG00000198931
2932	0.0005	RIMOC1	ENSG00000205765
2932	0.0005	PKNOX2	ENSG00000165495
2932	0.0005	SPHK1	ENSG00000176170
2932	0.0005	AXIN1	ENSG00000103126
2932	0.0005	LRIG3	ENSG00000139263
2932	0.0005	DOCK11	ENSG00000147251
2932	0.0005	POFUT2	ENSG00000186866
2932	0.0005	ABI3	ENSG00000108798
2932	0.0005	PLXDC1	ENSG00000161381
2932	0.0005	AIMP2	ENSG00000106305
2932	0.0005	AMBP	ENSG00000106927
2932	0.0005	KATNA1	ENSG00000186625
2932	0.0005	ELAPOR1	ENSG00000116299
2932	0.0005	C1QL3	ENSG00000165985
2932	0.0005	CAPN3	ENSG00000092529
2932	0.0005	PTPRG	ENSG00000144724
2932	0.0005	DLG2	ENSG00000150672
2932	0.0005	CLK1	ENSG00000013441
2932	0.0005	CTSD	ENSG00000117984
2932	0.0005	URM1	ENSG00000167118
2932	0.0005	EMG1	ENSG00000126749
2932	0.0005	RBM17	ENSG00000134453
2932	0.0005	DOCK8	ENSG00000107099
2932	0.0005	PPARGC1A	ENSG00000109819
2932	0.0005	PCGF1	ENSG00000115289
2932	0.0005	ZNF280B	ENSG00000198477
2932	0.0005	NRG3	ENSG00000185737
2932	0.0005	POLE	ENSG00000177084
2932	0.0005	WNT7B	ENSG00000188064
2932	0.0005	CIAO3	ENSG00000103245
2932	0.0005	FBXW2	ENSG00000119402
2932	0.0005	CHL1	ENSG00000134121
2932	0.0005	PRKAR2B	ENSG00000005249
2932	0.0005	ZNF280C	ENSG00000056277
2932	0.0005	PTPRC	ENSG00000081237
2932	0.0005	ZNF280D	ENSG00000137871
2932	0.0005	ZNF280A	ENSG00000169548
2932	0.0005	AK1	ENSG00000106992
2932	0.0005	MLXIP	ENSG00000175727
2932	0.0005	OXCT1	ENSG00000083720
2932	0.0005	P2RY14	ENSG00000174944
2932	0.0005	PASK	ENSG00000115687
2932	0.0005	PPARGC1B	ENSG00000155846
2932	0.0005	RBL1	ENSG00000080839
2932	0.0005	S100A1	ENSG00000160678
2932	0.0005	STK11	ENSG00000118046
2932	0.0005	SYNC	ENSG00000162520
2932	0.0005	PGR	ENSG00000082175
2932	0.0005	FDFT1	ENSG00000079459
2932	0.0005	ADGRV1	ENSG00000164199
2932	0.0005	STX1B	ENSG00000099365
2932	0.0005	PPP1CA	ENSG00000172531
2932	0.0005	ATP2A2	ENSG00000174437
2932	0.0005	BOLA2B	ENSG00000169627
2932	0.0005	PRKAR2A	ENSG00000114302
2932	0.0005	BOLA2	ENSG00000183336
2932	0.0005	RP11-345J4.5	ENSG00000261740
2932	0.0005	EBF2	ENSG00000221818
2932	0.0005	SIM2	ENSG00000159263
2932	0.0005	CSN3	ENSG00000171209
2932	0.0005	MOCS3	ENSG00000124217
2932	0.0005	DCAF8L2	ENSG00000189186
2932	0.0005	CNBD2	ENSG00000149646
2932	0.0005	ATP5PD	ENSG00000167863
2932	0.0005	CTU1	ENSG00000142544
2932	0.0005	SUCLG2	ENSG00000172340
2932	0.0005	NIT2	ENSG00000114021
2932	0.0005	OTOG	ENSG00000188162
2932	0.0005	FNDC3A	ENSG00000102531
2932	0.0005	VIPR1	ENSG00000114812
2932	0.0005	AREG	ENSG00000109321
2932	0.0005	AREGB	ENSG00000205595
2932	0.0005	NARF	ENSG00000141562
2932	0.0005	DBR1	ENSG00000138231
2932	0.0005	MCM4	ENSG00000104738
2932	0.0005	TOP3A	ENSG00000177302
2932	0.0005	PKD2L1	ENSG00000107593
2932	0.0005	DOCK9	ENSG00000088387
3425	0.0004	HAND2	ENSG00000164107
3425	0.0004	RBM45	ENSG00000155636
3425	0.0004	ZNF414	ENSG00000133250
3425	0.0004	ESYT1	ENSG00000139641
3425	0.0004	NCOA6	ENSG00000198646
3425	0.0004	CDK5RAP2	ENSG00000136861
3425	0.0004	SUPT16H	ENSG00000092201
3425	0.0004	NPPC	ENSG00000163273
3425	0.0004	CCL18	ENSG00000006074
3425	0.0004	CCL3	ENSG00000006075
3425	0.0004	CCL3L1	ENSG00000205021
3425	0.0004	CCL3L3	ENSG00000256515
3425	0.0004	CCR5	ENSG00000160791
3425	0.0004	CRIP2	ENSG00000182809
3425	0.0004	DGKB	ENSG00000136267
3425	0.0004	EIF4EBP2	ENSG00000148730
3425	0.0004	NR2F6	ENSG00000160113
3425	0.0004	PTGER1	ENSG00000160951
3425	0.0004	RAB3C	ENSG00000152932
3425	0.0004	PGF	ENSG00000119630
3425	0.0004	NEBL	ENSG00000078114
3425	0.0004	PDXK	ENSG00000160209
3425	0.0004	TFAP2B	ENSG00000008196
3425	0.0004	UROD	ENSG00000126088
3425	0.0004	THOC2	ENSG00000125676
3425	0.0004	YBX2	ENSG00000006047
3425	0.0004	SYCP3	ENSG00000139351
3425	0.0004	ALKBH1	ENSG00000100601
3425	0.0004	PGD	ENSG00000142657
3425	0.0004	TNS3	ENSG00000136205
3425	0.0004	NAA15	ENSG00000164134
3425	0.0004	ATP1B2	ENSG00000129244
3425	0.0004	SLC26A7	ENSG00000147606
3425	0.0004	CD248	ENSG00000174807
3425	0.0004	FIGLA	ENSG00000183733
3425	0.0004	MMP9	ENSG00000100985
3425	0.0004	NDRG4	ENSG00000103034
3425	0.0004	USH1C	ENSG00000006611
3425	0.0004	SYT4	ENSG00000132872
3425	0.0004	RIMS1	ENSG00000079841
3425	0.0004	FOXQ1	ENSG00000164379
3425	0.0004	NHERF1	ENSG00000109062
3425	0.0004	DUSP19	ENSG00000162999
3425	0.0004	SPPL3	ENSG00000157837
3425	0.0004	DCLK1	ENSG00000133083
3425	0.0004	MAB21L1	ENSG00000180660
3425	0.0004	SELV	ENSG00000186838
3425	0.0004	GADD45GIP1	ENSG00000179271
3425	0.0004	ENAM	ENSG00000132464
3425	0.0004	DIAPH2	ENSG00000147202
3425	0.0004	DHH	ENSG00000139549
3425	0.0004	CTCFL	ENSG00000124092
3425	0.0004	SSRP1	ENSG00000149136
3425	0.0004	ANKRD1	ENSG00000148677
3425	0.0004	ANKLE1	ENSG00000160117
3425	0.0004	ABCC11	ENSG00000121270
3425	0.0004	NMD3	ENSG00000169251
3425	0.0004	SCN2B	ENSG00000149575
3425	0.0004	UFL1	ENSG00000014123
3425	0.0004	VDAC1	ENSG00000213585
3425	0.0004	NUBP1	ENSG00000103274
3425	0.0004	POLR3GL	ENSG00000121851
3425	0.0004	CDK2	ENSG00000123374
3425	0.0004	ZNF622	ENSG00000173545
3425	0.0004	GET3	ENSG00000198356
3425	0.0004	GPR83	ENSG00000123901
3425	0.0004	CSNK1G2	ENSG00000133275
3425	0.0004	NCOR1	ENSG00000141027
3425	0.0004	ROBO1	ENSG00000169855
3425	0.0004	ABCA2	ENSG00000107331
3425	0.0004	RNF44	ENSG00000146083
3425	0.0004	ABCC12	ENSG00000140798
3425	0.0004	TAB2	ENSG00000055208
3425	0.0004	TSPO	ENSG00000100300
3425	0.0004	BRINP1	ENSG00000078725
3425	0.0004	LRRK2	ENSG00000188906
3425	0.0004	MKX	ENSG00000150051
3425	0.0004	FAAH	ENSG00000117480
3425	0.0004	NEO1	ENSG00000067141
3425	0.0004	YIPF7	ENSG00000177752
3425	0.0004	GPBP1	ENSG00000062194
3425	0.0004	TEAD2	ENSG00000074219
3425	0.0004	FECH	ENSG00000066926
3425	0.0004	IGDCC3	ENSG00000174498
3425	0.0004	H2AC20	ENSG00000184260
3425	0.0004	BCKDK	ENSG00000103507
3425	0.0004	PHOSPHO2	ENSG00000144362
3425	0.0004	MPST	ENSG00000128309
3425	0.0004	ARL16	ENSG00000214087
3425	0.0004	KCNMB4	ENSG00000135643
3425	0.0004	NAA16	ENSG00000172766
3425	0.0004	PRKAG1	ENSG00000181929
3425	0.0004	KCND2	ENSG00000184408
3425	0.0004	TRAPPC8	ENSG00000153339
3425	0.0004	OSGEPL1	ENSG00000128694
3425	0.0004	DVL2	ENSG00000004975
3425	0.0004	TRAPPC3	ENSG00000054116
3425	0.0004	CX3CR1	ENSG00000168329
3425	0.0004	SLC12A1	ENSG00000074803
3425	0.0004	GLRX3	ENSG00000108010
3425	0.0004	HMBOX1	ENSG00000147421
3425	0.0004	UCP3	ENSG00000175564
3425	0.0004	NPPB	ENSG00000120937
3425	0.0004	XRCC6	ENSG00000196419
3425	0.0004	RPA3	ENSG00000106399
3425	0.0004	XRCC5	ENSG00000079246
3425	0.0004	TECPR1	ENSG00000205356
3425	0.0004	AGO2	ENSG00000123908
3425	0.0004	CALM2	ENSG00000143933
3425	0.0004	VHL	ENSG00000134086
3425	0.0004	TRIM17	ENSG00000162931
3425	0.0004	MARCHF7	ENSG00000136536
3425	0.0004	CDKN1A	ENSG00000124762
3425	0.0004	PRDM1	ENSG00000057657
3425	0.0004	EEFSEC	ENSG00000132394
3425	0.0004	LHX2	ENSG00000106689
3425	0.0004	PABPN1	ENSG00000100836
3425	0.0004	NECTIN1	ENSG00000110400
3425	0.0004	NHEJ1	ENSG00000187736
3425	0.0004	PAPPA2	ENSG00000116183
3425	0.0004	RAD50	ENSG00000113522
3425	0.0004	SLC2A2	ENSG00000163581
3425	0.0004	WNT10A	ENSG00000135925
3425	0.0004	HDAC3	ENSG00000171720
3425	0.0004	TTC1	ENSG00000113312
3425	0.0004	CHRDL1	ENSG00000101938
3425	0.0004	JUP	ENSG00000173801
3425	0.0004	USHBP1	ENSG00000130307
3425	0.0004	B3GALT5	ENSG00000183778
3425	0.0004	CEMP1	ENSG00000205923
3425	0.0004	AURKB	ENSG00000178999
3425	0.0004	MCM5	ENSG00000100297
3425	0.0004	CRB3	ENSG00000130545
3425	0.0004	CDC16	ENSG00000130177
3425	0.0004	PHYKPL	ENSG00000175309
3425	0.0004	CACNA2D3	ENSG00000157445
3425	0.0004	CD200R1	ENSG00000163606
3425	0.0004	CD200R1L	ENSG00000206531
3425	0.0004	FRMPD4	ENSG00000169933
3425	0.0004	GABRA4	ENSG00000109158
3425	0.0004	KCNK2	ENSG00000082482
3425	0.0004	NMUR2	ENSG00000132911
3425	0.0004	PM20D1	ENSG00000162877
3425	0.0004	PRIM1	ENSG00000198056
3425	0.0004	SCCPDH	ENSG00000143653
3425	0.0004	KIF3A	ENSG00000131437
3425	0.0004	IFT88	ENSG00000032742
3425	0.0004	PAX2	ENSG00000075891
3425	0.0004	NR1H2	ENSG00000131408
3425	0.0004	FUT2	ENSG00000176920
3425	0.0004	HSD3B2	ENSG00000203859
3425	0.0004	FOXP3	ENSG00000049768
3425	0.0004	PRKAB1	ENSG00000111725
3425	0.0004	PEX5L	ENSG00000114757
3425	0.0004	ATL1	ENSG00000198513
3425	0.0004	RLBP1	ENSG00000140522
3425	0.0004	MCM2	ENSG00000073111
3425	0.0004	AAK1	ENSG00000115977
3425	0.0004	TRAPPC4	ENSG00000196655
3425	0.0004	PFDN5	ENSG00000123349
3425	0.0004	TADA3	ENSG00000171148
3425	0.0004	TLL1	ENSG00000038295
3425	0.0004	ABHD13	ENSG00000139826
3425	0.0004	CCDC186	ENSG00000165813
3425	0.0004	CRYBG1	ENSG00000112297
3425	0.0004	HDGFRP3	ENSG00000166503
3425	0.0004	HIF1AN	ENSG00000166135
3425	0.0004	IFI16	ENSG00000163565
3425	0.0004	IL21R	ENSG00000103522
3425	0.0004	ZBTB48	ENSG00000204859
3425	0.0004	ZC2HC1A	ENSG00000104427
3425	0.0004	SPICE1	ENSG00000163611
3425	0.0004	NOMO1	ENSG00000103512
3425	0.0004	HNRNPF	ENSG00000169813
3425	0.0004	USP6	ENSG00000129204
3425	0.0004	PCOLCE	ENSG00000106333
3425	0.0004	CLCC1	ENSG00000121940
3425	0.0004	CDKN1B	ENSG00000111276
3425	0.0004	BICD1	ENSG00000151746
3425	0.0004	RTF1	ENSG00000137815
3425	0.0004	WNT4	ENSG00000162552
3425	0.0004	TANK	ENSG00000136560
3425	0.0004	PRPF19	ENSG00000110107
