rank	score	gene_symbol	gene_identifier
2702	0.0006	MFSD8	ENSG00000164073
2702	0.0006	NAGS	ENSG00000161653
2702	0.0006	SLC39A4	ENSG00000147804
2702	0.0006	CUL7	ENSG00000044090
2702	0.0006	ASCL1	ENSG00000139352
2702	0.0006	TGFB1	ENSG00000105329
2702	0.0006	KCND3	ENSG00000171385
2702	0.0006	UBL7	ENSG00000138629
2702	0.0006	FBXO38	ENSG00000145868
2702	0.0006	PPOX	ENSG00000143224
2702	0.0006	CA7	ENSG00000168748
2702	0.0006	DGKE	ENSG00000153933
2702	0.0006	FOSB	ENSG00000125740
2702	0.0006	HRH2	ENSG00000113749
2702	0.0006	SLC13A1	ENSG00000081800
2702	0.0006	PRKCG	ENSG00000126583
2702	0.0006	ABHD5	ENSG00000011198
2702	0.0006	TNFAIP8L1	ENSG00000185361
2702	0.0006	HTR4	ENSG00000164270
2702	0.0006	LRFN2	ENSG00000156564
2702	0.0006	ADAMTS17	ENSG00000140470
2702	0.0006	MMP16	ENSG00000156103
2702	0.0006	NPPC	ENSG00000163273
2702	0.0006	RPL5	ENSG00000122406
2702	0.0006	TMEM145	ENSG00000167619
2702	0.0006	MAGOH	ENSG00000162385
2702	0.0006	NFATC3	ENSG00000072736
2702	0.0006	ILK	ENSG00000166333
2702	0.0006	FARSB	ENSG00000116120
2702	0.0006	MRPS22	ENSG00000175110
2702	0.0006	ZNF280D	ENSG00000137871
2702	0.0006	ABCG8	ENSG00000143921
2702	0.0006	BMP7	ENSG00000101144
2702	0.0006	UNC5C	ENSG00000182168
2702	0.0006	HM13	ENSG00000101294
2702	0.0006	SYNM	ENSG00000182253
2702	0.0006	EXOSC2	ENSG00000130713
2702	0.0006	RIMS2	ENSG00000176406
2702	0.0006	ABL2	ENSG00000143322
2702	0.0006	MCCC1	ENSG00000078070
2702	0.0006	MCCC2	ENSG00000131844
2702	0.0006	MAU2	ENSG00000129933
2702	0.0006	MYO15A	ENSG00000091536
2702	0.0006	RNF207	ENSG00000158286
2702	0.0006	GBF1	ENSG00000107862
2702	0.0006	MME	ENSG00000196549
2702	0.0006	PNPLA6	ENSG00000032444
2702	0.0006	TENM3	ENSG00000218336
2702	0.0006	MTF2	ENSG00000143033
2702	0.0006	GFM1	ENSG00000168827
2702	0.0006	DAAM1	ENSG00000100592
2702	0.0006	SERINC3	ENSG00000132824
2702	0.0006	ALDH6A1	ENSG00000119711
2702	0.0006	MMAA	ENSG00000151611
2702	0.0006	PLEKHG2	ENSG00000090924
2702	0.0006	IFRG15	ENSG00000258664
2702	0.0006	TOR1AIP2	ENSG00000169905
2702	0.0006	HOXA2	ENSG00000105996
2702	0.0006	WHRN	ENSG00000095397
2702	0.0006	MTMR3	ENSG00000100330
2702	0.0006	NDUFA11	ENSG00000174886
2702	0.0006	NDUFAF1	ENSG00000137806
2702	0.0006	NDUFAF4	ENSG00000123545
2702	0.0006	NDUFAF5	ENSG00000101247
2702	0.0006	NDUFAF8	ENSG00000224877
2702	0.0006	NDUFB10	ENSG00000140990
2702	0.0006	NDUFB3	ENSG00000119013
2702	0.0006	NDUFB9	ENSG00000147684
2702	0.0006	NDUFS3	ENSG00000213619
2702	0.0006	NDUFS6	ENSG00000145494
2702	0.0006	NUBPL	ENSG00000151413
2702	0.0006	TMEM126B	ENSG00000171204
2702	0.0006	GHRH	ENSG00000118702
2702	0.0006	E2F3	ENSG00000112242
2702	0.0006	KAT5	ENSG00000172977
2702	0.0006	ATP8A1	ENSG00000124406
2702	0.0006	EGR3	ENSG00000179388
2702	0.0006	PABPN1	ENSG00000100836
2702	0.0006	BIRC5	ENSG00000089685
2702	0.0006	CLTRN	ENSG00000147003
2702	0.0006	RSPH6A	ENSG00000104941
2702	0.0006	ADAMTS4	ENSG00000158859
2702	0.0006	SLC7A8	ENSG00000092068
2702	0.0006	TMEM255B	ENSG00000184497
2702	0.0006	TAGAP	ENSG00000164691
2702	0.0006	MBOAT2	ENSG00000143797
2702	0.0006	TCF7	ENSG00000081059
2702	0.0006	MT-CO1	ENSG00000198804
2702	0.0006	MT-CO3	ENSG00000198938
2702	0.0006	OBSCN	ENSG00000154358
2702	0.0006	CREB1	ENSG00000118260
2702	0.0006	RET	ENSG00000165731
2702	0.0006	MBOAT1	ENSG00000172197
2702	0.0006	SPRYD3	ENSG00000167778
2702	0.0006	XRN2	ENSG00000088930
2702	0.0006	FARSA	ENSG00000179115
2702	0.0006	BIRC3	ENSG00000023445
2702	0.0006	TIMP1	ENSG00000102265
2702	0.0006	PDGFC	ENSG00000145431
2702	0.0006	RASA2	ENSG00000155903
2702	0.0006	RIT1	ENSG00000143622
2702	0.0006	RRAS	ENSG00000126458
2702	0.0006	SOS2	ENSG00000100485
2702	0.0006	CDS1	ENSG00000163624
2702	0.0006	FZD5	ENSG00000163251
2702	0.0006	PLEKHG4	ENSG00000196155
2702	0.0006	GRIP1	ENSG00000155974
2702	0.0006	OPRL1	ENSG00000125510
2702	0.0006	NMNAT1	ENSG00000173614
2702	0.0006	PLPP7	ENSG00000160539
2702	0.0006	SCUBE1	ENSG00000159307
2702	0.0006	SLC17A7	ENSG00000104888
2702	0.0006	LAT	ENSG00000213658
2702	0.0006	SYCE1	ENSG00000171772
2702	0.0006	TMEM116	ENSG00000198270
2702	0.0006	DLX2	ENSG00000115844
2702	0.0006	INHBB	ENSG00000163083
2702	0.0006	STN1	ENSG00000107960
2702	0.0006	AGGF1	ENSG00000164252
2702	0.0006	HES7	ENSG00000179111
2702	0.0006	LFNG	ENSG00000106003
2702	0.0006	MESP2	ENSG00000188095
2702	0.0006	RIPPLY2	ENSG00000203877
2702	0.0006	TBX6	ENSG00000149922
2702	0.0006	ATP5F1A	ENSG00000152234
2702	0.0006	ATP5F1E	ENSG00000124172
2702	0.0006	ATPAF1	ENSG00000123472
2702	0.0006	RSU1	ENSG00000148484
2702	0.0006	VPS13D	ENSG00000048707
2702	0.0006	RAB23	ENSG00000112210
2702	0.0006	LIPK	ENSG00000204021
2702	0.0006	P4HB	ENSG00000185624
2702	0.0006	MED6	ENSG00000133997
2702	0.0006	MTX2	ENSG00000128654
2702	0.0006	EEF1B2	ENSG00000114942
2702	0.0006	PHLPP2	ENSG00000040199
2702	0.0006	PHLPP1	ENSG00000081913
2702	0.0006	MESP1	ENSG00000166823
2702	0.0006	FOXJ3	ENSG00000198815
2702	0.0006	SLC30A4	ENSG00000104154
2702	0.0006	C1QTNF1	ENSG00000173918
2702	0.0006	LRIT1	ENSG00000148602
2702	0.0006	MON1A	ENSG00000164077
2702	0.0006	TMEM108	ENSG00000144868
2702	0.0006	SPG11	ENSG00000104133
2702	0.0006	LEP	ENSG00000174697
2702	0.0006	NCOR1	ENSG00000141027
2702	0.0006	EPHA4	ENSG00000116106
2702	0.0006	GDF5	ENSG00000125965
2702	0.0006	COX5A	ENSG00000178741
2702	0.0006	SCNM1	ENSG00000163156
2702	0.0006	UQCC2	ENSG00000137288
2702	0.0006	FA2H	ENSG00000103089
2702	0.0006	FOXE3	ENSG00000186790
2702	0.0006	CANX	ENSG00000127022
2702	0.0006	NUP188	ENSG00000095319
2702	0.0006	RAB7A	ENSG00000075785
2702	0.0006	GRAMD1B	ENSG00000023171
2702	0.0006	SPRR1A	ENSG00000169474
2702	0.0006	AMPD1	ENSG00000116748
2702	0.0006	ISCU	ENSG00000136003
2702	0.0006	MYL1	ENSG00000168530
2702	0.0006	YIPF5	ENSG00000145817
2702	0.0006	NSD3	ENSG00000147548
2702	0.0006	DRP2	ENSG00000102385
2702	0.0006	MED23	ENSG00000112282
2702	0.0006	CSF2	ENSG00000164400
2702	0.0006	APBA2	ENSG00000034053
2702	0.0006	SLC3A1	ENSG00000138079
2702	0.0006	ATP13A3	ENSG00000133657
2702	0.0006	SLC35F6	ENSG00000213699
2702	0.0006	FAM110A	ENSG00000125898
2702	0.0006	NCDN	ENSG00000020129
2702	0.0006	ADAT2	ENSG00000189007
2702	0.0006	FAM110C	ENSG00000184731
2702	0.0006	ATP5PO	ENSG00000241837
2702	0.0006	TWSG1	ENSG00000128791
2702	0.0006	ZFPL1	ENSG00000162300
2702	0.0006	EXOSC10	ENSG00000171824
2702	0.0006	VOPP1	ENSG00000154978
2702	0.0006	PRKAR1A	ENSG00000108946
2702	0.0006	HNF4A	ENSG00000101076
2702	0.0006	TOMM40	ENSG00000130204
2702	0.0006	YLPM1	ENSG00000119596
2702	0.0006	CRTAP	ENSG00000170275
2702	0.0006	SHROOM4	ENSG00000158352
2702	0.0006	HOXA3	ENSG00000105997
2702	0.0006	DEPP1	ENSG00000165507
2702	0.0006	HK2	ENSG00000159399
2702	0.0006	ITPA	ENSG00000125877
2702	0.0006	ADGB	ENSG00000118492
2702	0.0006	AWAT1	ENSG00000204195
2702	0.0006	ADAM23	ENSG00000114948
2702	0.0006	PEDS1	ENSG00000240849
2702	0.0006	PEDS1-UBE2V1	ENSG00000124208
2702	0.0006	PTPRG	ENSG00000144724
2702	0.0006	CCNT2	ENSG00000082258
2702	0.0006	SLC12A7	ENSG00000113504
2702	0.0006	PTBP1	ENSG00000011304
2702	0.0006	CA2	ENSG00000104267
2702	0.0006	ADCY3	ENSG00000138031
2702	0.0006	CHCHD7	ENSG00000170791
2702	0.0006	WASF2	ENSG00000158195
2702	0.0006	ADSS1	ENSG00000185100
2702	0.0006	FXR1	ENSG00000114416
2702	0.0006	GARS1	ENSG00000106105
2702	0.0006	GFPT1	ENSG00000198380
2702	0.0006	ARSG	ENSG00000141337
2702	0.0006	RNF170	ENSG00000120925
2702	0.0006	GRK5	ENSG00000198873
2702	0.0006	SNW1	ENSG00000100603
2702	0.0006	CD96	ENSG00000153283
2702	0.0006	LARS1	ENSG00000133706
2702	0.0006	FGF2	ENSG00000138685
2702	0.0006	PIK3R1	ENSG00000145675
2702	0.0006	ETS2	ENSG00000157557
2702	0.0006	PROKR1	ENSG00000169618
2702	0.0006	PLEC	ENSG00000178209
2702	0.0006	SBK3	ENSG00000231274
2702	0.0006	ADAT1	ENSG00000065457
2702	0.0006	PPARD	ENSG00000112033
2702	0.0006	IFT122	ENSG00000163913
2702	0.0006	SNX3	ENSG00000112335
2702	0.0006	IGF2BP1	ENSG00000159217
2702	0.0006	KDM8	ENSG00000155666
2702	0.0006	RNF38	ENSG00000137075
2702	0.0006	HBS1L	ENSG00000112339
2702	0.0006	PI4KB	ENSG00000143393
2702	0.0006	CEP85L	ENSG00000111860
2702	0.0006	TBP	ENSG00000112592
2702	0.0006	PLEKHA7	ENSG00000166689
2702	0.0006	ABAT	ENSG00000183044
2702	0.0006	KIF11	ENSG00000138160
2702	0.0006	RAB1A	ENSG00000138069
2702	0.0006	HEPN1	ENSG00000221932
2702	0.0006	TMC5	ENSG00000103534
2702	0.0006	TYMS	ENSG00000176890
2702	0.0006	FXN	ENSG00000165060
2702	0.0006	TUBGCP2	ENSG00000130640
2702	0.0006	ZNF711	ENSG00000147180
2702	0.0006	PAK2	ENSG00000180370
2702	0.0006	JMJD6	ENSG00000070495
2702	0.0006	IDH2	ENSG00000182054
2702	0.0006	FAM83D	ENSG00000101447
2702	0.0006	OSBPL8	ENSG00000091039
2702	0.0006	CLDN9	ENSG00000213937
2702	0.0006	TM4SF20	ENSG00000168955
2702	0.0006	TIMP2	ENSG00000035862
2962	0.0005	MMADHC	ENSG00000168288
2962	0.0005	PDP1	ENSG00000164951
2962	0.0005	MTR	ENSG00000116984
2962	0.0005	DOCK1	ENSG00000150760
2962	0.0005	MTTP	ENSG00000138823
2962	0.0005	COL10A1	ENSG00000123500
2962	0.0005	TXNDC17	ENSG00000129235
2962	0.0005	CTTN	ENSG00000085733
2962	0.0005	CHST2	ENSG00000175040
2962	0.0005	EVX2	ENSG00000174279
2962	0.0005	PKD2	ENSG00000118762
2962	0.0005	TUBGCP5	ENSG00000153575
2962	0.0005	MYL7	ENSG00000106631
2962	0.0005	BCL2	ENSG00000171791
2962	0.0005	MTA1	ENSG00000182979
2962	0.0005	UNC79	ENSG00000133958
2962	0.0005	CCDC63	ENSG00000173093
2962	0.0005	HOXA1	ENSG00000105991
2962	0.0005	GRAMD1C	ENSG00000178075
2962	0.0005	CSMD3	ENSG00000164796
2962	0.0005	ATG2B	ENSG00000066739
2962	0.0005	ATP13A1	ENSG00000105726
2962	0.0005	NTF3	ENSG00000185652
2962	0.0005	NLGN4X	ENSG00000146938
2962	0.0005	HOXD1	ENSG00000128645
2962	0.0005	STIM2	ENSG00000109689
2962	0.0005	RAB1B	ENSG00000174903
2962	0.0005	CISD3	ENSG00000230055
2962	0.0005	UNC93A	ENSG00000112494
2962	0.0005	MECOM	ENSG00000085276
2962	0.0005	DNAJC7	ENSG00000168259
2962	0.0005	ERVFRD-1	ENSG00000244476
2962	0.0005	TSHR	ENSG00000165409
2962	0.0005	VWA1	ENSG00000179403
2962	0.0005	STARD3	ENSG00000131748
2962	0.0005	CASQ1	ENSG00000143318
2962	0.0005	MARK2	ENSG00000072518
2962	0.0005	ALDH2	ENSG00000111275
2962	0.0005	FGF11	ENSG00000161958
2962	0.0005	CHURC1	ENSG00000258289
2962	0.0005	TGM2	ENSG00000198959
2962	0.0005	DOCK11	ENSG00000147251
2962	0.0005	MIEN1	ENSG00000141741
2962	0.0005	PRC1	ENSG00000198901
2962	0.0005	CD81	ENSG00000110651
2962	0.0005	IFNG	ENSG00000111537
2962	0.0005	TSC1	ENSG00000165699
2962	0.0005	THG1L	ENSG00000113272
2962	0.0005	HDDC3	ENSG00000184508
2962	0.0005	PIGH	ENSG00000100564
2962	0.0005	METTL6	ENSG00000206562
2962	0.0005	MYLK3	ENSG00000140795
2962	0.0005	MYO10	ENSG00000145555
2962	0.0005	KIRREL1	ENSG00000183853
2962	0.0005	KIRREL3	ENSG00000149571
2962	0.0005	DYRK1B	ENSG00000105204
2962	0.0005	TTI1	ENSG00000101407
2962	0.0005	FAM110B	ENSG00000169122
2962	0.0005	ARNT	ENSG00000143437
2962	0.0005	PHIP	ENSG00000146247
2962	0.0005	PIGK	ENSG00000142892
2962	0.0005	MAFB	ENSG00000204103
2962	0.0005	MT4	ENSG00000102891
2962	0.0005	ABCA1	ENSG00000165029
2962	0.0005	DBN1	ENSG00000113758
2962	0.0005	ENG	ENSG00000106991
2962	0.0005	GJB3	ENSG00000188910
2962	0.0005	RPS6KA6	ENSG00000072133
2962	0.0005	SCX	ENSG00000187786
2962	0.0005	SCXA	ENSG00000188686
2962	0.0005	DOCK8	ENSG00000107099
2962	0.0005	RASL10A	ENSG00000100276
2962	0.0005	THRB	ENSG00000151090
2962	0.0005	RALBP1	ENSG00000017797
2962	0.0005	LMBRD1	ENSG00000168216
2962	0.0005	WIPI2	ENSG00000157954
2962	0.0005	GNB4	ENSG00000114450
2962	0.0005	SMN2	ENSG00000205571
2962	0.0005	CADM3	ENSG00000162706
2962	0.0005	SLC18A2	ENSG00000165646
2962	0.0005	TDO2	ENSG00000151790
2962	0.0005	POGLUT3	ENSG00000178202
2962	0.0005	KY	ENSG00000174611
2962	0.0005	PNPO	ENSG00000108439
2962	0.0005	KLF5	ENSG00000102554
2962	0.0005	DGUOK	ENSG00000114956
2962	0.0005	COX11	ENSG00000166260
2962	0.0005	SH3TC2	ENSG00000169247
2962	0.0005	EVC	ENSG00000072840
2962	0.0005	AEBP1	ENSG00000106624
2962	0.0005	XRCC1	ENSG00000073050
2962	0.0005	SPIN1	ENSG00000106723
2962	0.0005	NUP155	ENSG00000113569
2962	0.0005	LDB1	ENSG00000198728
2962	0.0005	TRMU	ENSG00000100416
2962	0.0005	UPRT	ENSG00000094841
2962	0.0005	NRG3	ENSG00000185737
2962	0.0005	ZIC4	ENSG00000174963
2962	0.0005	RBP1	ENSG00000114115
2962	0.0005	SLC2A3	ENSG00000059804
2962	0.0005	KIFC3	ENSG00000140859
2962	0.0005	DOCK9	ENSG00000088387
2962	0.0005	SMPD4	ENSG00000136699
2962	0.0005	CA8	ENSG00000178538
2962	0.0005	MFAP4	ENSG00000166482
2962	0.0005	STK39	ENSG00000198648
2962	0.0005	RBM17	ENSG00000134453
2962	0.0005	INHBA	ENSG00000122641
2962	0.0005	TECPR1	ENSG00000205356
2962	0.0005	NGF	ENSG00000134259
2962	0.0005	SGCD	ENSG00000170624
2962	0.0005	ELAVL1	ENSG00000066044
2962	0.0005	KIF3A	ENSG00000131437
2962	0.0005	SPA17	ENSG00000064199
2962	0.0005	ALDH1L1	ENSG00000144908
2962	0.0005	KRT4	ENSG00000170477
2962	0.0005	CCT3	ENSG00000163468
2962	0.0005	POLB	ENSG00000070501
2962	0.0005	CD8A	ENSG00000153563
2962	0.0005	GRN	ENSG00000030582
2962	0.0005	MT1A	ENSG00000205362
2962	0.0005	RXRA	ENSG00000186350
2962	0.0005	KLC2	ENSG00000174996
2962	0.0005	IL6ST	ENSG00000134352
2962	0.0005	CELSR1	ENSG00000075275
2962	0.0005	GINS4	ENSG00000147536
2962	0.0005	CNBP	ENSG00000169714
2962	0.0005	EPOR	ENSG00000187266
2962	0.0005	TRAF6	ENSG00000175104
2962	0.0005	RILPL1	ENSG00000188026
2962	0.0005	AVPR1B	ENSG00000198049
2962	0.0005	BHLHE40	ENSG00000134107
2962	0.0005	CHRNA5	ENSG00000169684
2962	0.0005	CHRNB4	ENSG00000117971
2962	0.0005	ECPAS	ENSG00000136813
2962	0.0005	FAIM2	ENSG00000135472
2962	0.0005	FGF22	ENSG00000070388
2962	0.0005	GDI1	ENSG00000203879
2962	0.0005	GLRA3	ENSG00000145451
2962	0.0005	GSG1L	ENSG00000169181
2962	0.0005	HCRTR1	ENSG00000121764
2962	0.0005	IGSF9	ENSG00000085552
2962	0.0005	JUN	ENSG00000177606
2962	0.0005	KCNIP1	ENSG00000182132
2962	0.0005	KLK8	ENSG00000129455
2962	0.0005	MAPK10	ENSG00000109339
2962	0.0005	MAPT	ENSG00000186868
2962	0.0005	MC2R	ENSG00000185231
2962	0.0005	OPRD1	ENSG00000116329
2962	0.0005	PANX1	ENSG00000110218
2962	0.0005	PTPRO	ENSG00000151490
2962	0.0005	SCN2B	ENSG00000149575
2962	0.0005	SERPINE2	ENSG00000135919
2962	0.0005	SLC4A3	ENSG00000114923
2962	0.0005	SLC6A11	ENSG00000132164
2962	0.0005	TRIM3	ENSG00000110171
2962	0.0005	TRPC5	ENSG00000072315
2962	0.0005	SCAMP2	ENSG00000140497
2962	0.0005	PC	ENSG00000173599
2962	0.0005	OTUD7B	ENSG00000163113
2962	0.0005	EMILIN1	ENSG00000138080
2962	0.0005	LRP8	ENSG00000157193
2962	0.0005	SUCLG2	ENSG00000172340
2962	0.0005	NIT2	ENSG00000114021
2962	0.0005	RAB31	ENSG00000168461
2962	0.0005	XPOT	ENSG00000184575
2962	0.0005	LSM4	ENSG00000130520
2962	0.0005	MTHFD1	ENSG00000100714
2962	0.0005	TRAPPC4	ENSG00000196655
2962	0.0005	CDK8	ENSG00000132964
2962	0.0005	ABI2	ENSG00000138443
2962	0.0005	WT1	ENSG00000184937
2962	0.0005	DIO3	ENSG00000197406
2962	0.0005	CFAP45	ENSG00000213085
2962	0.0005	ABCD2	ENSG00000173208
2962	0.0005	STK32B	ENSG00000152953
2962	0.0005	NIBAN2	ENSG00000136830
2962	0.0005	EIF1	ENSG00000173812
2962	0.0005	CNDP2	ENSG00000133313
2962	0.0005	YIPF6	ENSG00000181704
2962	0.0005	ATP5PD	ENSG00000167863
2962	0.0005	PLEKHA8	ENSG00000106086
2962	0.0005	DCLK1	ENSG00000133083
2962	0.0005	PAPSS1	ENSG00000138801
2962	0.0005	ZSCAN32	ENSG00000140987
2962	0.0005	SLC25A36	ENSG00000114120
2962	0.0005	SHANK2	ENSG00000162105
2962	0.0005	TMEM126A	ENSG00000171202
2962	0.0005	ENKUR	ENSG00000151023
2962	0.0005	CCDC136	ENSG00000128596
2962	0.0005	DPM3	ENSG00000179085
2962	0.0005	FGF10	ENSG00000070193
2962	0.0005	SMAD3	ENSG00000166949
2962	0.0005	CYFIP1	ENSG00000068793
2962	0.0005	EXTL3	ENSG00000012232
2962	0.0005	NRF1	ENSG00000106459
2962	0.0005	EIF2S1	ENSG00000134001
2962	0.0005	SLC7A14	ENSG00000013293
2962	0.0005	ELMO3	ENSG00000102890
2962	0.0005	SLC4A8	ENSG00000050438
2962	0.0005	TCEA1	ENSG00000187735
2962	0.0005	IGFBP2	ENSG00000115457
2962	0.0005	TOPBP1	ENSG00000163781
2962	0.0005	WDR70	ENSG00000082068
2962	0.0005	SPG21	ENSG00000090487
2962	0.0005	VAV2	ENSG00000160293
2962	0.0005	GSC	ENSG00000133937
2962	0.0005	UBL4A	ENSG00000102178
2962	0.0005	ST8SIA1	ENSG00000111728
2962	0.0005	OTUB1	ENSG00000167770
2962	0.0005	TPTE	ENSG00000166157
2962	0.0005	RRS1	ENSG00000179041
2962	0.0005	LIPI	ENSG00000188992
2962	0.0005	CCNL1	ENSG00000163660
2962	0.0005	PPAT	ENSG00000128059
2962	0.0005	TSN	ENSG00000211460
2962	0.0005	LDB2	ENSG00000169744
2962	0.0005	FOXB1	ENSG00000171956
2962	0.0005	USP22	ENSG00000124422
2962	0.0005	CASR	ENSG00000036828
2962	0.0005	ST8SIA5	ENSG00000101638
2962	0.0005	DHFR	ENSG00000228716
2962	0.0005	GRHL3	ENSG00000158055
2962	0.0005	UBB	ENSG00000170315
2962	0.0005	IRGC	ENSG00000124449
2962	0.0005	ASIP	ENSG00000101440
2962	0.0005	CCR10	ENSG00000184451
2962	0.0005	TLE1	ENSG00000196781
2962	0.0005	VTA1	ENSG00000009844
2962	0.0005	EIF2AK1	ENSG00000086232
2962	0.0005	NSG1	ENSG00000168824
2962	0.0005	WIPF1	ENSG00000115935
2962	0.0005	WIPF2	ENSG00000171475
2962	0.0005	GATA1	ENSG00000102145
2962	0.0005	SAE1	ENSG00000142230
2962	0.0005	CALM1	ENSG00000198668
2962	0.0005	TLE2	ENSG00000065717
2962	0.0005	ALDH1A2	ENSG00000128918
2962	0.0005	ANKH	ENSG00000154122
2962	0.0005	HOXD13	ENSG00000128714
2962	0.0005	IHH	ENSG00000163501
2962	0.0005	MACROH2A1	ENSG00000113648
2962	0.0005	PITX1	ENSG00000069011
2962	0.0005	PTHLH	ENSG00000087494
2962	0.0005	SPINT2	ENSG00000167642
2962	0.0005	TBL1X	ENSG00000101849
2962	0.0005	ZBTB42	ENSG00000179627
2962	0.0005	ZNF469	ENSG00000225614
2962	0.0005	TLE3	ENSG00000140332
2962	0.0005	AP1S1	ENSG00000106367
2962	0.0005	MAP9	ENSG00000164114
2962	0.0005	MYOD1	ENSG00000129152
2962	0.0005	ILF3	ENSG00000129351
2962	0.0005	LMX1B	ENSG00000136944
2962	0.0005	ZNF276	ENSG00000158805
2962	0.0005	TACR1	ENSG00000115353
2962	0.0005	CMAS	ENSG00000111726
2962	0.0005	PAX9	ENSG00000198807
2962	0.0005	FOXO3	ENSG00000118689
2962	0.0005	FOXO3B	ENSG00000240445
2962	0.0005	NCOR2	ENSG00000196498
2962	0.0005	DYTN	ENSG00000232125
2962	0.0005	ACADSB	ENSG00000196177
2962	0.0005	DLD	ENSG00000091140
2962	0.0005	QDPR	ENSG00000151552
2962	0.0005	SC5D	ENSG00000109929
2962	0.0005	STT3B	ENSG00000163527
2962	0.0005	ZNF668	ENSG00000167394
2962	0.0005	VSX1	ENSG00000100987
2962	0.0005	FOXRED2	ENSG00000100350
2962	0.0005	MYH1	ENSG00000109061
2962	0.0005	PTPN2	ENSG00000175354
2962	0.0005	CFTR	ENSG00000001626
2962	0.0005	ABCB7	ENSG00000131269
2962	0.0005	CPT1B	ENSG00000205560
2962	0.0005	SYT9	ENSG00000170743
2962	0.0005	ALKBH1	ENSG00000100601
2962	0.0005	SEPTIN9	ENSG00000184640
2962	0.0005	COL6A3	ENSG00000163359
2962	0.0005	NEDD4	ENSG00000069869
2962	0.0005	KCNIP3	ENSG00000115041
2962	0.0005	MGLL	ENSG00000074416
2962	0.0005	CPT1C	ENSG00000169169
2962	0.0005	NEUROG2	ENSG00000178403
2962	0.0005	KIF21A	ENSG00000139116
2962	0.0005	LRRC66	ENSG00000188993
2962	0.0005	TAL1	ENSG00000162367
2962	0.0005	DES	ENSG00000175084
2962	0.0005	MGRN1	ENSG00000102858
2962	0.0005	NPC2	ENSG00000119655
2962	0.0005	SBF1	ENSG00000100241
2962	0.0005	ELAVL4	ENSG00000162374
2962	0.0005	HOXB8	ENSG00000120068
2962	0.0005	ITSN1	ENSG00000205726
2962	0.0005	NRROS	ENSG00000174004
2962	0.0005	SLC41A3	ENSG00000114544
2962	0.0005	SLURP1	ENSG00000126233
2962	0.0005	UBE2B	ENSG00000119048
2962	0.0005	WNT7A	ENSG00000154764
2962	0.0005	NOMO2	ENSG00000185164
2962	0.0005	NBAS	ENSG00000151779
2962	0.0005	SF3B2	ENSG00000087365
2962	0.0005	ZNF396	ENSG00000186496
2962	0.0005	KATNA1	ENSG00000186625
2962	0.0005	ZNF521	ENSG00000198795
2962	0.0005	IRF2BP2	ENSG00000168264
2962	0.0005	TAC4	ENSG00000176358
2962	0.0005	FRMD5	ENSG00000171877
2962	0.0005	ATG2A	ENSG00000110046
2962	0.0005	LEPROTL1	ENSG00000104660
2962	0.0005	CELF1	ENSG00000149187
2962	0.0005	AIPL1	ENSG00000129221
2962	0.0005	CRB1	ENSG00000134376
2962	0.0005	CRX	ENSG00000105392
2962	0.0005	FCSK	ENSG00000157353
2962	0.0005	GUCY2D	ENSG00000132518
2962	0.0005	IMPDH1	ENSG00000106348
2962	0.0005	IQCB1	ENSG00000173226
2962	0.0005	KCNJ13	ENSG00000115474
2962	0.0005	LCA5	ENSG00000135338
2962	0.0005	LRAT	ENSG00000121207
2962	0.0005	PCYT1A	ENSG00000161217
2962	0.0005	RD3	ENSG00000198570
2962	0.0005	RDH12	ENSG00000139988
2962	0.0005	RPGRIP1	ENSG00000092200
2962	0.0005	SPATA7	ENSG00000042317
2962	0.0005	TUBB4B	ENSG00000188229
2962	0.0005	TULP1	ENSG00000112041
2962	0.0005	USP45	ENSG00000123552
2962	0.0005	MIGA1	ENSG00000180488
2962	0.0005	OPLAH	ENSG00000178814
2962	0.0005	H4C3	ENSG00000197061
2962	0.0005	MEMO1	ENSG00000162959
2962	0.0005	CACNB1	ENSG00000067191
2962	0.0005	DDOST	ENSG00000244038
2962	0.0005	MAX	ENSG00000125952
2962	0.0005	PET100	ENSG00000229833
2962	0.0005	SLC25A10	ENSG00000183048
2962	0.0005	CEP43	ENSG00000213066
2962	0.0005	DHH	ENSG00000139549
2962	0.0005	APP	ENSG00000142192
2962	0.0005	VDAC1	ENSG00000213585
2962	0.0005	SOBP	ENSG00000112320
2962	0.0005	MRTFB	ENSG00000186260
2962	0.0005	PNP	ENSG00000198805
2962	0.0005	RBP4	ENSG00000138207
2962	0.0005	PORCN	ENSG00000102312
2962	0.0005	TRPV4	ENSG00000111199
2962	0.0005	FOXQ1	ENSG00000164379
2962	0.0005	MSI2	ENSG00000153944
2962	0.0005	VARS2	ENSG00000137411
2962	0.0005	PRKRA	ENSG00000180228
2962	0.0005	CBLIF	ENSG00000134812
2962	0.0005	GADD45GIP1	ENSG00000179271
2962	0.0005	IGF1	ENSG00000017427
2962	0.0005	PDE4B	ENSG00000184588
2962	0.0005	NTS	ENSG00000133636
2962	0.0005	HLCS	ENSG00000159267
2962	0.0005	UROD	ENSG00000126088
2962	0.0005	PDE4C	ENSG00000105650
2962	0.0005	PRRC2B	ENSG00000130723
2962	0.0005	PDE1B	ENSG00000123360
2962	0.0005	APOA1	ENSG00000118137
2962	0.0005	MARVELD2	ENSG00000152939
2962	0.0005	BEX1	ENSG00000133169
2962	0.0005	BEX2	ENSG00000133134
