rank	score	gene_symbol	gene_identifier
1818	0.0004	RNF8	ENSG00000112130
1818	0.0004	HMMR	ENSG00000072571
1818	0.0004	SLC30A5	ENSG00000145740
1818	0.0004	EVPL	ENSG00000167880
1818	0.0004	UFM1	ENSG00000120686
1818	0.0004	HKDC1	ENSG00000156510
1818	0.0004	TRAF2	ENSG00000127191
1818	0.0004	STMN4	ENSG00000015592
1818	0.0004	BCAN	ENSG00000132692
1818	0.0004	FBXW10B	ENSG00000241322
1818	0.0004	CD55	ENSG00000196352
1818	0.0004	NCAN	ENSG00000130287
1818	0.0004	LYVE1	ENSG00000133800
1818	0.0004	CDC20	ENSG00000117399
1818	0.0004	CDC7	ENSG00000097046
1818	0.0004	CSPG4	ENSG00000173546
1818	0.0004	CSPG5	ENSG00000114646
1818	0.0004	FOXP4	ENSG00000137166
1818	0.0004	GYS2	ENSG00000111713
1818	0.0004	NEURL4	ENSG00000215041
1818	0.0004	PBX2	ENSG00000204304
1818	0.0004	SYVN1	ENSG00000162298
1818	0.0004	UST	ENSG00000111962
1818	0.0004	GYS1	ENSG00000104812
1818	0.0004	IGBP1	ENSG00000089289
1818	0.0004	AKR1B1	ENSG00000085662
1818	0.0004	CS	ENSG00000062485
1818	0.0004	CD3D	ENSG00000167286
1818	0.0004	GTF2H1	ENSG00000110768
1818	0.0004	CD3E	ENSG00000198851
1818	0.0004	SCAP	ENSG00000114650
1818	0.0004	CD3G	ENSG00000160654
1818	0.0004	ARHGEF1	ENSG00000076928
1818	0.0004	LORICRIN	ENSG00000203782
1818	0.0004	THAP1	ENSG00000131931
1818	0.0004	FOLH1	ENSG00000086205
1818	0.0004	FOLH1B	ENSG00000134612
1818	0.0004	PLEKHA1	ENSG00000107679
1818	0.0004	FLOT2	ENSG00000132589
1818	0.0004	GRIA1	ENSG00000155511
1818	0.0004	HELT	ENSG00000187821
1818	0.0004	GABPA	ENSG00000154727
1818	0.0004	STK17B	ENSG00000081320
1818	0.0004	SLC39A4	ENSG00000147804
1818	0.0004	STYK1	ENSG00000060140
1818	0.0004	CHORDC1	ENSG00000110172
1818	0.0004	PYCARD	ENSG00000103490
1818	0.0004	GRIK5	ENSG00000105737
1818	0.0004	PTHLH	ENSG00000087494
1818	0.0004	MAPK3	ENSG00000102882
1818	0.0004	AGO2	ENSG00000123908
1818	0.0004	USH2A	ENSG00000042781
1818	0.0004	SLC30A1	ENSG00000170385
1818	0.0004	SP1	ENSG00000185591
1818	0.0004	BAIAP2	ENSG00000175866
1818	0.0004	GTF2E1	ENSG00000153767
1818	0.0004	KHK	ENSG00000138030
1818	0.0004	NANOG	ENSG00000111704
1818	0.0004	HOMER1	ENSG00000152413
1818	0.0004	SLC39A5	ENSG00000139540
1818	0.0004	VAV1	ENSG00000141968
1818	0.0004	TIAL1	ENSG00000151923
1818	0.0004	B3GAT2	ENSG00000112309
1818	0.0004	TSPAN16	ENSG00000130167
1818	0.0004	LDHC	ENSG00000166796
1818	0.0004	TIMM10B	ENSG00000132286
1818	0.0004	GYG1	ENSG00000163754
1818	0.0004	PBX3	ENSG00000167081
1818	0.0004	PJA1	ENSG00000181191
1818	0.0004	VDAC1	ENSG00000213585
1818	0.0004	PGM2	ENSG00000169299
1818	0.0004	RIPK4	ENSG00000183421
1818	0.0004	DLX2	ENSG00000115844
1818	0.0004	NPC1L1	ENSG00000015520
1818	0.0004	PPFIA4	ENSG00000143847
1818	0.0004	MAPK8IP3	ENSG00000138834
1818	0.0004	KIT	ENSG00000157404
1818	0.0004	STAB2	ENSG00000136011
1818	0.0004	UBE2G2	ENSG00000184787
1818	0.0004	LALBA	ENSG00000167531
1818	0.0004	TIMM10	ENSG00000134809
1818	0.0004	PBX4	ENSG00000105717
1818	0.0004	PHGDH	ENSG00000092621
1818	0.0004	MAFF	ENSG00000185022
1818	0.0004	POLR3F	ENSG00000132664
1818	0.0004	BSG	ENSG00000172270
1818	0.0004	CENPE	ENSG00000138778
1818	0.0004	GRK6	ENSG00000198055
1818	0.0004	CHMP1B	ENSG00000255112
1818	0.0004	KITLG	ENSG00000049130
1818	0.0004	COPS6	ENSG00000168090
1818	0.0004	OVGP1	ENSG00000085465
1818	0.0004	RANBP2	ENSG00000153201
1818	0.0004	AVP	ENSG00000101200
1818	0.0004	SPRY2	ENSG00000136158
1818	0.0004	MDH1	ENSG00000014641
1818	0.0004	CPT1A	ENSG00000110090
1818	0.0004	UBE2G1	ENSG00000132388
1818	0.0004	KLF4	ENSG00000136826
1818	0.0004	APOA1	ENSG00000118137
1818	0.0004	JUNB	ENSG00000171223
1818	0.0004	WDR45B	ENSG00000141580
1818	0.0004	CA7	ENSG00000168748
1818	0.0004	UBE2D3	ENSG00000109332
1818	0.0004	LDHB	ENSG00000111716
1818	0.0004	DCK	ENSG00000156136
1818	0.0004	SCNN1A	ENSG00000111319
1818	0.0004	FOXP1	ENSG00000114861
1818	0.0004	MEF2D	ENSG00000116604
1818	0.0004	SLC16A8	ENSG00000100156
1818	0.0004	GABARAP	ENSG00000170296
1818	0.0004	PHPT1	ENSG00000054148
1818	0.0004	SALL4	ENSG00000101115
1818	0.0004	RP11-566F5.1	ENSG00000270294
1818	0.0004	XIAP	ENSG00000101966
1818	0.0004	IGF1R	ENSG00000140443
1818	0.0004	MAPK1	ENSG00000100030
1818	0.0004	LIN28A	ENSG00000131914
1818	0.0004	B3GAT1	ENSG00000109956
1818	0.0004	POLR3H	ENSG00000100413
1818	0.0004	SLC22A4	ENSG00000197208
1818	0.0004	POLR3D	ENSG00000168495
1818	0.0004	POLR3E	ENSG00000058600
1818	0.0004	PSTPIP1	ENSG00000140368
1818	0.0004	POLR3G	ENSG00000113356
1818	0.0004	TBX4	ENSG00000121075
1818	0.0004	COX10	ENSG00000006695
1818	0.0004	CD1C	ENSG00000158481
1818	0.0004	LMNB2	ENSG00000176619
1818	0.0004	RTN1	ENSG00000139970
1818	0.0004	VPS11	ENSG00000160695
1818	0.0004	SEC24D	ENSG00000150961
1818	0.0004	SLC9A2	ENSG00000115616
1818	0.0004	AKR1B10	ENSG00000198074
1818	0.0004	KIF18B	ENSG00000186185
1818	0.0004	SMAD6	ENSG00000137834
1818	0.0004	VPS52	ENSG00000223501
1818	0.0004	GABARAPL1	ENSG00000139112
1818	0.0004	HIF3A	ENSG00000124440
1818	0.0004	PYGM	ENSG00000068976
1818	0.0004	MYT1	ENSG00000196132
1818	0.0004	SLC30A7	ENSG00000162695
1818	0.0004	CIC	ENSG00000079432
1818	0.0004	SLC2A2	ENSG00000163581
1818	0.0004	LACTB	ENSG00000103642
1818	0.0004	PRDM14	ENSG00000147596
1818	0.0004	SSNA1	ENSG00000176101
1818	0.0004	GGT1	ENSG00000100031
1818	0.0004	PPP1R3C	ENSG00000119938
1818	0.0004	CDC6	ENSG00000094804
1818	0.0004	SCN5A	ENSG00000183873
1818	0.0004	SGCG	ENSG00000102683
1818	0.0004	NSF	ENSG00000073969
1818	0.0004	SLC4A8	ENSG00000050438
1818	0.0004	MID2	ENSG00000080561
1818	0.0004	CASP1	ENSG00000137752
1818	0.0004	ELMO1	ENSG00000155849
1818	0.0004	KANK1	ENSG00000107104
1818	0.0004	NR5A1	ENSG00000136931
1818	0.0004	HNRNPUL2	ENSG00000214753
1818	0.0004	MAFB	ENSG00000204103
1818	0.0004	BABAM1	ENSG00000105393
1818	0.0004	GGCT	ENSG00000006625
1818	0.0004	NEDD9	ENSG00000111859
1818	0.0004	EIF2B1	ENSG00000111361
1818	0.0004	BECN1	ENSG00000126581
1818	0.0004	SGCA	ENSG00000108823
1818	0.0004	IFT56	ENSG00000105948
1818	0.0004	GABARAPL2	ENSG00000034713
1818	0.0004	SLC39A6	ENSG00000141424
1818	0.0004	ACOX3	ENSG00000087008
1818	0.0004	PPP5C	ENSG00000011485
1818	0.0004	QPCT	ENSG00000115828
1818	0.0004	GYG2	ENSG00000056998
1818	0.0004	IDH3A	ENSG00000166411
1818	0.0004	IARS1	ENSG00000196305
1818	0.0004	SIGLEC11	ENSG00000161640
1818	0.0004	CD248	ENSG00000174807
1818	0.0004	DELE1	ENSG00000081791
1818	0.0004	PPP2CA	ENSG00000113575
1818	0.0004	CCL21	ENSG00000137077
1818	0.0004	TRAK2	ENSG00000115993
1818	0.0004	UBE2D2	ENSG00000131508
1818	0.0004	CNTN2	ENSG00000184144
1818	0.0004	HMGN2	ENSG00000198830
1818	0.0004	KLHL14	ENSG00000197705
3058	0.0003	MAPK7	ENSG00000166484
3058	0.0003	DNMT3A	ENSG00000119772
3058	0.0003	SCYL2	ENSG00000136021
3058	0.0003	TSHZ1	ENSG00000179981
3058	0.0003	CACUL1	ENSG00000151893
3058	0.0003	MTMR4	ENSG00000108389
3058	0.0003	GC	ENSG00000145321
3058	0.0003	SLC39A8	ENSG00000138821
3058	0.0003	FAH	ENSG00000103876
3058	0.0003	PALS1	ENSG00000072415
3058	0.0003	ELMO2	ENSG00000062598
3058	0.0003	INA	ENSG00000148798
3058	0.0003	INTS12	ENSG00000138785
3058	0.0003	TBX21	ENSG00000073861
3058	0.0003	RPL3	ENSG00000100316
3058	0.0003	SLC39A10	ENSG00000196950
3058	0.0003	DDX5	ENSG00000108654
3058	0.0003	CBLN3	ENSG00000139899
3058	0.0003	NTAN1	ENSG00000157045
3058	0.0003	SACM1L	ENSG00000211456
3058	0.0003	MTF2	ENSG00000143033
3058	0.0003	PHF19	ENSG00000119403
3058	0.0003	CPT2	ENSG00000157184
3058	0.0003	PHF1	ENSG00000112511
3058	0.0003	ATP2A2	ENSG00000174437
3058	0.0003	DTNBP1	ENSG00000047579
3058	0.0003	GABRR2	ENSG00000111886
3058	0.0003	RBM17	ENSG00000134453
3058	0.0003	HPD	ENSG00000158104
3058	0.0003	DHX30	ENSG00000132153
3058	0.0003	CLDN23	ENSG00000253958
3058	0.0003	MYLIP	ENSG00000007944
3058	0.0003	DOCK11	ENSG00000147251
3058	0.0003	CLDN15	ENSG00000106404
3058	0.0003	SLC4A4	ENSG00000080493
3058	0.0003	CLDN18	ENSG00000066405
3058	0.0003	SHARPIN	ENSG00000179526
3058	0.0003	IL6	ENSG00000136244
3058	0.0003	SLC22A2	ENSG00000112499
3058	0.0003	ARFGAP3	ENSG00000242247
3058	0.0003	CLDN17	ENSG00000156282
3058	0.0003	GSK3B	ENSG00000082701
3058	0.0003	TRIM56	ENSG00000169871
3058	0.0003	EIF2S2	ENSG00000125977
3058	0.0003	PPIF	ENSG00000108179
3058	0.0003	ABCD4	ENSG00000119688
3058	0.0003	AMY2A	ENSG00000243480
3058	0.0003	PIAS4	ENSG00000105229
3058	0.0003	MAFK	ENSG00000198517
3058	0.0003	AMY1C	ENSG00000187733
3058	0.0003	AMY2B	ENSG00000240038
3058	0.0003	ABI2	ENSG00000138443
3058	0.0003	LGMN	ENSG00000100600
3058	0.0003	MID1IP1	ENSG00000165175
3058	0.0003	ST3GAL5	ENSG00000115525
3058	0.0003	SOX9	ENSG00000125398
3058	0.0003	TIMM44	ENSG00000104980
3058	0.0003	CHN1	ENSG00000128656
3058	0.0003	SCO2	ENSG00000130489
3058	0.0003	EPHA6	ENSG00000080224
3058	0.0003	CHD4	ENSG00000111642
3058	0.0003	SLC9A9	ENSG00000181804
3058	0.0003	DLC1	ENSG00000164741
3058	0.0003	AP5B1	ENSG00000254470
3058	0.0003	STARD13	ENSG00000133121
3058	0.0003	ATP1A4	ENSG00000132681
3058	0.0003	A4GALT	ENSG00000128274
3058	0.0003	STARD8	ENSG00000130052
3058	0.0003	DLGAP3	ENSG00000116544
3058	0.0003	SGCB	ENSG00000163069
3058	0.0003	CHL1	ENSG00000134121
3058	0.0003	HOXB5	ENSG00000120075
3058	0.0003	SLC30A2	ENSG00000158014
3058	0.0003	AP5S1	ENSG00000125843
3058	0.0003	DDB1	ENSG00000167986
3058	0.0003	EIF2S1	ENSG00000134001
3058	0.0003	ABCB6	ENSG00000115657
3058	0.0003	SIGLEC15	ENSG00000197046
3058	0.0003	SLC25A20	ENSG00000178537
3058	0.0003	NXF2B	ENSG00000185945
3058	0.0003	FBXO48	ENSG00000204923
3058	0.0003	SCNN1G	ENSG00000166828
3058	0.0003	PCK1	ENSG00000124253
3058	0.0003	CLDN22	ENSG00000177300
3058	0.0003	PRKACA	ENSG00000072062
3058	0.0003	MKRN3	ENSG00000179455
3058	0.0003	ARSB	ENSG00000113273
3058	0.0003	TIMM17A	ENSG00000134375
3058	0.0003	TPP2	ENSG00000134900
3058	0.0003	PTCH2	ENSG00000117425
3058	0.0003	PRKACB	ENSG00000142875
3058	0.0003	SMARCA2	ENSG00000080503
3058	0.0003	GJA5	ENSG00000143140
3058	0.0003	PRKACG	ENSG00000165059
3058	0.0003	NRAS	ENSG00000213281
3058	0.0003	STS	ENSG00000101846
3058	0.0003	CLDN14	ENSG00000159261
3058	0.0003	CLDN2	ENSG00000165376
3058	0.0003	EIF2B3	ENSG00000070785
3058	0.0003	CLDN9	ENSG00000213937
3058	0.0003	RBX1	ENSG00000100387
3058	0.0003	VPS51	ENSG00000149823
3058	0.0003	CLDN20	ENSG00000171217
3058	0.0003	MSX1	ENSG00000163132
3058	0.0003	COX11	ENSG00000166260
3058	0.0003	PRKX	ENSG00000183943
3058	0.0003	ACSL1	ENSG00000151726
3058	0.0003	MAEA	ENSG00000090316
3058	0.0003	CDK7	ENSG00000134058
3058	0.0003	SLC23A2	ENSG00000089057
3058	0.0003	SLC23A1	ENSG00000170482
3058	0.0003	MITF	ENSG00000187098
3058	0.0003	ARSH	ENSG00000205667
3058	0.0003	ACSL5	ENSG00000197142
3058	0.0003	VARS1	ENSG00000204394
3058	0.0003	SGCD	ENSG00000170624
3058	0.0003	THTPA	ENSG00000259431
3058	0.0003	SLC6A13	ENSG00000010379
3058	0.0003	ACSL3	ENSG00000123983
3058	0.0003	ARSK	ENSG00000164291
3058	0.0003	IL11RA	ENSG00000137070
3058	0.0003	SLC9A5	ENSG00000135740
3058	0.0003	RASD1	ENSG00000108551
3058	0.0003	ACSL4	ENSG00000068366
3058	0.0003	ASH2L	ENSG00000129691
3058	0.0003	FOXG1	ENSG00000176165
3058	0.0003	HOMEZ	ENSG00000215271
3058	0.0003	PCYT1A	ENSG00000161217
3058	0.0003	EPB41	ENSG00000159023
3058	0.0003	TIMM21	ENSG00000075336
3058	0.0003	LNPK	ENSG00000144320
3058	0.0003	FCSK	ENSG00000157353
3058	0.0003	AP5M1	ENSG00000053770
3058	0.0003	IL1B	ENSG00000125538
3058	0.0003	CUL4A	ENSG00000139842
3058	0.0003	ACSBG2	ENSG00000130377
3058	0.0003	S100G	ENSG00000169906
3058	0.0003	MEOX2	ENSG00000106511
3058	0.0003	NDST2	ENSG00000166507
3058	0.0003	RP11-574K11.31	ENSG00000272916
3058	0.0003	GRPEL1	ENSG00000109519
3058	0.0003	ARSI	ENSG00000183876
3058	0.0003	SCO1	ENSG00000133028
3058	0.0003	ALPI	ENSG00000163295
3058	0.0003	ARSF	ENSG00000062096
3058	0.0003	GRPEL2	ENSG00000164284
3058	0.0003	FOXE3	ENSG00000186790
3058	0.0003	AP2A1	ENSG00000196961
3058	0.0003	ARSL	ENSG00000157399
3058	0.0003	RNF7	ENSG00000114125
3058	0.0003	ARSJ	ENSG00000180801
3058	0.0003	KDM4A	ENSG00000066135
3058	0.0003	PRKCE	ENSG00000171132
3058	0.0003	EHHADH	ENSG00000113790
3058	0.0003	UBE2E1	ENSG00000170142
3058	0.0003	ABCF2	ENSG00000033050
3058	0.0003	PLXDC1	ENSG00000161381
3058	0.0003	UTRN	ENSG00000152818
3058	0.0003	DYNC1I2	ENSG00000077380
3058	0.0003	AP1G2	ENSG00000213983
3058	0.0003	PAM16	ENSG00000217930
3058	0.0003	AP1S1	ENSG00000106367
3058	0.0003	ARSD	ENSG00000006756
3058	0.0003	SEPTIN5	ENSG00000184702
3058	0.0003	AP2S1	ENSG00000042753
3058	0.0003	GID8	ENSG00000101193
3058	0.0003	AEBP2	ENSG00000139154
3058	0.0003	UFL1	ENSG00000014123
3058	0.0003	ALG1L1P	ENSG00000189366
3058	0.0003	IRF9	ENSG00000213928
3058	0.0003	RP11-468E2.4	ENSG00000259529
3058	0.0003	TIMM22	ENSG00000177370
3058	0.0003	SNTA1	ENSG00000101400
3058	0.0003	MAP3K3	ENSG00000198909
3058	0.0003	VDAC2	ENSG00000165637
3058	0.0003	MLLT1	ENSG00000130382
3058	0.0003	SUCLG1	ENSG00000163541
3058	0.0003	NMNAT1	ENSG00000173614
3058	0.0003	ANGPT1	ENSG00000154188
3058	0.0003	CCDC43	ENSG00000180329
3058	0.0003	LUC7L	ENSG00000007392
3058	0.0003	UBQLN4	ENSG00000160803
3058	0.0003	ACACB	ENSG00000076555
3058	0.0003	VDAC3	ENSG00000078668
3058	0.0003	RANBP9	ENSG00000010017
3058	0.0003	SSPN	ENSG00000123096
3058	0.0003	CSTF3	ENSG00000176102
3058	0.0003	VASP	ENSG00000125753
3058	0.0003	NAGK	ENSG00000124357
3058	0.0003	SMAD2	ENSG00000175387
3058	0.0003	AP3S1	ENSG00000177879
3058	0.0003	SLC5A11	ENSG00000158865
3058	0.0003	SCN3B	ENSG00000166257
3058	0.0003	AFTPH	ENSG00000119844
3058	0.0003	MLLT3	ENSG00000171843
3058	0.0003	HMOX1	ENSG00000100292
3058	0.0003	OR1F1	ENSG00000168124
3058	0.0003	DCAF11	ENSG00000100897
3058	0.0003	AP3S2	ENSG00000157823
3058	0.0003	STAC3	ENSG00000185482
3058	0.0003	CH25H	ENSG00000138135
3058	0.0003	CLPX	ENSG00000166855
3058	0.0003	CYP7A1	ENSG00000167910
3058	0.0003	GJD3	ENSG00000183153
3058	0.0003	UNC5B	ENSG00000107731
3058	0.0003	LIG4	ENSG00000174405
3058	0.0003	ANP32A	ENSG00000140350
3058	0.0003	ALPP	ENSG00000163283
3058	0.0003	DNAJA1	ENSG00000086061
3058	0.0003	SUMO1	ENSG00000116030
3058	0.0003	ROCK1	ENSG00000067900
3058	0.0003	SLC7A6OS	ENSG00000103061
3058	0.0003	MTRNR2L4	ENSG00000232196
3058	0.0003	HSD3B1	ENSG00000203857
3058	0.0003	NXF2	ENSG00000185554
3058	0.0003	OTUB1	ENSG00000167770
3058	0.0003	CCNT1	ENSG00000129315
3058	0.0003	ITGA2B	ENSG00000005961
3058	0.0003	KCNE5	ENSG00000176076
3058	0.0003	DNAJB1	ENSG00000132002
3058	0.0003	SCGB1A1	ENSG00000149021
3058	0.0003	DVL2	ENSG00000004975
3058	0.0003	USP20	ENSG00000136878
3058	0.0003	RABEP1	ENSG00000029725
3058	0.0003	PKN1	ENSG00000123143
3058	0.0003	SNCAIP	ENSG00000064692
3058	0.0003	HNF1A	ENSG00000135100
3058	0.0003	CPB2	ENSG00000080618
3058	0.0003	HSD3B7	ENSG00000099377
3058	0.0003	MAP3K1	ENSG00000095015
3058	0.0003	CDH11	ENSG00000140937
3058	0.0003	AKAP9	ENSG00000127914
3058	0.0003	ADGRA2	ENSG00000020181
3058	0.0003	SPP1	ENSG00000118785
3058	0.0003	BIRC3	ENSG00000023445
3058	0.0003	KRT1	ENSG00000167768
3058	0.0003	KRT9	ENSG00000171403
3058	0.0003	HSD3B2	ENSG00000203859
3058	0.0003	HOMER3	ENSG00000051128
3058	0.0003	RANBP10	ENSG00000141084
3058	0.0003	KRT26	ENSG00000186393
3058	0.0003	DCAF13	ENSG00000164934
3058	0.0003	ISL1	ENSG00000016082
3058	0.0003	APOB	ENSG00000084674
3058	0.0003	ADGRA3	ENSG00000152990
3058	0.0003	HOMER2	ENSG00000103942
3058	0.0003	DTL	ENSG00000143476
3058	0.0003	SNTB1	ENSG00000172164
3058	0.0003	SLC39A3	ENSG00000141873
3058	0.0003	GCG	ENSG00000115263
3058	0.0003	HMGCR	ENSG00000113161
3058	0.0003	MPG	ENSG00000103152
3058	0.0003	MCU	ENSG00000156026
3058	0.0003	ZNF469	ENSG00000225614
3058	0.0003	PIK3CB	ENSG00000051382
3058	0.0003	FOXQ1	ENSG00000164379
3058	0.0003	ABL1	ENSG00000097007
3058	0.0003	CLDN8	ENSG00000156284
3058	0.0003	DCAF7	ENSG00000136485
3058	0.0003	DDRGK1	ENSG00000198171
3058	0.0003	ADCY10	ENSG00000143199
3058	0.0003	SURF4	ENSG00000148248
3058	0.0003	STX6	ENSG00000135823
3058	0.0003	NXF3	ENSG00000147206
3058	0.0003	SGCZ	ENSG00000185053
3058	0.0003	KCNE3	ENSG00000175538
3058	0.0003	MYO5B	ENSG00000167306
3058	0.0003	CRBN	ENSG00000113851
3058	0.0003	GALNT4	ENSG00000257594
3058	0.0003	CHIA	ENSG00000134216
3058	0.0003	MYO5C	ENSG00000128833
3058	0.0003	DCAF5	ENSG00000139990
3058	0.0003	ARHGAP35	ENSG00000160007
3058	0.0003	SART1	ENSG00000175467
3058	0.0003	DCAF4	ENSG00000119599
3058	0.0003	TRPC4AP	ENSG00000100991
3058	0.0003	PPP3CB	ENSG00000107758
3058	0.0003	DCAF10	ENSG00000122741
3058	0.0003	GRM8	ENSG00000179603
3058	0.0003	RTN4RL2	ENSG00000186907
3058	0.0003	CSTF2	ENSG00000101811
3058	0.0003	UFSP2	ENSG00000109775
3058	0.0003	DCAF16	ENSG00000163257
3058	0.0003	DCAF17	ENSG00000115827
3058	0.0003	KIAA0513	ENSG00000135709
3058	0.0003	SOX11	ENSG00000176887
3058	0.0003	NLRP1	ENSG00000091592
3058	0.0003	OCLN	ENSG00000197822
3058	0.0003	GALNT8	ENSG00000130035
3058	0.0003	RMND5A	ENSG00000153561
3058	0.0003	PITPNM1	ENSG00000110697
3058	0.0003	OLIG2	ENSG00000205927
3058	0.0003	CNST	ENSG00000162852
3058	0.0003	CASP3	ENSG00000164305
3058	0.0003	PLXNB1	ENSG00000164050
3058	0.0003	NYX	ENSG00000188937
3058	0.0003	BUD13	ENSG00000137656
3058	0.0003	CSTF2T	ENSG00000177613
3058	0.0003	LRRC3	ENSG00000160233
3058	0.0003	CDA	ENSG00000158825
3058	0.0003	CFH	ENSG00000000971
3058	0.0003	CKMT1A	ENSG00000223572
3058	0.0003	CKMT1B	ENSG00000237289
3058	0.0003	CDC5L	ENSG00000096401
3058	0.0003	CYP26C1	ENSG00000187553
3058	0.0003	TPCN2	ENSG00000162341
3058	0.0003	TRIP12	ENSG00000153827
3058	0.0003	LRRC3B	ENSG00000179796
3058	0.0003	KIFBP	ENSG00000198954
3058	0.0003	YARS2	ENSG00000139131
3058	0.0003	EEF1A1	ENSG00000156508
3058	0.0003	RPS6KA2	ENSG00000071242
3058	0.0003	CKMT2	ENSG00000131730
3058	0.0003	KIAA0391	ENSG00000258790
3058	0.0003	PSMA6	ENSG00000100902
3058	0.0003	NRF1	ENSG00000106459
3058	0.0003	LRRC3C	ENSG00000204913
3058	0.0003	TKT	ENSG00000163931
3058	0.0003	CLDN5	ENSG00000184113
3058	0.0003	PPP1R3B	ENSG00000173281
3058	0.0003	GBGT1	ENSG00000148288
3058	0.0003	UNC5A	ENSG00000113763
3058	0.0003	SURF2	ENSG00000148291
3058	0.0003	CPB1	ENSG00000153002
3058	0.0003	NXF1	ENSG00000162231
3058	0.0003	B4GALT6	ENSG00000118276
3058	0.0003	EGR1	ENSG00000120738
3058	0.0003	GNS	ENSG00000135677
3058	0.0003	PVALB	ENSG00000100362
3058	0.0003	TWIST1	ENSG00000122691
3058	0.0003	SNTB2	ENSG00000168807
3058	0.0003	COQ10A	ENSG00000135469
3058	0.0003	COQ10B	ENSG00000115520
3058	0.0003	EZR	ENSG00000092820
3058	0.0003	ABCB8	ENSG00000197150
3058	0.0003	STX4	ENSG00000103496
3058	0.0003	HTR2A	ENSG00000102468
3058	0.0003	POLM	ENSG00000122678
3058	0.0003	SCNN1B	ENSG00000168447
3058	0.0003	RHOC	ENSG00000155366
3058	0.0003	TSPAN4	ENSG00000214063
3058	0.0003	ATP12A	ENSG00000075673
3058	0.0003	UNC5D	ENSG00000156687
3058	0.0003	HSPE1	ENSG00000115541
3058	0.0003	WNT5A	ENSG00000114251
3058	0.0003	LARS2	ENSG00000011376
3058	0.0003	RHOB	ENSG00000143878
3058	0.0003	ZNF143	ENSG00000166478
3058	0.0003	ZNF76	ENSG00000065029
3058	0.0003	NT5M	ENSG00000205309
3058	0.0003	OXA1L	ENSG00000155463
3058	0.0003	TKTL2	ENSG00000151005
3058	0.0003	UPRT	ENSG00000094841
3058	0.0003	ANXA2	ENSG00000182718
3058	0.0003	GNE	ENSG00000159921
3058	0.0003	CYLD	ENSG00000083799
3058	0.0003	UPP1	ENSG00000183696
3058	0.0003	PIGC	ENSG00000135845
3058	0.0003	PKNOX1	ENSG00000160199
3058	0.0003	DCLRE1C	ENSG00000152457
3058	0.0003	SCLT1	ENSG00000151466
3058	0.0003	TK1	ENSG00000167900
3058	0.0003	OCM2	ENSG00000135175
3058	0.0003	OCM	ENSG00000122543
3058	0.0003	APEX2	ENSG00000169188
3058	0.0003	VAMP8	ENSG00000118640
3058	0.0003	NSMCE3	ENSG00000185115
3058	0.0003	PIGH	ENSG00000100564
3058	0.0003	BCAR1	ENSG00000050820
3058	0.0003	GAST	ENSG00000184502
3058	0.0003	MAGEF1	ENSG00000177383
3058	0.0003	IST1	ENSG00000182149
3058	0.0003	CLDN1	ENSG00000163347
3058	0.0003	DIPK2A	ENSG00000181744
3058	0.0003	FLVCR2	ENSG00000119686
3058	0.0003	DOT1L	ENSG00000104885
3058	0.0003	ARHGEF17	ENSG00000110237
3058	0.0003	SEC24C	ENSG00000176986
3058	0.0003	ELL2	ENSG00000118985
3058	0.0003	FDFT1	ENSG00000079459
3058	0.0003	KIF20A	ENSG00000112984
3058	0.0003	WIPI1	ENSG00000070540
3058	0.0003	CYP46A1	ENSG00000036530
3058	0.0003	NT5C	ENSG00000125458
3058	0.0003	ACADM	ENSG00000117054
3058	0.0003	SQLE	ENSG00000104549
3058	0.0003	GALNT1	ENSG00000141429
3058	0.0003	CDC34	ENSG00000099804
3058	0.0003	GOLPH3	ENSG00000113384
3058	0.0003	GALNT3	ENSG00000115339
3058	0.0003	NAAA	ENSG00000138744
3058	0.0003	MAGEC1	ENSG00000155495
3058	0.0003	RAB6A	ENSG00000175582
3058	0.0003	TLR2	ENSG00000137462
3058	0.0003	NUP88	ENSG00000108559
3058	0.0003	APOA2	ENSG00000158874
3058	0.0003	KRT4	ENSG00000170477
3058	0.0003	RACK1	ENSG00000204628
3058	0.0003	UBE2R2	ENSG00000107341
3058	0.0003	ACADS	ENSG00000122971
3058	0.0003	STX12	ENSG00000117758
3058	0.0003	UFSP1	ENSG00000176125
3058	0.0003	GSDME	ENSG00000105928
3058	0.0003	MFN1	ENSG00000171109
3058	0.0003	PSEN2	ENSG00000143801
3058	0.0003	SORL1	ENSG00000137642
3058	0.0003	TOMM40	ENSG00000130204
3058	0.0003	SLC30A8	ENSG00000164756
3058	0.0003	DHCR7	ENSG00000172893
3058	0.0003	STX17	ENSG00000136874
3058	0.0003	ACADSB	ENSG00000196177
3058	0.0003	SYNC	ENSG00000162520
3058	0.0003	NEUROG1	ENSG00000181965
3058	0.0003	ABCB11	ENSG00000073734
3058	0.0003	ATP1B1	ENSG00000143153
3058	0.0003	TAPT1	ENSG00000169762
3058	0.0003	CCK	ENSG00000187094
3058	0.0003	GLYAT	ENSG00000149124
3058	0.0003	RUVBL1	ENSG00000175792
3058	0.0003	UBE2I	ENSG00000103275
3058	0.0003	NCSTN	ENSG00000162736
3058	0.0003	AMIGO3	ENSG00000176020
3058	0.0003	KIF23	ENSG00000137807
3058	0.0003	KEAP1	ENSG00000079999
3058	0.0003	SLC8A2	ENSG00000118160
3058	0.0003	FXYD2	ENSG00000137731
