rank	score	gene_symbol	gene_identifier
1886	0.0003	SNRNP200	ENSG00000144028
1886	0.0003	NR1H4	ENSG00000012504
1886	0.0003	PIGG	ENSG00000174227
1886	0.0003	KIF3A	ENSG00000131437
1886	0.0003	USF2	ENSG00000105698
1886	0.0003	FBXW11	ENSG00000072803
1886	0.0003	ARHGAP1	ENSG00000175220
1886	0.0003	HS3ST6	ENSG00000162040
1886	0.0003	HS3ST1	ENSG00000002587
1886	0.0003	ATP5PD	ENSG00000167863
1886	0.0003	PSTPIP1	ENSG00000140368
1886	0.0003	GJA3	ENSG00000121743
1886	0.0003	RAD54L	ENSG00000085999
1886	0.0003	DLX5	ENSG00000105880
1886	0.0003	RNPS1	ENSG00000205937
1886	0.0003	SF3A1	ENSG00000099995
1886	0.0003	WLS	ENSG00000116729
1886	0.0003	HOXA11	ENSG00000005073
1886	0.0003	SRGAP2	ENSG00000163486
1886	0.0003	NFX1	ENSG00000086102
1886	0.0003	ARHGAP39	ENSG00000147799
1886	0.0003	DERL3	ENSG00000099958
1886	0.0003	IFT172	ENSG00000138002
1886	0.0003	SCAND1	ENSG00000171222
1886	0.0003	ARHGAP23	ENSG00000225485
1886	0.0003	MAP2K3	ENSG00000034152
1886	0.0003	PCSK9	ENSG00000169174
1886	0.0003	SRSF7	ENSG00000115875
1886	0.0003	RACGAP1	ENSG00000161800
1886	0.0003	ARHGAP29	ENSG00000137962
1886	0.0003	SRGAP1	ENSG00000196935
1886	0.0003	MFGE8	ENSG00000140545
1886	0.0003	GATA2	ENSG00000179348
1886	0.0003	CHN2	ENSG00000106069
1886	0.0003	MBD2	ENSG00000134046
1886	0.0003	PAPOLA	ENSG00000090060
1886	0.0003	RALBP1	ENSG00000017797
1886	0.0003	SLC22A4	ENSG00000197208
1886	0.0003	RFC4	ENSG00000163918
1886	0.0003	ANKRD42	ENSG00000137494
1886	0.0003	UBXN4	ENSG00000144224
1886	0.0003	FGFBP1	ENSG00000137440
1886	0.0003	SRRM1	ENSG00000133226
1886	0.0003	NOSTRIN	ENSG00000163072
1886	0.0003	DHX38	ENSG00000140829
1886	0.0003	ARHGAP26	ENSG00000145819
1886	0.0003	FBLN2	ENSG00000163520
1886	0.0003	PRPF4	ENSG00000136875
1886	0.0003	HS3ST3B1	ENSG00000125430
1886	0.0003	TAGAP	ENSG00000164691
1886	0.0003	HCLS1	ENSG00000180353
1886	0.0003	SHANK2	ENSG00000162105
1886	0.0003	ODAM	ENSG00000109205
1886	0.0003	CSTF1	ENSG00000101138
1886	0.0003	SHBG	ENSG00000129214
1886	0.0003	ARAP2	ENSG00000047365
1886	0.0003	SRGAP3	ENSG00000196220
1886	0.0003	ARHGAP6	ENSG00000047648
1886	0.0003	HOXD4	ENSG00000170166
1886	0.0003	SUZ12	ENSG00000178691
1886	0.0003	ARAP3	ENSG00000120318
1886	0.0003	HS3ST2	ENSG00000122254
1886	0.0003	SELE	ENSG00000007908
1886	0.0003	AQP10	ENSG00000143595
1886	0.0003	LRP8	ENSG00000157193
1886	0.0003	DLC1	ENSG00000164741
1886	0.0003	ARHGAP9	ENSG00000123329
1886	0.0003	ARHGAP11A	ENSG00000198826
1886	0.0003	STARD13	ENSG00000133121
1886	0.0003	ARHGAP11B	ENSG00000187951
1886	0.0003	ARHGAP36	ENSG00000147256
1886	0.0003	RBP1	ENSG00000114115
1886	0.0003	STARD8	ENSG00000130052
1886	0.0003	CDC7	ENSG00000097046
1886	0.0003	ARHGAP31	ENSG00000031081
1886	0.0003	ARHGAP32	ENSG00000134909
1886	0.0003	ARHGAP8	ENSG00000241484
1886	0.0003	ARHGAP30	ENSG00000186517
1886	0.0003	ARHGAP22	ENSG00000128805
1886	0.0003	ARHGAP25	ENSG00000163219
1886	0.0003	DEPDC1B	ENSG00000035499
1886	0.0003	ARHGAP28	ENSG00000088756
1886	0.0003	FAM13A	ENSG00000138640
1886	0.0003	DEPDC7	ENSG00000121690
1886	0.0003	FAM13B	ENSG00000031003
1886	0.0003	ARHGAP18	ENSG00000146376
1886	0.0003	ECD	ENSG00000122882
1886	0.0003	ARHGAP33	ENSG00000004777
1886	0.0003	ARHGAP12	ENSG00000165322
1886	0.0003	DDX23	ENSG00000174243
1886	0.0003	GMIP	ENSG00000089639
1886	0.0003	MAP3K6	ENSG00000142733
1886	0.0003	SYDE1	ENSG00000105137
1886	0.0003	SYDE2	ENSG00000097096
1886	0.0003	SRSF11	ENSG00000116754
1886	0.0003	SAR1B	ENSG00000152700
1886	0.0003	CSNK1D	ENSG00000141551
1886	0.0003	F3	ENSG00000117525
1886	0.0003	GFER	ENSG00000127554
1886	0.0003	SNU13	ENSG00000100138
1886	0.0003	POLR2I	ENSG00000105258
1886	0.0003	DNAH2	ENSG00000183914
1886	0.0003	POLR2C	ENSG00000102978
1886	0.0003	POLR2E	ENSG00000099817
1886	0.0003	SF3B14	ENSG00000115128
1886	0.0003	LDLR	ENSG00000130164
1886	0.0003	SEC23A	ENSG00000100934
1886	0.0003	POLR2F	ENSG00000100142
1886	0.0003	POLR2D	ENSG00000144231
1886	0.0003	POLR2G	ENSG00000168002
1886	0.0003	PHF5A	ENSG00000100410
1886	0.0003	POLR2J	ENSG00000005075
1886	0.0003	SMC6	ENSG00000163029
1886	0.0003	DLX2	ENSG00000115844
1886	0.0003	RAB23	ENSG00000112210
1886	0.0003	HS3ST3A1	ENSG00000153976
1886	0.0003	SNRNP40	ENSG00000060688
1886	0.0003	POLR2L	ENSG00000177700
1886	0.0003	FGF11	ENSG00000161958
1886	0.0003	GPR37	ENSG00000170775
1886	0.0003	F2R	ENSG00000181104
1886	0.0003	CD3D	ENSG00000167286
1886	0.0003	RNF19A	ENSG00000034677
1886	0.0003	HS3ST5	ENSG00000249853
1886	0.0003	ITGAE	ENSG00000083457
1886	0.0003	TSPYL5	ENSG00000180543
1886	0.0003	MAT1A	ENSG00000151224
1886	0.0003	UPF3B	ENSG00000125351
1886	0.0003	DNAH9	ENSG00000007174
1886	0.0003	WWC3	ENSG00000047644
1886	0.0003	USP13	ENSG00000058056
1886	0.0003	CSNK1E	ENSG00000213923
1886	0.0003	ENAH	ENSG00000154380
1886	0.0003	NGLY1	ENSG00000151092
1886	0.0003	EN2	ENSG00000164778
1886	0.0003	HMGB1	ENSG00000189403
1886	0.0003	BAD	ENSG00000002330
1886	0.0003	TXNL4A	ENSG00000141759
1886	0.0003	SF3B5	ENSG00000169976
1886	0.0003	LTBP3	ENSG00000168056
1886	0.0003	RGPD5	ENSG00000015568
1886	0.0003	RGPD6	ENSG00000183054
1886	0.0003	HPSE2	ENSG00000172987
1886	0.0003	NDUFC2-KCTD14	ENSG00000259112
1886	0.0003	CGNL1	ENSG00000128849
1886	0.0003	CD2BP2	ENSG00000169217
1886	0.0003	SEL1L2	ENSG00000101251
1886	0.0003	TMX4	ENSG00000125827
1886	0.0003	SIAH2	ENSG00000181788
1886	0.0003	MAT2A	ENSG00000168906
1886	0.0003	RPN2	ENSG00000118705
1886	0.0003	TACO1	ENSG00000136463
1886	0.0003	DNAJC8	ENSG00000126698
1886	0.0003	DLX1	ENSG00000144355
1886	0.0003	ZBTB32	ENSG00000011590
1886	0.0003	LETM1	ENSG00000168924
1886	0.0003	FGF12	ENSG00000114279
1886	0.0003	C3	ENSG00000125730
1886	0.0003	NDUFAF3	ENSG00000178057
1886	0.0003	SNX4	ENSG00000114520
1886	0.0003	ZFP64	ENSG00000020256
1886	0.0003	IFNA2	ENSG00000188379
1886	0.0003	ATP5MG	ENSG00000167283
1886	0.0003	VRK1	ENSG00000100749
1886	0.0003	KLK6	ENSG00000167755
1886	0.0003	AGR3	ENSG00000173467
1886	0.0003	SLC6A20	ENSG00000163817
1886	0.0003	XPR1	ENSG00000143324
1886	0.0003	MTIF2	ENSG00000085760
1886	0.0003	RAB29	ENSG00000117280
1886	0.0003	SH3KBP1	ENSG00000147010
1886	0.0003	IRS1	ENSG00000169047
1886	0.0003	GRK5	ENSG00000198873
1886	0.0003	ARIH1	ENSG00000166233
1886	0.0003	SOCS2	ENSG00000120833
1886	0.0003	SCARB1	ENSG00000073060
1886	0.0003	ZNHIT3	ENSG00000108278
1886	0.0003	AUP1	ENSG00000115307
1886	0.0003	CLIC4	ENSG00000169504
1886	0.0003	ARHGEF1	ENSG00000076928
1886	0.0003	ADAMTSL2	ENSG00000197859
1886	0.0003	TFDP3	ENSG00000183434
1886	0.0003	LOX	ENSG00000113083
1886	0.0003	DOCK4	ENSG00000128512
1886	0.0003	UBE2G2	ENSG00000184787
1886	0.0003	FOXL1	ENSG00000176678
1886	0.0003	ERGIC2	ENSG00000087502
1886	0.0003	MAP2K1	ENSG00000169032
1886	0.0003	SLC1A4	ENSG00000115902
1886	0.0003	LETM2	ENSG00000165046
1886	0.0003	DLX3	ENSG00000064195
1886	0.0003	RYR2	ENSG00000198626
1886	0.0003	GPD2	ENSG00000115159
1886	0.0003	GTF3A	ENSG00000122034
1886	0.0003	PTGR1	ENSG00000106853
1886	0.0003	IRF1	ENSG00000125347
1886	0.0003	FAT1	ENSG00000083857
1886	0.0003	SEPTIN5	ENSG00000184702
1886	0.0003	CBLB	ENSG00000114423
1886	0.0003	AGMO	ENSG00000187546
1886	0.0003	KCNU1	ENSG00000215262
1886	0.0003	TMOD3	ENSG00000138594
1886	0.0003	IL12B	ENSG00000113302
1886	0.0003	SYNJ2BP	ENSG00000213463
1886	0.0003	SUDS3	ENSG00000111707
1886	0.0003	IFNA17	ENSG00000234829
1886	0.0003	IFNA21	ENSG00000137080
1886	0.0003	IFNA8	ENSG00000120242
1886	0.0003	IFNA10	ENSG00000186803
1886	0.0003	IFNA5	ENSG00000147873
1886	0.0003	IFNA4	ENSG00000236637
1886	0.0003	IFNA14	ENSG00000228083
1886	0.0003	IFNA6	ENSG00000120235
1886	0.0003	IFNA7	ENSG00000214042
1886	0.0003	IFNA16	ENSG00000147885
1886	0.0003	EEF1A1	ENSG00000156508
1886	0.0003	BLTP3A	ENSG00000065060
1886	0.0003	EEFSEC	ENSG00000132394
1886	0.0003	GTF2E1	ENSG00000153767
1886	0.0003	CSNK1G1	ENSG00000169118
1886	0.0003	ANGPT1	ENSG00000154188
1886	0.0003	ANGPT2	ENSG00000091879
1886	0.0003	DLX6	ENSG00000006377
1886	0.0003	DNAH10	ENSG00000197653
1886	0.0003	AKAP7	ENSG00000118507
1886	0.0003	IRF2	ENSG00000168310
1886	0.0003	AXIN2	ENSG00000168646
1886	0.0003	GTF2A1	ENSG00000165417
1886	0.0003	ICAM3	ENSG00000076662
1886	0.0003	KCNIP3	ENSG00000115041
1886	0.0003	CPN2	ENSG00000178772
1886	0.0003	CSNK1G3	ENSG00000151292
1886	0.0003	OCLN	ENSG00000197822
1886	0.0003	IL23A	ENSG00000110944
1886	0.0003	CROCC	ENSG00000058453
1886	0.0003	OSM	ENSG00000099985
1886	0.0003	DBF4	ENSG00000006634
1886	0.0003	APEX2	ENSG00000169188
1886	0.0003	SIX6	ENSG00000184302
1886	0.0003	SAP130	ENSG00000136715
1886	0.0003	CBLC	ENSG00000142273
1886	0.0003	CSF3	ENSG00000108342
1886	0.0003	LCAT	ENSG00000213398
1886	0.0003	SMC5	ENSG00000198887
1886	0.0003	LGALS3	ENSG00000131981
1886	0.0003	PKP4	ENSG00000144283
1886	0.0003	PTPRS	ENSG00000105426
1886	0.0003	HMGB2	ENSG00000164104
1886	0.0003	CD1D	ENSG00000158473
1886	0.0003	GINS4	ENSG00000147536
1886	0.0003	SHC2	ENSG00000129946
1886	0.0003	COX4I2	ENSG00000131055
1886	0.0003	KITLG	ENSG00000049130
1886	0.0003	DYRK1A	ENSG00000157540
1886	0.0003	NR2F2	ENSG00000185551
1886	0.0003	IL12A	ENSG00000168811
1886	0.0003	TMED10	ENSG00000170348
1886	0.0003	TFAP2B	ENSG00000008196
1886	0.0003	IL13	ENSG00000169194
1886	0.0003	GZMK	ENSG00000113088
1886	0.0003	SAR1A	ENSG00000079332
1886	0.0003	TAPBPL	ENSG00000139192
1886	0.0003	IL11	ENSG00000095752
1886	0.0003	PTGES3	ENSG00000110958
1886	0.0003	HOXA13	ENSG00000106031
1886	0.0003	NCF4	ENSG00000100365
1886	0.0003	MTCH1	ENSG00000137409
1886	0.0003	GREM1	ENSG00000166923
1886	0.0003	IL7	ENSG00000104432
1886	0.0003	GH1	ENSG00000259384
1886	0.0003	XPC	ENSG00000154767
1886	0.0003	OXA1L	ENSG00000155463
1886	0.0003	CTF1	ENSG00000150281
1886	0.0003	POLE2	ENSG00000100479
1886	0.0003	ATF7	ENSG00000170653
1886	0.0003	SHC3	ENSG00000148082
1886	0.0003	CDT1	ENSG00000167513
1886	0.0003	PSMB1	ENSG00000008018
1886	0.0003	IL15	ENSG00000164136
1886	0.0003	CARM1	ENSG00000142453
1886	0.0003	DYRK2	ENSG00000127334
1886	0.0003	SOCS5	ENSG00000171150
1886	0.0003	PRDX3	ENSG00000165672
1886	0.0003	NRIP1	ENSG00000180530
1886	0.0003	AQP7	ENSG00000165269
1886	0.0003	SOCS4	ENSG00000180008
1886	0.0003	SAP30L	ENSG00000164576
1886	0.0003	APOA5	ENSG00000110243
1886	0.0003	KCNIP4	ENSG00000185774
1886	0.0003	TSLP	ENSG00000145777
1886	0.0003	SHC4	ENSG00000185634
1886	0.0003	IL21	ENSG00000138684
1886	0.0003	PDGFA	ENSG00000197461
1886	0.0003	DLX4	ENSG00000108813
1886	0.0003	FRS2	ENSG00000166225
1886	0.0003	PRF1	ENSG00000180644
1886	0.0003	IL9	ENSG00000145839
1886	0.0003	MYOCD	ENSG00000141052
1886	0.0003	SOCS7	ENSG00000174111
1886	0.0003	SORT1	ENSG00000134243
1886	0.0003	PPM1D	ENSG00000170836
1886	0.0003	ZNF354C	ENSG00000177932
1886	0.0003	PTPN3	ENSG00000070159
1886	0.0003	TMEM119	ENSG00000183160
1886	0.0003	FOXN1	ENSG00000109101
1886	0.0003	NCK1	ENSG00000158092
1886	0.0003	CSNK1A1L	ENSG00000180138
1886	0.0003	SOS2	ENSG00000100485
1886	0.0003	PDCD4	ENSG00000150593
1886	0.0003	DNAH11	ENSG00000105877
1886	0.0003	AQP9	ENSG00000103569
1886	0.0003	POU2F1	ENSG00000143190
1886	0.0003	AHCYL1	ENSG00000168710
1886	0.0003	PDGFC	ENSG00000145431
1886	0.0003	TFAP2C	ENSG00000087510
1886	0.0003	ATRIP	ENSG00000164053
1886	0.0003	IL19	ENSG00000142224
1886	0.0003	CXXC1	ENSG00000154832
1886	0.0003	RNF139	ENSG00000170881
1886	0.0003	NRG2	ENSG00000158458
1886	0.0003	AHCYL2	ENSG00000158467
1886	0.0003	GINS2	ENSG00000131153
1886	0.0003	IFNA1	ENSG00000197919
1886	0.0003	SH3GLB2	ENSG00000148341
1886	0.0003	HOXA7	ENSG00000122592
1886	0.0003	ANKLE2	ENSG00000176915
1886	0.0003	ORC6	ENSG00000091651
1886	0.0003	AFF1	ENSG00000172493
1886	0.0003	NRG3	ENSG00000185737
1886	0.0003	POMP	ENSG00000132963
1886	0.0003	CEBPA	ENSG00000245848
1886	0.0003	VLDLR	ENSG00000147852
1886	0.0003	NRG4	ENSG00000169752
1886	0.0003	AQP2	ENSG00000167580
1886	0.0003	IL24	ENSG00000162892
1886	0.0003	ENPEP	ENSG00000138792
1886	0.0003	CPSF1	ENSG00000071894
1886	0.0003	UGGT1	ENSG00000136731
1886	0.0003	SULT2A1	ENSG00000105398
1886	0.0003	PDGFD	ENSG00000170962
1886	0.0003	ANGPT4	ENSG00000101280
1886	0.0003	IL22	ENSG00000127318
1886	0.0003	EBF1	ENSG00000164330
1886	0.0003	TMED5	ENSG00000117500
1886	0.0003	MIP	ENSG00000135517
1886	0.0003	EPN2	ENSG00000072134
1886	0.0003	AQP3	ENSG00000165272
1886	0.0003	HOXB4	ENSG00000182742
1886	0.0003	EPN3	ENSG00000049283
1886	0.0003	RAB5B	ENSG00000111540
1886	0.0003	TRIP13	ENSG00000071539
1886	0.0003	CSF1	ENSG00000184371
1886	0.0003	FBXW7	ENSG00000109670
1886	0.0003	AQP6	ENSG00000086159
1886	0.0003	AQP8	ENSG00000103375
1886	0.0003	ZNF274	ENSG00000171606
1886	0.0003	GINS1	ENSG00000101003
1886	0.0003	AQP5	ENSG00000161798
1886	0.0003	TEAD4	ENSG00000197905
1886	0.0003	IDE	ENSG00000119912
1886	0.0003	EFEMP2	ENSG00000172638
1886	0.0003	IFNL2	ENSG00000183709
1886	0.0003	CSH2	ENSG00000213218
1886	0.0003	IFNL3	ENSG00000197110
1886	0.0003	ETS2	ENSG00000157557
1886	0.0003	CSH1	ENSG00000136488
1886	0.0003	GH2	ENSG00000136487
1886	0.0003	CDK19	ENSG00000155111
1886	0.0003	IFNA13	ENSG00000233816
1886	0.0003	RFC3	ENSG00000133119
1886	0.0003	CEBPD	ENSG00000221869
1886	0.0003	ZNF14	ENSG00000105708
1886	0.0003	PRMT5	ENSG00000100462
1886	0.0003	IFNL1	ENSG00000182393
1886	0.0003	SS18	ENSG00000141380
1886	0.0003	TFAP2D	ENSG00000008197
1886	0.0003	IL20	ENSG00000162891
1886	0.0003	AURKA	ENSG00000087586
1886	0.0003	TFAP2E	ENSG00000116819
1886	0.0003	IL26	ENSG00000111536
1886	0.0003	KIF11	ENSG00000138160
1886	0.0003	IFNW1	ENSG00000177047
1886	0.0003	ATP6V1A	ENSG00000114573
1886	0.0003	IFNE	ENSG00000184995
1886	0.0003	IFNK	ENSG00000147896
1886	0.0003	LMO1	ENSG00000166407
1886	0.0003	MED26	ENSG00000105085
1886	0.0003	SMYD1	ENSG00000115593
1886	0.0003	FBLN1	ENSG00000077942
1886	0.0003	CLSPN	ENSG00000092853
1886	0.0003	CCNC	ENSG00000112237
1886	0.0003	NKX3-1	ENSG00000167034
1886	0.0003	DUSP8	ENSG00000184545
1886	0.0003	NDEL1	ENSG00000166579
1886	0.0003	ZFAND1	ENSG00000104231
1886	0.0003	UHRF2	ENSG00000147854
1886	0.0003	FOXP3	ENSG00000049768
1886	0.0003	MED21	ENSG00000152944
1886	0.0003	HELZ2	ENSG00000130589
1886	0.0003	CCN2	ENSG00000118523
1886	0.0003	MED6	ENSG00000133997
1886	0.0003	MED18	ENSG00000130772
1886	0.0003	MED29	ENSG00000063322
1886	0.0003	LMO2	ENSG00000135363
1886	0.0003	PACS2	ENSG00000179364
1886	0.0003	MED31	ENSG00000108590
1886	0.0003	MED19	ENSG00000156603
1886	0.0003	MED20	ENSG00000124641
1886	0.0003	ZFPM1	ENSG00000179588
1886	0.0003	KRT6A	ENSG00000205420
1886	0.0003	CHAF1A	ENSG00000167670
1886	0.0003	MED9	ENSG00000141026
1886	0.0003	SLC6A4	ENSG00000108576
1886	0.0003	ACO1	ENSG00000122729
1886	0.0003	MED7	ENSG00000155868
1886	0.0003	ABCB7	ENSG00000131269
1886	0.0003	PPP1R15A	ENSG00000087074
1886	0.0003	VASN	ENSG00000168140
1886	0.0003	UCP2	ENSG00000175567
1886	0.0003	DNHD1	ENSG00000179532
1886	0.0003	TIMELESS	ENSG00000111602
1886	0.0003	DBNL	ENSG00000136279
1886	0.0003	NAE1	ENSG00000159593
1886	0.0003	IL18	ENSG00000150782
1886	0.0003	DCT	ENSG00000080166
1886	0.0003	CABP4	ENSG00000175544
1886	0.0003	MCMBP	ENSG00000197771
1886	0.0003	POU2F2	ENSG00000028277
1886	0.0003	AXIN1	ENSG00000103126
1886	0.0003	MCM3AP	ENSG00000160294
1886	0.0003	RGS20	ENSG00000147509
1886	0.0003	GTF3C3	ENSG00000119041
1886	0.0003	TPPP	ENSG00000171368
1886	0.0003	DUSP16	ENSG00000111266
1886	0.0003	LCA5	ENSG00000135338
1886	0.0003	KLF1	ENSG00000105610
1886	0.0003	GTF3C4	ENSG00000125484
1886	0.0003	PHF12	ENSG00000109118
1886	0.0003	PACSIN3	ENSG00000165912
1886	0.0003	RSPO1	ENSG00000169218
1886	0.0003	OSGEP	ENSG00000092094
1886	0.0003	ATP5ME	ENSG00000169020
1886	0.0003	MDFIC	ENSG00000135272
1886	0.0003	EIF2AK3	ENSG00000172071
1886	0.0003	CKAP5	ENSG00000175216
1886	0.0003	TMX3	ENSG00000166479
1886	0.0003	PRRX1	ENSG00000116132
1886	0.0003	MAP2K2	ENSG00000126934
1886	0.0003	VRK3	ENSG00000105053
1886	0.0003	DDIT3	ENSG00000175197
1886	0.0003	TUBB4B	ENSG00000188229
1886	0.0003	LDLRAP1	ENSG00000157978
1886	0.0003	ANXA1	ENSG00000135046
1886	0.0003	ATP5PF	ENSG00000154723
1886	0.0003	CDH17	ENSG00000079112
1886	0.0003	RP11-287D1.3	ENSG00000264324
1886	0.0003	SLC4A5	ENSG00000188687
1886	0.0003	APBA2	ENSG00000034053
1886	0.0003	MFAP3	ENSG00000037749
1886	0.0003	IGFBP1	ENSG00000146678
1886	0.0003	DUSP4	ENSG00000120875
1886	0.0003	ZNF382	ENSG00000161298
1886	0.0003	NUB1	ENSG00000013374
1886	0.0003	TUBG1	ENSG00000131462
1886	0.0003	YWHAG	ENSG00000170027
1886	0.0003	SLC6A2	ENSG00000103546
1886	0.0003	PER2	ENSG00000132326
1886	0.0003	TBC1D5	ENSG00000131374
1886	0.0003	TBX6	ENSG00000149922
1886	0.0003	MSR1	ENSG00000038945
1886	0.0003	TAL1	ENSG00000162367
1886	0.0003	MC1R	ENSG00000258839
1886	0.0003	TCF7	ENSG00000081059
1886	0.0003	SMARCA1	ENSG00000102038
1886	0.0003	CDCA5	ENSG00000146670
1886	0.0003	ELF2	ENSG00000109381
1886	0.0003	FCHSD1	ENSG00000197948
1886	0.0003	KLF5	ENSG00000102554
1886	0.0003	GATA6	ENSG00000141448
1886	0.0003	SEPTIN4	ENSG00000108387
1886	0.0003	FLT3	ENSG00000122025
1886	0.0003	RASAL1	ENSG00000111344
1886	0.0003	PDHA2	ENSG00000163114
1886	0.0003	INTS11	ENSG00000127054
1886	0.0003	OPRD1	ENSG00000116329
1886	0.0003	TOMM70	ENSG00000154174
1886	0.0003	CD70	ENSG00000125726
1886	0.0003	DOT1L	ENSG00000104885
1886	0.0003	TSEN2	ENSG00000154743
1886	0.0003	YWHAB	ENSG00000166913
1886	0.0003	TAOK3	ENSG00000135090
1886	0.0003	HR	ENSG00000168453
1886	0.0003	BUB1	ENSG00000169679
1886	0.0003	HAVCR1	ENSG00000113249
1886	0.0003	ALDH1A2	ENSG00000128918
1886	0.0003	TUBB6	ENSG00000176014
1886	0.0003	CTNNA3	ENSG00000183230
1886	0.0003	YWHAH	ENSG00000128245
1886	0.0003	FOXA1	ENSG00000129514
1886	0.0003	TUBB2A	ENSG00000137267
1886	0.0003	CENPA	ENSG00000115163
1886	0.0003	TUBB2B	ENSG00000137285
1886	0.0003	CCT5	ENSG00000150753
1886	0.0003	HMG20B	ENSG00000064961
1886	0.0003	BUB3	ENSG00000154473
1886	0.0003	ETS1	ENSG00000134954
1886	0.0003	CLASP1	ENSG00000074054
1886	0.0003	METTL2B	ENSG00000165055
1886	0.0003	MCMDC2	ENSG00000178460
1886	0.0003	MTMR1	ENSG00000063601
1886	0.0003	TIPIN	ENSG00000075131
1886	0.0003	HERPUD1	ENSG00000051108
1886	0.0003	GINS3	ENSG00000181938
1886	0.0003	PLTP	ENSG00000100979
1886	0.0003	CCNL1	ENSG00000163660
1886	0.0003	CSTF2T	ENSG00000177613
1886	0.0003	KIF2C	ENSG00000142945
1886	0.0003	XPO1	ENSG00000082898
1886	0.0003	TMCC2	ENSG00000133069
1886	0.0003	STK24	ENSG00000102572
1886	0.0003	SRI	ENSG00000075142
1886	0.0003	DBF4B	ENSG00000161692
1886	0.0003	GRK2	ENSG00000173020
1886	0.0003	BMI1	ENSG00000168283
1886	0.0003	ALOX5	ENSG00000012779
1886	0.0003	XBP1	ENSG00000100219
1886	0.0003	AMBRA1	ENSG00000110497
1886	0.0003	STK25	ENSG00000115694
1886	0.0003	DYRK1B	ENSG00000105204
1886	0.0003	KIF27	ENSG00000165115
1886	0.0003	ITK	ENSG00000113263
1886	0.0003	CD40	ENSG00000101017
1886	0.0003	ALG6	ENSG00000088035
1886	0.0003	EOMES	ENSG00000163508
1886	0.0003	FKBP8	ENSG00000105701
1886	0.0003	NDUFAF5	ENSG00000101247
1886	0.0003	MTMR12	ENSG00000150712
1886	0.0003	MAML1	ENSG00000161021
1886	0.0003	CENPE	ENSG00000138778
1886	0.0003	IKZF1	ENSG00000185811
1886	0.0003	CLPTM1	ENSG00000104853
1886	0.0003	LOXL1	ENSG00000129038
1886	0.0003	PHF11	ENSG00000136147
1886	0.0003	RBL1	ENSG00000080839
1886	0.0003	ZFAND2B	ENSG00000158552
1886	0.0003	RIPK4	ENSG00000183421
1886	0.0003	MAML2	ENSG00000184384
1886	0.0003	TUBG2	ENSG00000037042
1886	0.0003	CNPY1	ENSG00000146910
1886	0.0003	NUP107	ENSG00000111581
1886	0.0003	CHFR	ENSG00000072609
1886	0.0003	MAD1L1	ENSG00000002822
1886	0.0003	NUP160	ENSG00000030066
1886	0.0003	OPCML	ENSG00000183715
1886	0.0003	ZWILCH	ENSG00000174442
1886	0.0003	CLASP2	ENSG00000163539
1886	0.0003	STIM2	ENSG00000109689
1886	0.0003	PHF7	ENSG00000010318
1886	0.0003	MTMR10	ENSG00000166912
1886	0.0003	CENPI	ENSG00000102384
1886	0.0003	ZW10	ENSG00000086827
1886	0.0003	LMNB2	ENSG00000176619
1886	0.0003	KNTC1	ENSG00000184445
1886	0.0003	NUP85	ENSG00000125450
1886	0.0003	BNIP3	ENSG00000176171
1886	0.0003	RNFT1	ENSG00000189050
1886	0.0003	RER1	ENSG00000157916
1886	0.0003	RNF145	ENSG00000145860
1886	0.0003	RNFT2	ENSG00000135119
1886	0.0003	CENPC	ENSG00000145241
1886	0.0003	KNL1	ENSG00000137812
1886	0.0003	CENPF	ENSG00000117724
1886	0.0003	NUF2	ENSG00000143228
1886	0.0003	CENPH	ENSG00000153044
1886	0.0003	CENPU	ENSG00000151725
1886	0.0003	NUP43	ENSG00000120253
1886	0.0003	RANGAP1	ENSG00000100401
1886	0.0003	CDCA8	ENSG00000134690
1886	0.0003	NUP37	ENSG00000075188
1886	0.0003	KIF18A	ENSG00000121621
1886	0.0003	CENPO	ENSG00000138092
1886	0.0003	CENPP	ENSG00000188312
1886	0.0003	CENPK	ENSG00000123219
1886	0.0003	NDE1	ENSG00000072864
1886	0.0003	CENPQ	ENSG00000031691
1886	0.0003	ERBIN	ENSG00000112851
1886	0.0003	CENPT	ENSG00000102901
1886	0.0003	DSN1	ENSG00000149636
1886	0.0003	SPC24	ENSG00000161888
1886	0.0003	PITX1	ENSG00000069011
1886	0.0003	GAB2	ENSG00000033327
1886	0.0003	CENPL	ENSG00000120334
1886	0.0003	COX10	ENSG00000006695
1886	0.0003	CENPM	ENSG00000100162
1886	0.0003	NSL1	ENSG00000117697
1886	0.0003	SKA2	ENSG00000182628
1886	0.0003	RCC2	ENSG00000179051
1886	0.0003	KIF2A	ENSG00000068796
1886	0.0003	KIF2B	ENSG00000141200
1886	0.0003	SPDL1	ENSG00000040275
1886	0.0003	AHCTF1	ENSG00000153207
1886	0.0003	FUT7	ENSG00000180549
1886	0.0003	NUDC	ENSG00000090273
1886	0.0003	B9D2	ENSG00000123810
1886	0.0003	TAOK1	ENSG00000160551
1886	0.0003	ZNF608	ENSG00000168916
1886	0.0003	NOXA1	ENSG00000188747
1886	0.0003	MDK	ENSG00000110492
1886	0.0003	SH2B1	ENSG00000178188
1886	0.0003	TBX19	ENSG00000143178
1886	0.0003	FKBP4	ENSG00000004478
1886	0.0003	UBIAD1	ENSG00000120942
1886	0.0003	CBLN4	ENSG00000054803
