rank	score	gene_symbol	gene_identifier
1016	0.0003	ORAI2	ENSG00000160991
1016	0.0003	KL	ENSG00000133116
1016	0.0003	KLHL25	ENSG00000183655
1016	0.0003	DCTN4	ENSG00000132912
1016	0.0003	DCTN5	ENSG00000166847
1016	0.0003	SYTL1	ENSG00000142765
1016	0.0003	KLHL9	ENSG00000198642
1016	0.0003	UNC5A	ENSG00000113763
1016	0.0003	U2AF1L4	ENSG00000161265
1016	0.0003	KDM6A	ENSG00000147050
1016	0.0003	MYH6	ENSG00000197616
1016	0.0003	NLRC4	ENSG00000091106
1016	0.0003	FBXO2	ENSG00000116661
1016	0.0003	OSBPL1A	ENSG00000141447
1016	0.0003	MAP1LC3B2	ENSG00000171471
1016	0.0003	DCUN1D1	ENSG00000043093
1016	0.0003	DTNBP1	ENSG00000047579
1016	0.0003	ADAMTS4	ENSG00000158859
1016	0.0003	CAVIN3	ENSG00000170955
1016	0.0003	FXN	ENSG00000165060
1016	0.0003	HIVEP2	ENSG00000010818
1016	0.0003	NDC80	ENSG00000080986
1016	0.0003	PEX10	ENSG00000157911
1016	0.0003	KCTD13	ENSG00000174943
1016	0.0003	KCNJ2	ENSG00000123700
1016	0.0003	USP36	ENSG00000055483
1016	0.0003	DBN1	ENSG00000113758
1016	0.0003	BPNT2	ENSG00000104331
1016	0.0003	CCL11	ENSG00000172156
1016	0.0003	PDGFC	ENSG00000145431
1016	0.0003	CFL2	ENSG00000165410
1016	0.0003	SERPINF2	ENSG00000167711
1016	0.0003	TRPM5	ENSG00000070985
1016	0.0003	FBXL7	ENSG00000183580
1016	0.0003	KLHL42	ENSG00000087448
1016	0.0003	G3BP1	ENSG00000145907
1016	0.0003	DEDD	ENSG00000158796
1016	0.0003	ARHGAP32	ENSG00000134909
1016	0.0003	UNC5D	ENSG00000156687
1016	0.0003	KLHL3	ENSG00000146021
1016	0.0003	SPOPL	ENSG00000144228
1016	0.0003	HOXB9	ENSG00000170689
1016	0.0003	CCL17	ENSG00000102970
1016	0.0003	CTBP2	ENSG00000175029
1016	0.0003	KLHL20	ENSG00000076321
1016	0.0003	SMARCD2	ENSG00000108604
1016	0.0003	TSPAN8	ENSG00000127324
1016	0.0003	SLC9A3	ENSG00000066230
1016	0.0003	SH3GL2	ENSG00000107295
1016	0.0003	KLHL8	ENSG00000145332
1016	0.0003	UCP1	ENSG00000109424
1016	0.0003	RYR1	ENSG00000196218
1016	0.0003	GAN	ENSG00000261609
1016	0.0003	GAL	ENSG00000069482
1016	0.0003	KLHL41	ENSG00000239474
1016	0.0003	PTPN18	ENSG00000072135
1016	0.0003	KLHL7	ENSG00000122550
1016	0.0003	TNFAIP1	ENSG00000109079
1016	0.0003	GDF5	ENSG00000125965
1016	0.0003	AP2B1	ENSG00000006125
1016	0.0003	KRT18	ENSG00000111057
1016	0.0003	RRAGB	ENSG00000083750
1016	0.0003	ABCG4	ENSG00000172350
1016	0.0003	CCL22	ENSG00000102962
1016	0.0003	PHF10	ENSG00000130024
1016	0.0003	MUS81	ENSG00000172732
1016	0.0003	AP2A2	ENSG00000183020
1016	0.0003	ZWINT	ENSG00000122952
1016	0.0003	SLC40A1	ENSG00000138449
1016	0.0003	AKAP5	ENSG00000179841
1016	0.0003	SLC7A8	ENSG00000092068
1016	0.0003	BACE1	ENSG00000186318
1016	0.0003	NSFL1C	ENSG00000088833
1016	0.0003	MAML1	ENSG00000161021
1016	0.0003	ACO1	ENSG00000122729
1016	0.0003	FGF5	ENSG00000138675
1016	0.0003	SLC2A2	ENSG00000163581
1016	0.0003	DAP	ENSG00000112977
1016	0.0003	XPO4	ENSG00000132953
1016	0.0003	PPP6C	ENSG00000119414
1016	0.0003	ARIH2	ENSG00000177479
1016	0.0003	AP000322.53	ENSG00000243627
1016	0.0003	KCNE1	ENSG00000180509
1016	0.0003	RHOU	ENSG00000116574
1016	0.0003	NKX6-3	ENSG00000165066
1016	0.0003	LRP6	ENSG00000070018
1016	0.0003	ISL1	ENSG00000016082
1016	0.0003	THOC2	ENSG00000125676
1016	0.0003	CAPN2	ENSG00000162909
1016	0.0003	CAMKMT	ENSG00000143919
1016	0.0003	SETDB1	ENSG00000143379
1016	0.0003	TGM1	ENSG00000092295
1016	0.0003	UBE2M	ENSG00000130725
1016	0.0003	ARID1B	ENSG00000049618
1016	0.0003	ACKR2	ENSG00000144648
1016	0.0003	ACTL6B	ENSG00000077080
1016	0.0003	FGF22	ENSG00000070388
1016	0.0003	IPMK	ENSG00000151151
1016	0.0003	MDK	ENSG00000110492
1016	0.0003	FPR1	ENSG00000171051
1016	0.0003	HOXD10	ENSG00000128710
1016	0.0003	FANCG	ENSG00000221829
1016	0.0003	TRIM37	ENSG00000108395
1016	0.0003	MYO6	ENSG00000196586
1016	0.0003	RAB1B	ENSG00000174903
1016	0.0003	ARHGAP35	ENSG00000160007
1016	0.0003	MAPK8IP2	ENSG00000008735
1016	0.0003	PRAME	ENSG00000185686
1016	0.0003	TIMM17A	ENSG00000134375
1016	0.0003	S100A9	ENSG00000163220
1016	0.0003	CHRM2	ENSG00000181072
1016	0.0003	DEK	ENSG00000124795
1016	0.0003	WWTR1	ENSG00000018408
1016	0.0003	COMMD6	ENSG00000188243
1016	0.0003	ATP13A2	ENSG00000159363
1016	0.0003	ARHGEF12	ENSG00000196914
1016	0.0003	SEL1L	ENSG00000071537
1016	0.0003	COMMD8	ENSG00000169019
1016	0.0003	ETFA	ENSG00000140374
1016	0.0003	CMIP	ENSG00000153815
1016	0.0003	FGF17	ENSG00000158815
1016	0.0003	ITPKA	ENSG00000137825
1016	0.0003	ATP2B1	ENSG00000070961
1016	0.0003	MRPS7	ENSG00000125445
1016	0.0003	DNAJC19	ENSG00000205981
1016	0.0003	TRIM17	ENSG00000162931
1016	0.0003	CLEC4E	ENSG00000166523
1016	0.0003	GRPEL1	ENSG00000109519
1016	0.0003	EHD3	ENSG00000013016
1016	0.0003	CCL7	ENSG00000108688
1016	0.0003	ELOVL1	ENSG00000066322
1016	0.0003	ETHE1	ENSG00000105755
1016	0.0003	UROD	ENSG00000126088
1016	0.0003	EIF4A3	ENSG00000141543
1016	0.0003	RCHY1	ENSG00000163743
1016	0.0003	NBR1	ENSG00000188554
1016	0.0003	CLTA	ENSG00000122705
1016	0.0003	GRPEL2	ENSG00000164284
1016	0.0003	N4BP2	ENSG00000078177
1016	0.0003	MTMR2	ENSG00000087053
1016	0.0003	CCL21	ENSG00000137077
1016	0.0003	SH3GLB1	ENSG00000097033
1016	0.0003	FGF12	ENSG00000114279
1016	0.0003	TIMM21	ENSG00000075336
1016	0.0003	ARF5	ENSG00000004059
1016	0.0003	DEPTOR	ENSG00000155792
1016	0.0003	TIMM50	ENSG00000105197
1016	0.0003	NEO1	ENSG00000067141
1016	0.0003	FIG4	ENSG00000112367
1016	0.0003	RAD51C	ENSG00000108384
1016	0.0003	OTUB2	ENSG00000089723
1016	0.0003	OCLN	ENSG00000197822
1016	0.0003	PKM	ENSG00000067225
1016	0.0003	VAC14	ENSG00000103043
1016	0.0003	FGF11	ENSG00000161958
1016	0.0003	MYH14	ENSG00000105357
1016	0.0003	FGF14	ENSG00000102466
1016	0.0003	VCPIP1	ENSG00000175073
1016	0.0003	PKN2	ENSG00000065243
1016	0.0003	PPP1R1A	ENSG00000135447
1016	0.0003	TLR1	ENSG00000174125
1016	0.0003	SYN3	ENSG00000185666
1016	0.0003	SLC7A6	ENSG00000103064
1016	0.0003	WWP1	ENSG00000123124
1016	0.0003	ANGPT4	ENSG00000101280
1016	0.0003	CALB2	ENSG00000172137
1016	0.0003	RFC3	ENSG00000133119
1016	0.0003	RRM2	ENSG00000171848
1016	0.0003	DUSP10	ENSG00000143507
1016	0.0003	OS9	ENSG00000135506
1016	0.0003	PKN3	ENSG00000160447
1016	0.0003	B4GALT6	ENSG00000118276
1016	0.0003	HEMGN	ENSG00000136929
1016	0.0003	PAM16	ENSG00000217930
1016	0.0003	BATF2	ENSG00000168062
1016	0.0003	GCK	ENSG00000106633
1016	0.0003	PDX1	ENSG00000139515
1016	0.0003	DMRT1	ENSG00000137090
1016	0.0003	RHO	ENSG00000163914
1016	0.0003	KDM4C	ENSG00000107077
1016	0.0003	DERL2	ENSG00000072849
1016	0.0003	REEP5	ENSG00000129625
1016	0.0003	TRDN	ENSG00000186439
1016	0.0003	NACC1	ENSG00000160877
1016	0.0003	CROCC	ENSG00000058453
1016	0.0003	LMO2	ENSG00000135363
1016	0.0003	SP4	ENSG00000105866
1016	0.0003	MIB2	ENSG00000197530
1016	0.0003	DNAH8	ENSG00000124721
1016	0.0003	HOXB3	ENSG00000120093
1016	0.0003	ARMS2	ENSG00000254636
1016	0.0003	BCL7C	ENSG00000099385
1016	0.0003	HOXD9	ENSG00000128709
1016	0.0003	ATP13A4	ENSG00000127249
1016	0.0003	FIS1	ENSG00000214253
1016	0.0003	DIRAS3	ENSG00000162595
1016	0.0003	ATP13A3	ENSG00000133657
1016	0.0003	ATP13A5	ENSG00000187527
1016	0.0003	FBXO43	ENSG00000156509
1016	0.0003	PAK3	ENSG00000077264
1016	0.0003	LRPAP1	ENSG00000163956
1016	0.0003	KRT14	ENSG00000186847
1016	0.0003	SLC2A3	ENSG00000059804
1016	0.0003	MAP3K2	ENSG00000169967
1016	0.0003	S100A6	ENSG00000197956
1016	0.0003	SLC51A	ENSG00000163959
1016	0.0003	RFC5	ENSG00000111445
1016	0.0003	AMER1	ENSG00000184675
1016	0.0003	MTMR4	ENSG00000108389
1016	0.0003	BEX3	ENSG00000166681
1016	0.0003	TMEM177	ENSG00000144120
1016	0.0003	LOXL2	ENSG00000134013
1016	0.0003	PAK4	ENSG00000130669
1016	0.0003	GYS2	ENSG00000111713
1016	0.0003	WDTC1	ENSG00000142784
1016	0.0003	SVIP	ENSG00000198168
1016	0.0003	PENK	ENSG00000181195
1016	0.0003	KLHL2	ENSG00000109466
1016	0.0003	DAZL	ENSG00000092345
1016	0.0003	CLTRN	ENSG00000147003
1016	0.0003	LONP1	ENSG00000196365
1016	0.0003	INPP5A	ENSG00000068383
1016	0.0003	RAB39A	ENSG00000179331
1016	0.0003	HOXA4	ENSG00000197576
1016	0.0003	KCNU1	ENSG00000215262
1016	0.0003	HPN	ENSG00000105707
1016	0.0003	HAS1	ENSG00000105509
1016	0.0003	PUM1	ENSG00000134644
1016	0.0003	EVL	ENSG00000196405
1016	0.0003	FRS3	ENSG00000137218
1016	0.0003	CAMP	ENSG00000164047
1016	0.0003	ARAP3	ENSG00000120318
1016	0.0003	PLAGL1	ENSG00000118495
1016	0.0003	ZRANB1	ENSG00000019995
1016	0.0003	ZNF281	ENSG00000162702
1016	0.0003	POLA2	ENSG00000014138
1016	0.0003	HEY2	ENSG00000135547
1016	0.0003	AANAT	ENSG00000129673
1016	0.0003	ABCG5	ENSG00000138075
1016	0.0003	HOXB8	ENSG00000120068
1016	0.0003	SLC50A1	ENSG00000169241
1016	0.0003	RPIA	ENSG00000153574
1016	0.0003	DEPP1	ENSG00000165507
1016	0.0003	NEUROD2	ENSG00000171532
1016	0.0003	ASS1	ENSG00000130707
1016	0.0003	SIL1	ENSG00000120725
1016	0.0003	TFPI2	ENSG00000105825
1016	0.0003	SH2B1	ENSG00000178188
1016	0.0003	F13B	ENSG00000143278
1016	0.0003	UBXN1	ENSG00000162191
1016	0.0003	AQP4	ENSG00000171885
1016	0.0003	GGCT	ENSG00000006625
1016	0.0003	ITPKC	ENSG00000086544
1016	0.0003	MBTPS1	ENSG00000140943
1016	0.0003	DPF1	ENSG00000011332
1016	0.0003	ELF3	ENSG00000163435
1016	0.0003	HMGB2	ENSG00000164104
1016	0.0003	GJB1	ENSG00000169562
1016	0.0003	GPS2	ENSG00000132522
1016	0.0003	RP11-542C16.2	ENSG00000261915
1016	0.0003	AGRP	ENSG00000159723
1016	0.0003	TNFSF18	ENSG00000120337
1016	0.0003	PLAC1	ENSG00000170965
1016	0.0003	AFAP1L2	ENSG00000169129
1016	0.0003	GATAD2A	ENSG00000167491
1016	0.0003	DLX2	ENSG00000115844
1016	0.0003	SH2D3A	ENSG00000125731
1016	0.0003	NKX3-2	ENSG00000109705
1016	0.0003	UBXN6	ENSG00000167671
1016	0.0003	ACAT2	ENSG00000120437
1016	0.0003	PPY	ENSG00000108849
1016	0.0003	CASP4	ENSG00000196954
1016	0.0003	PAK6	ENSG00000137843
1016	0.0003	PSD	ENSG00000059915
1016	0.0003	UBXN2B	ENSG00000215114
1016	0.0003	ATXN3	ENSG00000066427
1016	0.0003	CAV2	ENSG00000105971
1016	0.0003	TCHH	ENSG00000159450
1016	0.0003	PLIN2	ENSG00000147872
1016	0.0003	HYOU1	ENSG00000149428
1016	0.0003	TLX1	ENSG00000107807
1016	0.0003	SSTR1	ENSG00000139874
1016	0.0003	AIFM2	ENSG00000042286
1016	0.0003	KDM5C	ENSG00000126012
1016	0.0003	SOX17	ENSG00000164736
1016	0.0003	TERF1	ENSG00000147601
1016	0.0003	ZBTB38	ENSG00000177311
1016	0.0003	DPF3	ENSG00000205683
1016	0.0003	SLU7	ENSG00000164609
1016	0.0003	RBBP5	ENSG00000117222
1016	0.0003	NLRP10	ENSG00000182261
1016	0.0003	SSTR5	ENSG00000162009
1016	0.0003	S100A10	ENSG00000197747
1016	0.0003	SLC7A10	ENSG00000130876
1016	0.0003	APBA2	ENSG00000034053
1016	0.0003	DBF4	ENSG00000006634
1016	0.0003	NPHS2	ENSG00000116218
1016	0.0003	SSTR4	ENSG00000132671
1016	0.0003	SHOC2	ENSG00000108061
1016	0.0003	CNFN	ENSG00000105427
1016	0.0003	PDLIM2	ENSG00000120913
1016	0.0003	NBN	ENSG00000104320
1016	0.0003	MS4A5	ENSG00000166930
1016	0.0003	BSG	ENSG00000172270
1016	0.0003	FBXW2	ENSG00000119402
1016	0.0003	ZFPM2	ENSG00000169946
1016	0.0003	ABCA4	ENSG00000198691
1016	0.0003	RAPGEF2	ENSG00000109756
1016	0.0003	GAD1	ENSG00000128683
1016	0.0003	HOXA11	ENSG00000005073
1016	0.0003	ING2	ENSG00000168556
1016	0.0003	ANKZF1	ENSG00000163516
1016	0.0003	KIRREL1	ENSG00000183853
1016	0.0003	ZNRD2	ENSG00000173465
1016	0.0003	TRAP1	ENSG00000126602
1016	0.0003	SPEN	ENSG00000065526
1016	0.0003	DNA2	ENSG00000138346
1016	0.0003	GIT2	ENSG00000139436
1016	0.0003	SPRR1B	ENSG00000169469
1016	0.0003	MARCHF6	ENSG00000145495
1016	0.0003	DCUN1D2	ENSG00000150401
1016	0.0003	BEX1	ENSG00000133169
1016	0.0003	CLPP	ENSG00000125656
1016	0.0003	TREM2	ENSG00000095970
1016	0.0003	FOLH1B	ENSG00000134612
1016	0.0003	KCTD10	ENSG00000110906
1016	0.0003	SSTR3	ENSG00000183473
1016	0.0003	SLIT2	ENSG00000145147
1016	0.0003	PDYN	ENSG00000101327
1016	0.0003	SKIL	ENSG00000136603
1016	0.0003	PDS5B	ENSG00000083642
1016	0.0003	ELP1	ENSG00000070061
1016	0.0003	EN2	ENSG00000164778
1016	0.0003	METTL3	ENSG00000165819
1016	0.0003	SNIP1	ENSG00000163877
1016	0.0003	SIX6	ENSG00000184302
1016	0.0003	ATG10	ENSG00000152348
1016	0.0003	SLC7A11	ENSG00000151012
1016	0.0003	G3BP2	ENSG00000138757
1016	0.0003	SUPT5H	ENSG00000196235
1016	0.0003	SLC2A9	ENSG00000109667
1016	0.0003	HOXD4	ENSG00000170166
1016	0.0003	ERLIN2	ENSG00000147475
1016	0.0003	DLX5	ENSG00000105880
1016	0.0003	CTDP1	ENSG00000060069
1016	0.0003	ACKR1	ENSG00000213088
1016	0.0003	MUL1	ENSG00000090432
1016	0.0003	ASAP1	ENSG00000153317
1016	0.0003	ANAPC13	ENSG00000129055
1016	0.0003	TAF6L	ENSG00000162227
1016	0.0003	CXCL9	ENSG00000138755
1016	0.0003	FOXL2	ENSG00000183770
1016	0.0003	SPRR1A	ENSG00000169474
1016	0.0003	SYNC	ENSG00000162520
1016	0.0003	MYBBP1A	ENSG00000132382
1016	0.0003	ADGRB1	ENSG00000181790
1016	0.0003	TAX1BP3	ENSG00000213977
1016	0.0003	KLF2	ENSG00000127528
1016	0.0003	WFDC5	ENSG00000175121
1016	0.0003	PIR	ENSG00000087842
1016	0.0003	ASB1	ENSG00000065802
1016	0.0003	GLUD1	ENSG00000148672
1016	0.0003	KRT10	ENSG00000186395
1016	0.0003	CBX7	ENSG00000100307
1016	0.0003	SECTM1	ENSG00000141574
1016	0.0003	CSNK1A1L	ENSG00000180138
1016	0.0003	PXDN	ENSG00000130508
1016	0.0003	OLIG2	ENSG00000205927
1016	0.0003	LRMDA	ENSG00000148655
1016	0.0003	LPO	ENSG00000167419
1016	0.0003	EPX	ENSG00000121053
1016	0.0003	KDM7A	ENSG00000006459
1016	0.0003	SLC2A7	ENSG00000197241
1016	0.0003	NOL8	ENSG00000198000
1016	0.0003	DLX3	ENSG00000064195
1016	0.0003	BUD13	ENSG00000137656
1016	0.0003	FCRL5	ENSG00000143297
1016	0.0003	ADAM12	ENSG00000148848
1016	0.0003	CXCL16	ENSG00000161921
1016	0.0003	PRSS12	ENSG00000164099
1016	0.0003	FCRL1	ENSG00000163534
1016	0.0003	FCRL2	ENSG00000132704
1016	0.0003	FCRL4	ENSG00000163518
1016	0.0003	DERL3	ENSG00000099958
1016	0.0003	CABP1	ENSG00000157782
1016	0.0003	SLC7A1	ENSG00000139514
1016	0.0003	CYP1B1	ENSG00000138061
1016	0.0003	SIX3	ENSG00000138083
1016	0.0003	RAB24	ENSG00000169228
1016	0.0003	ZNF148	ENSG00000163848
1016	0.0003	INSIG1	ENSG00000186480
1016	0.0003	S1PR2	ENSG00000267534
1016	0.0003	CWC22	ENSG00000163510
1016	0.0003	MED12L	ENSG00000144893
1016	0.0003	THUMPD1	ENSG00000066654
1016	0.0003	CASZ1	ENSG00000130940
1016	0.0003	RAB9A	ENSG00000123595
1016	0.0003	GLUL	ENSG00000135821
1016	0.0003	ONECUT1	ENSG00000169856
1016	0.0003	MC4R	ENSG00000166603
1016	0.0003	PHF21A	ENSG00000135365
1016	0.0003	PBX3	ENSG00000167081
1016	0.0003	C4BPB	ENSG00000123843
1016	0.0003	RHOD	ENSG00000173156
1016	0.0003	PGAP3	ENSG00000161395
1016	0.0003	F12	ENSG00000131187
1016	0.0003	BCKDHA	ENSG00000248098
1016	0.0003	CAPN3	ENSG00000092529
1016	0.0003	ADCY1	ENSG00000164742
1016	0.0003	TXLNG	ENSG00000086712
1016	0.0003	APBB1	ENSG00000166313
1016	0.0003	CTDNEP1	ENSG00000175826
1016	0.0003	CC2D1A	ENSG00000132024
1016	0.0003	NPC1L1	ENSG00000015520
1016	0.0003	BCAS2	ENSG00000116752
1016	0.0003	TRIP4	ENSG00000103671
1016	0.0003	GNAT3	ENSG00000214415
1016	0.0003	TRAF3IP1	ENSG00000204104
1016	0.0003	CHD5	ENSG00000116254
1016	0.0003	FNTA	ENSG00000168522
1016	0.0003	DLX6	ENSG00000006377
1016	0.0003	METTL14	ENSG00000145388
1016	0.0003	LNX1	ENSG00000072201
1016	0.0003	NECTIN3	ENSG00000177707
1016	0.0003	PPP1R13B	ENSG00000088808
1016	0.0003	RASAL2	ENSG00000075391
1016	0.0003	PTGER3	ENSG00000050628
1016	0.0003	ARID4A	ENSG00000032219
1016	0.0003	DLX4	ENSG00000108813
1016	0.0003	AQR	ENSG00000021776
1016	0.0003	SOX1	ENSG00000182968
1016	0.0003	SLC6A4	ENSG00000108576
1016	0.0003	DNAJB1	ENSG00000132002
1016	0.0003	HDC	ENSG00000140287
1016	0.0003	NEFH	ENSG00000100285
1016	0.0003	CTH	ENSG00000116761
1016	0.0003	RAB5B	ENSG00000111540
1016	0.0003	CMA1	ENSG00000092009
1016	0.0003	TFAP2B	ENSG00000008196
1016	0.0003	NAIP	ENSG00000249437
1016	0.0003	GYS1	ENSG00000104812
1016	0.0003	HSPH1	ENSG00000120694
1016	0.0003	HOXA13	ENSG00000106031
1016	0.0003	TKFC	ENSG00000149476
1016	0.0003	UBXN4	ENSG00000144224
1016	0.0003	CFI	ENSG00000205403
1016	0.0003	SH3YL1	ENSG00000035115
1016	0.0003	HIPK1	ENSG00000163349
1016	0.0003	STK38L	ENSG00000211455
1016	0.0003	PILRA	ENSG00000085514
1016	0.0003	SSTR2	ENSG00000180616
1016	0.0003	SCNN1A	ENSG00000111319
1016	0.0003	MYF6	ENSG00000111046
1016	0.0003	GLP1R	ENSG00000112164
1016	0.0003	PCGF2	ENSG00000056661
1016	0.0003	GRM2	ENSG00000164082
1016	0.0003	RAB5C	ENSG00000108774
1016	0.0003	OMG	ENSG00000126861
1016	0.0003	SINHCAF	ENSG00000139146
1016	0.0003	RNF115	ENSG00000121848
1016	0.0003	ISY1	ENSG00000240682
1016	0.0003	MRPL22	ENSG00000082515
1016	0.0003	HIPK4	ENSG00000160396
1016	0.0003	SCNN1G	ENSG00000166828
1016	0.0003	NGLY1	ENSG00000151092
1016	0.0003	MAP3K19	ENSG00000176601
1016	0.0003	ISY1-RAB43	ENSG00000261796
1016	0.0003	LEPROTL1	ENSG00000104660
1016	0.0003	MCM9	ENSG00000111877
1016	0.0003	PTCH1	ENSG00000185920
1016	0.0003	CORO1B	ENSG00000172725
1016	0.0003	ATXN2	ENSG00000204842
1016	0.0003	IL17B	ENSG00000127743
1016	0.0003	PRKCSH	ENSG00000130175
1016	0.0003	TAF10	ENSG00000166337
1016	0.0003	CISD3	ENSG00000230055
1016	0.0003	UBXN2A	ENSG00000173960
1016	0.0003	UBL4A	ENSG00000102178
1016	0.0003	CORO1C	ENSG00000110880
1016	0.0003	GLS	ENSG00000115419
1016	0.0003	IP6K1	ENSG00000176095
1016	0.0003	RASA2	ENSG00000155903
1016	0.0003	AFF1	ENSG00000172493
1016	0.0003	CXCL5	ENSG00000163735
1016	0.0003	CWC25	ENSG00000108296
1016	0.0003	SFTPB	ENSG00000168878
1016	0.0003	TRA2B	ENSG00000136527
1016	0.0003	ASAP2	ENSG00000151693
1016	0.0003	EBNA1BP2	ENSG00000117395
1016	0.0003	SEL1L2	ENSG00000101251
1016	0.0003	VHLL	ENSG00000189030
1016	0.0003	GCM1	ENSG00000137270
1016	0.0003	DHFR	ENSG00000228716
1016	0.0003	MGAM	ENSG00000257335
1016	0.0003	PHOX2B	ENSG00000109132
1016	0.0003	ZNF322	ENSG00000181315
1016	0.0003	KRT8	ENSG00000170421
1016	0.0003	SRM	ENSG00000116649
1016	0.0003	SCNN1B	ENSG00000168447
1016	0.0003	VAPB	ENSG00000124164
1016	0.0003	TMC8	ENSG00000167895
1016	0.0003	SRY	ENSG00000184895
1016	0.0003	RNF19A	ENSG00000034677
1016	0.0003	MARCHF5	ENSG00000198060
1016	0.0003	IPPK	ENSG00000127080
1016	0.0003	HOXA7	ENSG00000122592
1016	0.0003	DNAJC3	ENSG00000102580
1016	0.0003	ZXDC	ENSG00000070476
1016	0.0003	ASCC3	ENSG00000112249
1016	0.0003	CSNK1G2	ENSG00000133275
1016	0.0003	CBX8	ENSG00000141570
1016	0.0003	LYVE1	ENSG00000133800
1016	0.0003	AUP1	ENSG00000115307
1016	0.0003	MTR	ENSG00000116984
1016	0.0003	CREB3	ENSG00000107175
1016	0.0003	CIP2A	ENSG00000163507
1016	0.0003	SOST	ENSG00000167941
1016	0.0003	CHP1	ENSG00000187446
1016	0.0003	GIP	ENSG00000159224
1016	0.0003	CSNK1G1	ENSG00000169118
1016	0.0003	GLUD2	ENSG00000182890
1016	0.0003	GHRH	ENSG00000118702
1016	0.0003	CDO1	ENSG00000129596
1016	0.0003	IGFBP3	ENSG00000146674
1016	0.0003	HES1	ENSG00000114315
1016	0.0003	HOXC10	ENSG00000180818
1016	0.0003	FMN1	ENSG00000248905
1016	0.0003	ADGRG1	ENSG00000205336
1016	0.0003	SERPINH1	ENSG00000149257
1016	0.0003	SUGT1	ENSG00000165416
1016	0.0003	DPT	ENSG00000143196
1016	0.0003	PEX14	ENSG00000142655
1016	0.0003	POFUT1	ENSG00000101346
1016	0.0003	USP25	ENSG00000155313
1016	0.0003	ADAM8	ENSG00000151651
1016	0.0003	ADORA1	ENSG00000163485
1016	0.0003	TRIM13	ENSG00000204977
1016	0.0003	AOC1	ENSG00000002726
1016	0.0003	CLPB	ENSG00000162129
1016	0.0003	PLEKHG4	ENSG00000196155
1016	0.0003	PTPN3	ENSG00000070159
1016	0.0003	SNRPN	ENSG00000128739
1016	0.0003	ANLN	ENSG00000011426
1016	0.0003	IP6K3	ENSG00000161896
1016	0.0003	CCDC12	ENSG00000160799
1016	0.0003	FANCL	ENSG00000115392
1016	0.0003	SCTR	ENSG00000080293
1016	0.0003	TYRP1	ENSG00000107165
1016	0.0003	HSPE1	ENSG00000115541
1016	0.0003	GRIK4	ENSG00000149403
1016	0.0003	AMH	ENSG00000104899
1016	0.0003	ENKD1	ENSG00000124074
1016	0.0003	LEFTY1	ENSG00000243709
1016	0.0003	TFAP2D	ENSG00000008197
1016	0.0003	MAP2K5	ENSG00000137764
1016	0.0003	TFAP2E	ENSG00000116819
1016	0.0003	GRM4	ENSG00000124493
1016	0.0003	PLEKHA1	ENSG00000107679
1016	0.0003	GRM7	ENSG00000196277
1016	0.0003	SRPRB	ENSG00000144867
1016	0.0003	ELMO3	ENSG00000102890
1016	0.0003	POLR1A	ENSG00000068654
1016	0.0003	GFI1B	ENSG00000165702
1016	0.0003	HNRNPH3	ENSG00000096746
1016	0.0003	DCXR	ENSG00000169738
1016	0.0003	MRPL46	ENSG00000259494
1016	0.0003	TIFA	ENSG00000145365
1016	0.0003	CBS	ENSG00000160200
1016	0.0003	TXNRD1	ENSG00000198431
1016	0.0003	SERP1	ENSG00000120742
1016	0.0003	SCNN1D	ENSG00000162572
1016	0.0003	MAP10	ENSG00000212916
1016	0.0003	RLN1	ENSG00000107018
1016	0.0003	PPM1G	ENSG00000115241
1016	0.0003	RTF1	ENSG00000137815
1016	0.0003	GML	ENSG00000104499
1016	0.0003	HTR1A	ENSG00000178394
1016	0.0003	CARD6	ENSG00000132357
1016	0.0003	SPACA9	ENSG00000165698
1016	0.0003	SNPH	ENSG00000101298
1016	0.0003	AGMAT	ENSG00000116771
1016	0.0003	CFH	ENSG00000000971
1016	0.0003	DEDD2	ENSG00000160570
1016	0.0003	PKP2	ENSG00000057294
1016	0.0003	STAB2	ENSG00000136011
1016	0.0003	CEP162	ENSG00000135315
1016	0.0003	TCF4	ENSG00000196628
1016	0.0003	MRPL18	ENSG00000112110
1016	0.0003	CLMP	ENSG00000166250
1016	0.0003	C6	ENSG00000039537
1016	0.0003	REEP2	ENSG00000132563
1016	0.0003	GRAMD2B	ENSG00000155324
1016	0.0003	CIMAP1D	ENSG00000181781
1016	0.0003	HID1	ENSG00000167861
1016	0.0003	SELV	ENSG00000186838
1016	0.0003	ADRA2A	ENSG00000150594
1016	0.0003	PPIB	ENSG00000166794
1016	0.0003	CRYBA4	ENSG00000196431
1016	0.0003	MYO1A	ENSG00000166866
1016	0.0003	MYO5A	ENSG00000197535
1016	0.0003	ADRA2B	ENSG00000222040
1016	0.0003	ADRA2C	ENSG00000184160
1016	0.0003	ACTC1	ENSG00000159251
1016	0.0003	HHATL	ENSG00000010282
1016	0.0003	CX3CL1	ENSG00000006210
1016	0.0003	ZFP42	ENSG00000179059
1016	0.0003	ST3GAL6	ENSG00000064225
1016	0.0003	STAP2	ENSG00000178078
1016	0.0003	TWIST2	ENSG00000233608
1016	0.0003	GZMK	ENSG00000113088
1016	0.0003	LMNB2	ENSG00000176619
1016	0.0003	RNF139	ENSG00000170881
1016	0.0003	CORO2B	ENSG00000103647
